nan,nan,1.298677291167686726e+31,7.641257720920602173e+30,8.711374434798349846e+30,9.966364505057017981e+30,1.143241029925621406e+31,1.313848952339109240e+31,1.511734814092411214e+31,1.740683937256677990e+31,2.005138556850603349e+31,2.310339194389503439e+31,2.662454379610071689e+31,3.068709052480357735e+31,3.537530738361243013e+31,4.078729796962644679e+31,4.703725697422617238e+31,5.425824512030064258e+31,6.260556371199035085e+31,7.226084898180738652e+31,8.343702356026340074e+31,9.638438260336019911e+31,1.113980467958117958e+32,1.288272747210616005e+32,1.490870120027728225e+32,1.726727210099250465e+32,2.001790427828071436e+32,2.323241448383691612e+32,2.699815075123931269e+32,3.142219438693779572e+32,3.663706127042972001e+32,4.280829760637200474e+32,5.014541145400045321e+32,5.891675411070183483e+32,6.947576316247092734e+32,8.227679172715724685e+32,9.794422210823919010e+32,1.173317606949226036e+33,1.416393258296444923e+33,1.725964784901579402e+33,2.127674333866984832e+33,2.660736640900937005e+33,3.387321921418379328e+33,4.409986077209594638e+33,5.905907138964189095e+33,8.197931933952009226e+33,1.191221481783068858e+34,1.835624550936021959e+34,3.051262438100741101e+34,5.595446085292018872e+34
9.953962122733271406e+30,1.137322638769465444e+31,1.303413532484571771e+31,7.799575105806336493e+30,8.838891225036301211e+30,1.006350598987271783e+31,1.150164485953767384e+31,1.318409073577759764e+31,1.514473112943000656e+31,1.742160711668797851e+31,2.005842745148374611e+31,2.310629805102555381e+31,2.662556320764419223e+31,3.068738787314627765e+31,3.537537835916297017e+31,4.078731325305058198e+31,4.703726076124764171e+31,5.425824687723741720e+31,6.260556714570429430e+31,7.226085160099423051e+31,8.343702838716552864e+31,9.638438378210710939e+31,1.113980480813328563e+32,1.288272673107770923e+32,1.490870140777666651e+32,1.726727264423945469e+32,2.001790436688005144e+32,2.323241492623940742e+32,2.699814982850406285e+32,3.142219356962674391e+32,3.663703974742559021e+32,4.280829706856780256e+32,5.014541230557921804e+32,5.891674638952069387e+32,6.947124335395792499e+32,8.227514251875400896e+32,9.794178996487687452e+32,1.173281354532744303e+33,1.416339209645404903e+33,1.725883110790112893e+33,2.127546952462799896e+33,2.660543132583944304e+33,3.387016522367816134e+33,4.409493054294229172e+33,5.905087864363221511e+33,8.196521683276360499e+33,1.190967272126707756e+34,1.835138519246525372e+34,3.050259993287813436e+34,5.593164327233723637e+34
1.012355019451975231e+31,1.150563293330817811e+31,1.313130502436936831e+31,8.037409922518559315e+30,9.042214979422574933e+30,1.022999267572435353e+31,1.163101847251446952e+31,1.327850252022788153e+31,1.520867493090617070e+31,1.746127752543946805e+31,2.008063993396488426e+31,2.311735433192539767e+31,2.663036450062630701e+31,3.068917133091144921e+31,3.537593377021464890e+31,4.078747254357430329e+31,4.703729221308769141e+31,5.425825460930664077e+31,6.260556999150774093e+31,7.226085618687888348e+31,8.343703282470612248e+31,9.638439644165554989e+31,1.113980550174407996e+32,1.288272726095379264e+32,1.490870248442149145e+32,1.726727334031239757e+32,2.001790616213721671e+32,2.323241615851463290e+32,2.699814992743414587e+32,3.142219634284997898e+32,3.663704076200085213e+32,4.280829862408198817e+32,5.014541255805617968e+32,5.891674474986790373e+32,6.947124944759526626e+32,8.227016498665706313e+32,9.793996042154734594e+32,1.173254331520259069e+33,1.416298565133940159e+33,1.725821710936548322e+33,2.127453097646803172e+33,2.660397598318804530e+33,3.386786860126172886e+33,4.409122314870751399e+33,5.904472339873743583e+33,8.195461583133952219e+33,1.190776207523092032e+34,1.834773387020447820e+34,3.049506988394204523e+34,5.591450872133009164e+34
1.038695879575209095e+31,1.172548013965288374e+31,1.330613987561972245e+31,8.372984089859025913e+30,9.342413811982872958e+30,1.048989599405084074e+31,1.184714816343947515e+31,1.344962115901778386e+31,1.533637403299473725e+31,1.755008582881966431e+31,2.013747208707664138e+31,2.315035463274623044e+31,2.664748403030780694e+31,3.069697106719685338e+31,3.537899447455705099e+31,4.078846935502637496e+31,4.703757109088138023e+31,5.425831917778097430e+31,6.260558634955289688e+31,7.226086168804951725e+31,8.343707845438404878e+31,9.638439868831917033e+31,1.113980636046440629e+32,1.288272828695699266e+32,1.490870320626856923e+32,1.726728398145407628e+32,2.001790693478649255e+32,2.323241981357520901e+32,2.699815222109766709e+32,3.142219776935491436e+32,3.663704266817284916e+32,4.280830005069796430e+32,5.014541676949172758e+32,5.891674672705131941e+32,6.947124880037385573e+32,8.227016422374926063e+32,9.793444142262252653e+32,1.173172588450998908e+33,1.416267963955119363e+33,1.725775475250466517e+33,2.127382425753203550e+33,2.660288041003333265e+33,3.386613870616949220e+33,4.408843127458239276e+33,5.904008736781585538e+33,8.194663764375412224e+33,1.190632420106343350e+34,1.834498464808142223e+34,3.048940243425828050e+34,5.590161453387768003e+34
1.076815665964455484e+31,1.206036181000351956e+31,1.358965144164097296e+31,8.824705575994802412e+30,9.760482642358699128e+30,1.086747688858668747e+31,1.217793043603321511e+31,1.372870605706349918e+31,1.556125654737301790e+31,1.772148757866530800e+31,2.025970025999508399e+31,2.323091422559783541e+31,2.669589755848753236e+31,3.072310541963582509e+31,3.539145927294388173e+31,4.079362668453169052e+31,4.703938558182204519e+31,5.425885250965220793e+31,6.260571782175727607e+31,7.226089461716574805e+31,8.343705162948957313e+31,9.638440904616409422e+31,1.113980779191400223e+32,1.288272959757412249e+32,1.490870503117914761e+32,1.726727591089836156e+32,2.001790829720321644e+32,2.323241959380148555e+32,2.699815377592559780e+32,3.142219988643493510e+32,3.663704380855462464e+32,4.280830149276640325e+32,5.014541525092687475e+32,5.891674458407116927e+32,6.947124704330721531e+32,8.227015896267086607e+32,9.793443555514076880e+32,1.173172256067037150e+33,1.416175643948911560e+33,1.725740549518807249e+33,2.127329066854601639e+33,2.660205297183413969e+33,3.386483258664539101e+33,4.408632217025280513e+33,5.903658547815819722e+33,8.194060982838068240e+33,1.190523818054945667e+34,1.834290911798250280e+34,3.048512066093177754e+34,5.589187523230881957e+34
1.129110697686828743e+31,1.253787118710146010e+31,1.401371213045676191e+31,9.412008807301970875e+30,1.031782711958756216e+31,1.138696809628796702e+31,1.265129487920622763e+31,1.414799808558174341e+31,1.591985088069800613e+31,1.801525296079913290e+31,2.048810735959864735e+31,2.339770651224756598e+31,2.680895119661357232e+31,3.079330744202575414e+31,3.543082183450933368e+31,4.081323976915141531e+31,4.704791792242185242e+31,5.426203123262737909e+31,6.260671488942339095e+31,7.226115718928187618e+31,8.343711713292602416e+31,9.638443356049461731e+31,1.113980945995290695e+32,1.288273172290589968e+32,1.490870721826601226e+32,1.726727968900311616e+32,2.001791120118973491e+32,2.323242223831409146e+32,2.699815743513727860e+32,3.142220276515398264e+32,3.663704845823790224e+32,4.280830469954174931e+32,5.014541565863191235e+32,5.891674867842289787e+32,6.947124593213237869e+32,8.227015573583482994e+32,9.793442469462117538e+32,1.173172037583347819e+33,1.416175440862005561e+33,1.725635658012077600e+33,2.127288554225913412e+33,2.660142482314122112e+33,3.386384066720255238e+33,4.408472055977253216e+33,5.903392492346138529e+33,8.193602855171418374e+33,1.190441265819856001e+34,1.834133107025090653e+34,3.048186698508556246e+34,5.588446780324392588e+34
1.198057977962716498e+31,1.318574913863301414e+31,1.461010848229720205e+31,1.015650112435431883e+31,1.103735055426246332e+31,1.207334714259417851e+31,1.329527802785042268e+31,1.473966657593280423e+31,1.644935221145885944e+31,1.847389014535846696e+31,2.086970624284127317e+31,2.370002901249154949e+31,2.703473193396270308e+31,3.095046632276723848e+31,3.553150008646317294e+31,4.087177296908597872e+31,4.707832933244227559e+31,5.427591467844381234e+31,6.261217994829827650e+31,7.226297951191980119e+31,8.343762988606235206e+31,9.638456418505471321e+31,1.113981408147068149e+32,1.288273458146365754e+32,1.490871030774544470e+32,1.726728236582178239e+32,2.001791506313567270e+32,2.323242656499220699e+32,2.699816123029733792e+32,3.142220753932879836e+32,3.663705200283538285e+32,4.280831311121492926e+32,5.014542023312549008e+32,5.891674982030927915e+32,6.947124508519405085e+32,8.227014943514159187e+32,9.793441681851289979e+32,1.173171804807124783e+33,1.416174986160861590e+33,1.725634936429023105e+33,2.127167551415954433e+33,2.659955693997644441e+33,3.386307971176353251e+33,4.408349116753804411e+33,5.903188177225727523e+33,8.193251014201314295e+33,1.190377801455133544e+34,1.834011754699446323e+34,3.047936298761381666e+34,5.587876752936168311e+34
1.286352608264991272e+31,1.403302940632464976e+31,1.541105179918304205e+31,1.108322562876483501e+31,1.194482649608810589e+31,1.295370305913001883e+31,1.413913268952175299e+31,1.553624365481481238e+31,1.718686074292014421e+31,1.914026934392481617e+31,2.145379824770296577e+31,2.419313867346878326e+31,2.743236558220708206e+31,3.125379896411837804e+31,3.574803066387053672e+31,4.101465897986199364e+31,4.716432238075698148e+31,5.432241620772782336e+31,6.263440886665066103e+31,7.227220745623307918e+31,8.344089804509247581e+31,9.638554376801735911e+31,1.113984020971779814e+32,1.288274323558071590e+32,1.490871565223647794e+32,1.726728743879388176e+32,2.001792107921956563e+32,2.323243251383316373e+32,2.699816816553714219e+32,3.142221329724028660e+32,3.663705750718227573e+32,4.280831452122356831e+32,5.014542367240123496e+32,5.891675160057281554e+32,6.947124078445348423e+32,8.227013941110413529e+32,9.793439050081824573e+32,1.173171369196783155e+33,1.416174309122557062e+33,1.725633797554886184e+33,2.127165782245439362e+33,2.659951953919312160e+33,3.386083171665912883e+33,4.408252863676161025e+33,5.903028174064414619e+33,8.192975178033601996e+33,1.190328019768020460e+34,1.833916427636014912e+34,3.047739405662344038e+34,5.587427874146471450e+34
1.397069577463093187e+31,1.511172384047224957e+31,1.645070363329460192e+31,1.222197139134767182e+31,1.307037350565180948e+31,1.405886460703267791e+31,1.521501101608282477e+31,1.657212000387905015e+31,1.817025188921212932e+31,2.005726194166823684e+31,2.228979227219916723e+31,2.493408121366219392e+31,2.806649798473134549e+31,3.177372609962879162e+31,3.615268428807708005e+31,4.131050111052209636e+31,4.736512613685700469e+31,5.444731376770605118e+31,6.270457966369909467e+31,7.230726017555277558e+31,8.345620250788427998e+31,9.639128314350592940e+31,1.114002339111818808e+32,1.288279465504701573e+32,1.490873185292169799e+32,1.726729655583399667e+32,2.001792911680380778e+32,2.323244161123958386e+32,2.699817742055655730e+32,3.142222516486960049e+32,3.663706718072266697e+32,4.280832244139138051e+32,5.014543107245692267e+32,5.891675373501047305e+32,6.947123999959545420e+32,8.227012620688917412e+32,9.793435714497332213e+32,1.173170876260140750e+33,1.416173351213065139e+33,1.725632230862160723e+33,2.127163149065871980e+33,2.659947628215830933e+33,3.386076278253517996e+33,4.407974668763995986e+33,5.902898371699220242e+33,8.192751139434719741e+33,1.190287515959132743e+34,1.833838748944758991e+34,3.047578604851520787e+34,5.587060379690028340e+34
1.533834249479928581e+31,1.645872743334330850e+31,1.776721393456657183e+31,1.360864689157836758e+31,1.444998485763897962e+31,1.542512185106324564e+31,1.655988566947243085e+31,1.788558763866542540e+31,1.944011256570458134e+31,2.126912862825848325e+31,2.342736048543406659e+31,2.597984277264410378e+31,2.900302261134505235e+31,3.258557348687194998e+31,3.682881583552026922e+31,4.184677665495332394e+31,4.776617101698768749e+31,5.472691501144409805e+31,6.288403692802781671e+31,7.241183422558799162e+31,8.351069153038269633e+31,9.641626619790834079e+31,1.114101310356959485e+32,1.288312995978226898e+32,1.490883127209048461e+32,1.726732721394371070e+32,2.001794480829423231e+32,2.323245440965271062e+32,2.699819069638045671e+32,3.142223736919127232e+32,3.663708064845532641e+32,4.280833485365439285e+32,5.014543913371109727e+32,5.891675809162145005e+32,6.947123319298973951e+32,8.227011547062083918e+32,9.793431627660438219e+32,1.173170062421728720e+33,1.416171972693703917e+33,1.725629916094946750e+33,2.127159493885381366e+33,2.659941514970176015e+33,3.386066148866639718e+33,4.407957908477800730e+33,5.902537287934733057e+33,8.192132150875906719e+33,1.190252557818593224e+34,1.833771511606620403e+34,3.047438972602936610e+34,5.586740227193203638e+34
