6.614502444266826387e+03,6.707516803328366223e+03,6.804974348503354122e+03,6.907108794097428472e+03,7.014199350737120767e+03,7.126575006676345765e+03,7.244618559608052237e+03,7.368770918537385114e+03,7.499536188649075484e+03,7.637487990118904236e+03,7.783277404968390329e+03,7.937642889025239128e+03,8.101422482282201599e+03,8.275568671785222250e+03,8.461166319946401927e+03,8.659454167857298671e+03,8.871850541552801587e+03,9.099984036289388314e+03,9.345730129573279555e+03,9.611254881370616204e+03,9.899067123891512892e+03,1.021208082952423320e+04,1.055368968386356028e+04,1.092785629092660747e+04,1.133921888319368918e+04,1.179321895994009537e+04,1.229625385024559364e+04,1.285585887955636099e+04,1.348092452564939958e+04,1.418195468492052532e+04,1.497137290738218144e+04,1.586388408263662677e+04,1.687689951971566916e+04,1.803103356093869297e+04,1.935067957889952595e+04,2.086467247488512658e+04,2.260704332351594712e+04,2.461786990750494806e+04,2.694422454314225615e+04,2.964121845215512076e+04,3.277314102925569023e+04,3.641469342533379677e+04,4.065232106076946366e+04,4.558565890087416483e+04,5.132911921352043282e+04,5.801366953966055735e+04,6.578887247736092831e+04,7.482527763775743369e+04,8.531727145298715914e+04,9.748649836191583017e+04
5.914267425768366593e+03,5.993813367386972459e+03,6.077176717409854064e+03,6.164522218699648874e+03,6.256049783375390689e+03,6.351999313741144761e+03,6.452654773784698591e+03,6.558347882798524552e+03,6.669461896908201197e+03,6.786435949938684644e+03,6.909770390811453581e+03,7.040033485810744423e+03,7.177869811906010909e+03,7.324010641764782122e+03,7.479286628711714002e+03,7.644643150169387809e+03,7.821158740078284609e+03,8.010067142677514312e+03,8.212783645768080532e+03,8.430936503307086241e+03,8.666404435568096233e+03,8.921361403864137174e+03,9.198330106163512028e+03,9.500245933803176740e+03,9.830533461094350059e+03,1.019319795594932111e+04,1.059293483873517835e+04,1.103526055607559829e+04,1.152666891383729489e+04,1.207481754715995885e+04,1.268874988713220228e+04,1.337915864067055008e+04,1.415869741426290057e+04,1.504234761419814095e+04,1.604784798270274041e+04,1.719619408697747349e+04,1.851221447766080382e+04,2.002522922163403928e+04,2.176979479882472879e+04,2.378653735446054270e+04,2.612307427488444591e+04,2.883502259776659776e+04,3.198709323927183868e+04,3.565427295586557739e+04,3.992310374817939737e+04,4.489308074258430133e+04,5.067820696237736411e+04,5.740876259288650181e+04,6.523336496039535996e+04,7.432141233768234088e+04
5.292395184343229630e+03,5.360360285598761948e+03,5.431641016344149648e+03,5.506352970758132869e+03,5.584636565763086764e+03,5.666662580736371638e+03,5.752636824468728264e+03,5.842804036618574173e+03,5.937451321005913087e+03,6.036911511111386972e+03,6.141566907563959830e+03,6.251853792178711956e+03,6.368268080762108184e+03,6.491372420516535385e+03,6.621805007862150887e+03,6.760290404331722129e+03,6.907652657782516144e+03,7.064831095123551677e+03,7.232899238243086074e+03,7.413087402033165745e+03,7.606809663123541213e+03,7.815696040549575628e+03,8.041630912048109167e+03,8.286798905130737694e+03,8.553739745095990656e+03,8.845413852291381772e+03,9.165280808985735348e+03,9.517393228511740745e+03,9.906509011072002977e+03,1.033822548137998456e+04,1.081913947878624640e+04,1.135703806348537910e+04,1.196112511642434401e+04,1.264228970489997118e+04,1.341342255284816383e+04,1.428978729936555646e+04,1.528945322820815454e+04,1.643379586167456000e+04,1.774807092943419048e+04,1.926206593745143618e+04,2.101083179819565703e+04,2.303549502945227505e+04,2.538414955959784493e+04,2.811282670420914292e+04,3.128654404134218930e+04,3.498043879460718017e+04,3.928100148562579125e+04,4.428743869729465951e+04,5.011321163364111999e+04,5.688781405443941185e+04
4.739710302527668318e+03,4.797689930522151371e+03,4.858572661116969357e+03,4.922442574341114778e+03,4.989398609600310010e+03,5.059560457385662630e+03,5.133073853944704751e+03,5.210115092480342355e+03,5.290894785129197771e+03,5.375661091581454457e+03,5.464702760771934663e+03,5.558352375864961687e+03,5.656990188983584630e+03,5.761048889201197198e+03,5.871019595267660407e+03,5.987459333165532371e+03,6.111000246747346864e+03,6.242360808347623788e+03,6.382359342671122249e+03,6.531930246998170333e+03,6.692143381847510682e+03,6.864227216110086374e+03,7.049596444616463486e+03,7.249884953031270925e+03,7.466985183085578683e+03,7.703095179285543054e+03,7.960774839904895089e+03,8.243013203688904468e+03,8.553308946203807864e+03,8.895766654961695167e+03,9.275211911963511739e+03,9.697328704618723350e+03,1.016882322576309343e+04,1.069761869176193613e+04,1.129308633509729043e+04,1.196631823109712241e+04,1.273044793811821364e+04,1.360102510153208823e+04,1.459644993827961662e+04,1.573847295619348370e+04,1.705276420622396472e+04,1.856955484225261171e+04,2.032435207319888286e+04,2.235872695520666093e+04,2.472117376190193318e+04,2.746804046646983988e+04,3.066453387237952847e+04,3.438580984044064826e+04,3.871817088427687850e+04,4.376040742940042401e+04
4.248170802700718014e+03,4.297532024064882535e+03,4.349445350686730308e+03,4.403977896327070994e+03,4.461202927918846399e+03,4.521205386719571834e+03,4.584087362626431968e+03,4.649973122924147901e+03,4.719013463886993122e+03,4.791389346584614032e+03,4.867314968546758791e+03,4.947040549786446718e+03,5.030855184572807048e+03,5.119090117285468295e+03,5.212122766845182923e+03,5.310381783310365790e+03,5.414353379007357034e+03,5.524589161589811738e+03,5.641715702808982314e+03,5.766446112234973043e+03,5.899593941055029973e+03,6.042089817346985910e+03,6.195001309361929088e+03,6.359556629170222550e+03,6.537172917521948875e+03,6.729490019714909977e+03,6.938410837500603520e+03,7.166149570962694270e+03,7.415289418511995791e+03,7.688851601228119762e+03,7.990377931013410489e+03,8.324029530501473346e+03,8.694704754418758966e+03,9.108179849839361850e+03,9.571276385052819023e+03,1.009205999763586260e+04,1.068007545414609558e+04,1.134662340877995302e+04,1.210508440998987680e+04,1.297129566266575785e+04,1.396398564408079437e+04,1.510527083197285356e+04,1.642121759146128170e+04,1.794247071438670173e+04,1.970494856690756569e+04,2.175060375427356848e+04,2.412824848483728420e+04,2.689444618019355767e+04,3.011447649277942401e+04,3.386338978623182629e+04
3.810700476400822936e+03,3.852630252782640127e+03,3.896802578730014375e+03,3.943278142012852641e+03,3.992117229905945351e+03,4.043384121673871505e+03,4.097152032723422053e+03,4.153508156969814991e+03,4.212558412588879946e+03,4.274431620484478117e+03,4.339283024738859240e+03,4.407297235564924449e+03,4.478690818411241708e+03,4.553714834027713550e+03,4.632657656110935022e+03,4.715848377277061445e+03,4.803661072872832847e+03,4.896520154369613920e+03,4.994907020975426349e+03,5.099368218228755723e+03,5.210525335321729472e+03,5.329086917830441053e+03,5.455862735954727214e+03,5.591780831424739517e+03,5.737907858814095562e+03,5.895473361191924596e+03,6.065898747628033561e+03,6.250831908186540204e+03,6.452188588887957849e+03,6.672201869878702382e+03,6.913481355517685188e+03,7.179083981298603248e+03,7.472598687654299283e+03,7.798247604589474577e+03,8.161006806913232140e+03,8.566750167925980350e+03,9.022420284962103324e+03,9.536230911942384409e+03,1.011790567822599769e+04,1.077895812760270383e+04,1.153301814007606117e+04,1.239620952846991349e+04,1.338758299079990866e+04,1.452960760271831714e+04,1.584872268938829984e+04,1.737595047613072165e+04,1.914756878763582426e+04,2.120584272277146010e+04,2.359981581037796059e+04,2.638616496201304471e+04
3.421055452613767102e+03,3.456594470271279988e+03,3.494095416559499427e+03,3.533618685092699252e+03,3.575220387753382511e+03,3.618955117232119392e+03,3.664879691971674220e+03,3.713057534328457223e+03,3.763563275647605678e+03,3.816487199804651027e+03,3.871939237375238918e+03,3.930052368710450992e+03,3.990985460668504402e+03,4.054925703364324363e+03,4.122090903538963175e+03,4.192731932535482883e+03,4.267135619257766848e+03,4.345628346187576426e+03,4.428580570095781695e+03,4.516412462393547685e+03,4.609600856813105565e+03,4.708687705660396205e+03,4.814290280868718582e+03,4.927113409908552967e+03,5.047964101047464283e+03,5.177769003280012839e+03,5.317595238117040935e+03,5.468675264590435290e+03,5.632436574807910802e+03,5.810537179752283009e+03,6.004908041361083633e+03,6.217803827937038477e+03,6.451863631819576767e+03,6.710183593219071554e+03,6.996403706386953672e+03,7.314811471449545934e+03,7.670465449751464803e+03,8.069342218364715336e+03,8.518510611544128551e+03,9.026337513135094923e+03,9.602729725599985613e+03,1.025941653313041206e+04,1.101027743718890270e+04,1.187171911168088263e+04,1.286310478262877587e+04,1.400723817197388598e+04,1.533090279192318849e+04,1.686545619329807232e+04,1.864747818120921147e+04,2.071947270988192395e+04
3.073718853749494428e+03,3.103783463523760929e+03,3.135552370128067651e+03,3.169087746889185382e+03,3.204446241480867229e+03,3.241680003324992413e+03,3.280838848974154644e+03,3.321973402844209886e+03,3.365138931236042936e+03,3.410399506308969649e+03,3.457832135670962089e+03,3.507530555816180822e+03,3.559608513843891160e+03,3.614202511147522728e+03,3.671474119420957777e+03,3.731612082511631797e+03,3.794834467843280436e+03,3.861391136954177910e+03,3.931566781504520350e+03,4.005684737315210441e+03,4.084111760297014371e+03,4.167263934687151050e+03,4.255613890913219620e+03,4.349699536376097058e+03,4.450134542248565594e+03,4.557620892545677634e+03,4.672963867014737843e+03,4.797089920317416727e+03,4.931068019237481167e+03,5.076135118446019078e+03,5.233726599525086385e+03,5.405512660581946875e+03,5.593441838673628808e+03,5.799793077602808808e+03,6.027238008436395830e+03,6.278915416083711534e+03,6.558520187997095491e+03,6.870409416579293065e+03,7.219728693484344149e+03,7.612562024730857956e+03,8.056109143523614875e+03,8.558894268999669293e+03,9.131010507413822779e+03,9.784404055914721539e+03,1.053320202806738962e+04,1.139408714884128494e+04,1.238672158925019903e+04,1.353422108451196618e+04,1.486367928935596137e+04,1.640674155397195136e+04
2.763816740647419465e+03,2.789212339459999384e+03,2.816076408270797401e+03,2.844471903331893373e+03,2.874457121885183824e+03,2.906085255606726605e+03,2.939404971448882861e+03,2.974462046836868467e+03,3.011301957226821742e+03,3.049973189226380327e+03,3.090530970044499099e+03,3.133041071234990795e+03,3.177583387986211619e+03,3.224255091606328278e+03,3.273173284461863659e+03,3.324477220239453800e+03,3.378330256969180027e+03,3.434921772712826623e+03,3.494469291212629741e+03,3.557221050999486124e+03,3.623459221618996253e+03,3.693503941732711610e+03,3.767718336412216104e+03,3.846514671764811737e+03,3.930361819760708386e+03,4.019794244897697808e+03,4.115422766736737685e+03,4.217947417918283463e+03,4.328172789200106308e+03,4.447026339423688114e+03,4.575580254477226845e+03,4.715077557938203427e+03,4.866963319615657383e+03,5.032921979037425444e+03,5.214921991976257232e+03,5.415269241687909016e+03,5.636670908777165096e+03,5.882311796506339306e+03,6.155945418456208245e+03,6.462002506836570319e+03,6.805719947063695145e+03,7.193293472338640640e+03,7.632057731509951736e+03,8.130697531322710347e+03,8.699494053052148956e+03,9.350609681268279019e+03,1.009841458670531210e+04,1.095985746291888427e+04,1.195488180999809265e+04,1.310688806382359144e+04
2.487048789785419103e+03,2.508478167820779163e+03,2.531163460266449874e+03,2.555165642321076120e+03,2.580543202254137668e+03,2.607350709915733660e+03,2.635638123983711466e+03,2.665450999972362297e+03,2.696831663815055890e+03,2.729821295296571407e+03,2.764462753404341129e+03,2.800803878404190982e+03,2.838900965438188905e+03,2.878822116850609746e+03,2.920650254599651817e+03,2.964485687236658123e+03,3.010448250075459327e+03,3.058679142832776506e+03,3.109342659717568949e+03,3.162628036019565570e+03,3.218751630247931644e+03,3.277959636630057048e+03,3.340531495015211931e+03,3.406784145968052599e+03,3.477077270710559787e+03,3.551819670448148372e+03,3.631476960912605591e+03,3.716580801654980860e+03,3.807739929015754115e+03,3.905653325244539246e+03,4.011125932886745886e+03,4.125087410834612456e+03,4.248614533199013749e+03,4.382957957859225644e+03,4.529574232483829292e+03,4.690164080533413653e+03,4.866718200838941812e+03,5.061572049076327858e+03,5.277471317062223534e+03,5.517650116911481746e+03,5.785924182872955498e+03,6.086801718742219236e+03,6.425614830010072183e+03,6.808674759321413148e+03,7.243454326098972160e+03,7.738801069211490358e+03,8.305184464922171173e+03,8.954980262348592078e+03,9.702794376449326592e+03,1.056582792764601436e+04
