7.096400301398149168e+03,7.579095112420039186e+03,8.103938737504463461e+03,6.278617796761232967e+03,6.687139596116583562e+03,7.133596519142125544e+03,7.620082267459254581e+03,8.148802586343282201e+03,8.722114178217254448e+03,9.342577863415343018e+03,1.001300613957376299e+04,1.073650880149180921e+04,1.151653564955090405e+04,1.235691674108349071e+04,1.326190160732938602e+04,1.423619963720711712e+04,1.528502392585202688e+04,1.641414137013000436e+04,1.762993172078440693e+04,1.893945871853584686e+04,2.035055677101636320e+04,2.187193725337777869e+04,2.351331956358632669e+04,2.528559345919184852e+04,2.720102122335560489e+04,2.927349106909143666e+04,3.151883684187355175e+04,3.395524499507794826e+04,3.660377680899712141e+04,3.948904498820845765e+04,4.264009923935501138e+04,4.609159754291224090e+04,4.988537294326561096e+04,5.407255496933404356e+04,5.871647751380997215e+04,6.389672167793681729e+04,6.971481681645518984e+04,7.630241055938354111e+04,8.383317958288524824e+04,9.254053060564865882e+04,1.027444648132574221e+05,1.148933240641000157e+05,1.296304050465945620e+05,1.479034796863563242e+05,1.711510980577436567e+05,2.016320297247177223e+05,2.430343334405437054e+05,3.016606319888934377e+05,3.888759334722664789e+05,5.265260134150426602e+05
5.399552728168461726e+03,5.755989552507465305e+03,6.145055324782130810e+03,4.798226877111850627e+03,5.097617812779510132e+03,5.426247414915847003e+03,5.785797262092344681e+03,6.177995160309875246e+03,6.604648531826797807e+03,7.067682948488028160e+03,7.569184761412125226e+03,8.111436441844015462e+03,8.696968864198799565e+03,9.328587152429427078e+03,1.000941272369550097e+04,1.074291767510801219e+04,1.153296113078842063e+04,1.238382885594140134e+04,1.330027858279245447e+04,1.428759320223944633e+04,1.535164560933791836e+04,1.649897770313868750e+04,1.773689808044098754e+04,1.907360346403789299e+04,2.051832994689149200e+04,2.208154346873789473e+04,2.377518011581247629e+04,2.561295253337781833e+04,2.761074334104814625e+04,2.978711517039425598e+04,3.216397833775203981e+04,3.476747415346404159e+04,3.762915664123329043e+04,4.078759244098151976e+04,4.429055454149172874e+04,4.819807140256478306e+04,5.258672745631062571e+04,5.755582577057564049e+04,6.323637245075599640e+04,6.980442867129352817e+04,7.750137478702023509e+04,8.666539993033067731e+04,9.778174976032355335e+04,1.115653388438754628e+05,1.291012808359904157e+05,1.520933894223125826e+05,1.833236056181646127e+05,2.275460620703873865e+05,2.933334978661011555e+05,3.971643938271863153e+05
4.121103392293646721e+03,4.382764384234612407e+03,4.669665868116791899e+03,3.681224874585578618e+03,3.899277675681359597e+03,4.139756114590263678e+03,4.404041706563473781e+03,4.693529636486680829e+03,5.009647829797473605e+03,5.353883083044484010e+03,5.727812615201096378e+03,6.133138587159601229e+03,6.571723675752408781e+03,7.045626157833212346e+03,7.557133524955203939e+03,8.108796665576030136e+03,8.703453869659353586e+03,9.344279945015829071e+03,1.003480629003270587e+04,1.077896991942660861e+04,1.158116075215296769e+04,1.244628069174038319e+04,1.337981654580766553e+04,1.438793058721423949e+04,1.547757377655711753e+04,1.665662848003365798e+04,1.793408898599007807e+04,1.932029197308112634e+04,2.082721273070638199e+04,2.246884945785253876e+04,2.426172656078119326e+04,2.622556068418099312e+04,2.838415189886640292e+04,3.076659037756309772e+04,3.340891104086468113e+04,3.635639346117714013e+04,3.966680571623707510e+04,4.341505290550184873e+04,4.769995414838594297e+04,5.265431413230479666e+04,5.846020852077825839e+04,6.537273686000776797e+04,7.375792493816092610e+04,8.415504009846001281e+04,9.738259447164835001e+04,1.147257915327790979e+05,1.382830762228807725e+05,1.716405353796715790e+05,2.212646637872084102e+05,2.995853225331200520e+05
3.157191682172863693e+03,3.348001384061636600e+03,3.558284373048243651e+03,2.836983537972597787e+03,2.994768755097190478e+03,3.169636764812712045e+03,3.362735599101771186e+03,3.575215729143163571e+03,3.808236916313579968e+03,4.062982167583860246e+03,4.340678121196013308e+03,4.642620491021422822e+03,4.970202856115157374e+03,5.324947008258093774e+03,5.708533484151157609e+03,6.122831512943528651e+03,6.569928187349143627e+03,7.052157598280226011e+03,7.572131047724926248e+03,8.132770025961707688e+03,8.737343960826046896e+03,9.389515070939254656e+03,1.009339303536308762e+04,1.085360268881917182e+04,1.167536871870766481e+04,1.256462245057706241e+04,1.352813729220191453e+04,1.457370189446285440e+04,1.571034301624967338e+04,1.694861492847967020e+04,1.830097867352396497e+04,1.978230415711625028e+04,2.141054214684434555e+04,2.320763430099985999e+04,2.520076114990496717e+04,2.742408573876986702e+04,2.992115590818940473e+04,3.274849968976161108e+04,3.598064819242079102e+04,3.971777714921491133e+04,4.409722791860664438e+04,4.931142450181713502e+04,5.563646361474187870e+04,6.347911965609481558e+04,7.345680381547009165e+04,8.653895650162232050e+04,1.043084527171423979e+05,1.294703071078747889e+05,1.669022466166818049e+05,2.259802044725739106e+05
2.429506257458448545e+03,2.567617568406907139e+03,2.720691040840898495e+03,2.197342369738280468e+03,2.310765176230022007e+03,2.437096392714204285e+03,2.577287808926497291e+03,2.732295661957053653e+03,2.903078938602590824e+03,3.090603376542983369e+03,3.295851481148904440e+03,3.519838211779105222e+03,3.763631420193180475e+03,4.028375680006133734e+03,4.315318105784942418e+03,4.625834894727859137e+03,4.961457832428044640e+03,5.323900577256911674e+03,5.715085158864283585e+03,6.137169687680428069e+03,6.592578733495394772e+03,7.084038214969346882e+03,7.614617009107743797e+03,8.187777892682203856e+03,8.807440993519156109e+03,9.478063736936586793e+03,1.020474235377302648e+04,1.099334185323683414e+04,1.185066354769817553e+04,1.278466284695891045e+04,1.380473491532534717e+04,1.492209305126904474e+04,1.615027536374185183e+04,1.750583089837286389e+04,1.900926094446990828e+04,2.068632738929444895e+04,2.256989827633530149e+04,2.470259261683315344e+04,2.714063630433223443e+04,2.995959257811056159e+04,3.326305909623378830e+04,3.719618286028927832e+04,4.196722590233294613e+04,4.788302145333318913e+04,5.540928761570554343e+04,6.527728053288177762e+04,7.868097391027367848e+04,9.766077772740957153e+04,1.258959895603300247e+05,1.704589222766699677e+05
1.879099198268284681e+03,1.978237251302649383e+03,2.088817647366115125e+03,1.711158814122136164e+03,1.792150110526493336e+03,1.882814574858030255e+03,1.983930209310846294e+03,2.096287460381354776e+03,2.220682856654568695e+03,2.357916424967580497e+03,2.508793544431665396e+03,2.674132196911759365e+03,2.854774664564752584e+03,3.051603940356843395e+03,3.265563362359241182e+03,3.497678473241616757e+03,3.749080038310037253e+03,4.021027509147509591e+03,4.314932668861130878e+03,4.632383818465996228e+03,4.975171285817923490e+03,5.345315573797685829e+03,5.745099857678268563e+03,6.177108864983490093e+03,6.644276784146194586e+03,7.149947266456028046e+03,7.697949529873260872e+03,8.292695883759348362e+03,8.939307505708589815e+03,9.643778267979969314e+03,1.041318975833106379e+04,1.125599630256817363e+04,1.218240687352342502e+04,1.320490238828011024e+04,1.433894555249378027e+04,1.560396761639468968e+04,1.702476038099428115e+04,1.863347111292450791e+04,2.047251102692406130e+04,2.259887776271933762e+04,2.509071560795818732e+04,2.805750985857982596e+04,3.165635391153119053e+04,3.611869400900940673e+04,4.179582407974895614e+04,4.923933458546213660e+04,5.934984554485855188e+04,7.366644619749549020e+04,9.496444149335974362e+04,1.285784893192088784e+05
1.461693389972968816e+03,1.532179102958535168e+03,1.611379988646095171e+03,1.340154151382636201e+03,1.397593657428180222e+03,1.462227832309733230e+03,1.534678090074929514e+03,1.615587095933957698e+03,1.705610903761621103e+03,1.805412854743329945e+03,1.915660845513417371e+03,2.037027582391067199e+03,2.170195489408143203e+03,2.315865661131064371e+03,2.474770775963867436e+03,2.647691225328283963e+03,2.835473573992228467e+03,3.039050484287127802e+03,3.259461444555413436e+03,3.497874085728536556e+03,3.755606273913591394e+03,4.034149697529282548e+03,4.335196110867423158e+03,4.660667768634758431e+03,5.012754117800216591e+03,5.393957189683129400e+03,5.807148840822337661e+03,6.255643969483084220e+03,6.743294961577537833e+03,7.274614812069142317e+03,7.854938889076577652e+03,8.490639544113359079e+03,9.189413860817096065e+03,9.960673586762861305e+03,1.081608035321556963e+04,1.177028982028038263e+04,1.284200154135088451e+04,1.405546363449346609e+04,1.544266658927846765e+04,1.704660366880903166e+04,1.892621926745917881e+04,2.116409851512615933e+04,2.387873755803539825e+04,2.724471714271431119e+04,3.152701938686640642e+04,3.714171029974162229e+04,4.476812885065651790e+04,5.556721042860666057e+04,7.163236424532446836e+04,9.698750706103911216e+04
1.144108760988290214e+03,1.193649392714106170e+03,1.249814286592596318e+03,1.055741991358146834e+03,1.096180056128604974e+03,1.141940625639561176e+03,1.193505322634969389e+03,1.251383813982697802e+03,1.316106349732750459e+03,1.388216984516254570e+03,1.468268204292504834e+03,1.556817723997011853e+03,1.654428167615028997e+03,1.761670140759424612e+03,1.879128925100629658e+03,2.007414648885693850e+03,2.147175479269702009e+03,2.299113176876310263e+03,2.464000299387782889e+03,2.642698533064913590e+03,2.836177892120867909e+03,3.045536962373621918e+03,3.272024799961174267e+03,3.517065500271823566e+03,3.782286960235259357e+03,4.069555718762238939e+03,4.381020343811891507e+03,4.719166617357272116e+03,5.086888504797242604e+03,5.487580701163173217e+03,5.925260275962152264e+03,6.404728190465980333e+03,6.931786016168382957e+03,7.513529776878743178e+03,8.158753425354480896e+03,8.878509960793326172e+03,9.686903189637563628e+03,1.060222258068206793e+04,1.164859796573581116e+04,1.285845879024776877e+04,1.427626660651433303e+04,1.596431529383591260e+04,1.801198647513136893e+04,2.055096636457242494e+04,2.378113073264071136e+04,2.801631735038014085e+04,3.376894931587512838e+04,4.191471428267016017e+04,5.403265576921257889e+04,7.315797497233143076e+04
9.015336671496813779e+02,9.358405021911471522e+02,9.751882347306569727e+02,8.366089283616856846e+02,8.648326174564183475e+02,8.969866981686056988e+02,9.334309497584393966e+02,9.745569848803331752e+02,1.020782170077144883e+03,1.072543477681148715e+03,1.130291749095774776e+03,1.194486945196335228e+03,1.265595023529592027e+03,1.344087066057443053e+03,1.430441161666052494e+03,1.525147334087071613e+03,1.628715520907250720e+03,1.741686340149727812e+03,1.864644165870099414e+03,1.998231984452848337e+03,2.143167598797600476e+03,2.300260940809415843e+03,2.470432675064031628e+03,2.654734586535549624e+03,2.854372752184805904e+03,3.070734861862172693e+03,3.305423585122230179e+03,3.560298447750279138e+03,3.837529407223331873e+03,4.139666485944326269e+03,4.469731271507829661e+03,4.831338446611451218e+03,5.228858953506083708e+03,5.667641356637831450e+03,6.154315933298788877e+03,6.697217713667912903e+03,7.306983531388435040e+03,7.997407904227387917e+03,8.786691053402060788e+03,9.699293836248012667e+03,1.076875306418909895e+04,1.204205652789343003e+04,1.358662424060144440e+04,1.550178632544492393e+04,1.793830771002187248e+04,2.113291361292012152e+04,2.547211948382270930e+04,3.161644527966959504e+04,4.075693842111807317e+04,5.518299154732058378e+04
7.154414017852731149e+02,7.387149730014091347e+02,7.658449438644684051e+02,6.668748258290266904e+02,6.863505145652680994e+02,7.087384107157114386e+02,7.342953087090495501e+02,7.633107181427022851e+02,7.961024496457700934e+02,8.330117489339143049e+02,8.743982807849080245e+02,9.206353358202975414e+02,9.721057182614454177e+02,1.029198839425952201e+03,1.092309554643964020e+03,1.161839218598882553e+03,1.238199280403823877e+03,1.321817530347012280e+03,1.413146870932889215e+03,1.512676312479032049e+03,1.620943808143221077e+03,1.738550570187810081e+03,1.866176734809785330e+03,2.004598480987485573e+03,2.154707122936832548e+03,2.317531054825304182e+03,2.494261903921236353e+03,2.686286747654284227e+03,2.895228846036867708e+03,3.123000244341115376e+03,3.371870700616597333e+03,3.644559163797428937e+03,3.944356604826997682e+03,4.275292736613519992e+03,4.642365144183543634e+03,5.051858164887924431e+03,5.511793053338516074e+03,6.032573405033605923e+03,6.627926427198302918e+03,7.316301941996701316e+03,8.122995917760088560e+03,9.083450398415347081e+03,1.024851929159198517e+04,1.169312587545152201e+04,1.353098980107023090e+04,1.594066874578313946e+04,1.921370341606220973e+04,2.384830811657994127e+04,3.074285591952822506e+04,4.162415777207975043e+04
5.720039275837441437e+02,5.873142195116356561e+02,6.056033487795834844e+02,5.347007712924677207e+02,5.479175712742271571e+02,5.633140142727003195e+02,5.810628285268791160e+02,6.013679698422150750e+02,6.244618359514104213e+02,6.506018400275671638e+02,6.800665521813630221e+02,7.131516467624149982e+02,7.501659470810259336e+02,7.914279292908632897e+02,8.372631109731698871e+02,8.880027828539863322e+02,9.439845127707388883e+02,1.005554756121048968e+03,1.073073742527923969e+03,1.146922635613692592e+03,1.227512787983915132e+03,1.315296834934069921e+03,1.410781388218095117e+03,1.514541220080781386e+03,1.627235095700690636e+03,1.749623713384799203e+03,1.882590623983505338e+03,2.027167446584438721e+03,2.184565211462729167e+03,2.356214383013279985e+03,2.543816977883239815e+03,2.749415533179971135e+03,2.975485620705390829e+03,3.225061413425884439e+03,3.501908305046801615e+03,3.810763232259810138e+03,4.157674039666212593e+03,4.550486150907051524e+03,4.999552401086697500e+03,5.518788189905069885e+03,6.127273091895596735e+03,6.851739846447841956e+03,7.730546121588986352e+03,8.820204532642497725e+03,1.020649061831838480e+04,1.202408490841300954e+04,1.449288633285868855e+04,1.798867783772348048e+04,2.318906010843903641e+04,3.139647175571675689e+04
4.608910671546138360e+02,4.704723918490078063e+02,4.823855688141499058e+02,4.312420746441076744e+02,4.399755314300280702e+02,4.503693013799007758e+02,4.625301765847669344e+02,4.765929425717297931e+02,4.927190613213868460e+02,5.110946186462894616e+02,5.319276978081247762e+02,5.554453506473982998e+02,5.818903566335760615e+02,6.115179988680376937e+02,6.445931450836475278e+02,6.813879511627071679e+02,7.221806493272130183e+02,7.672556737445005410e+02,8.169055698855490846e+02,8.714348379524002439e+02,9.311657912450344838e+02,9.964463711971819748e+02,1.067659769501123264e+03,1.145235705807601335e+03,1.229663330797441404e+03,1.321505916517104652e+03,1.421417810389536271e+03,1.530164504518741978e+03,1.648647115836256489e+03,1.777933167134584437e+03,1.919296257829412298e+03,2.074268246834355068e+03,2.244709045977667301e+03,2.432901245397785715e+03,2.641680171332516238e+03,2.874614987482379092e+03,3.136264491378559342e+03,3.432544039563232673e+03,3.771260806536759901e+03,4.162909526395118519e+03,4.621880422933612863e+03,5.168336467369595994e+03,5.831208991161309314e+03,6.653122922424252465e+03,7.698774759631377492e+03,9.069747241769688117e+03,1.093189775922836452e+04,1.356865536731015345e+04,1.749108447629903822e+04,2.368150340443977620e+04
3.743685444073529425e+02,3.798445103095714899e+02,3.871745008159331292e+02,3.498659431814960499e+02,3.553779682914773730e+02,3.621859597094056085e+02,3.703474396517146943e+02,3.799435444599938592e+02,3.910789493195483146e+02,4.038810385267037191e+02,4.184984328554176614e+02,4.350990071245093986e+02,4.538675401296915766e+02,4.750031574480678387e+02,4.987167086116100450e+02,5.252284113377967287e+02,5.547658817270007603e+02,5.875629907563372853e+02,6.238598374598515193e+02,6.639041418717590659e+02,7.079542916456927060e+02,7.562841729582546577e+02,8.091898048333705447e+02,8.669977199523400486e+02,9.300750342740008136e+02,9.988412340542553238e+02,1.073781881056596376e+03,1.155464728223475277e+03,1.244559098885004232e+03,1.341859859414878656e+03,1.448317902771118042e+03,1.565079860504268481e+03,1.693540945822632239e+03,1.835416359017548757e+03,1.992839344535514101e+03,2.168497680770588431e+03,2.365826480123448619e+03,2.589284799238151209e+03,2.844759219741942616e+03,3.140163905174947104e+03,3.486351559204266323e+03,3.898529222769972421e+03,4.398517547308916619e+03,5.018465450823870924e+03,5.807168763667422354e+03,6.841243371069322166e+03,8.245781075302358659e+03,1.023454468337536673e+04,1.319297281390347234e+04,1.786190108408608648e+04
