9.193798013412794489e-15,1.019821785374250668e-14,1.132797867996746281e-14,6.600071030486908411e-15,7.260017680833012275e-15,8.003288490188493784e-15,8.836929316117088503e-15,9.768111134440275453e-15,1.080408106776661412e-14,1.195213475036346564e-14,1.321956167336975768e-14,1.461356466537709909e-14,1.614114207615670817e-14,1.780892301693508618e-14,1.962294778761992490e-14,2.158838788612487002e-14,2.370920114989192070e-14,2.598772051729029285e-14,2.842417693616472481e-14,3.101616127275508257e-14,3.375803524311194253e-14,3.664030876038450679e-14,3.964901124353029920e-14,4.276509699004236302e-14,4.596394016892441927e-14,4.921499232854052667e-14,5.248169255437704263e-14,5.572173789572968222e-14,5.888783013637140847e-14,6.192901667366826284e-14,6.479272821475303875e-14,6.742758045822471560e-14,6.978695135733665874e-14,7.183327175790679181e-14,7.354288343672305265e-14,7.491126295119439954e-14,7.595839110960171348e-14,7.673414910224284442e-14,7.732387454464042568e-14,7.785472514263972634e-14,7.850437208177149298e-14,7.951505842777473683e-14,8.121872578764933084e-14,8.408401085113791807e-14,8.880652264169106258e-14,9.648759459587828226e-14,1.090042632981667647e-13,1.298236181332612893e-13,1.659439131624913805e-13,2.330042445259572036e-13
6.657739006070031609e-15,7.366253685905903669e-15,8.166970243034278743e-15,4.839225088338744568e-15,5.303313010687621688e-15,5.828964471676419297e-15,6.421887184487426213e-15,7.087928652788539907e-15,7.833050758460895702e-15,8.663307273156308660e-15,9.584822832895854442e-15,1.060374313286645078e-14,1.172621319135467248e-14,1.295826695338170509e-14,1.430572754503965080e-14,1.577404842473027060e-14,1.736811015794281690e-14,1.909196718690894459e-14,2.094854289595951013e-14,2.293927169707605530e-14,2.506369384371389731e-14,2.731900732964696369e-14,2.969959093984689483e-14,3.219651846223591253e-14,3.479709239241644695e-14,3.748444161585033315e-14,4.023723590978964056e-14,4.302959068984045783e-14,4.583124653070929958e-14,4.860812221651392376e-14,5.132334542871793820e-14,5.393886251394403291e-14,5.641771309886590761e-14,5.872702628118154162e-14,6.084175623201182596e-14,6.274913658910758068e-14,6.445381863094247543e-14,6.598370473011256774e-14,6.739665400049075194e-14,6.878862234175386648e-14,7.030453689083145594e-14,7.215459744836639955e-14,7.464129502661742747e-14,7.820752047369602350e-14,8.352675637869131635e-14,9.168007651519225172e-14,1.045219271520828082e-13,1.254860315767569756e-13,1.615090521566142892e-13,2.281002780238087767e-13
4.843235635538607586e-15,5.339755787490433667e-15,5.903677205233002915e-15,3.570012285649766768e-15,3.893961065375278958e-15,4.262927188584063053e-15,4.681467810692277828e-15,5.154298866603786134e-15,5.686268709064337047e-15,6.282337373737217417e-15,6.947560504071806083e-15,7.687073615673310760e-15,8.506071383898793894e-15,9.409775210809414389e-15,1.040338150477927314e-14,1.149198961660279425e-14,1.268047113849383707e-14,1.397337212072928269e-14,1.537468639934872947e-14,1.688765655328009173e-14,1.851450861219019246e-14,2.025615304412524580e-14,2.211185379648496584e-14,2.407887417227579347e-14,2.615211457907070177e-14,2.832376570174436702e-14,3.058300803814871573e-14,3.291580290977542708e-14,3.530483104385742849e-14,3.772965013937903751e-14,4.016715548941878002e-14,4.259243903290075130e-14,4.498014876595630339e-14,4.730645143001441951e-14,4.955169757609300679e-14,5.170388419062228461e-14,5.376302023795867573e-14,5.574655095090313217e-14,5.769613498587866218e-14,5.968638818351643848e-14,6.183684703519330438e-14,6.432967313126602962e-14,6.743808876288841528e-14,7.157549182040680322e-14,7.738568034811989399e-14,8.591811274530937196e-14,9.898880244452455027e-14,1.199752606116384231e-13,1.557158284375522511e-13,2.215213971322477662e-13
3.544144444609138381e-15,3.889734993187062831e-15,4.284271766119589435e-15,2.653172115003985811e-15,2.877685263604290579e-15,3.134776058025687391e-15,3.428021417256437005e-15,3.761170142740267223e-15,4.138117101332520184e-15,4.562881395147587443e-15,5.039589761730283128e-15,5.572464695628064798e-15,6.165814964426127153e-15,6.824024356961171324e-15,7.551533531892639834e-15,8.352809437608621257e-15,9.232296675567763274e-15,1.019434655096847695e-14,1.124312004048491867e-14,1.238246234854705865e-14,1.361574785637790730e-14,1.494569565553999251e-14,1.637415760924497319e-14,1.790188317757112876e-14,1.952826860294116292e-14,2.125110257965517752e-14,2.306632635033059910e-14,2.496783478509532044e-14,2.694735390582162115e-14,2.899444298292898661e-14,3.109668236800832563e-14,3.324012325412143264e-14,3.541009100268812252e-14,3.759244963790267264e-14,3.977545250203092262e-14,4.195235344381761937e-14,4.412477188596078898e-14,4.630763930816912105e-14,4.853517400292444486e-14,5.086953813417932335e-14,5.341289456318022572e-14,5.632552143795460039e-14,5.985476433943226230e-14,6.438441514960067345e-14,7.052433350387275608e-14,7.928317988866654527e-14,9.242285520852125268e-14,1.132387199418390988e-13,1.484252571529810505e-13,2.130056828257926470e-13
2.612433317074423274e-15,2.851251608591576852e-15,3.125387029253390318e-15,1.988466634607554282e-15,2.142993137109031037e-15,2.320865914776682677e-15,2.524836016884983281e-15,2.757830747023897547e-15,3.022931920630272693e-15,3.323354984852091878e-15,3.662431191733433898e-15,4.043594269710951030e-15,4.470371833826220499e-15,4.946380143879038609e-15,5.475319507385521772e-15,6.060966373907329253e-15,6.707157791754163483e-15,7.417763937576157165e-15,8.196645012257939699e-15,9.047589674137506048e-15,9.974233198005633987e-15,1.097995464632358437e-14,1.206775358292655391e-14,1.324010831278927648e-14,1.449881966608966466e-14,1.584484708700982119e-14,1.727814738961940361e-14,1.879753225700263658e-14,2.040056678131657639e-14,2.208354092816582319e-14,2.384155677951789221e-14,2.566878855477260039e-14,2.755898978174479013e-14,2.950634201564606621e-14,3.150676832198407126e-14,3.355986840906840049e-14,3.567168881849839050e-14,3.785863051409530309e-14,4.015295533576454193e-14,4.261065384364630757e-14,4.532300501170152540e-14,4.843427738526556912e-14,5.217025061607801939e-14,5.688682705402185863e-14,6.315789272239000237e-14,7.194400038316438919e-14,8.493779250412103970e-14,1.053242208832504699e-13,1.396002722541582179e-13,2.023912472243024054e-13
1.942240005479426844e-15,2.105984640048761375e-15,2.295077510640237802e-15,1.504107662729978914e-15,1.609738399492725455e-15,1.731961404317482266e-15,1.872844548298167342e-15,2.034626266742801183e-15,2.219700179544459377e-15,2.430598227841906533e-15,2.669973810930073299e-15,2.940587950000528041e-15,3.245298224533426268e-15,3.587052908372612344e-15,3.968888728870093148e-15,4.393930779875600428e-15,4.865391793217092741e-15,5.386567482377974599e-15,5.960824552047285411e-15,6.591578603659183343e-15,7.282259656055160813e-15,8.036264120609655570e-15,8.856893082411527745e-15,9.747277673625786672e-15,1.071029421211383796e-14,1.174847302664714633e-14,1.286390767969519681e-14,1.405817503532439075e-14,1.533228056302441287e-14,1.668665116328171153e-14,1.812120537955979679e-14,1.963554343551486165e-14,2.122931548574984466e-14,2.290284631206462498e-14,2.465812560455340829e-14,2.650031196212991944e-14,2.843996241515731575e-14,3.049629787697648562e-14,3.270198265015615350e-14,3.511019857744132681e-14,3.780534929192536473e-14,4.091980364142690557e-14,4.466121588548029672e-14,4.935934811005775371e-14,5.555080560242548292e-14,6.414167836404410422e-14,7.674056964938920056e-14,9.639210748751120459e-14,1.293355514915073037e-13,1.896693695465777599e-13
1.458160897047328981e-15,1.569406031194597826e-15,1.698789313131582813e-15,1.148902715494723168e-15,1.220588615656773870e-15,1.303997646590853897e-15,1.400645564154449382e-15,1.512204420590500640e-15,1.640493797274277378e-15,1.787469128487222734e-15,1.955209452744709163e-15,2.145903823712687198e-15,2.361840313011290413e-15,2.605397747226246437e-15,2.879041580603511775e-15,3.185323820508549005e-15,3.526886028752211305e-15,3.906463548414809382e-15,4.326888512489453186e-15,4.791089227353090491e-15,5.302083681537649739e-15,5.862965701643144291e-15,6.476883128307833278e-15,7.147008248388037354e-15,7.876502201341228109e-15,8.668476123708505232e-15,9.525953790437610543e-15,1.045184320173079876e-14,1.144892744026951917e-14,1.251989093368556666e-14,1.366740325694063548e-14,1.489429274509600396e-14,1.620385591362909280e-14,1.760036687185021709e-14,1.908987993782195514e-14,2.068145779177949765e-14,2.238902125379546310e-14,2.423411657815675871e-14,2.625006371763910313e-14,2.848824528845012721e-14,3.102783210169970215e-14,3.399126544835209468e-14,3.756983685895278290e-14,4.206786688862605194e-14,4.798299167634340135e-14,5.616061814935128633e-14,6.811073000740925367e-14,8.670699067773250722e-14,1.178667923740081979e-13,1.750198489291977179e-13
1.106673344834694083e-15,1.181364299079020223e-15,1.269041899658583822e-15,8.864620993502529685e-16,9.346971566331662111e-16,9.911967574761819284e-16,1.057041484569743078e-15,1.133448713786179077e-15,1.221768940169184558e-15,1.323479756882301604e-15,1.440177711328361579e-15,1.573568734002575197e-15,1.725458295657757300e-15,1.897742699788707408e-15,2.092402943219039322e-15,2.311502173973005450e-15,2.557187153437389377e-15,2.831693341158356903e-15,3.137352434460819039e-15,3.476600796056919770e-15,3.851986960811127547e-15,4.266176742951251737e-15,4.721955034281970149e-15,5.222224113396035087e-15,5.769999527739093455e-15,6.368405560035979639e-15,7.020673934081550381e-15,7.730151629779485073e-15,8.500325581326341643e-15,9.334877044536253601e-15,1.023778274893454472e-14,1.121348841213170116e-14,1.226719168032421567e-14,1.340528756069546864e-14,1.463605531806229087e-14,1.597070238034351749e-14,1.742494070172388528e-14,1.902136626903349311e-14,2.079307245170072062e-14,2.278920923087088226e-14,2.508370739639825396e-14,2.778934941263017855e-14,3.108126231404837114e-14,3.523780502805594605e-14,4.071526651304476099e-14,4.829210452091548404e-14,5.936568089497967199e-14,7.660896526612369505e-14,1.055536086583394975e-13,1.588150979030972961e-13
8.498817878219906284e-16,8.991944708974023553e-16,9.578580353988611956e-16,6.909630170281323372e-16,7.230453902109155972e-16,7.609715367426471234e-16,8.054872195588309263e-16,8.574537868710185878e-16,9.178477503980435597e-16,9.877587336569936269e-16,1.068385595614684358e-15,1.161030819856072037e-15,1.267093647166654380e-15,1.388062829755731194e-15,1.525510183307997664e-15,1.681086212611488686e-15,1.856518895159764294e-15,2.053616282808998698e-15,2.274272950732717711e-15,2.520479759562480713e-15,2.794335979634820014e-15,3.098062577045240252e-15,3.434015867628652259e-15,3.804701053342494656e-15,4.212786194594392436e-15,4.661118028593314926e-15,5.152742512967987125e-15,5.690934621785104979e-15,6.279244035245218905e-15,6.921566768494029001e-15,7.622256892372379953e-15,8.386299176073752466e-15,9.219573207609877931e-15,1.012925337431720583e-14,1.112441163962294988e-14,1.221692296717247559e-14,1.342282743657714210e-14,1.476439048221498889e-14,1.627325018821447002e-14,1.799530026782554388e-14,1.999842519916982123e-14,2.238509152337554525e-14,2.531354354225317064e-14,2.903494391819004711e-14,3.396159333310925099e-14,4.079923380026010897e-14,5.082026001958524728e-14,6.647056590952495469e-14,9.283797137957965180e-14,1.415873356538641224e-13
6.609865713307910361e-16,6.927017133886637237e-16,7.312307116885895272e-16,5.440810973050468889e-16,5.650446511335281957e-16,5.901822552505743161e-16,6.199876730559259266e-16,6.550499598557303288e-16,6.960546715785527644e-16,7.437841652386754561e-16,7.991167127718532582e-16,8.630242339440701331e-16,9.365686575778649068e-16,1.020897226318573696e-15,1.117237404007092393e-15,1.226892348850145768e-15,1.351238067535546660e-15,1.491723325610309638e-15,1.649873097467049241e-15,1.827295937259068739e-15,2.025695187092692813e-15,2.246883535002308298e-15,2.492800423078501798e-15,2.765531873343524876e-15,3.067332949572357270e-15,3.400653773798556025e-15,3.768171235599970950e-15,4.172829981749168510e-15,4.617898120261617733e-15,5.107045914803826833e-15,5.644459224368727037e-15,6.235005018524649092e-15,6.884474455769548419e-15,7.599940874542909571e-15,8.390289383944149339e-15,9.267003657988557179e-15,1.024534331280590048e-14,1.134612315512761884e-14,1.259843802682867348e-14,1.404390990636548655e-14,1.574345700167797359e-14,1.778838408791568887e-14,2.031917061542390612e-14,2.355858386591345163e-14,2.787281233424819483e-14,3.389056564765553575e-14,4.275005804390735100e-14,5.664987965364078073e-14,8.018772145168645392e-14,1.239643935800931650e-13
