7.651264499864387503e-01,6.903630570699205160e-01,6.165161045228522152e-01,5.452185574275960622e-01,4.779828648704147476e-01,4.160094287869144369e-01,3.600618303517741925e-01,3.104401532655175489e-01,2.670426941152923006e-01,2.294779989582854673e-01,1.971855604857493394e-01,1.695370240754083546e-01,1.459071467816973333e-01,1.257157795584245841e-01,1.084476755032908746e-01,9.365771649808626864e-02,8.096782022777246346e-02,7.005985400905964666e-02,6.066724527945278195e-02,5.256673862905275607e-02,4.557102623870176727e-02,3.952245040017844657e-02,3.428778984645557831e-02,2.975401276670972331e-02,2.582484557795841976e-02,2.241798745591859141e-02,1.946287300812964832e-02,1.689883503140657967e-02,1.467360364713757651e-02,1.274206653802209196e-02,1.106523137769270179e-02,9.609360017608720855e-03,8.345234476494307538e-03,7.247534572286769110e-03,6.294305932674098582e-03,5.466505475794733449e-03,4.747610222374832288e-03,4.123280093651492811e-03,3.581067531471903223e-03,3.110166345265250130e-03,2.701194166459239699e-03,2.346004362384778493e-03,2.037522526588300253e-03,1.769605678216408214e-03,1.536918841851656059e-03,1.334829016916121982e-03,1.159312480119696403e-03,1.006875043302164329e-03,8.744817235782515472e-04,7.594968863664735116e-04
8.635824515220774655e-01,7.899770805126166140e-01,7.152624770937678900e-01,6.409286605682494864e-01,5.686030182098767982e-01,4.998611633078546279e-01,4.360256963611742198e-01,3.780138019783925718e-01,3.262769589550035265e-01,2.808365001476725853e-01,2.413838302976745731e-01,2.074022048092655224e-01,1.782764450111015420e-01,1.533742878607856630e-01,1.320974229368269692e-01,1.139078122729293568e-01,9.833700284025592708e-02,8.498522586963408454e-02,7.351527389881117036e-02,6.364432829960577076e-02,5.513556918700897314e-02,4.779045662648250675e-02,4.144208119401331797e-02,3.594959369742317667e-02,3.119365095098173765e-02,2.707273101428091938e-02,2.350014790486841185e-02,2.040164822639318337e-02,1.771344613513717997e-02,1.538062227282408628e-02,1.335580247446396460e-02,1.159805831280689634e-02,1.007198839176041971e-02,8.746941390756525492e-03,7.596361964136413326e-03,6.597227339577355597e-03,5.729570595328907501e-03,4.976068224726795490e-03,4.321687294504874752e-03,3.753379180212483221e-03,3.259816116388387225e-03,2.831163543167158642e-03,2.458882210442702235e-03,2.135556865399192237e-03,1.854748824311960951e-03,1.610866078375668229e-03,1.399052556521718270e-03,1.215091192815534980e-03,1.055319300143589111e-03,9.165560309233123162e-04
9.579307540391399645e-01,8.876506153321999104e-01,8.147021766836121115e-01,7.402030042367139240e-01,6.655647567957188038e-01,5.923878154197794732e-01,5.222880586445873830e-01,4.566929693812655233e-01,3.966666130248425182e-01,3.428160995884166895e-01,2.952973182078100778e-01,2.538983351867807325e-01,2.181584968107614375e-01,1.874848483534732602e-01,1.612437254832831124e-01,1.388215105964751839e-01,1.196583584171872355e-01,1.032623319043424331e-01,8.921127561173881892e-02,7.714798280352803961e-02,6.677245298808356933e-02,5.783343357504817234e-02,5.012042078894682340e-02,4.345663428388330668e-02,3.769309032044777102e-02,3.270372491729273134e-02,2.838144006142952896e-02,2.463489854505436158e-02,2.138593945873082380e-02,1.856748233045402499e-02,1.612181045816562033e-02,1.399916804319993602e-02,1.215658785062908101e-02,1.055691883154831132e-02,9.168005027429553325e-03,7.961991621895765647e-03,6.914735601840362247e-03,6.005300448940372599e-03,5.215523280426835086e-03,4.529644009596829612e-03,3.933983557376002395e-03,3.416667814709695508e-03,2.967387369015658024e-03,2.577191687065317344e-03,2.238308514060626149e-03,1.943988691126593898e-03,1.688371206309518657e-03,1.466366310515702541e-03,1.273553661413463029e-03,1.106094410460999348e-03
1.046164653156347546e+00,9.806186214849493821e-01,9.114195534419197164e-01,8.392524682152897597e-01,7.651264499864492974e-01,6.903630570699160751e-01,6.165161045228572112e-01,5.452185574276000590e-01,4.779828648704084748e-01,4.160094287869159357e-01,3.600618303517805763e-01,3.104401532655231555e-01,2.670426941152644895e-01,2.294779989582854673e-01,1.971855604857669919e-01,1.695370240754143776e-01,1.459071467816971945e-01,1.257157795584061266e-01,1.084476755032931922e-01,9.365771649808937727e-02,8.096782022774398624e-02,7.005985400902256521e-02,6.066724527948706008e-02,5.256673862905815453e-02,4.557102623877900410e-02,3.952245040015164856e-02,3.428778984649395734e-02,2.975401276675242526e-02,2.582484557784638438e-02,2.241798745599088080e-02,1.946287300804191295e-02,1.689883503118657163e-02,1.467360364718250064e-02,1.274206653791883428e-02,1.106523137760903955e-02,9.609360017654462044e-03,8.345234476612855071e-03,7.247534572406315843e-03,6.294305933107806339e-03,5.466505475778500774e-03,4.747610222376181903e-03,4.123280094079537564e-03,3.581067531174379499e-03,3.110166344410446055e-03,2.701194166354455896e-03,2.346004363644218094e-03,2.037522528144966941e-03,1.769605679064345603e-03,1.536918841425040936e-03,1.334829015191891415e-03
1.127226797466343022e+00,1.067125814784565252e+00,1.002898195458072905e+00,9.348559941208958168e-01,8.635824515220708042e-01,7.899770805126161699e-01,7.152624770937695553e-01,6.409286605682498195e-01,5.686030182098749108e-01,4.998611633078515748e-01,4.360256964646592182e-01,3.780138019783942926e-01,3.262769589550096883e-01,2.808365001476731404e-01,2.413838302976900607e-01,2.074022048092733495e-01,1.782764450110991550e-01,1.533742878607668447e-01,1.320974229368089559e-01,1.139078122729213494e-01,9.833700284022696414e-02,8.498522586959754432e-02,7.351527389882496488e-02,6.364432829959483506e-02,5.513556918707265136e-02,4.779045662644338527e-02,4.144208119404262092e-02,3.594959369746836969e-02,3.119365095090837620e-02,2.707273101435574841e-02,2.350014790477849072e-02,2.040164822619648655e-02,1.771344613504275550e-02,1.538062227274122548e-02,1.335580247443178895e-02,1.159805831279724780e-02,1.007198839184529106e-02,8.746941390753475848e-03,7.596361964617613476e-03,6.597227339484766466e-03,5.729570595284439599e-03,4.976068224980680944e-03,4.321687293733307914e-03,3.753379180159222873e-03,3.259816116616803903e-03,2.831163544101177564e-03,2.458882211733485253e-03,2.135556866417878241e-03,1.854748824832084609e-03,1.610866076809912674e-03
1.200790068726747428e+00,1.146321045776135250e+00,1.087626727872068155e+00,1.024751680164082357e+00,9.579307540391355236e-01,8.876506153321941373e-01,8.147021766836131107e-01,7.402030042367137019e-01,6.655647567957150290e-01,5.923878154197765866e-01,5.222880586445929341e-01,4.566929693812659119e-01,3.966666130248473476e-01,3.428160995884153572e-01,2.952973182078305614e-01,2.538983351867657445e-01,2.181584968107805056e-01,1.874848483534655441e-01,1.612437254832614908e-01,1.388215105964754614e-01,1.196583584171646009e-01,1.032623319043128318e-01,8.921127561175870579e-02,7.714798280351289894e-02,6.677245298810333130e-02,5.783343357509006938e-02,5.012042078896527392e-02,4.345663428391065286e-02,3.769309032038880430e-02,3.270372491735127479e-02,2.838144006133151015e-02,2.463489854487645528e-02,2.138593945837592367e-02,1.856748233035801846e-02,1.612181045817245167e-02,1.399916804319808854e-02,1.215658785068492696e-02,1.055691883157602179e-02,9.168005027854897113e-03,7.961991621904607533e-03,6.914735601977356830e-03,6.005300449119154067e-03,5.215523279790691170e-03,4.529644009366966609e-03,3.933983557955928259e-03,3.416667815469591127e-03,2.967387370033809299e-03,2.577191687910175815e-03,2.238308514449450538e-03,1.943988690186927801e-03
1.267008178589213552e+00,1.218019846356031222e+00,1.164944735433791845e+00,1.107661554751197874e+00,1.046164653156349544e+00,9.806186214849429428e-01,9.114195534419261557e-01,8.392524682152902038e-01,7.651264499864472990e-01,6.903630570699151869e-01,6.165161045228445547e-01,5.452185574276044999e-01,4.779828648704143590e-01,4.160094287869081642e-01,3.600618303517829077e-01,3.104401532655116647e-01,2.670426941152765354e-01,2.294779989582795554e-01,1.971855604857400135e-01,1.695370240754107416e-01,1.459071467816769607e-01,1.257157795584120663e-01,1.084476755033022960e-01,9.365771649807774768e-02,8.096782022776112531e-02,7.005985400908178173e-02,6.066724527946060208e-02,5.256673862902786626e-02,4.557102623872525543e-02,3.952245040018517730e-02,3.428778984645812489e-02,2.975401276670301340e-02,2.582484557770595157e-02,2.241798745591106271e-02,1.946287300803293749e-02,1.689883503122331654e-02,1.467360364701728558e-02,1.274206653792178505e-02,1.106523137794289402e-02,9.609360017624107853e-03,8.345234476489110306e-03,7.247534572447624814e-03,6.294305932558387322e-03,5.466505475573065279e-03,4.747610222850343412e-03,4.123280094242934637e-03,3.581067531857183139e-03,3.110166345167162793e-03,2.701194166621417262e-03,2.346004362861181265e-03
1.326308760716725432e+00,1.282461448052093056e+00,1.234794958093649253e+00,1.183099923880694959e+00,1.127226797466349462e+00,1.067125814784560811e+00,1.002898195458077124e+00,9.348559941208898216e-01,8.635824515220787978e-01,7.899770805126126172e-01,7.152624770937665577e-01,6.409286605682507076e-01,5.686030182098790187e-01,4.998611633078469674e-01,4.360256963611753855e-01,3.780138019783855219e-01,3.262769589550127969e-01,2.808365001476719747e-01,2.413838302976711037e-01,2.074022048092710180e-01,1.782764450110845833e-01,1.533742878607721738e-01,1.320974229368405972e-01,1.139078122728901521e-01,9.833700284024929350e-02,8.498522586965542858e-02,7.351527389879963792e-02,6.364432829960550708e-02,5.513556918702760407e-02,4.779045662648062631e-02,4.144208119401482371e-02,3.594959369743712385e-02,3.119365095090194731e-02,2.707273101426421399e-02,2.350014790478333407e-02,2.040164822622422477e-02,1.771344613517639513e-02,1.538062227266146290e-02,1.335580247451653713e-02,1.159805831279487123e-02,1.007198839173227729e-02,8.746941390811880518e-03,7.596361964159389739e-03,6.597227339294927002e-03,5.729570595671335843e-03,4.976068225184274163e-03,4.321687294658678805e-03,3.753379179979380621e-03,3.259816116778624113e-03,2.831163543404619301e-03
1.379247581146786805e+00,1.340116858111491505e+00,1.297490121685215270e+00,1.251121972997677467e+00,1.200790068726743209e+00,1.146321045776130143e+00,1.087626727872072374e+00,1.024751680164076362e+00,9.579307540391371889e-01,8.876506153321910286e-01,8.147021766836100021e-01,7.402030042367135909e-01,6.655647567957153621e-01,5.923878154197740331e-01,5.222880586445997064e-01,4.566929693812694091e-01,3.966666130248526767e-01,3.428160995884069751e-01,2.952973182078167391e-01,2.538983351867650784e-01,2.181584968107664335e-01,1.874848483534593546e-01,1.612437254832907174e-01,1.388215105964502594e-01,1.196583584171947989e-01,1.032623319043645266e-01,8.921127561173562703e-02,7.714798280352516691e-02,6.677245298809425522e-02,5.783343357509808380e-02,5.012042078894495684e-02,4.345663428388388261e-02,3.769309032039289131e-02,3.270372491730148129e-02,2.838144006136517419e-02,2.463489854492559999e-02,2.138593945859880441e-02,1.856748233029895459e-02,1.612181045824234368e-02,1.399916804332479101e-02,1.215658785061914278e-02,1.055691883161492123e-02,9.168005027782222607e-03,7.961991621768202756e-03,6.914735602045079567e-03,6.005300449337149828e-03,5.215523280587810485e-03,4.529644009303604099e-03,3.933983557882469659e-03,3.416667814995436991e-03
1.426416542889645589e+00,1.391557711699601629e+00,1.353536471632215132e+00,1.312102901949706357e+00,1.267008178589212886e+00,1.218019846356031888e+00,1.164944735433788736e+00,1.107661554751199429e+00,1.046164653156350210e+00,9.806186214849437199e-01,9.114195534419150535e-01,8.392524682152936455e-01,7.651264499864469659e-01,6.903630570699120783e-01,6.165161045228474412e-01,5.452185574276007252e-01,4.779828648704163574e-01,4.160094287869118834e-01,3.600618303517787444e-01,3.104401532655111096e-01,2.670426941152591604e-01,2.294779989582791391e-01,1.971855604857648270e-01,1.695370240753902857e-01,1.459071467817046885e-01,1.257157795584181725e-01,1.084476755033109696e-01,9.365771649807778931e-02,8.096782022774824672e-02,7.005985400907573102e-02,6.066724527943060524e-02,5.256673862902192657e-02,4.557102623873422742e-02,3.952245040015676253e-02,3.428778984644872962e-02,2.975401276667012304e-02,2.582484557787857737e-02,2.241798745586191452e-02,1.946287300809488099e-02,1.689883503131627343e-02,1.467360364677421959e-02,1.274206653794444921e-02,1.106523137764951238e-02,9.609360017468532647e-03,8.345234476554818162e-03,7.247534572542477758e-03,6.294305933218767059e-03,5.466505475516563600e-03,4.747610222770023113e-03,4.123280094324473580e-03
