4.768311473410832384e+18,4.176518943097305088e+18,3.650781810452201472e+18,6.079365607864070144e+18,5.357696152363254784e+18,4.707121406282382336e+18,4.124726311995149824e+18,3.606519608331919360e+18,3.147799887724002304e+18,2.743475501494865408e+18,2.388337744522196992e+18,2.077270601654621440e+18,1.805398878703773440e+18,1.568182323472286208e+18,1.361466208071085312e+18,1.181499281718946816e+18,1.024929029240988672e+18,8.887823227053332480e+17,7.704376784714202880e+17,6.675935334710470400e+17,5.782355248717128960e+17,5.006046529489456640e+17,4.331674099293750400e+17,3.745884217414570880e+17,3.237057990317848960e+17,2.795091785231465920e+17,2.411203192668878720e+17,2.077760448493509760e+17,1.788133130628499200e+17,1.536561819732500160e+17,1.318044549282608480e+17,1.128238068993839200e+17,9.633721139839427200e+16,8.201750763491286400e+16,6.958097227563968800e+16,5.878176750687848800e+16,4.940716673682744000e+16,4.127346173209636800e+16,3.422247265810354800e+16,2.811858266050810400e+16,2.284622312420738000e+16,1.830772067306078400e+16,1.442139375058702800e+16,1.111974479400008000e+16,8.347529221166663000e+15,6.059418467353246000e+15,4.216932108780304500e+15,2.784389366089432000e+15,1.723948686507794250e+15,9.905020925559311250e+14
4.694894085406857216e+18,4.125436508502971392e+18,3.615901058473936384e+18,5.926447046667183104e+18,5.248192506190866432e+18,4.630206603291764736e+18,4.071691881221216256e+18,3.570591129114624512e+18,3.123862110678272512e+18,2.727773825900355072e+18,2.378186280791907840e+18,2.070796027893821952e+18,1.801319751719851776e+18,1.565641161736947200e+18,1.359899261178136320e+18,1.180541949692498688e+18,1.024348983718143872e+18,8.884334832798629120e+17,7.702292698771623680e+17,6.674697560498997760e+17,5.781623938230398720e+17,5.005616433680026880e+17,4.331422182768475520e+17,3.745737171934581120e+17,3.236972426588782720e+17,2.795042130710899840e+17,2.411174445774039360e+17,2.077743841779693120e+17,1.788123559434105600e+17,1.536556317888976000e+17,1.318041398719909440e+17,1.128236276335789120e+17,9.633711038315264000e+16,8.201745218326873600e+16,6.958094313124964800e+16,5.878175367455488800e+16,4.940716186159712000e+16,4.127346212672974400e+16,3.422247616056435600e+16,2.811858798263109200e+16,2.284622947358466400e+16,1.830772753539317200e+16,1.442140076461620600e+16,1.111975168001951600e+16,8.347535742589890000e+15,6.059424413767523000e+15,4.216937295909201000e+15,2.784393649018705000e+15,1.723951982955975500e+15,9.905044083890736250e+14
4.599227607380826624e+18,4.057079549777444864e+18,3.568029830054703104e+18,5.734715244026863616e+18,5.107179553144422400e+18,4.528561419069622784e+18,3.999840768957541376e+18,3.520746724675368960e+18,3.089899156287200256e+18,2.705022143008435200e+18,2.363187250448038400e+18,2.061053157161875712e+18,1.795078167341332480e+18,1.561693078604010240e+18,1.357430767283238912e+18,1.179014311117803776e+18,1.023413165633897088e+18,8.878649502412175360e+17,7.698865291521711360e+17,6.672645531165541120e+17,5.780402864235747840e+17,5.004893763551285760e+17,4.330996520539520640e+17,3.745487509737320320e+17,3.236826531127764480e+17,2.794957149256710720e+17,2.411125087432331520e+17,2.077715248682205120e+17,1.788107037805504000e+17,1.536546798361404480e+17,1.318035934096258560e+17,1.128233157488306560e+17,9.633693416041224000e+16,8.201735446265353600e+16,6.958089091160205600e+16,5.878172790336048800e+16,4.940715152491922400e+16,4.127346083853662400e+16,3.422248018742940800e+16,2.811859511185657600e+16,2.284623835793995200e+16,1.830773731540089600e+16,1.442141085101554600e+16,1.111976162949414800e+16,8.347545190076308000e+15,6.059433041455275000e+15,4.216944828973293000e+15,2.784399872762765500e+15,1.723956775356125250e+15,9.905077764843727500e+14
4.479122618526281216e+18,3.968816463674500096e+18,3.504526505844669440e+18,5.502938573994344448e+18,4.931967502975148032e+18,4.398817650935429632e+18,3.905694838535448064e+18,3.453767043946398720e+18,3.043146250906599424e+18,2.672977763260518912e+18,2.341601232863207936e+18,2.046747562256252672e+18,1.785741055615726080e+18,1.555684581499156224e+18,1.353614449492285440e+18,1.176619682702258688e+18,1.021926334462584192e+18,8.869510328694949120e+17,7.693297581195715840e+17,6.669280641745839360e+17,5.778383769082548480e+17,5.003689894877054080e+17,4.330282760185168000e+17,3.745066441905371520e+17,3.236579218031511680e+17,2.794812451684947200e+17,2.411040717769848320e+17,2.077666206958390400e+17,1.788078614946048000e+17,1.536530376101334720e+17,1.318026481017251200e+17,1.128227745236281760e+17,9.633662701729136000e+16,8.201718291103723200e+16,6.958079797060394400e+16,5.878164251993792800e+16,4.940713085522102400e+16,4.127345572484043200e+16,3.422248418239423600e+16,2.811860441086197600e+16,2.284625066405254800e+16,1.830775118478622000e+16,1.442142531565126600e+16,1.111977598106444800e+16,8.347558861408244000e+15,6.059445549660016000e+15,4.216955762562741500e+15,2.784408912677332500e+15,1.723963740049161500e+15,9.905126735696545000e+14
4.334063632643728896e+18,3.859060549804572672e+18,3.423285383410374656e+18,5.232951759210705920e+18,4.722108495558430720e+18,4.239069305476454912e+18,3.786588500266114560e+18,3.366758241022928896e+18,2.980839862654025216e+18,2.629213432575650816e+18,2.311425191208689152e+18,2.026304590793977344e+18,1.772120642070339840e+18,1.546750413120456192e+18,1.347838723200637952e+18,1.172935632721463808e+18,1.019605269191872768e+18,8.855050641316331520e+17,7.684381151674110720e+17,6.663832937070548480e+17,5.775082869850096640e+17,5.001704594641669120e+17,4.329096591388201600e+17,3.744361885573507840e+17,3.236162898314569600e+17,2.794567578186183360e+17,2.410897272610618560e+17,2.077582485243267200e+17,1.788029917238908480e+17,1.536502147152215040e+17,1.318010180608626720e+17,1.128218382737943840e+17,9.633609333761112000e+16,8.201688288778369600e+16,6.958063353174565600e+16,5.878159495451096000e+16,4.940709103330368800e+16,4.127344266274928000e+16,3.422248675267710000e+16,2.811861606811239200e+16,2.284626748401579200e+16,1.830777073178010800e+16,1.442144598901607200e+16,1.111979664032198200e+16,8.347578618696532000e+15,6.059463666802287000e+15,4.216971620662285000e+15,2.784422035920687500e+15,1.723973857329622250e+15,9.905197913593643750e+14
4.165667880720221184e+18,3.727799414234958336e+18,3.323231279126347264e+18,4.929909417137273856e+18,4.479914065962101760e+18,4.049496312448522240e+18,3.641274627778887680e+18,3.257665174646403072e+18,2.900605153096276480e+18,2.571378412288867328e+18,2.270542664383302912e+18,1.997943601023356672e+18,1.752795995862222848e+18,1.533804843497085440e+18,1.339303886755764736e+18,1.167391931379092992e+18,1.016053769023638656e+18,8.832585475266115840e+17,7.670334786497082880e+17,6.655142692940597760e+17,5.769757479673038080e+17,4.998469134612027520e+17,4.327145956112225920e+17,3.743193921187943040e+17,3.235467829685396480e+17,2.794156174261577280e+17,2.410654941806695040e+17,2.077440356895112320e+17,1.787946889859726400e+17,1.536453832235478720e+17,1.317982180167196800e+17,1.128202237887786560e+17,9.633516923323473600e+16,8.201636023359345600e+16,6.958034418593856800e+16,5.878144124538535200e+16,4.940701627162634400e+16,4.127341392977998400e+16,3.422248486723743600e+16,2.811862977148033200e+16,2.284629006309448800e+16,1.830779806401962000e+16,1.442147541284959600e+16,1.111982630575692400e+16,8.347607125144295000e+15,6.059489878430777000e+15,4.216994601931711000e+15,2.784441074429133500e+15,1.723988546544186500e+15,9.905301326572658750e+14
3.977795705062842368e+18,3.576929990354731520e+18,3.204750303928220160e+18,4.601985087679086080e+18,4.210560491398840832e+18,3.832735970682425856e+18,3.470424346819873280e+18,3.125787054789996032e+18,2.800911448131484160e+18,2.497555727665058304e+18,2.216974632924955648e+18,1.959832820850468096e+18,1.726193988648077056e+18,1.515571806139694336e+18,1.327021533741761280e+18,1.159252057581392896e+18,1.010740916779683968e+18,8.798396478999539200e+17,7.648619156111400960e+17,6.641513802978522880e+17,5.761296645806789120e+17,4.993268270875262720e+17,4.323977338371344000e+17,3.741278813311034880e+17,3.234318582089203840e+17,2.793470895750990400e+17,2.410248634724164480e+17,2.077200677420490880e+17,1.787806157708657920e+17,1.536371561089893440e+17,1.317934300373726080e+17,1.128174516876851520e+17,9.633357536246160000e+16,8.201545353649892800e+16,6.957983774365104000e+16,5.878116783359348800e+16,4.940687857949772000e+16,4.127335534859620000e+16,3.422247239455657600e+16,2.811864405860173600e+16,2.284631962011848000e+16,1.830783589648879200e+16,1.442151707403044800e+16,1.111986877423202000e+16,8.347648174716159000e+15,6.059527749364160000e+15,4.217027872236817000e+15,2.784468672713321500e+15,1.724009860350685750e+15,9.905451499639641250e+14
3.776224340210764800e+18,3.410262693987172864e+18,3.069918037017194496e+18,4.259537023419269632e+18,3.921704649559077376e+18,3.593870338629696000e+18,3.276874589423719936e+18,2.972167800069362176e+18,2.681504234823503872e+18,2.406660716654133760e+18,2.149204395954534144e+18,1.910325668510920960e+18,1.690742197034711808e+18,1.490670215298995968e+18,1.309851516568032000e+18,1.147620046971785600e+18,1.002990870728631424e+18,8.747560324789853440e+17,7.615754339821053440e+17,6.620550556010912000e+17,5.748088806385515520e+17,4.985039812989376640e+17,4.318903110762795520e+17,3.738178423847643520e+17,3.232439861954882560e+17,2.792340885953115840e+17,2.409573466519491840e+17,2.076799669440784320e+17,1.787569268874975680e+17,1.536232327079941760e+17,1.317852870443813280e+17,1.128127150627124160e+17,9.633083873824657600e+16,8.201388777740273600e+16,6.957895602373736000e+16,5.878068524456128800e+16,4.940662877112287200e+16,4.127324130525316000e+16,3.422243748023008000e+16,2.811865507526732800e+16,2.284635690860836000e+16,1.830788757217621200e+16,1.442157567951924000e+16,1.111992934500198600e+16,8.347707146154129000e+15,6.059582375732964000e+15,4.217075979334612500e+15,2.784508641301757500e+15,1.724040762980214750e+15,9.905669447168392500e+14
3.567931607864890880e+18,3.233144691577780224e+18,2.922420592654067200e+18,3.913906097611880448e+18,3.622661930022032896e+18,3.339988794718333440e+18,3.065524402319077888e+18,2.799740302400035840e+18,2.543698400149324288e+18,2.298795795692681728e+18,2.066522341786597120e+18,1.848252787664618240e+18,1.645089356721661952e+18,1.457762551169848320e+18,1.286589585478058240e+18,1.131482726374383488e+18,9.919951328795578880e+17,8.673899290993912320e+17,7.567190035830051840e+17,6.589005680844267520e+17,5.727879544907338240e+17,4.972255992537814400e+17,4.310909723344529920e+17,3.733232834258633600e+17,3.229409052958997120e+17,2.790499430328457920e+17,2.408463250455761600e+17,2.076134960375478400e+17,1.787173792630103680e+17,1.535998397785376320e+17,1.317715270083604640e+17,1.128046681382616160e+17,9.632616475873961600e+16,8.201119769357956800e+16,6.957742944090421600e+16,5.877983961232385600e+16,4.940618115460746400e+16,4.127302612776684000e+16,3.422235791187388400e+16,2.811865427587990800e+16,2.284640128100721600e+16,1.830795691198207200e+16,1.442165744578104400e+16,1.112001533812034600e+16,8.347791619171588000e+15,6.059661013850210000e+15,4.217145437302076000e+15,2.784566458770281500e+15,1.724085527618428500e+15,9.905985530799930000e+14
3.360165169933716992e+18,3.051773484324507136e+18,2.767150249760882688e+18,3.576103438460810240e+18,3.323315644021405184e+18,3.079398802432721408e+18,2.842868950808592896e+18,2.613155179048580608e+18,2.390439272557615616e+18,2.175461533026629888e+18,1.969310313055410944e+18,1.773215422207308032e+18,1.588364580331673600e+18,1.415757972285457664e+18,1.256109691375632640e+18,1.109797829393220992e+18,9.768586024861384960e+17,8.570152606360756480e+17,7.497302261490549760e+17,6.542688373456608000e+17,5.697647933516257280e+17,4.952801037756270080e+17,4.298552263133970560e+17,3.725476927885932160e+17,3.224593995528315520e+17,2.787539531246867200e+17,2.406659932494531840e+17,2.075045114728718400e+17,1.786519933432205120e+17,1.535608732432597760e+17,1.317484517656551520e+17,1.127910899929397440e+17,9.631823093516878400e+16,8.200660274832235200e+16,6.957480209930864800e+16,5.877836836720111200e+16,4.940538772396704000e+16,4.127262952336146400e+16,3.422219303696524400e+16,2.811862426168462400e+16,2.284644883018575600e+16,1.830804769231730000e+16,1.442177033196950000e+16,1.112013673090824600e+16,8.347912195469677000e+15,6.059773945765979000e+15,4.217245544327029000e+15,2.784649981041822000e+15,1.724150301521405250e+15,9.906443544926937500e+14
