1.876111385841249257e+00,1.876376851539630186e+00,1.876686090202657864e+00,1.877045817851658471e+00,1.877463567067812367e+00,1.877947824985674918e+00,1.878508233452365062e+00,1.879155853218707151e+00,1.879903481312833247e+00,1.880766003847300416e+00,1.881760770565182428e+00,1.882907991645643042e+00,1.884231174300697864e+00,1.885757627427666394e+00,1.887519063868526192e+00,1.889552325826655554e+00,1.891900256602339292e+00,1.894612745045510804e+00,1.897747977059645486e+00,1.901373939877791353e+00,1.905570238267834560e+00,1.910430298917868086e+00,1.916064061274107555e+00,1.922601282398599398e+00,1.930195622520310961e+00,1.939029730829240572e+00,1.949321622972126411e+00,1.961332740234998706e+00,1.975378216993537439e+00,1.991840073654303156e+00,2.011184321676065423e+00,2.033983351853860366e+00,2.060945533081282033e+00,2.092954763546742480e+00,2.131123927857884848e+00,2.176868044557077830e+00,2.232005705239535676e+00,2.298901825358059980e+00,2.380671809903214253e+00,2.481478862970172727e+00,2.606975756226603380e+00,2.764976328644636272e+00,2.966502756116597528e+00,3.227467238155894869e+00,3.571463675637174262e+00,4.034581246746935967e+00,4.674073046700204515e+00,5.584767740643355793e+00,6.931991212789449186e+00,9.022216211804726882e+00
1.876144171461065380e+00,1.876405324751766912e+00,1.876709891393561591e+00,1.877064835229485196e+00,1.877477977117552266e+00,1.877958088091823852e+00,1.878515035660406340e+00,1.879160001864813800e+00,1.879905780433525520e+00,1.880767145097612003e+00,1.881761269575955353e+00,1.882908179876916721e+00,1.884231233583849807e+00,1.885757641658565076e+00,1.887519065007362551e+00,1.889552323687017754e+00,1.891900253557181166e+00,1.894612741419070767e+00,1.897747972863008226e+00,1.901373935026550166e+00,1.905570232657900487e+00,1.910430292424683429e+00,1.916064053753355756e+00,1.922601273680181633e+00,1.930195612401553795e+00,1.939029719075105129e+00,1.949321609297473001e+00,1.961332724301733110e+00,1.975378198395150164e+00,1.991840051900396258e+00,2.011184296177242370e+00,2.033983321870070693e+00,2.060945497722146413e+00,2.092954721699141096e+00,2.131123878127051618e+00,2.176867985177711518e+00,2.232005633952439450e+00,2.298901739236206332e+00,2.380671705102176627e+00,2.481478734363022021e+00,2.606975596858101873e+00,2.764976128895111795e+00,2.966502502385549356e+00,3.227466910723892468e+00,3.571463245068527304e+00,4.034580667588781644e+00,4.674072245926247149e+00,5.584766595306289716e+00,6.931989504068631902e+00,9.022213523487288001e+00
1.876189657318314774e+00,1.876446509190762502e+00,1.876746069197243072e+00,1.877095489134913642e+00,1.877502864255191195e+00,1.877977302285894323e+00,1.878529022284228578e+00,1.879169509437078611e+00,1.879911750811843918e+00,1.880770566703598101e+00,1.881763034638041399e+00,1.882908986424732589e+00,1.884231553622469191e+00,1.885757748640464859e+00,1.887519092880746596e+00,1.889552326978600538e+00,1.891900250280726503e+00,1.894612736315316237e+00,1.897747966742934889e+00,1.901373927962883847e+00,1.905570224486883513e+00,1.910430282967900295e+00,1.916064042806970846e+00,1.922601260983174853e+00,1.930195597667497154e+00,1.939029701957047713e+00,1.949321589382954301e+00,1.961332701097419084e+00,1.975378171309497111e+00,1.991840020219216356e+00,2.011184259027261501e+00,2.033983278203337353e+00,2.060945446204150322e+00,2.092954660754596574e+00,2.131123805701795160e+00,2.176867898700854287e+00,2.232005530133813753e+00,2.298901613813046030e+00,2.380671552475664754e+00,2.481478547066579665e+00,2.606975364762481817e+00,2.764975838002452502e+00,2.966502132865413532e+00,3.227466433869652374e+00,3.571462618011607137e+00,4.034579824134009840e+00,4.674071079722050825e+00,5.584764927298566661e+00,6.931987015578364719e+00,9.022209608363391808e+00
1.876249981991672922e+00,1.876502948287547046e+00,1.876797633576907876e+00,1.877141275707390422e+00,1.877542160014052053e+00,1.878009692280711906e+00,1.878554477846928528e+00,1.879188428198447225e+00,1.879924924934009756e+00,1.880779073263370238e+00,1.881768068570757846e+00,1.882911680538277954e+00,1.884232837702272789e+00,1.885758283423287107e+00,1.887519282054969993e+00,1.889552380094159600e+00,1.891900258285656555e+00,1.894612731532493877e+00,1.897747958318365180e+00,1.901373917730253105e+00,1.905570212591166657e+00,1.910430269196157882e+00,1.916064026849599866e+00,1.922601242492002482e+00,1.930195576208050712e+00,1.939029677027293008e+00,1.949321560380305574e+00,1.961332667303975485e+00,1.975378131866589282e+00,1.991839974080539699e+00,2.011184204932966235e+00,2.033983214609566659e+00,2.060945371232489443e+00,2.092954571998384861e+00,2.131123700225710405e+00,2.176867772760799902e+00,2.232005378938167528e+00,2.298901431153753006e+00,2.380671330198916635e+00,2.481478274298462239e+00,2.606975026751320978e+00,2.764975414333792347e+00,2.966501594716740353e+00,3.227465739405476874e+00,3.571461704800419579e+00,4.034578595772740250e+00,4.674069381325820061e+00,5.584762498102525008e+00,6.931983391474878076e+00,9.022203906585030353e+00
1.876327223546060630e+00,1.876577082614816039e+00,1.876867483546717619e+00,1.877205636651148923e+00,1.877599893382946084e+00,1.878059845120869209e+00,1.878596414267523329e+00,1.879221947646705804e+00,1.879950333862006273e+00,1.880797178094040678e+00,1.881780073898954742e+00,1.882919005942921498e+00,1.884236898554000783e+00,1.885760298539039592e+00,1.887520161011440711e+00,1.889552708211753362e+00,1.891900356996036425e+00,1.894612749263489215e+00,1.897747951592363647e+00,1.901373903792566544e+00,1.905570195439846293e+00,1.910430249150972148e+00,1.916064003620396194e+00,1.922601215562607546e+00,1.930195544959760978e+00,1.939029640721504411e+00,1.949321518142550946e+00,1.961332618089184354e+00,1.975378074416627827e+00,1.991839906886857969e+00,2.011184126152723461e+00,2.033983121995288190e+00,2.060945262014751922e+00,2.092954442738963916e+00,2.131123546626372711e+00,2.176867589348965737e+00,2.232005158745534512e+00,2.298901165139262570e+00,2.380671006487826702e+00,2.481477877054623971e+00,2.606974534491210971e+00,2.764974797343982438e+00,2.966500810987667602e+00,3.227464728027252150e+00,3.571460374851313180e+00,4.034576806856480680e+00,4.674066907876460952e+00,5.584758960355884483e+00,6.931978113528805885e+00,9.022195602822181471e+00
1.876423473765254091e+00,1.876671301171648043e+00,1.876958408324443939e+00,1.877291876592554809e+00,1.877679994139804798e+00,1.878132390106727057e+00,1.878660159639033989e+00,1.879275978909047629e+00,1.879994218235843340e+00,1.880831074758904098e+00,1.881804761038797125e+00,1.882935796573038889e+00,1.884247448077037479e+00,1.885766346698817930e+00,1.887523280246272250e+00,1.889554130246145824e+00,1.891900915763559787e+00,1.894612928504614935e+00,1.897747988508398764e+00,1.901373894934722975e+00,1.905570172539244655e+00,1.910430220277550939e+00,1.916063969777421327e+00,1.922601176346774299e+00,1.930195499449516294e+00,1.939029587846926361e+00,1.949321456641566197e+00,1.961332546415757383e+00,1.975377990754513480e+00,1.991839809030060193e+00,2.011184011423070572e+00,2.033982987117462837e+00,2.060945102956640795e+00,2.092954254493347932e+00,2.131123322909133311e+00,2.176867322239012470e+00,2.232004838016273141e+00,2.298900777731730738e+00,2.380670535054399295e+00,2.481477298532448028e+00,2.606973817592979525e+00,2.764973898796764029e+00,2.966499669611158740e+00,3.227463255115788243e+00,3.571458437991521961e+00,4.034574201622818101e+00,4.674063305687727876e+00,5.584753808183527291e+00,6.931970427024263692e+00,9.022183509677105917e+00
1.876540932280989171e+00,1.876788034896444746e+00,1.877073161681998004e+00,1.877403189073746592e+00,1.877786231538789430e+00,1.878231810362705367e+00,1.878751020123699877e+00,1.879356686535795573e+00,1.880063512432325057e+00,1.880888217740395607e+00,1.881849693810096813e+00,1.882969210569477081e+00,1.884270730704775243e+00,1.885781389699460853e+00,1.887532186304244242e+00,1.889558895875875333e+00,1.891903182123763294e+00,1.894613863603406667e+00,1.897748307021883019e+00,1.901373968319677532e+00,1.905570162054985417e+00,1.910430182984492964e+00,1.916063921366187417e+00,1.922601119335426434e+00,1.930195433178653497e+00,1.939029510844923809e+00,1.949321367047330833e+00,1.961332442035233603e+00,1.975377868911338153e+00,1.991839666517726259e+00,2.011183844337523841e+00,2.033982790690054276e+00,2.060944871319861704e+00,2.092953980344501641e+00,2.131122997116151385e+00,2.176866933237158630e+00,2.232004371059178816e+00,2.298900213536116510e+00,2.380669848488762952e+00,2.481476456009505061e+00,2.606972773547798994e+00,2.764972590209308301e+00,2.966498007382148305e+00,3.227461110059547611e+00,3.571455617269045035e+00,4.034570407423120564e+00,4.674058059678302790e+00,5.584746304866586186e+00,6.931959232846078400e+00,9.022165897902267417e+00
1.876682006147514681e+00,1.876929867901433013e+00,1.877214577141256280e+00,1.877542757395510353e+00,1.877922270077050593e+00,1.878362409763584262e+00,1.878874108386077824e+00,1.879470141101743152e+00,1.880165324509941449e+00,1.880976702322705307e+00,1.881923721272302341e+00,1.883028415704782965e+00,1.884315640438943840e+00,1.885813412760052987e+00,1.887553436051143452e+00,1.889571869098568779e+00,1.891910373161922676e+00,1.894617424311509923e+00,1.897749846157623654e+00,1.901374522959887514e+00,1.905570302607857203e+00,1.910430173004427301e+00,1.916063860847067035e+00,1.922601038047978994e+00,1.930195336984532828e+00,1.939029398725295561e+00,1.949321236586796235e+00,1.961332290022881564e+00,1.975377691475033171e+00,1.991839458973602817e+00,2.011183601005804622e+00,2.033982504626889121e+00,2.060944533967316250e+00,2.092953581093206950e+00,2.131122522652954210e+00,2.176866366721873280e+00,2.232003690936677831e+00,2.298899391880646625e+00,2.380668848651088965e+00,2.481475229017119144e+00,2.606971253072056793e+00,2.764970684471946161e+00,2.966495586624677383e+00,3.227457986144290469e+00,3.571451509357054466e+00,4.034564881858198504e+00,4.674050419729486983e+00,5.584735377509316478e+00,6.931942930329848984e+00,9.022140249144042556e+00
1.876849407658855773e+00,1.877099652216735137e+00,1.877385698314290696e+00,1.877713894119844573e+00,1.878091800695115277e+00,1.878528403835445504e+00,1.879034346319653714e+00,1.879622174375459531e+00,1.880306590404503764e+00,1.881104701021977688e+00,1.882036252960880507e+00,1.883123856309618649e+00,1.884393210808187336e+00,1.885873374708157524e+00,1.887597142796460403e+00,1.889601620132754345e+00,1.891929077712013241e+00,1.894628147602325230e+00,1.897755364819268653e+00,1.901377016647805895e+00,1.905571250151943286e+00,1.910430433854114041e+00,1.916063856831085266e+00,1.922600940348501597e+00,1.930195200656333210e+00,1.939029236024640390e+00,1.949321046571352412e+00,1.961332068648616644e+00,1.975377433066471733e+00,1.991839156720417670e+00,2.011183246658643675e+00,2.033982088026755619e+00,2.060944042680945998e+00,2.092952999654638102e+00,2.131121831683906009e+00,2.176865541692912132e+00,2.232002700458870947e+00,2.298898195285052459e+00,2.380667392492977985e+00,2.481473442119528805e+00,2.606969038647315884e+00,2.764967909100748855e+00,2.966492061215935561e+00,3.227453436707013346e+00,3.571445526896466216e+00,4.034556834825148819e+00,4.674039293447793675e+00,5.584719463654207239e+00,6.931919188412609678e+00,9.022102896635738389e+00
1.877046249295537539e+00,1.877300619707758411e+00,1.877589910741011003e+00,1.877920192774837016e+00,1.878298707093077224e+00,1.878734085112628849e+00,1.879236596793395941e+00,1.879818426038266876e+00,1.880493966915322890e+00,1.881280132464872468e+00,1.882196663561769956e+00,1.883266427839805912e+00,1.884515704522712554e+00,1.885974467315765013e+00,1.887676703566099512e+00,1.889660840808464748e+00,1.891970381102254128e+00,1.894654853948970930e+00,1.897771176871606347e+00,1.901385459933586208e+00,1.905575230187281921e+00,1.910432023666309487e+00,1.916064327750184759e+00,1.922600954033754528e+00,1.930195043639074015e+00,1.939029007761166268e+00,1.949320771452474510e+00,1.961331746442207535e+00,1.975377056757221972e+00,1.991838716548171018e+00,2.011182730564818222e+00,2.033981481327710394e+00,2.060943327210273068e+00,2.092952152899528073e+00,2.131120825416933151e+00,2.176864340194306635e+00,2.232001258025873014e+00,2.298896452669479729e+00,2.380665271915560766e+00,2.481470839839354348e+00,2.606965814047918606e+00,2.764963867291696076e+00,2.966486927114459604e+00,3.227446811293777973e+00,3.571436814541414595e+00,4.034545115784481162e+00,4.674023090014248538e+00,5.584696287927092051e+00,6.931884612391579381e+00,9.022048497050635163e+00
