1.203234030002375948e+04,1.217133688562616226e+04,1.231778599994153228e+04,1.247177981656123484e+04,1.263340358926336557e+04,1.280276733614975819e+04,1.298003919435429270e+04,1.316547487621965774e+04,1.335943846577159275e+04,1.356241244121470845e+04,1.377499839826724019e+04,1.399791289971077822e+04,1.423198383156088312e+04,1.447815140308066657e+04,1.473747557733936264e+04,1.501114977381206882e+04,1.530051997032376676e+04,1.560710865091173400e+04,1.593264373423056895e+04,1.627909321261820514e+04,1.664870665544678923e+04,1.704406508323644448e+04,1.746814110216399422e+04,1.792437165792714586e+04,1.841674635987715737e+04,1.894991507619925687e+04,1.952931945244050439e+04,2.016135421392101125e+04,2.085356564436919871e+04,2.161489657159254057e+04,2.245598963058556910e+04,2.338956361925707461e+04,2.443088151120506154e+04,2.559833320637337965e+04,2.691416135758421660e+04,2.840536437958441820e+04,3.010481641457891965e+04,3.205264828529028819e+04,3.429793383292789076e+04,3.690071820162671793e+04,3.993440170650579967e+04,4.348844504976194730e+04,4.767127706550531002e+04,5.261315612760103977e+04,5.846856769102375256e+04,6.541757941703535471e+04,7.366553871077801159e+04,8.344078392801362497e+04,9.499085533540385950e+04,1.085790134911190980e+05
1.079466381523105156e+04,1.091233049490315898e+04,1.103662070712418426e+04,1.116766135613379629e+04,1.130554395652296989e+04,1.145034522076974463e+04,1.160215438353731952e+04,1.176110360592049619e+04,1.192739652758996272e+04,1.210133018756842830e+04,1.228330743204812097e+04,1.247384005092080406e+04,1.267354593208305596e+04,1.288314508219582603e+04,1.310345883683665670e+04,1.333541462202016555e+04,1.358005660509757945e+04,1.383856152805692909e+04,1.411225905478431014e+04,1.440265654248138344e+04,1.471146874067854151e+04,1.504065335217646134e+04,1.539245372079168374e+04,1.576945024278560777e+04,1.617462249628528298e+04,1.661142458077341871e+04,1.708387678981785939e+04,1.759667754000328932e+04,1.815534049482587943e+04,1.876636311082862812e+04,1.943743446544111430e+04,2.017769228432692034e+04,2.099804166353172695e+04,2.191155117208171941e+04,2.293394589634675140e+04,2.408422155981732431e+04,2.538540898800434297e+04,2.686552347176287731e+04,2.855873807283095084e+04,3.050682176918633922e+04,3.276087926135581802e+04,3.538341383544832934e+04,3.845069982066970260e+04,4.205538649382285075e+04,4.630915104559964675e+04,5.134507406439724582e+04,5.731925401796801452e+04,6.441108941121112002e+04,7.282179674314799195e+04,8.277129958785133203e+04
9.692644975376109869e+03,9.791972652284179276e+03,9.897107600701699994e+03,1.000822413697099910e+04,1.012545136515798185e+04,1.024888161242899332e+04,1.037858668805086199e+04,1.051464100022121238e+04,1.065714876088069650e+04,1.080627106155741967e+04,1.096224824793931657e+04,1.112541422927431631e+04,1.129620193402606674e+04,1.147514207569114478e+04,1.166285937642688441e+04,1.186007053937719684e+04,1.206758678596569916e+04,1.228632181200595733e+04,1.251730471349999789e+04,1.276169717781441614e+04,1.302081466343925786e+04,1.329615186181765785e+04,1.358941317586222431e+04,1.390254927025456891e+04,1.423780104191132341e+04,1.459775269661352468e+04,1.498539603731970055e+04,1.540420860040757543e+04,1.585824894872293589e+04,1.635227328399036924e+04,1.689187862523745571e+04,1.748367917299575856e+04,1.813552421481157580e+04,1.885676810646909507e+04,1.965860557272870574e+04,2.055448888645647094e+04,2.156064744081549725e+04,2.269673475931899520e+04,2.398663281931266465e+04,2.545944802991249162e+04,2.715073594900101671e+04,2.910399035205339533e+04,3.137242235967381566e+04,3.402103046706062014e+04,3.712891359806941909e+04,4.079169712238862849e+04,4.512382160443733301e+04,5.026029978409458272e+04,5.635743392700367986e+04,6.359202367624051112e+04
8.710510289497751728e+03,8.794198969893563117e+03,8.882897298064379356e+03,8.976819582066726070e+03,9.076138752614855548e+03,9.180985545983983684e+03,9.291453871231535231e+03,9.407613256008349708e+03,9.529528008261457217e+03,9.657281115980700633e+03,9.790999407005590911e+03,9.930875768239739045e+03,1.007718483263162307e+04,1.023029053928148824e+04,1.039064667906489558e+04,1.055879376388987293e+04,1.073535627811858285e+04,1.092104343288640848e+04,1.111665477106288199e+04,1.132309050328628837e+04,1.154136591679068988e+04,1.177262943956482741e+04,1.201818446139560547e+04,1.227951546253204287e+04,1.255831932016064820e+04,1.285654292904829890e+04,1.317642856172425854e+04,1.352056874759351012e+04,1.389197289689022182e+04,1.429414846101450712e+04,1.473120013853635828e+04,1.520795154754279611e+04,1.573009494045247448e+04,1.630437599965157824e+04,1.693882259249536946e+04,1.764302866095273930e+04,1.842850724926095063e+04,1.930913007974328502e+04,2.030167505247563531e+04,2.142650739585392512e+04,2.270842447004187125e+04,2.417769743644250411e+04,2.587134328267673482e+04,2.783465478188859561e+04,3.012299867304021609e+04,3.280385623789505189e+04,3.595901664785551839e+04,3.968673535825264844e+04,4.410354260257747228e+04,4.934526557967269764e+04
7.834282275114579534e+03,7.904742585401238102e+03,7.979453358947562265e+03,8.058651768634767905e+03,8.142544520214751174e+03,8.231301909413954490e+03,8.325055508753119284e+03,8.423901043607736938e+03,8.527907544553312619e+03,8.637132876711821154e+03,8.751644350862201463e+03,8.871541657700850919e+03,8.996978405085163104e+03,9.128178653112650863e+03,9.265446273503432167e+03,9.409167315517242969e+03,9.559807859414226186e+03,9.717911014862067532e+03,9.884096325148517280e+03,1.005906335885138287e+04,1.024359974394028723e+04,1.043859311102539323e+04,1.064504644154012203e+04,1.086409675311974934e+04,1.109703750192270127e+04,1.134534540667640795e+04,1.161071264855612026e+04,1.189508565144290696e+04,1.220071194689166987e+04,1.253019700361351352e+04,1.288657337731529879e+04,1.327338514003799355e+04,1.369479131435555246e+04,1.415569300974896396e+04,1.466189018964092247e+04,1.522027555021003900e+04,1.583907493633424565e+04,1.652814612653517179e+04,1.729935074226213692e+04,1.816701748581368520e+04,1.914851878538781239e+04,2.026498691123784738e+04,2.154219901412603213e+04,2.301166193563314300e+04,2.471192456494683574e+04,2.669013388121454773e+04,2.900382452673262014e+04,3.172288296336908388e+04,3.493154863689826743e+04,3.873020583295826509e+04
7.051621238490623909e+03,7.110972320100139768e+03,7.173874225717560876e+03,7.240568417325663177e+03,7.311278478064164119e+03,7.386202537325582853e+03,7.465507091196575857e+03,7.549323628603468023e+03,7.637749534301693529e+03,7.730854451768208492e+03,7.828692547587525041e+03,7.931319948775829289e+03,8.038815263635238807e+03,8.151300005448065349e+03,8.268955469850137888e+03,8.392033528596906763e+03,8.520860744825877191e+03,8.655837442099236796e+03,8.797434855840872842e+03,8.946193603837658884e+03,9.102725600149015008e+03,9.267720056497368205e+03,9.441953232352496343e+03,9.626301402442761173e+03,9.821756832901055532e+03,1.002944698742863329e+04,1.025065751760624153e+04,1.048685983322333232e+04,1.073974426972923357e+04,1.101126012457143224e+04,1.130366415064210378e+04,1.161957949538338471e+04,1.196206758147846085e+04,1.233471606899253493e+04,1.274174685657796545e+04,1.318814911510782804e+04,1.367984365641999830e+04,1.422388658339322137e+04,1.482872221132247978e+04,1.550449775114284967e+04,1.626345522897324008e+04,1.712041953356590238e+04,1.809340512716771627e+04,1.920436732363671763e+04,2.048012610717521238e+04,2.195348935482527304e+04,2.366459485372892232e+04,2.566247174920834732e+04,2.800678530921572019e+04,3.076966689821797991e+04
6.351673552686265793e+03,6.401747755245191911e+03,6.454748125737460214e+03,6.510905160938736117e+03,6.570442492700027287e+03,6.633569869092514637e+03,6.700476082976110774e+03,6.771322789470236785e+03,6.846240432265052732e+03,6.925327627321561522e+03,7.008655211380880246e+03,7.096275629964917243e+03,7.188237391340370777e+03,7.284603094341127871e+03,7.385468406728085029e+03,7.490978825409746605e+03,7.601341509315725489e+03,7.716830982080124159e+03,7.837789543608127133e+03,7.964624908522183432e+03,8.097808132873610703e+03,8.237874183137213549e+03,8.385426164099104426e+03,8.541143115451874110e+03,8.705790880546144763e+03,8.880235732402048598e+03,9.065460833584975262e+03,9.262585945369839465e+03,9.472891042591751102e+03,9.697844691348436754e+03,9.939138264730123410e+03,1.019872733879386215e+04,1.047888194781116545e+04,1.078224780448481943e+04,1.111192113222869011e+04,1.147154044407947003e+04,1.186539947438000854e+04,1.229858657234487873e+04,1.277715725470566395e+04,1.330834834707733717e+04,1.390084427695749218e+04,1.456510865104353979e+04,1.531379724080345113e+04,1.616227178252815247e+04,1.712923722271457882e+04,1.823752746185459182e+04,1.951506485814966436e+04,2.099601429418145563e+04,2.272213956590147063e+04,2.474434261434674409e+04
5.724920818369081644e+03,5.767278206859486090e+03,5.812019627040059277e+03,5.859354424679637305e+03,5.909493181160575659e+03,5.962642239147279724e+03,6.018997472666517751e+03,6.078737783981141547e+03,6.142019093700406302e+03,6.208969858049756112e+03,6.279689323668845645e+03,6.354249697385209402e+03,6.432703049778508102e+03,6.515093029219408891e+03,6.601470409031544477e+03,6.691910387109287512e+03,6.786528831696495217e+03,6.885494754017950982e+03,6.989037368159844846e+03,7.097447875713948633e+03,7.211077846616300121e+03,7.330336955010076963e+03,7.455692529835650021e+03,7.587672264070750316e+03,7.726870274949088525e+03,7.873956112897121784e+03,8.029686338852317022e+03,8.194918618868301564e+03,8.370628622455098593e+03,8.557930256278907109e+03,8.758099952916854818e+03,8.972605923272023574e+03,9.203143507380880692e+03,9.451678041574294184e+03,9.720497019031896343e+03,1.001227377584539499e+04,1.033014551267697607e+04,1.067780919525263926e+04,1.105963980561822245e+04,1.148083658725762871e+04,1.194760439372409746e+04,1.246737906571240273e+04,1.304910796669670344e+04,1.370359940885550714e+04,1.444395762335806467e+04,1.528612293537764162e+04,1.624953935922319761e+04,1.735797288378090889e+04,1.864050139899575152e+04,2.013268843730124718e+04
5.163031102398873372e+03,5.198982380413088322e+03,5.236858389693594290e+03,5.276842037629357037e+03,5.319122564299783335e+03,5.363891797720364593e+03,5.411339460410854372e+03,5.461647689887268825e+03,5.514985137667283198e+03,5.571501255125002899e+03,5.631321632273968135e+03,5.694545452774332261e+03,5.761246175106110968e+03,5.831476332198967611e+03,5.905276782554045894e+03,5.982689863449405493e+03,6.063774870073128113e+03,6.148623461351583501e+03,6.237372390761253882e+03,6.330211648190444976e+03,6.427387564134600325e+03,6.529202107463381253e+03,6.636010736714894847e+03,6.748221246376359886e+03,6.866295210569697701e+03,6.990752509971906875e+03,7.122178686421376369e+03,7.261234724466464286e+03,7.408669102364629907e+03,7.565332279522474892e+03,7.732194038363228174e+03,7.910364280957525807e+03,8.101118047629231114e+03,8.305925716847203148e+03,8.526489584413076955e+03,8.764788321937032379e+03,9.023131197305430760e+03,9.304224425580054231e+03,9.611252635603839735e+03,9.947979218868296812e+03,1.031887031482954080e+04,1.072924842660736977e+04,1.118548320261384106e+04,1.169522880588827684e+04,1.226771954371368520e+04,1.291413800766892746e+04,1.364807272291422851e+04,1.448608484629574377e+04,1.544840501390669124e+04,1.655978060130245285e+04
4.658716060117732923e+03,4.689350741962349275e+03,4.721528721581523314e+03,4.755405023018784050e+03,4.791143621126951075e+03,4.828915193335496042e+03,4.868894009093507520e+03,4.911253935018360608e+03,4.956163659157136863e+03,5.003781397138053762e+03,5.054249557550929239e+03,5.107690078862765404e+03,5.164201356317030331e+03,5.223857777098627594e+03,5.286712774211812757e+03,5.352805907946418301e+03,5.422173768678074339e+03,5.494863575448588563e+03,5.570947491606162657e+03,5.650535267211339487e+03,5.733783164732927617e+03,5.820898260644611582e+03,5.912138755874266280e+03,6.007812194456704674e+03,6.108273899627484752e+03,6.213927403021348255e+03,6.325227633819444236e+03,6.442686799814806363e+03,6.566882585841663968e+03,6.698468432040063817e+03,6.838185949737017836e+03,6.986879788306586306e+03,7.145515448134629878e+03,7.315200686260732255e+03,7.497211325714146369e+03,7.693022480993934550e+03,7.904346466205902288e+03,8.133178974207082319e+03,8.381855523492815337e+03,8.653120688131944917e+03,8.950213283491293623e+03,9.276971512475833151e+03,9.637963124060654081e+03,1.003864694269512256e+04,1.048557373630875372e+04,1.098663632906261955e+04,1.155138112132504466e+04,1.219139565521782970e+04,1.292078929646192955e+04,1.375678593034952428e+04
4.205597768931314931e+03,4.231814325742224355e+03,4.259262480764006796e+03,4.288070517189213206e+03,4.318376508648510935e+03,4.350327195313248922e+03,4.384076185703469491e+03,4.419781391888151120e+03,4.457601657902259831e+03,4.497692630488275427e+03,4.540202059740008735e+03,4.585264893815333380e+03,4.632998745533547662e+03,4.683500510900429617e+03,4.736845052898215727e+03,4.793086837994041161e+03,4.852265143638567679e+03,4.914412894332569522e+03,4.979568389002177355e+03,5.047788350317691766e+03,5.119160179090679776e+03,5.193811362515301880e+03,5.271914799530176424e+03,5.353690146991184520e+03,5.439402598322408267e+03,5.529361175648505196e+03,5.623918390800599809e+03,5.723472288927067893e+03,5.828471019790680657e+03,5.939419633316791078e+03,6.056888812504157613e+03,6.181525505154370876e+03,6.314065670493202560e+03,6.455349541692680759e+03,6.606339947171254607e+03,6.768144376040761017e+03,6.942041643645648037e+03,7.129514226776763280e+03,7.332287609003805301e+03,7.552378319837889649e+03,7.792152787404675109e+03,8.054399677338242327e+03,8.342419091123425460e+03,8.660132880543862484e+03,9.012221441132349355e+03,9.404293716802285417e+03,9.843098811247047706e+03,1.033678956411122999e+04,1.089525065429966889e+04,1.153050606047529072e+04
