5.110446234639813560e+30,5.823232010782381254e+30,6.649399648016081245e+30,7.606460746599238078e+30,8.714473609224118223e+30,9.996442312404454519e+30,1.147879026371481933e+31,1.319191926656293870e+31,1.517086584414354930e+31,1.745606886892805456e+31,2.009426567629437028e+31,2.313953798066840621e+31,2.665453466829987875e+31,3.071190540939431685e+31,3.539598766438299590e+31,4.080480035404485737e+31,4.705241094416550089e+31,5.427175996040103227e+31,6.261804940054947633e+31,7.227283109260436032e+31,8.344897048476549187e+31,9.639671449020601780e+31,1.114111643516170513e+32,1.288415540096293660e+32,1.491028728511105926e+32,1.726905663365746980e+32,2.001993249619515390e+32,2.323473710655051244e+32,2.700082355635639795e+32,3.142528791003076849e+32,3.664063077345312020e+32,4.281248107044515539e+32,5.015030171864055566e+32,5.892248207338053634e+32,6.947800416278046426e+32,8.227815789801770086e+32,9.794395212448987163e+32,1.173286243917735893e+33,1.416313343394487458e+33,1.725803884896753946e+33,2.127376399766098248e+33,2.660216933922108955e+33,3.386423068056104978e+33,4.408432935064457714e+33,5.903191029892222518e+33,8.193067150168204118e+33,1.190317338271832621e+34,1.833854277442991156e+34,3.047542481365419744e+34,5.586855462150104327e+34
5.202801250978776107e+30,5.909203033944909275e+30,6.728458613347785418e+30,7.678256135859342625e+30,8.778845688769626165e+30,1.005342406233869903e+31,1.152859427073647717e+31,1.323491274964040940e+31,1.520753741528739546e+31,1.748699127939563252e+31,2.012005866428465794e+31,2.316083458858439039e+31,2.667195328697602200e+31,3.072602863796936735e+31,3.540734806045294624e+31,4.081387241343936560e+31,4.705960822128768799e+31,5.427743608080253237e+31,6.262250175395590918e+31,7.227630615346874169e+31,8.345166991891034926e+31,9.639880142671773559e+31,1.114127693977477074e+32,1.288427807493604212e+32,1.491038026951769850e+32,1.726912626775477210e+32,2.001998366488194562e+32,2.323477352432058134e+32,2.700084799408463653e+32,3.142530237103975848e+32,3.664063662455679929e+32,4.281247913251778740e+32,5.015029231874721484e+32,5.892246505821062092e+32,6.947797886803256487e+32,8.227812306442147540e+32,9.794390573814953304e+32,1.173285634165005618e+33,1.416312542706505059e+33,1.725802826227894366e+33,2.127374981712071444e+33,2.660214999398839700e+33,3.386420365802048976e+33,4.408429047692215170e+33,5.903185230953008684e+33,8.193058105733784872e+33,1.190315847915177510e+34,1.833851647637909495e+34,3.047537426294075960e+34,5.586844633215662068e+34
5.323287363079383939e+30,6.023110443633229509e+30,6.834919934950787284e+30,7.776569480250293591e+30,8.868512418602709466e+30,1.013417259182501378e+31,1.160038706123723134e+31,1.329793598351483868e+31,1.526217525637592643e+31,1.753378857654087877e+31,2.015967706476980208e+31,2.319400718396229163e+31,2.669944221649864115e+31,3.074858884452815903e+31,3.542569897392502877e+31,4.082867802811342606e+31,4.707146502619497627e+31,5.428686766343953935e+31,6.262995860555108768e+31,7.228216917949192989e+31,8.345625631028916180e+31,9.640237178833638273e+31,1.114155352972878082e+32,1.288449121017768953e+32,1.491054346070221494e+32,1.726925015452215240e+32,2.002007654219485022e+32,2.323484178466636330e+32,2.700089648971288940e+32,3.142533470250664021e+32,3.664065536283327399e+32,4.281248598022999600e+32,5.015028821484320732e+32,5.892245022577302708e+32,6.947795280061441366e+32,8.227808443870649667e+32,9.794385222681228793e+32,1.173284913578897191e+33,1.416311581089632052e+33,1.725801539778039732e+33,2.127373242554691159e+33,2.660212608112769358e+33,3.386417001741255532e+33,4.408424175572053056e+33,5.903177915138246419e+33,8.193046620078454831e+33,1.190313942618241041e+34,1.833848262925952280e+34,3.047530875055203032e+34,5.586830500823097429e+34
5.477481603185967436e+30,6.170978916904441192e+30,6.975238889809518386e+30,7.908237523339470340e+30,8.990609664111424802e+30,1.024601067043634101e+31,1.170154398598366056e+31,1.338827159681350605e+31,1.534182566731180027e+31,1.760314093946432722e+31,2.021932865221744127e+31,2.324471443093474770e+31,2.674206597270800480e+31,3.078404154452511164e+31,3.545489812031688108e+31,4.085250870167896734e+31,4.709075248185595014e+31,5.430235971878921749e+31,6.264231660847978961e+31,7.229196585734016873e+31,8.346397867792902828e+31,9.640842741552677532e+31,1.114202605014218795e+32,1.288485809483821035e+32,1.491082679143561439e+32,1.726946753597773290e+32,2.002024186518942419e+32,2.323496589006462643e+32,2.700098772855596978e+32,3.142539939531957142e+32,3.664069816356048107e+32,4.281251015179180725e+32,5.015029582107401743e+32,5.892244224105935120e+32,6.947792913187059449e+32,8.227804384499807559e+32,9.794379210489072849e+32,1.173284073367641228e+33,1.416310433455271838e+33,1.725799979659644507e+33,2.127371107863049648e+33,2.660209644087404390e+33,3.386412796259604982e+33,4.408418036900651262e+33,5.903168628434310549e+33,8.193031933309482817e+33,1.190311488586602365e+34,1.833843871758318078e+34,3.047522313735510949e+34,5.586811897066209762e+34
5.671422239250658022e+30,6.359365065656264337e+30,7.156512179662073333e+30,8.080888426381990388e+30,9.153251192035608200e+30,1.039745161811376749e+31,1.184085382712263747e+31,1.351482936900959192e+31,1.545534685366877811e+31,1.770367926560775335e+31,2.030725324137240449e+31,2.332066613186853531e+31,2.680689915277561085e+31,3.083875879791486223e+31,3.550058511641165264e+31,4.089027507790889328e+31,4.712168274954867251e+31,5.432747609970631720e+31,6.266255394156554131e+31,7.230815742456354649e+31,8.347685104485021074e+31,9.641860210069386949e+31,1.114282603505960026e+32,1.288548393660511533e+32,1.491131394738348586e+32,1.726984466981112405e+32,2.002053189017425885e+32,2.323518691939605364e+32,2.700115390826381928e+32,3.142552160956026582e+32,3.664078461186638645e+32,4.281256680182419623e+32,5.015032674149179889e+32,5.892244981561095523e+32,6.947791414819023565e+32,8.227800544089964285e+32,9.794372753107108157e+32,1.173283114632823096e+33,1.416309077730743365e+33,1.725798094933538717e+33,2.127368487636039438e+33,2.660205960745281288e+33,3.386407516145443938e+33,4.408410259090992346e+33,5.903156762405246516e+33,8.193013016025925839e+33,1.190308302896359436e+34,1.833838127593658757e+34,3.047511029499723122e+34,5.586787192445116266e+34
5.911651644753547563e+30,6.595364100170079878e+30,7.386446319565803990e+30,8.302876310198439751e+30,9.365441809583431093e+30,1.059811143496614363e+31,1.202845633559727847e+31,1.368813781755400131e+31,1.561348062994999684e+31,1.784615585018300922e+31,2.043400070102491931e+31,2.343200524617485654e+31,2.690349848602876926e+31,3.092156946058158276e+31,3.557076392002890429e+31,4.094910505318580850e+31,4.717049879126886506e+31,5.436760134773428949e+31,6.269525002121576826e+31,7.233458937706428646e+31,8.349806601060492682e+31,9.643551969642728661e+31,1.114416721656829464e+32,1.288654149570621434e+32,1.491214364988135020e+32,1.727049232513913238e+32,2.002103465734180202e+32,2.323557458161648482e+32,2.700145004851466574e+32,3.142574464830046814e+32,3.664094868744150210e+32,4.281268248670088788e+32,5.015040159291456060e+32,5.892248875827227735e+32,6.947791968020420381e+32,8.227797763884881579e+32,9.794366380347838110e+32,1.173282059559743527e+33,1.416307502459791342e+33,1.725795833398838040e+33,2.127365275483303762e+33,2.660201373915618122e+33,3.386400858391751237e+33,4.408400347541161432e+33,5.903141497313717684e+33,8.192988465433478233e+33,1.190304134025066605e+34,1.833830550311507665e+34,3.047496028201760664e+34,5.586754100496403647e+34
6.205314428704542520e+30,6.886674977889113833e+30,7.673381204294857114e+30,8.583258722954914526e+30,9.637011182873597052e+30,1.085861066399604637e+31,1.227573369811856585e+31,1.392025515416530755e+31,1.582881718243866010e+31,1.804349616502935662e+31,2.061259602756776892e+31,2.359160094656519785e+31,2.704432462433641043e+31,3.104429690871597772e+31,3.567643288775918922e+31,4.103903596377430942e+31,4.724619642397097441e+31,5.443066225292453086e+31,6.274728091935461153e+31,7.237714131227516025e+31,8.353258613227784892e+31,9.646332017181069061e+31,1.114639141109010230e+32,1.288831044208514129e+32,1.491354293087695243e+32,1.727159357422561101e+32,2.002189696764798508e+32,2.323624605361710172e+32,2.700196933331773371e+32,3.142614238959767560e+32,3.664124880219431268e+32,4.281290325013464459e+32,5.015055650893888469e+32,5.892258720241584832e+32,6.947796729639526763e+32,8.227797645659678635e+32,9.794361200699891661e+32,1.173280971783681012e+33,1.416305721494154867e+33,1.725793150421108475e+33,2.127361350647445317e+33,2.660195654787172931e+33,3.386392429793695995e+33,4.408387643945003208e+33,5.903121723645961972e+33,8.192956360125493836e+33,1.190298634247236350e+34,1.833820471120190239e+34,3.047475916141965108e+34,5.586709397987564459e+34
6.560310723674942084e+30,7.241729917023719262e+30,8.026383817392559462e+30,8.931843271147851606e+30,9.978605894802413826e+30,1.119051165225970034e+31,1.259520318245153899e+31,1.422463943437483028e+31,1.611567584789484589e+31,1.831073061856304287e+31,2.085856347877103891e+31,2.381520045430595995e+31,2.724504465485099878e+31,3.122221897325030219e+31,3.583219199842573326e+31,4.117374454035201517e+31,4.736134264040631793e+31,5.452799585059209397e+31,6.282869913524086473e+31,7.244458527155429781e+31,8.358795467458214363e+31,9.650840449402274306e+31,1.115003534952830745e+32,1.289123610530742824e+32,1.491587788643656825e+32,1.727344699185046953e+32,2.002336069453984329e+32,2.323739618678739434e+32,2.700286802719252600e+32,3.142683970292966075e+32,3.664178444660115498e+32,4.281330814867630091e+32,5.015085410626912881e+32,5.892279448471255416e+32,6.947809548253270074e+32,8.227803130516169749e+32,9.794359364474535509e+32,1.173279992765846170e+33,1.416303801286869020e+33,1.725790027150563612e+33,2.127356585925423644e+33,2.660188524607466891e+33,3.386381722486964275e+33,4.408371271338767504e+33,5.903095935080870461e+33,8.192914057466407103e+33,1.190291320764265897e+34,1.833806954505788744e+34,3.047448731567083716e+34,5.586648523060172739e+34
6.985500406773176623e+30,7.669886625076462080e+30,8.455416381199812334e+30,9.359317486867824549e+30,1.040176675680915259e+31,1.160633227090872822e+31,1.300046358867115123e+31,1.461603549863735065e+31,1.648995439775690705e+31,1.866484207792793838e+31,2.118981889103306970e+31,2.412141671858021526e+31,2.752466128193904937e+31,3.147437217840715162e+31,3.605673728085907527e+31,4.137122609523507542e+31,4.753291533909566722e+31,5.467531153759058720e+31,6.295377243762565621e+31,7.254965460342299559e+31,8.367535202927557590e+31,9.658044386335149886e+31,1.115592434139565902e+32,1.289601427564408926e+32,1.491972884486773707e+32,1.727653209201268282e+32,2.002581888391963338e+32,2.323934498876976585e+32,2.700440523960719035e+32,3.142804546835339980e+32,3.664272342748943909e+32,4.281403161234168759e+32,5.015140178053524061e+32,5.892319608428127373e+32,6.947837182075443379e+32,8.227819489617286150e+32,9.794364865435486722e+32,1.173279405800941618e+33,1.416301910408039959e+33,1.725786505865490751e+33,2.127350867488267881e+33,2.660179655020524029e+33,3.386368086586220106e+33,4.408350063182757923e+33,5.903062083196570035e+33,8.192857912529446958e+33,1.190281520955684402e+34,1.833788687199664604e+34,3.047411703654619782e+34,5.586564998013262533e+34
7.490953367385181347e+30,8.181677840364902968e+30,8.971575568436032412e+30,9.877464275773266710e+30,1.091910399697043503e+31,1.211966326130195688e+31,1.350623959446325712e+31,1.511043831791068869e+31,1.696901564285578074e+31,1.912459625616865568e+31,2.162648178082854591e+31,2.453157489962065091e+31,2.790545429135917266e+31,3.182364698488060625e+31,3.637315658483421820e+31,4.165431727663932064e+31,4.778305502331518089e+31,5.489364977273513634e+31,6.314210847633212830e+31,7.271028157430355355e+31,8.381088956069869276e+31,9.669367615264380964e+31,1.116529762491873630e+32,1.290370878734295827e+32,1.492599785451165244e+32,1.728160544984732664e+32,2.002990012104538821e+32,2.324261051545424806e+32,2.700700508129593441e+32,3.143010501219658392e+32,3.664434572783973862e+32,4.281529989266264689e+32,5.015238185392093838e+32,5.892393847965516744e+32,6.947891344058326324e+32,8.227856003227655280e+32,9.794384913919812396e+32,1.173279747261865479e+33,1.416300407609518695e+33,1.725782755899760428e+33,2.127344137182551043e+33,2.660168681574477085e+33,3.386350703655399376e+33,4.408322474489910464e+33,5.903017382784658945e+33,8.192782889843623953e+33,1.190268295622623245e+34,1.833763821050197808e+34,3.047360908823911918e+34,5.586449601836960670e+34
