4.861599571145658274e+02,4.799579078712599198e+02,4.762268631286745517e+02,4.689036047788992505e+02,4.728695601686691816e+02,2.280410470570172095e+02,2.230323999776871347e+02,2.178553591195921797e+02,2.124492348592601729e+02,2.067652312276942155e+02,2.007662318622068085e+02,1.944264959580129926e+02,1.877315230308695391e+02,1.806779531840002733e+02,1.732736051275476825e+02,1.655375288165450911e+02,1.575000234710478821e+02,1.492024818274161930e+02,1.406973596377960405e+02,1.320450195406155558e+02,1.233170678883229954e+02,1.145896791859720452e+02,1.059435077304116675e+02,9.746028349620418396e+01,8.921957521210308073e+01,8.129553444742184354e+01,7.375381815865328861e+01,6.664907851735790700e+01,6.002313771767094153e+01,5.390411339184433359e+01,4.830650705386742771e+01,4.312077777690022629e+01,3.855857389692415182e+01,3.460439424284047760e+01,3.101304059130990609e+01,2.786542525455606878e+01,2.513215687036726820e+01,2.278469068191186508e+01,2.079744898547865262e+01,1.914992653826885771e+01,1.782911853629515164e+01,1.683061553255998888e+01,1.614884766987774967e+01,1.577129591276927556e+01,1.586961416296019323e+01,1.249409287564647464e+01,1.324282346597419213e+01,1.485126414388274796e+01,1.801424895013370886e+01,2.383749531752274464e+01
4.129334824727569071e+02,4.073486743143675426e+02,4.026428549597943061e+02,3.968600565326615310e+02,1.985405660389264995e+02,1.944731982203280154e+02,1.904238775150987522e+02,1.863190303781733519e+02,1.820950853418941051e+02,1.776985010469903727e+02,1.730856859350362811e+02,1.682227477749142395e+02,1.630853031372681698e+02,1.576582790477066567e+02,1.519358280173715343e+02,1.459213171718104434e+02,1.396273724467911563e+02,1.330759072320640826e+02,1.262980449910519241e+02,1.193338227657684030e+02,1.122316271173014997e+02,1.050472110496385483e+02,9.784226270143680892e+01,9.068251716619423064e+01,8.363547401931923275e+01,7.676780317074671700e+01,7.014264702157737474e+01,6.381704192496059136e+01,5.783965570858141803e+01,5.224910948010226974e+01,4.707300446380462233e+01,4.232773977916176023e+01,3.792523036274971560e+01,3.404777015462568102e+01,3.059234107351788978e+01,2.763928686330662288e+01,2.497701628556078646e+01,2.267915717247851504e+01,2.072609864824208614e+01,1.910185196345553749e+01,1.779673173355341476e+01,1.681076836691283205e+01,1.614826498416359968e+01,1.586430314847162570e+01,1.595644835599523681e+01,1.662147678814523033e+01,1.151455431869743684e+01,1.293437150051672901e+01,1.581646377126650371e+01,2.532218681079346112e+01
3.500931059573228481e+02,3.450226815491029697e+02,3.401851030981143822e+02,3.354559975736630690e+02,1.692228686893149359e+02,1.657317002663126004e+02,1.623503479746315747e+02,1.590072899229779182e+02,1.556389489440060174e+02,1.521899648018280971e+02,1.486133200421154186e+02,1.448702485792352945e+02,1.409300992071742371e+02,1.367701288287519503e+02,1.323753433946203870e+02,1.277383823222791221e+02,1.228594907943219425e+02,1.177465436098584632e+02,1.124150614176376877e+02,1.068882046548939400e+02,1.011965927661868534e+02,9.537790474942296726e+01,8.947621985286770041e+01,8.354096030490491387e+01,7.762546169681316144e+01,7.178521516918334555e+01,6.607580724340718348e+01,6.055073421528012290e+01,5.525922301926935631e+01,5.024428886510212777e+01,4.554120938312452438e+01,4.117651449672013086e+01,3.716768454457076842e+01,3.344407726741900433e+01,3.016349846000168355e+01,2.724267453124877747e+01,2.475565293970619152e+01,2.252555213054328220e+01,2.062029761081921819e+01,1.902932145481109671e+01,1.774708622772920918e+01,1.677671216804806420e+01,1.613530566125751875e+01,1.586248650442056807e+01,1.602757466940367692e+01,1.672587444422668668e+01,1.822269801461463601e+01,1.869797018463031080e+01,1.971041446070736569e+01,2.216711387557118940e+01
2.963401378652283711e+02,2.917144581888119319e+02,2.874421246673503560e+02,1.477590579928412922e+02,1.443952571046632158e+02,1.412847672672349404e+02,1.383548006974210409e+02,1.355380594287503015e+02,1.327732014182736293e+02,1.300056328847450970e+02,1.271870936001738812e+02,1.242764903201060633e+02,1.212395409010470786e+02,1.180487126966310569e+02,1.146830795950105255e+02,1.111281543368117184e+02,1.073757849602933447e+02,1.034241001269839870e+02,9.927753998692652715e+01,9.494671171377734709e+01,9.044874025306978638e+01,8.580682747681893829e+01,8.105015295464635017e+01,7.621339935021029532e+01,7.133598649467860753e+01,6.646101682842156322e+01,6.163391068206183832e+01,5.690082166141606024e+01,5.230685339722465699e+01,4.789428390789540657e+01,4.370093428584775097e+01,3.975867593838714953e+01,3.609275547382708282e+01,3.272112817751245473e+01,2.965476435659148891e+01,2.682904103520942485e+01,2.437975365155901386e+01,2.230788543537533997e+01,2.046729963655036855e+01,1.892241953970268753e+01,1.767260571461003948e+01,1.672477507557162468e+01,1.609889204058894663e+01,1.583667613983722333e+01,1.601681919876708093e+01,1.678004378961578524e+01,1.834720711532200355e+01,2.118484379348145552e+01,2.359130938349028739e+01,2.758254945386616441e+01
2.514289857988926826e+02,2.470491298821911528e+02,2.431105110998997532e+02,1.266394319449033929e+02,1.234760691353940985e+02,1.206100497183829958e+02,1.179758068874419621e+02,1.155117162622813254e+02,1.131605505420961606e+02,1.108699272696914448e+02,1.085927289787216949e+02,1.062873627707229645e+02,1.039179300405015169e+02,1.014542333649707615e+02,9.887171442439019131e+01,9.615131492339234853e+01,9.327934713993577986e+01,9.024738253696473578e+01,8.705217840216651837e+01,8.369567429799531055e+01,8.018499814981184670e+01,7.653247522294704197e+01,7.275559615543373582e+01,6.887683731849546120e+01,6.492336329283237717e+01,6.092649838326720158e+01,5.692093627285800750e+01,5.294373453444131172e+01,4.903306905656875614e+01,4.522683461179420306e+01,4.156120940812211018e+01,3.806926465483701350e+01,3.477980086871777132e+01,3.171650143408462696e+01,2.889753332109984640e+01,2.633562281176161335e+01,2.397930292281280629e+01,2.194905309473591970e+01,2.018974894814485310e+01,1.876885111277491447e+01,1.756350871357297905e+01,1.664730449489536923e+01,1.604365441445918705e+01,1.579690992950837902e+01,1.598771456192172202e+01,1.676179735696644002e+01,1.838692867502776096e+01,2.133720008440215210e+01,2.656463014098949316e+01,3.282504640621769454e+01
2.140229997801443176e+02,2.097629292898352844e+02,2.060030369956049867e+02,1.089564779018587330e+02,1.059209010284507144e+02,1.032093684293002411e+02,1.007637318569573353e+02,9.852873182455429912e+01,9.645227750640087550e+01,9.448578584265634106e+01,9.258458829988495609e+01,9.070826184677791559e+01,8.882091258152260593e+01,8.689133137309215726e+01,8.489303657611104370e+01,8.280424210769652404e+01,8.060775511472100163e+01,7.829086103144210540e+01,7.584521189287927712e+01,7.326676325447922977e+01,7.055573778697240073e+01,6.771663306534870230e+01,6.475823016674873145e+01,6.169358176283422068e+01,5.853991503289677212e+01,5.531842747830359741e+01,5.205392245153310427e+01,4.877426077881624877e+01,4.550959080167176296e+01,4.229141631918556499e+01,3.915151872234504538e+01,3.612079595392893339e+01,3.322815418146679178e+01,3.049952874815559056e+01,2.795718491851102527e+01,2.561934895950657065e+01,2.350032196076744384e+01,2.155987704003329242e+01,1.990663110916518619e+01,1.849952201172722965e+01,1.740784250366981212e+01,1.653455697716569972e+01,1.596174633558034373e+01,1.573691560199458195e+01,1.594309989733946153e+01,1.672781507461442274e+01,1.836121139450330020e+01,2.136259380058503510e+01,2.676113835069837421e+01,3.674489488263605352e+01
1.829398640817173884e+02,1.787283761121129828e+02,1.750513593458015009e+02,9.418080509851795057e+01,9.123154164593380244e+01,8.861918192289938645e+01,8.629253114325517515e+01,8.420271108141629668e+01,8.230320754978079378e+01,8.055004183792024719e+01,7.890206080990918736e+01,7.732123800067495267e+01,7.577294754124146436e+01,7.422642836869816563e+01,7.265449960311742927e+01,7.103407796758182258e+01,6.934594257922420013e+01,6.757470631845750120e+01,6.570871674903413862e+01,6.373996359552601376e+01,6.166400209171555957e+01,5.947991586803219377e+01,5.719031040708774327e+01,5.480132321891072422e+01,5.232261718026540365e+01,4.976734646106972093e+01,4.715200291705212265e+01,4.449620208578148350e+01,4.182228002054431215e+01,3.915474884181902127e+01,3.651960279928645292e+01,3.394349675669631949e+01,3.145285990840010371e+01,2.907302156421682326e+01,2.682744800067029090e+01,2.473719282447022394e+01,2.282066575051739576e+01,2.109382234491977215e+01,1.957088258596977326e+01,1.821863167574811726e+01,1.714350658520558923e+01,1.637477068869554131e+01,1.584329999038860315e+01,1.564849173937255600e+01,1.587616781311221992e+01,1.667599985077983504e+01,1.831973224592805138e+01,2.132777005342806120e+01,2.676943091172925193e+01,3.701992010381669473e+01
1.571459384723033281e+02,1.529510518119977007e+02,1.493050608493046241e+02,8.184441053181888037e+01,7.896125596321724061e+01,7.641750177285157974e+01,7.416802614661376936e+01,7.216981750430915099e+01,7.038181660861428668e+01,6.876490339707210353e+01,6.728201055906291117e+01,6.589832739212803858e+01,6.458156252496927152e+01,6.330219747476265724e+01,6.203371460465845644e+01,6.075275229110654607e+01,5.943918967771795536e+01,5.807615430411409818e+01,5.664997310884405124e+01,5.515009561563184093e+01,5.356900849260733111e+01,5.190216458583859804e+01,5.014793966659387792e+01,4.830761853371300418e+01,4.638539593210528267e+01,4.438841097202671904e+01,4.232661071279895992e+01,4.021290386741479495e+01,3.806278348656560695e+01,3.589418336607872106e+01,3.372707398863052219e+01,3.158296132976876081e+01,2.948429835381006114e+01,2.745382095780602683e+01,2.551391732975677229e+01,2.368606933405843407e+01,2.199051058786821500e+01,2.044618066311009486e+01,1.907113503822280975e+01,1.788356228921087876e+01,1.686190310376750290e+01,1.611135792054090388e+01,1.562848960123103836e+01,1.552146681974186038e+01,1.577813280060070689e+01,1.659871195092412322e+01,1.825681376138856393e+01,2.127412524032107299e+01,2.672064037614831733e+01,3.700300753065307191e+01
1.357483449263168040e+02,1.319941247703116005e+02,1.279283262171198032e+02,7.154070390280377012e+01,6.871689597488646939e+01,6.622777042656329627e+01,6.403322124743928612e+01,6.209528151404367691e+01,6.037781844632606010e+01,5.884635631550533930e+01,5.746802338855223269e+01,5.621161461869904485e+01,5.504774334733447461e+01,5.394904039321598788e+01,5.289037409362707365e+01,5.184906449708540777e+01,5.080494579175502423e+01,4.974063512535433063e+01,4.864137499158424305e+01,4.749509945106305508e+01,4.629235343402653768e+01,4.502622229147725363e+01,4.369226666370752099e+01,4.228847654784049581e+01,4.081524937336962466e+01,3.927539572107875188e+01,3.767414043332788509e+01,3.601913370606786202e+01,3.432040878656076188e+01,3.259029902067819506e+01,3.084328379434480283e+01,2.909573760903888484e+01,2.736559824125324170e+01,2.567196080803207536e+01,2.403464438213269716e+01,2.247387548084295616e+01,2.100943674517435866e+01,1.966164828480206239e+01,1.845053591870100718e+01,1.739715404971469326e+01,1.652507285026270267e+01,1.582566083457668782e+01,1.540925167812275198e+01,1.529869914176174106e+01,1.563824392168589306e+01,1.648622324547912044e+01,1.816351926033128095e+01,2.119319876674168768e+01,2.664586389901660013e+01,3.692762205086602023e+01
1.179850042426087953e+02,1.138212526566639440e+02,1.101947997106159391e+02,6.292189257370943523e+01,6.015829151163347888e+01,5.772005784085290969e+01,5.557105802516224458e+01,5.367744140018996291e+01,5.200725070746015177e+01,5.053012859705815885e+01,4.921713522773100635e+01,4.804067256644646022e+01,4.697450638443226723e+01,4.599386820321524283e+01,4.507561202670758149e+01,4.419839276648949777e+01,4.334281339310602021e+01,4.249169799318050167e+01,4.162991270559091816e+01,4.074467365342194114e+01,3.982540188458739294e+01,3.886370634157651693e+01,3.785332750254807621e+01,3.679007771203750110e+01,3.567179765494637422e+01,3.449833617940166164e+01,3.327154301642251966e+01,3.199528795288309624e+01,3.067546796447280144e+01,2.932000899378640213e+01,2.793882640827684938e+01,2.654375084453073796e+01,2.514839247991027094e+01,2.376794396788249131e+01,2.241895495405832150e+01,2.111909200984667478e+01,1.988695576746566118e+01,1.874203804814156271e+01,1.770494731722510195e+01,1.679809711819000739e+01,1.604712559621503232e+01,1.548352884568702947e+01,1.514931770395038413e+01,1.506636148075420500e+01,1.540071315367216442e+01,1.632681479965787119e+01,1.802860869305830605e+01,2.107392881546480012e+01,2.653369555826785842e+01,3.681269204605739276e+01
