3.497467019879682539e+03,3.748456525560317914e+03,4.022181294699442333e+03,4.313194912574240334e+03,3.288048021427707681e+03,3.521587979881240244e+03,3.773656801613325570e+03,4.045452202911224958e+03,4.338275929921237548e+03,4.653548571169791103e+03,4.992823992496773826e+03,5.357803656522461097e+03,5.750351214489343874e+03,6.172507954927642459e+03,6.626509744152807798e+03,7.114806239273190840e+03,7.640083136173084313e+03,8.205288462900367449e+03,8.813678615216666003e+03,9.468781512066723735e+03,1.017459061955626385e+04,1.093547082198043972e+04,1.175630018181399828e+04,1.264253735386554945e+04,1.360032361143720846e+04,1.463661077856248448e+04,1.575932121688558254e+04,1.697755236921352116e+04,1.830183760803241239e+04,1.974448573224477877e+04,2.132002293861281578e+04,2.304577939097723720e+04,2.494267248867726812e+04,2.703626743385160444e+04,2.935823181890737396e+04,3.194835643708721182e+04,3.485740622737655212e+04,3.815120529555506073e+04,4.191659223226813629e+04,4.627027057745417551e+04,5.137224138769665296e+04,5.744667598326108418e+04,6.481522346959999413e+04,7.395177089416928357e+04,8.557559525198019401e+04,1.008160844978363311e+05,1.215172737907707633e+05,1.508304855451515468e+05,1.944382459209173976e+05,2.632634916373773594e+05
2.649143201816582859e+03,2.836616635536127433e+03,3.039100932777835624e+03,3.257572500255892010e+03,2.489375108134885977e+03,2.663951374448324259e+03,2.852696665519909402e+03,3.056514129266172858e+03,3.276377966608413317e+03,3.513346282576380872e+03,3.768573886860627226e+03,4.043324903531639393e+03,4.338985353983233836e+03,4.657076004263151844e+03,4.999265966307002600e+03,5.367387669447445660e+03,5.763453830276188455e+03,6.189677224111871510e+03,6.648494079378942843e+03,7.142592100558174934e+03,7.674944342689505902e+03,8.248850111092808220e+03,8.867985823501445338e+03,9.536466436019545654e+03,1.025892260959459418e+04,1.104059652417358484e+04,1.188746356581689543e+04,1.280638479173891756e+04,1.380530552218534831e+04,1.489350963191656047e+04,1.608195427867688340e+04,1.738371175967727322e+04,1.881455995990300653e+04,2.039378305916019235e+04,2.214526803524392744e+04,2.409902969644217228e+04,2.629336047628727101e+04,2.877791227875444747e+04,3.161818840504685068e+04,3.490221977830263495e+04,3.875069692181308346e+04,4.333271503338219190e+04,4.889089766870129824e+04,5.578270336903597490e+04,6.455069100387051731e+04,7.604677092709284625e+04,9.166192018284194637e+04,1.137732170041316422e+05,1.466670555429859669e+05,1.985827289283561113e+05
2.006583525688950658e+03,2.146588571091274844e+03,2.298081173731616218e+03,2.461798531524555528e+03,1.887349332757908769e+03,2.017519511275891773e+03,2.158526098764488779e+03,2.311059784233287246e+03,2.475857477771652611e+03,2.653712842636463847e+03,2.845487236533565920e+03,3.052120770968125726e+03,3.274643349091714754e+03,3.514185735199446754e+03,3.771990924707433351e+03,4.049426210175322922e+03,4.347996476056106985e+03,4.669359333933259222e+03,5.015342791242683234e+03,5.387966286241281523e+03,5.789466040218244416e+03,6.222325859827755266e+03,6.689314810800676241e+03,7.193533973060621065e+03,7.738473997074263934e+03,8.328087537251158210e+03,8.966880359719745684e+03,9.660027059878731961e+03,1.041352015600376581e+04,1.123436212866112510e+04,1.213081782531133649e+04,1.311274722693559306e+04,1.419205194379781642e+04,1.538327790338927844e+04,1.670444334484819046e+04,1.817818858196067595e+04,1.983339816068120854e+04,2.170752491236058631e+04,2.384997881115367636e+04,2.632716253699686058e+04,2.923011435316815187e+04,3.268638464232238766e+04,3.687898718507248122e+04,4.207755707380596141e+04,4.869135256327292154e+04,5.736297930030116549e+04,6.914166666847706074e+04,8.582047160287620500e+04,1.106326681650813553e+05,1.497932453184711630e+05
1.522231554878565476e+03,1.626501260076083327e+03,1.739562391357464548e+03,1.344407347339866647e+03,1.433437488686757206e+03,1.530229829560140388e+03,1.635299188932920515e+03,1.749182605896480254e+03,1.872445858610386267e+03,2.005691320865824991e+03,2.149566725734126521e+03,2.304774474551476487e+03,2.472081196116120736e+03,2.652327384352649915e+03,2.846437198465389883e+03,3.055428542910331089e+03,3.280423842260079709e+03,3.522661934360497980e+03,3.783512357834348677e+03,4.064487786613145090e+03,4.367270088016255613e+03,4.693726429999951506e+03,5.045941092855956413e+03,5.426249615141509821e+03,5.837282444769175527e+03,6.282018954620849399e+03,6.763856340078285029e+03,7.286696799603226282e+03,7.855059521989835957e+03,8.474226068390062210e+03,9.150432765805771851e+03,9.891108957068865493e+03,1.070523965907457205e+04,1.160379448843093451e+04,1.260036448945496522e+04,1.371202747725446534e+04,1.496057129957605503e+04,1.637424702862875893e+04,1.799032513870994080e+04,1.985889390252370504e+04,2.204862451152399444e+04,2.465572962846207520e+04,2.781825860977069897e+04,3.173960012645543247e+04,3.672846234712540900e+04,4.326956965583276178e+04,5.215436726466193068e+04,6.473537699720534874e+04,8.345149202115848311e+04,1.129907429492765514e+05
1.157023233413686967e+03,1.234446291395958951e+03,1.318588575382761064e+03,1.025144738646096130e+03,1.091019542573063973e+03,1.162788333629953968e+03,1.240861363142510754e+03,1.325662746588964410e+03,1.417634140219380697e+03,1.517239869298590293e+03,1.624973302110462328e+03,1.741364122997782488e+03,1.866986243177552979e+03,2.002466026147016692e+03,2.148490768593912435e+03,2.305817323161827062e+03,2.475281125354194501e+03,2.657805847189985343e+03,2.854414117125762459e+03,3.066239797101155546e+03,3.294542480746508772e+03,3.540724891601733816e+03,3.806354149692740521e+03,4.093187975483469017e+03,4.403207297385733000e+03,4.738657013278370869e+03,5.102097853231436602e+03,5.496471824398014178e+03,5.925186784590444404e+03,6.392225726556886002e+03,6.902290457275416884e+03,7.460990363631161927e+03,8.075096800851763874e+03,8.752885811842554176e+03,9.504609253514765442e+03,1.034314905704907687e+04,1.128493984881580036e+04,1.235129174086792955e+04,1.357031815247171835e+04,1.497980125387692533e+04,1.663154042606658913e+04,1.859810994308255613e+04,2.098364189121450909e+04,2.394155457757599652e+04,2.770470972750740111e+04,3.263874020668933372e+04,3.934064119789326651e+04,4.883063375470283790e+04,6.294839899832024093e+04,8.523016361203487031e+04
8.814880917439571704e+02,9.387964276988097936e+02,1.001226467541271290e+03,7.838674111679591761e+02,8.324826622646617125e+02,8.855502480361869857e+02,9.433989719569977979e+02,1.006367430890316200e+03,1.074805462293869368e+03,1.149076884092769888e+03,1.229563509034364870e+03,1.316670273426480662e+03,1.410831271811798615e+03,1.512516497719095469e+03,1.622238840780249348e+03,1.740561602605369899e+03,1.868106116502675832e+03,2.005559827125756783e+03,2.153685003782283275e+03,2.313328450308214997e+03,2.485432709644681836e+03,2.671049328006886753e+03,2.871354899312998896e+03,3.087670777294941217e+03,3.321487561798986007e+03,3.574495809202253440e+03,3.848624770453908695e+03,4.146091992937805117e+03,4.469466739797116134e+03,4.821752521644051740e+03,5.206495078129034482e+03,5.627925198554138660e+03,6.091150159300639643e+03,6.602412428049920891e+03,7.169444918339127980e+03,7.801964285107584146e+03,8.512367427883194978e+03,9.316728593853114944e+03,1.023625404143436208e+04,1.129944316178847475e+04,1.254536883815546571e+04,1.402877448137596002e+04,1.582820808768091229e+04,1.805939456191522549e+04,2.089798390313023629e+04,2.461977643632830222e+04,2.967509146128887005e+04,3.683349123155740381e+04,4.748266367781256122e+04,6.429001512436068879e+04
6.734099013376900302e+02,7.156953723160816025e+02,7.618699211503411561e+02,6.012293383693794340e+02,6.370265872834901302e+02,6.761672503221249144e+02,7.189143862376960215e+02,7.655393596432031700e+02,8.163218435417807086e+02,8.715507643502792234e+02,9.315263257686999623e+02,9.965631178166927384e+02,1.066994253903067602e+03,1.143176364903013337e+03,1.225495243987344111e+03,1.314371985693162969e+03,1.410269469642882086e+03,1.513699187015267398e+03,1.625228492256133450e+03,1.745488498797956481e+03,1.875182950914377670e+03,2.015098488999405163e+03,2.166116920610945272e+03,2.329230119641974852e+03,2.505558447847696698e+03,2.696373867095909191e+03,2.903129093298510725e+03,3.127494768144601494e+03,3.371407433117990422e+03,3.637131438567977511e+03,3.927340483908522401e+03,4.245225284879169521e+03,4.594637732815290292e+03,4.980286298164592154e+03,5.408003640516897576e+03,5.885119071619245005e+03,6.420983387835754002e+03,7.027721639196312935e+03,7.721329734372676285e+03,8.523305039739007043e+03,9.463120539529385496e+03,1.058206975726710152e+04,1.193940211254573114e+04,1.362241002553143699e+04,1.576358785659162822e+04,1.857097425725138237e+04,2.238424884955049129e+04,2.778389857160130487e+04,3.581666718781872623e+04,4.849459781330059923e+04
5.160587640245361172e+02,5.471634233920343604e+02,5.812077555595388958e+02,4.626909722181468396e+02,4.890026721291044964e+02,5.178097357342455780e+02,5.493208572883924035e+02,5.837527491338753407e+02,6.213294299295872634e+02,6.622820694077055350e+02,7.068495784169219860e+02,7.552800815249419202e+02,8.078333270797792238e+02,8.647840054202217743e+02,9.264258637938230549e+02,9.930764841315339027e+02,1.065082566616531267e+03,1.142825622177835157e+03,1.226728063457381950e+03,1.317259725786450872e+03,1.414945084480700416e+03,1.520371386006691409e+03,1.634198156370922106e+03,1.757168606636873619e+03,1.890123586201938451e+03,2.034019525722717617e+03,2.189947763836791182e+03,2.359167769163257162e+03,2.543137924289077546e+03,2.743564827402899027e+03,2.962464248471459996e+03,3.202242136811818000e+03,3.465803429414781931e+03,3.756699221686259079e+03,4.079328990948117735e+03,4.439220878283619641e+03,4.843428233374736010e+03,5.301096836841014920e+03,5.824292534271694421e+03,6.429230937919210191e+03,7.138143689710440412e+03,7.982178848577280405e+03,9.006028716950493617e+03,1.027553866250494866e+04,1.189065021290305413e+04,1.400828843615681217e+04,1.688467601741299950e+04,2.095767794944559137e+04,2.701685866794298636e+04,3.657991227325973159e+04
3.968521360325094633e+02,4.196650961062929923e+02,4.446895241543293764e+02,3.573395717121699136e+02,3.766541994170918883e+02,3.978206309165392440e+02,4.210022439373844350e+02,4.463704205250613199e+02,4.741036653007587347e+02,5.043869539162879505e+02,5.374114937627111885e+02,5.733750698866828088e+02,6.124831091391968130e+02,6.549505459523418267e+02,7.010044652563386762e+02,7.508876429611386811e+02,8.048619142717121804e+02,8.632140463957753127e+02,9.262594343823843701e+02,9.943481765803586541e+02,1.067870881387814279e+03,1.147265248881623847e+03,1.233023599537896189e+03,1.325701725398531380e+03,1.425929584886345992e+03,1.534424505553784684e+03,1.652007747865044848e+03,1.779625587441000107e+03,1.918376415544692463e+03,2.069545947405204970e+03,2.234653354798586406e+03,2.415512531187398963e+03,2.614313947363948500e+03,2.833735704898733275e+03,3.077095851093521560e+03,3.348572158797941029e+03,3.653460530999659568e+03,3.998683806490837469e+03,4.393335172241321743e+03,4.849646020238118581e+03,5.384385872043768359e+03,6.021049830572084829e+03,6.793349605476526449e+03,7.750952748864846399e+03,8.969245735662545485e+03,1.056659793378549148e+04,1.273627931498902217e+04,1.580857303751588915e+04,2.037904978567446597e+04,2.759250813451906652e+04
3.063388273390474978e+02,3.230237007159865925e+02,3.413647928443373871e+02,2.769931851625368608e+02,2.911597407515002942e+02,3.066939902605626571e+02,3.237217774393969876e+02,3.423767306239761297e+02,3.627995327326562460e+02,3.851371919886560704e+02,4.095424770358757769e+02,4.361736438180352593e+02,4.651946205357097597e+02,4.967757780496174291e+02,5.310953550687395364e+02,5.683415946587117560e+02,6.087155409312018719e+02,6.524344468298638731e+02,6.997357142777206036e+02,7.508812926301586685e+02,8.061625508008378347e+02,8.659056610867484096e+02,9.304776644928936093e+02,1.000293470517807350e+03,1.075824161201534935e+03,1.157607107464458750e+03,1.246258546863460197e+03,1.342489508182121199e+03,1.447126237051734506e+03,1.561136708099286579e+03,1.685665400408547157e+03,1.822079357904689004e+03,1.972030024946094045e+03,2.137536809248994814e+03,2.321102029716132620e+03,2.525870559533468168e+03,2.755855096134910582e+03,3.016259126494890552e+03,3.313947586418225001e+03,3.658146653619886820e+03,4.061505508133583589e+03,4.541746646162290745e+03,5.124298877671680202e+03,5.846626607783846339e+03,6.765594067976829137e+03,7.970487553922919687e+03,9.607090789051781030e+03,1.192453634701060764e+04,1.537206227330315050e+04,2.081318629953958225e+04
