4.110245034452714208e+03,3.308347973333909977e+03,2.645134338246795778e+03,2.087898799889459951e+03,1.653465834289060922e+03,8.983511762110014160e+02,6.895447628896288279e+02,5.251516420692602196e+02,3.970167062847108923e+02,2.980970005052708416e+02,2.224221134650280476e+02,1.650207715711884759e+02,1.218234256226629952e+02,8.955127992997759634e+01,6.560126170436494419e+01,4.793448725663534304e+01,3.497348216374166441e+01,2.551124473826151018e+01,1.863343670837728538e+01,1.365344665644158617e+01,1.005998955639525150e+01,7.474800295855685839e+00,5.619856944516450348e+00,4.291918540810460314e+00,3.343125672097932544e+00,2.666363351293662198e+00,2.184319413673403432e+00,1.841371764463708427e+00,1.597614746495116034e+00,1.424487530438540706e+00,1.301591345352328011e+00,1.214382879240311963e+00,1.152509160542711797e+00,1.108786119532579884e+00,1.077601516845491991e+00,1.055459728734915892e+00,1.039729150676023561e+00,1.028544494186366398e+00,1.020584105763386651e+00,1.014911729436820398e+00,1.010864190469239476e+00,1.007971268896580064e+00,1.005897156213375832e+00,1.004401969121801796e+00,1.003335699348802956e+00,1.002576623416935542e+00,1.002039150183838601e+00,1.001660833846787835e+00,1.001406950716099642e+00,1.001244426011570487e+00
4.500638554053743974e+03,3.666532942432648724e+03,2.962206001950593873e+03,2.367755173661644221e+03,1.336470968614944013e+03,1.046164842641770292e+03,8.119443631506579777e+02,6.249652852327131995e+02,4.772488465490392855e+02,3.617287480229694552e+02,2.722638430327244237e+02,2.036160865942505609e+02,1.513982285430361969e+02,1.119987627670324599e+02,8.249278752007546700e+01,6.054703635235950543e+01,4.432591577549930406e+01,3.240356158107412199e+01,2.368503653851512780e+01,1.733817612882621972e+01,1.273636046410487133e+01,9.411624268330250231e+00,7.017039533226236969e+00,5.297072687221494824e+00,4.064581381631054313e+00,3.183197106991475067e+00,2.553986926451837114e+00,2.105452416324294251e+00,1.786095014440338691e+00,1.558929381601647846e+00,1.397460062847579287e+00,1.282747345316775478e+00,1.201277589740731067e+00,1.143423808524925311e+00,1.102337608345221875e+00,1.073279689976285534e+00,1.052511957448187818e+00,1.037738866225637491e+00,1.027220294163242897e+00,1.019722485534263479e+00,1.014370890766242761e+00,1.010545658215913134e+00,1.007804947222302294e+00,1.005842463271362508e+00,1.004425673407991715e+00,1.003412082949997730e+00,1.002696600712904118e+00,1.002194549736979301e+00,1.001860751195215338e+00,1.001657311099970915e+00
4.842716733915463919e+03,3.992514886401365402e+03,3.261929954526154688e+03,2.640421294306167965e+03,1.514850181264931962e+03,1.199772969438623477e+03,9.419501238746681793e+02,7.331955185287309860e+02,5.659544612355829258e+02,4.333709151486741007e+02,3.293349231337653578e+02,2.485028701027448221e+02,1.862885619411894993e+02,1.388276442355252414e+02,1.029209164812139363e+02,7.596357249958818159e+01,5.586742248698704572e+01,4.098222590039036106e+01,3.002079985820944685e+01,2.199100451071309337e+01,1.613626241076256562e+01,1.188514667390250601e+01,8.809758011554617241e+00,6.592106947651223514e+00,4.997471950570747445e+00,3.853624086573161911e+00,3.034849166168243961e+00,2.449805454488303003e+00,2.032391500449934885e+00,1.734938363584325183e+00,1.523173768074347123e+00,1.372521519377200905e+00,1.265397987288784165e+00,1.189246620341000149e+00,1.135115255389891775e+00,1.096630105789582865e+00,1.069376165753593844e+00,1.049876163618495006e+00,1.035985106919765419e+00,1.026079152465115829e+00,1.019006201361910335e+00,1.013949048912132556e+00,1.010328152957048253e+00,1.007732642299307368e+00,1.005870001933137692e+00,1.004529067745038917e+00,1.003570903718820961e+00,1.002906194018978070e+00,1.002456396241341974e+00,1.002191267484226822e+00
5.122811606714498339e+03,4.272514353656778439e+03,3.532967048601526585e+03,2.090964670437660061e+03,1.690273352912717883e+03,1.354558413919323357e+03,1.076040204806999327e+03,8.473329614069956506e+02,6.614927294729219511e+02,5.120789943243115658e+02,3.932118786552182996e+02,2.996196190080185602e+02,2.266623396562613948e+02,1.703328274179461914e+02,1.272340024927070630e+02,9.453716355230396573e+01,6.992658158076940822e+01,5.153638308587866135e+01,3.788513011431140853e+01,2.781234668192020010e+01,2.042012549209403360e+01,1.502133248629756856e+01,1.109536278815716770e+01,8.251277280758664290e+00,6.197822698215428083e+00,4.719530588622599332e+00,3.657983228794711827e+00,2.897341620553148367e+00,2.353305417797823651e+00,1.964782077362354107e+00,1.687658752395966077e+00,1.490182543183559583e+00,1.349561023579512797e+00,1.249470466495534726e+00,1.178243751821743457e+00,1.127555847949923473e+00,1.091474727823970925e+00,1.065885233679587429e+00,1.047553154153639587e+00,1.034473412597518349e+00,1.025130186815240707e+00,1.018447263481469633e+00,1.013660795243586987e+00,1.010228864693074158e+00,1.007767327432744997e+00,1.006003782836255134e+00,1.004741413950491991e+00,1.003848371351557800e+00,1.003252906023037072e+00,1.002887797656295321e+00
5.341421253666769189e+03,4.502844793361595293e+03,3.765977752603484532e+03,2.271422192911237744e+03,1.857008657121261876e+03,1.505515753478101487e+03,1.210083012177795126e+03,9.641605334008183945e+02,7.615160213768225503e+02,5.962683868211574918e+02,4.629359384062706226e+02,3.564869450980367560e+02,2.723820329190924099e+02,2.066008850428383141e+02,1.556494526533443548e+02,1.165474046529186438e+02,8.679837815658703448e+01,6.434729479823893428e+01,4.752966420493749666e+01,3.501757167665561354e+01,2.576623834832493642e+01,1.896400180472504005e+01,1.398749496669653247e+01,1.036287909897403203e+01,7.733290287142232877e+00,5.832164710595180601e+00,4.461837347707239942e+00,3.476676149990042930e+00,2.769992601779138752e+00,2.264015825487852407e+00,1.902300905258357711e+00,1.644035764902071817e+00,1.459808247388114433e+00,1.328481679335262289e+00,1.234903204178863012e+00,1.168232077155014537e+00,1.120725943075775888e+00,1.086863202221635349e+00,1.062711239645696804e+00,1.045550182267847683e+00,1.033215790257668187e+00,1.024389246253887054e+00,1.018064947372589568e+00,1.013528852098890098e+00,1.010274431055665278e+00,1.007943121193764391e+00,1.006282213030525563e+00,1.005110992336466502e+00,1.004307389335245659e+00,1.003824127943729216e+00
5.496734803335490142e+03,4.679015730979295768e+03,3.954548709817710005e+03,2.432146273198742620e+03,2.009858982647218454e+03,1.647738017171004003e+03,1.339711409136800057e+03,1.080004863558191118e+03,8.631059297964742427e+02,6.837605377494480763e+02,5.369945358061155503e+02,4.181507141538164660e+02,3.229311021433342717e+02,2.474351825147652164e+02,1.881868198065965601e+02,1.421457967430357030e+02,1.067027208034941594e+02,7.965878951536802788e+01,5.919355336184579386e+01,4.382467674886472508e+01,3.236370725145904004e+01,2.387133869967533784e+01,1.761481976985774978e+01,1.302927194864506077e+01,9.683859136634390907e+00,7.253113732622866294e+00,5.493259632991072117e+00,4.223087562689625152e+00,3.308797310498331257e+00,2.652176335627961290e+00,2.181507029916458063e+00,1.844655672702728566e+00,1.603873767763204006e+00,1.431921824767133700e+00,1.309201371889965104e+00,1.221646885929267512e+00,1.159185239126932165e+00,1.114615325142883862e+00,1.082796777506313646e+00,1.060064643781626126e+00,1.043883029191263967e+00,1.032233129149691564e+00,1.023881772305476057e+00,1.017889269584438594e+00,1.013588427660571334e+00,1.010506590892164436e+00,1.008310664529207257e+00,1.006768934364394630e+00,1.005721470076849977e+00,1.005063653514425726e+00
5.591001802302874239e+03,4.800390926997164570e+03,4.095633375765282381e+03,2.569440378069103645e+03,2.144640174396954535e+03,1.776897036618106313e+03,1.460751938873054087e+03,1.191079420771036894e+03,9.630172642539107528e+02,7.719269730936804308e+02,6.133825174419363293e+02,4.831820548730141240e+02,3.773751500289499177e+02,2.922978298735852718e+02,2.246049948182655100e+02,1.712974874368130145e+02,1.297355503451229310e+02,9.763926864926558835e+01,7.307575390583208730e+01,5.443540090498767370e+01,4.040038246981309555e+01,2.990876079364497997e+01,2.211728417634450139e+01,1.636531277895274528e+01,1.214157333479621670e+01,9.054741852580210804e+00,6.808260739226622782e+00,5.179374968806286006e+00,4.002078155742805343e+00,3.153514937175186716e+00,2.543321535320827831e+00,2.105390117436634068e+00,1.791585108040313123e+00,1.567000564073278257e+00,1.406413677900400394e+00,1.291654115510598722e+00,1.209666069880186656e+00,1.151089283552453546e+00,1.109225314984645605e+00,1.079287866385658878e+00,1.057861184338563021e+00,1.042579187834279608e+00,1.031558975522561372e+00,1.023647387690914012e+00,1.017966740273195780e+00,1.013894687483612778e+00,1.010992299987938603e+00,1.008954042985343635e+00,1.007574501379603360e+00,1.006726625217388760e+00
5.629636438395958976e+03,4.869696647776534519e+03,4.189465444642923103e+03,2.681242952429840898e+03,2.258490273435065319e+03,1.889627430289872336e+03,1.569627872010341662e+03,1.293858423619659561e+03,1.057987514608263155e+03,8.579183306419456585e+02,6.897476691196295633e+02,5.497491700180369207e+02,4.343772793760720106e+02,3.402863217594386356e+02,2.643578651375968320e+02,2.037294485409445031e+02,1.558186616949665222e+02,1.183383122656143485e+02,8.930051375184362428e+01,6.700954469295345461e+01,5.004493385621848489e+01,3.723719085275300245e+01,2.763898449883653186e+01,2.049443426756592146e+01,1.520872613864285761e+01,1.131967518335435230e+01,8.472225293648021349e+00,6.396430078474109493e+00,4.888912055449448069e+00,3.797703470676565551e+00,3.010069129941200572e+00,2.442910468745467689e+00,2.035316971071839731e+00,1.742859760948037851e+00,1.533269682618962015e+00,1.383195376450140346e+00,1.275792142463060941e+00,1.198941609713117584e+00,1.143945420662621615e+00,1.104571912168474723e+00,1.076363644046458123e+00,1.056136445486109965e+00,1.041618789997263761e+00,1.031245585389446218e+00,1.023747490219316214e+00,1.018370232108226636e+00,1.014536122250836447e+00,1.011842728284053194e+00,1.010019338043827819e+00,1.008902263855151249e+00
5.620107698981051726e+03,4.900161413530963728e+03,4.239037130146255549e+03,2.767080341285351096e+03,2.349974656824448175e+03,1.983752001947654435e+03,1.663662026847441666e+03,1.385410489590529551e+03,1.145058805164631394e+03,9.389415145989470375e+02,7.636038498651596456e+02,6.157605721673943435e+02,4.922755739992511508e+02,3.901598746872186894e+02,3.065838183073146865e+02,2.388981424071130277e+02,1.846577832959410728e+02,1.416439861260727184e+02,1.078791951778918445e+02,8.163379090460664145e+01,6.142315562261547512e+01,4.599616509935442110e+01,3.431686284102109141e+01,2.554158628171648715e+01,1.899382417121251976e+01,1.413878513610024257e+01,1.055918453373092625e+01,7.933252261698710228e+00,6.015496930480426663e+00,4.620400449862075654e+00,3.608952117092058653e+00,2.877770300853337293e+00,2.350479007732533265e+00,1.970981205807315062e+00,1.698283649310308174e+00,1.502563621794274162e+00,1.362202362161694547e+00,1.261589052068135430e+00,1.189474258915614646e+00,1.137774142184785564e+00,1.100690525825620103e+00,1.074071556115176795e+00,1.054948563562932540e+00,1.041201868954233278e+00,1.031373941704539776e+00,1.024278279887093968e+00,1.019216636385532393e+00,1.015659651239356531e+00,1.013251002531548206e+00,1.011775215989170640e+00
5.570851967556226555e+03,4.874611102663803649e+03,4.249317903509450844e+03,2.827842383190865803e+03,2.419001349576388293e+03,2.058329112407579487e+03,1.741233929135597464e+03,1.463632476047453110e+03,1.221850119614794266e+03,1.012533183841820232e+03,8.325754169389330173e+02,6.790605345366656138e+02,5.492222035024550451e+02,4.404215430013655919e+02,3.501406755668116375e+02,2.759893674382086033e+02,2.157204561072964282e+02,1.672497609329810473e+02,1.286744554047818099e+02,9.828845566100604003e+01,7.459004513035793593e+01,5.628211894740812937e+01,4.226489582941979251e+01,3.162242215059462680e+01,2.360466650686391432e+01,1.760712277862044317e+01,1.314966571575169318e+01,9.856047046211864782e+00,7.434997891904366440e+00,5.663505097707909997e+00,4.372493574442426478e+00,3.434905075332512769e+00,2.755999056266177138e+00,2.265617570216637677e+00,1.912120241923790820e+00,1.657697099567455590e+00,1.474791263641222372e+00,1.343398054562944033e+00,1.249044511747660957e+00,1.181290049319687396e+00,1.132621413963217361e+00,1.097643202462279310e+00,1.072487923353640404e+00,1.054388121428378788e+00,1.041367462593448590e+00,1.032070935978336657e+00,1.025394063578001447e+00,1.020700017435963058e+00,1.017520493422457095e+00,1.015572295515295487e+00
