1.314730148097164147e+03,1.383758732417792771e+03,1.462080963854898755e+03,1.550441060297101103e+03,1.649461101016888279e+03,1.759608348845533328e+03,1.881193069502885464e+03,2.014408537512277235e+03,2.159411206329331890e+03,2.316420843180427710e+03,2.485808790479025447e+03,2.668147409415661059e+03,2.864214162897361803e+03,3.074965725713273969e+03,3.301506220456964002e+03,3.545066728281985888e+03,3.807000475630284654e+03,4.088789986248980313e+03,4.392061380843676488e+03,4.718603254538770670e+03,5.070389685835659293e+03,5.449608034511291407e+03,5.858692720878618275e+03,6.300366607319636387e+03,6.777692126490925148e+03,7.294135007295461037e+03,7.853644421759307988e+03,8.460754724943792098e+03,9.120715852866034766e+03,9.839662125743518118e+03,1.062483304856174072e+04,1.148486527882419614e+04,1.243018312520696600e+04,1.347352714942887178e+04,1.463067890470259408e+04,1.592146822236059415e+04,1.737119386637505158e+04,1.901265924369931236e+04,2.088914041865030958e+04,2.305879664380883332e+04,2.560136439268842150e+04,2.862855953448968285e+04,3.230067571109031996e+04,3.685387467698581895e+04,4.264660794329221972e+04,5.024170587036590587e+04,6.055814305784308090e+04,7.516638035900588147e+04,9.689830330342371599e+04,1.311973536383520113e+05
1.799887703903561260e+03,1.884270789969339376e+03,1.980594605372253909e+03,2.090075544072885350e+03,2.213845026265578781e+03,2.352879045480289278e+03,2.507941082277564419e+03,2.679561769723027737e+03,2.868075944225592593e+03,3.073722110943455391e+03,3.296783679878729799e+03,3.537729097596409702e+03,3.797306230863635392e+03,4.076570049151967851e+03,4.376856683656272253e+03,4.699737610647451220e+03,5.046984256060090956e+03,5.420555549955658535e+03,5.822605866255487854e+03,6.255506147260708531e+03,6.721873427053115847e+03,7.224607511383009296e+03,7.766935738582872546e+03,8.352467837935588250e+03,8.985263710762947085e+03,9.669917912726226859e+03,1.041166590529452878e+04,1.121651893352648221e+04,1.209143689597871708e+04,1.304455212892104100e+04,1.408546212419600488e+04,1.522561659373921793e+04,1.647883515798934968e+04,1.786200811891604462e+04,1.939605725345838073e+04,2.110727118412325945e+04,2.302918875534898325e+04,2.520529779617989698e+04,2.769296984759240513e+04,3.056930724891521822e+04,3.394001748556124949e+04,3.795320345760166674e+04,4.282136811578385095e+04,4.885759353722388914e+04,5.653708255691338854e+04,6.660598507677696762e+04,8.028259489674103679e+04,9.964888740228298411e+04,1.284591205451640271e+05,1.739297163364781882e+05
2.481710876131251098e+03,2.584252226347011856e+03,2.701804613599243567e+03,2.836160612153812963e+03,2.989114720488761122e+03,3.162372612136304269e+03,3.357448417288564542e+03,3.575571791075949477e+03,3.817636797677148934e+03,4.084225921526679485e+03,4.375726355549008076e+03,4.692521735562958384e+03,5.035205537180786450e+03,5.404747646180769152e+03,5.802568759952155233e+03,6.230525696550463181e+03,6.690850571523072176e+03,7.186093303567408839e+03,7.719095207192782254e+03,8.292995957798630116e+03,8.911264372510413523e+03,9.577744679815978088e+03,1.029671539185196707e+04,1.107296196672978476e+04,1.191186666093339954e+04,1.281952052800222373e+04,1.380286427727864975e+04,1.486986708276864192e+04,1.602975575855937313e+04,1.729331143197918936e+04,1.867325760261470350e+04,2.018477327792444703e+04,2.184617927790581234e+04,2.367986725724443022e+04,2.571357343894970109e+04,2.798214892862222769e+04,3.053005652578506488e+04,3.341494850018750731e+04,3.671288289918934606e+04,4.052607508765777311e+04,4.499466255698949681e+04,5.031498681738938467e+04,5.676876515194396052e+04,6.477105355591771513e+04,7.495183304225576285e+04,8.830028165705980791e+04,1.064315028836057172e+05,1.321055904864015465e+05,1.702995974785165163e+05,2.305803961101958994e+05
3.445355869401204018e+03,3.569476527953420373e+03,3.712164665421752034e+03,3.875881279293165335e+03,4.063217152399486167e+03,4.276804650000442962e+03,4.519195589026656307e+03,4.792715195051994669e+03,5.099317804633779815e+03,5.440486770768155111e+03,5.817228852405040925e+03,6.230199246845032576e+03,6.679951446431643490e+03,7.167249959286708872e+03,7.693347680895317353e+03,8.260144704477999767e+03,8.870208249709770826e+03,9.526701372449189876e+03,1.023329541086314384e+04,1.099411998893363125e+04,1.181376520575019822e+04,1.269732573347993275e+04,1.365047340986554627e+04,1.467955234721610941e+04,1.579169786102260332e+04,1.699498492800036183e+04,1.829861492261167587e+04,1.971315266569968662e+04,2.125083024481112807e+04,2.292594031652096237e+04,2.475535056039222400e+04,2.675918394780268864e+04,2.896172858290457225e+04,3.139266931641217889e+04,3.408877634633601701e+04,3.709625214097936987e+04,4.047404148516347050e+04,4.429857457214993337e+04,4.867068231050601753e+04,5.372587261141880299e+04,5.964992710197529959e+04,6.670313759083075274e+04,7.525897931503405562e+04,8.586769581195738283e+04,9.936445855227958236e+04,1.170606294905713439e+05,1.410973649321735138e+05,1.751337435415580985e+05,2.257678828720064485e+05,3.056826547568574315e+05
4.813835876855118840e+03,4.963728579162469032e+03,5.136328355572566579e+03,5.334854706782090034e+03,5.562815096788096525e+03,5.823939718443155471e+03,6.122070189234073951e+03,6.460998066666157683e+03,6.844261506797735819e+03,7.274929159344259460e+03,7.755425557300506625e+03,8.287470104918815196e+03,8.872193846089869112e+03,9.510450181438407526e+03,1.020325645972487109e+04,1.095223452909021944e+04,1.175991243243720419e+04,1.262982237487185012e+04,1.356643544329979522e+04,1.457503805533792183e+04,1.566164513668851941e+04,1.683299058558256729e+04,1.809658927030494669e+04,1.946085096650684864e+04,2.093523496434933622e+04,2.253044634252998731e+04,2.425868346204761838e+04,2.613395221888686501e+04,2.817246882111561717e+04,3.039318119377124822e+04,3.281845099493961607e+04,3.547495545469052013e+04,3.839489355951792822e+04,4.161761881368619652e+04,4.519187783287660568e+04,4.917892167986397544e+04,5.365689402202879864e+04,5.872711908834934002e+04,6.452326934927020920e+04,7.122498887469523470e+04,7.907857001935310836e+04,8.842908389192391769e+04,9.977164976368202770e+04,1.138357299837057508e+05,1.317285179318051669e+05,1.551884959894364583e+05,1.870542102572700242e+05,2.321765255131506128e+05,2.993026060639952193e+05,4.052462030982516590e+05
6.765084659729147461e+03,6.945891221083196797e+03,7.154259201633893099e+03,7.394265452641364391e+03,7.670455324139049480e+03,7.987815174722353731e+03,8.351697288094124815e+03,8.767682242033208240e+03,9.241368883131863186e+03,9.778096604779113477e+03,1.038263101088935036e+04,1.105887979292821183e+04,1.180973795503952715e+04,1.263716577412078732e+04,1.354255342407197168e+04,1.452732157667143292e+04,1.559359293867617635e+04,1.674472361897338124e+04,1.798555412310810061e+04,1.932238946361919443e+04,2.076284206415565859e+04,2.231569252795391367e+04,2.399085731602522355e+04,2.579947438080008578e+04,2.775408207808872612e+04,2.986887200362845397e+04,3.216001563233357592e+04,3.464608072475884546e+04,3.734856527419262420e+04,4.029258873633192707e+04,4.350779618391790427e+04,4.702955388200871676e+04,5.090054833638374112e+04,5.517295085860118706e+04,5.991138528676029819e+04,6.519705270745266171e+04,7.113354886806750437e+04,7.785520016702053545e+04,8.553921731038516737e+04,9.442375588783971034e+04,1.048353275863826566e+05,1.172313957440039521e+05,1.322683434916790866e+05,1.509132239540233859e+05,1.746338503183772555e+05,2.057349386573093070e+05,2.479795641337959969e+05,3.077985397328339750e+05,3.967880127777709276e+05,5.372380172930370318e+05
9.556785978879208415e+03,9.774806774235146804e+03,1.002612573099131623e+04,1.031579487886591232e+04,1.064953388870748131e+04,1.103374964300991087e+04,1.147551502362218525e+04,1.198248635844595447e+04,1.256273694664594950e+04,1.322448860244635216e+04,1.397573917969824834e+04,1.482381651252817392e+04,1.577493793124919466e+04,1.683390655340829107e+04,1.800410025098890401e+04,1.928786646519409624e+04,2.068730707625549621e+04,2.220526414834431125e+04,2.384620447841046189e+04,2.561674602709075043e+04,2.752576332840585746e+04,2.958422033070093312e+04,3.180496579473977908e+04,3.420266327569515852e+04,3.679390820824058028e+04,3.959750930608280032e+04,4.263490452108129102e+04,4.593070924624423060e+04,4.951342357606162113e+04,5.341634861225796340e+04,5.767878510371490120e+04,6.234761842857314332e+04,6.747943846391599800e+04,7.314340916276024655e+04,7.942520288064224587e+04,8.643246854344115127e+04,9.430254382384217752e+04,1.032135062077395560e+05,1.134002851555258239e+05,1.251786050900691916e+05,1.389813245524480299e+05,1.554149052782511571e+05,1.753495177623801283e+05,2.000671887540369353e+05,2.315138039515425044e+05,2.727447327636756818e+05,3.287486926011627074e+05,4.080510204875176423e+05,5.260247297968792263e+05,7.122196881214181194e+05
1.356251427823005906e+04,1.382546036725628801e+04,1.412853111544786589e+04,1.447789974275465465e+04,1.488062512155899458e+04,1.534472391754506498e+04,1.587921411393343988e+04,1.649410847336563529e+04,1.720032961054918269e+04,1.800951410866116203e+04,1.893367578096141369e+04,1.998471490216318125e+04,2.117379896095493314e+04,2.251070446200904189e+04,2.400328724684346525e+04,2.565730477488824545e+04,2.747679070215781394e+04,2.946503527617359214e+04,3.162598087865413254e+04,3.396562836339917703e+04,3.649302952470612217e+04,3.922066521717295836e+04,4.216433565071711200e+04,4.534289261490378703e+04,4.877811701198342780e+04,5.249488042179081094e+04,5.652158963925902935e+04,6.089087535746698995e+04,6.564052016841300065e+04,7.081467161446622049e+04,7.646543102637690026e+04,8.265495472593951854e+04,8.945826434559504560e+04,9.696705103960398992e+04,1.052948912347753503e+05,1.145844958001017949e+05,1.250179341019581334e+05,1.368312844298289565e+05,1.503359939220176893e+05,1.659506198148785334e+05,1.842490042886552692e+05,2.060351355176726938e+05,2.324626005354354274e+05,2.652309840928799822e+05,3.069199478794007446e+05,3.615799933906803490e+05,4.358246541553626885e+05,5.409559411761201918e+05,6.973537802257115254e+05,9.441922185914583970e+05
1.932435972706038228e+04,1.964165969657836467e+04,2.000725389270056985e+04,2.042861965685910764e+04,2.091436039593435999e+04,2.147433383353281533e+04,2.211976672143908218e+04,2.286333697351426599e+04,2.371919496746305231e+04,2.470288605024778735e+04,2.583112831263756379e+04,2.712139914163395952e+04,2.859130020655200860e+04,3.025771503126300740e+04,3.213585456270791474e+04,3.423839680246460193e+04,3.657502739958882012e+04,3.915270341266929609e+04,4.197681243933417136e+04,4.505307799965950835e+04,4.838970809065501817e+04,5.199913830922093621e+04,5.589893712149797648e+04,6.011190450252543087e+04,6.466578508422693994e+04,6.959309160472764052e+04,7.493133818377922580e+04,8.072374892176587309e+04,8.702040638723759912e+04,9.387983653946551203e+04,1.013711104118016956e+05,1.095766290395262913e+05,1.185958490468820382e+05,1.285503258893754683e+05,1.395906283770923328e+05,1.519059488972313411e+05,1.657376574350110895e+05,1.813987236214262957e+05,1.993020335359035234e+05,2.200024689804928494e+05,2.442607726695984020e+05,2.731427911308607436e+05,3.081778325901291682e+05,3.516190313821774907e+05,4.068862336001526564e+05,4.793491647285114159e+05,5.777753342150283279e+05,7.171477048111064360e+05,9.244836877038448583e+05,1.251715704561221879e+06
2.762958940563346550e+04,2.801276509822402659e+04,2.845405591014556558e+04,2.896247221304264531e+04,2.954841939047626147e+04,3.022388527107787377e+04,3.100263042514519839e+04,3.190036661232721963e+04,3.293489906275503017e+04,3.412619632989115780e+04,3.549633737939174171e+04,3.706927238690805825e+04,3.887032804660371767e+04,4.092540166851554386e+04,4.325983732821055310e+04,4.589707722659860883e+04,4.885733193723377190e+04,5.215667527745894768e+04,5.580704905683782999e+04,5.981753577338235482e+04,6.419686325727827352e+04,6.895657030473936175e+04,7.411390934692752489e+04,7.969369599178974750e+04,8.572891431991898571e+04,9.226054880707959819e+04,9.933739715510250244e+04,1.070164395981334092e+05,1.153639859967207449e+05,1.244576078860823327e+05,1.343888707226022962e+05,1.452670136789006356e+05,1.572238867320035351e+05,1.704206362690160749e+05,1.850568716249121062e+05,2.013834053009887284e+05,2.197202214453530614e+05,2.404822235143214930e+05,2.642167736173595767e+05,2.916594765948800487e+05,3.238188453814957757e+05,3.621078660432814504e+05,4.085539304993833648e+05,4.661439972740542726e+05,5.394117165674219141e+05,6.354756585996586364e+05,7.659587648763700854e+05,9.507236527900259243e+05,1.225586669195387512e+06,1.659393172990194056e+06
