2.664611847931080320e+03,2.823334814315404401e+03,3.000205755525515997e+03,3.196396093512580592e+03,3.412883795407726211e+03,3.650450770259852106e+03,3.909732718571809528e+03,4.191320660899162249e+03,4.495893087291720803e+03,4.824342457361450215e+03,5.177860748696208248e+03,5.557968043973453860e+03,5.966494646443343299e+03,6.405544093809830883e+03,6.877463263903930056e+03,7.384832350756805681e+03,7.930474361004492494e+03,8.517478372101817513e+03,9.149231915027316063e+03,9.829460875856020721e+03,1.056227751639970120e+04,1.135223839032592696e+04,1.220441471043701858e+04,1.312447855173217067e+04,1.411880935814914483e+04,1.519462669210414606e+04,1.636015719076156347e+04,1.762484650353210236e+04,1.899963092793277974e+04,2.049728904859706017e+04,2.213290169381490705e+04,2.392446014214798197e+04,2.589367958204493334e+04,2.806710025841673996e+04,3.047759719723943635e+04,3.316647851496080693e+04,3.618644482708911528e+04,3.960582989838327194e+04,4.351478340430050594e+04,4.803445864300184621e+04,5.333095708010124508e+04,5.963699743931478588e+04,6.728649229404004291e+04,7.677139742080845463e+04,8.883841417171775538e+04,1.046599918319267745e+05,1.261504748803381663e+05,1.565813392941177881e+05,2.018517747411943274e+05,2.733011870534961927e+05
2.054381056778039692e+03,2.167619645035114900e+03,2.294425304883112403e+03,2.435929194376312353e+03,2.593152646742065826e+03,2.766966122375898522e+03,2.958074887877168749e+03,3.167045336841378685e+03,3.394376183184291222e+03,3.640602775538402966e+03,3.906407604161858217e+03,4.192705655853867938e+03,4.500684715068759033e+03,4.831802223365677492e+03,5.187758312510660289e+03,5.570468691408816085e+03,5.982052259694825807e+03,6.424836338405519200e+03,6.901375618506638602e+03,7.414480497636998734e+03,7.967252895570981309e+03,8.563129874708169154e+03,9.205936711508751614e+03,9.899951920020423131e+03,1.064998759103943485e+04,1.146148952673596978e+04,1.234066317769956004e+04,1.329463350991817606e+04,1.433164990292177208e+04,1.546135139515218725e+04,1.669511363468876152e+04,1.804650765657183729e+04,1.953191348501076573e+04,2.117135074107887704e+04,2.298961744571075906e+04,2.501787279901611328e+04,2.729586949669228852e+04,2.987515250200970331e+04,3.282372277456433221e+04,3.623296766824759106e+04,4.022817946287745144e+04,4.498490060962048301e+04,5.075500525266660406e+04,5.790958134915912524e+04,6.701187437539278471e+04,7.894627635317985551e+04,9.515679931223885796e+04,1.181111549693351699e+05,1.522591690991172800e+05,2.061542833850312745e+05
1.593224855942660497e+03,1.673637017840455428e+03,1.763982538802512408e+03,1.865255231654017962e+03,1.978416029874268816e+03,2.104349493053157858e+03,2.243825510218248837e+03,2.397478709302981315e+03,2.565818291246924218e+03,2.749275208126334746e+03,2.948281740389958486e+03,3.163364767703817961e+03,3.395226601527822822e+03,3.644792373188677630e+03,3.913219098625634160e+03,4.201878747314867724e+03,4.512335317572434178e+03,4.846331520868409825e+03,5.205790658266511855e+03,5.592831818835857121e+03,6.009794682266028758e+03,6.459271849980639672e+03,6.944148772465191541e+03,7.467652783875974819e+03,8.033413701715495336e+03,8.645539359445438095e+03,9.308710602307419322e+03,1.002830187684749944e+04,1.081053578795051544e+04,1.166268317660355387e+04,1.259332482875702954e+04,1.361269753648176993e+04,1.473315694520088255e+04,1.596980409072674593e+04,1.734134441155987952e+04,1.887128165753359644e+04,2.058960175190408700e+04,2.253518566177354296e+04,2.475932730221019301e+04,2.733096121469267746e+04,3.034459681523758263e+04,3.393264779872839426e+04,3.828510572536796099e+04,4.368188648613079567e+04,5.054785255623006378e+04,5.955011085080615885e+04,7.177789588835633185e+04,8.909263016708362557e+04,1.148508664992800041e+05,1.555045595459109172e+05
1.242936898020634317e+03,1.299886843081076677e+03,1.363989434041539880e+03,1.436055947799254454e+03,1.516913365900555846e+03,1.607373557594137083e+03,1.708197722423108416e+03,1.820062304272920073e+03,1.943535933246263085e+03,2.079078326127362288e+03,2.227069162184904599e+03,2.387866555349412465e+03,2.561883249550382970e+03,2.749659970017860360e+03,2.951915873592014123e+03,3.169567008630407145e+03,3.403718794279403483e+03,3.655648218360157443e+03,3.926790874386447285e+03,4.218740399866793268e+03,4.533260469377888512e+03,4.872306499589932173e+03,5.238054992140080685e+03,5.632940361058457711e+03,6.059700620698192324e+03,6.521434358614708799e+03,7.021672391878458257e+03,7.564468729098989570e+03,8.154517154633083010e+03,8.797302149503679175e+03,9.499296301445916470e+03,1.026822134275406825e+04,1.111339728128023307e+04,1.204621500445853599e+04,1.308078424202950009e+04,1.423483414495262878e+04,1.553098344151489982e+04,1.699856049275129044e+04,1.867625688697326768e+04,2.061607073596853661e+04,2.288929156670330849e+04,2.559580052707005234e+04,2.887891038833694984e+04,3.294976483659550286e+04,3.812884235318469291e+04,4.491934902910514938e+04,5.414290633873517072e+04,6.720360533875184774e+04,8.663332950614731817e+04,1.172988557133781433e+05
9.752944126069160120e+02,1.015590146200765275e+03,1.060973073743943814e+03,1.112070605341911914e+03,1.169547581071667537e+03,1.234089368228355625e+03,1.306378406936810052e+03,1.387065763050899022e+03,1.476741841893016726e+03,1.575913354339513944e+03,1.684995544472464644e+03,1.804327630902845158e+03,1.934213955978923650e+03,2.074984250565613820e+03,2.227057777661679211e+03,2.390993572180636420e+03,2.567515472042185593e+03,2.757512892845947135e+03,2.962028610577205200e+03,3.182247226454479460e+03,3.419493064581989074e+03,3.675239506872813308e+03,3.951127989734387029e+03,4.248994772772157376e+03,4.570905167680075465e+03,4.919196475317343356e+03,5.296532032585595516e+03,5.705969825848244909e+03,6.151050431642123840e+03,6.635910858076090335e+03,7.165433453427694985e+03,7.745442809933487297e+03,8.382969117212134734e+03,9.086604652698106293e+03,9.866992547168083547e+03,1.073750610131486064e+04,1.171520687849840397e+04,1.282221759239308085e+04,1.408772374219607445e+04,1.555094808349284904e+04,1.726566509612852315e+04,1.930721622821384517e+04,2.178370386589369809e+04,2.485439597261513700e+04,2.876103289206242698e+04,3.388318829005811858e+04,4.084061979060018348e+04,5.069244762816013827e+04,6.534849684472632362e+04,8.847982469009346096e+04
7.695089629104134019e+02,7.980333032505121764e+02,8.301454677416035111e+02,8.663122016970471577e+02,9.070419887702701089e+02,9.528780459305747854e+02,1.004386248159148749e+03,1.062137554941932422e+03,1.126685660546229428e+03,1.198542536432114503e+03,1.278156962713686880e+03,1.365903173532477240e+03,1.462086885038279661e+03,1.566972728842261631e+03,1.680830354800853002e+03,1.803988667341926885e+03,1.936883389214383669e+03,2.080086033033868716e+03,2.234311534829217635e+03,2.400411649125019721e+03,2.579365668435816588e+03,2.772277627079851300e+03,2.980383533350805465e+03,3.205068022667323476e+03,3.447888905659976444e+03,3.710609226597409815e+03,3.995237970892676458e+03,4.304081813206472361e+03,4.639811451457234398e+03,5.005547478572849286e+03,5.404972705888747441e+03,5.842480689810216973e+03,6.323374382126783530e+03,6.854135034624850050e+03,7.442790880074245251e+03,8.099429547970479689e+03,8.836920763954378344e+03,9.671951933303622354e+03,1.062653799508053635e+04,1.173026509590121714e+04,1.302369589877535509e+04,1.456366125164759251e+04,1.643170390888052134e+04,1.874796132848575508e+04,2.169478068987671577e+04,2.555847816429902377e+04,3.080654291971842031e+04,3.823787931054131332e+04,4.929308573372676619e+04,6.674127268967057171e+04
6.102687615371977472e+02,6.304901023019845070e+02,6.532287977677560775e+02,6.788226869480516825e+02,7.076470613820893050e+02,7.401131721701218567e+02,7.766636895207479938e+02,8.177642468364223305e+02,8.638904819885004827e+02,9.155107839630918534e+02,9.730663578792610906e+02,1.036952145113223423e+03,1.107504051378202348e+03,1.184998739056225759e+03,1.269670594114558071e+03,1.361745750141730241e+03,1.461486512885719094e+03,1.569234566042944380e+03,1.685441593392332152e+03,1.810682177988478770e+03,1.945652469397128471e+03,2.091163714615211575e+03,2.248139529342573042e+03,2.417621586458606544e+03,2.600784283061013411e+03,2.798957380275430296e+03,3.013656262676523966e+03,3.246620879927776059e+03,3.499865769815136900e+03,3.775744830901225214e+03,4.077036049155207820e+03,4.407053533121188593e+03,4.769797357917882437e+03,5.170156402695888573e+03,5.614186450442687601e+03,6.109496708250318989e+03,6.665794946624816475e+03,7.295668650173377500e+03,8.015723915036931430e+03,8.848277873211223778e+03,9.823927348450473801e+03,1.098554040983278173e+04,1.239462554549947345e+04,1.414180357584462399e+04,1.636462065771539164e+04,1.927904763543178706e+04,2.323771560966413381e+04,2.884324470083436245e+04,3.718228946561747580e+04,5.034360995422477572e+04
4.862692454251277354e+02,5.006361012197327796e+02,5.167646274912185618e+02,5.348948253244526541e+02,5.552968779692259886e+02,5.782721525640989739e+02,6.041526642699830063e+02,6.332982992353097416e+02,6.660910336110298431e+02,7.029255462134352683e+02,7.441961279560913454e+02,7.902807758920336028e+02,8.415248403382882998e+02,8.982282643141588778e+02,9.606415591634651037e+02,1.028975093504449660e+03,1.103423197474196286e+03,1.184199435630647486e+03,1.271574475416201494e+03,1.365906497980266522e+03,1.467657759978949116e+03,1.577397911689723969e+03,1.695800626251002541e+03,1.823641582463235864e+03,1.961803159586525453e+03,2.111287479015828922e+03,2.273237424080074561e+03,2.448965430508821100e+03,2.639991083656403134e+03,2.848089954909937205e+03,3.075357509296355147e+03,3.324293614524227905e+03,3.597915569684074853e+03,3.899911107458940478e+03,4.234848167346428454e+03,4.608466451393387615e+03,5.028088627611343327e+03,5.503209558690594349e+03,6.046355382017979537e+03,6.674360119276712794e+03,7.410303234161047840e+03,8.286520491993383985e+03,9.349408274591922236e+03,1.066732261803414440e+04,1.234401567964945025e+04,1.454239589228835757e+04,1.752845538059629689e+04,2.175675441247669733e+04,2.804696285432069635e+04,3.797464293775842816e+04
3.891292587237721250e+02,3.993641993202493268e+02,4.108311578253974403e+02,4.236985340388981740e+02,4.381575797440777933e+02,4.544242026011413031e+02,4.727401281812676643e+02,4.933729844483531792e+02,5.166147441927873842e+02,5.427778966884554848e+02,5.721887833755276915e+02,6.051778370999771823e+02,6.420671397566146652e+02,6.831568139164797913e+02,7.287131473776311168e+02,7.789625203523193022e+02,8.340953112307817037e+02,8.942821449439242087e+02,9.597010300169844186e+02,1.030569496591352163e+03,1.107173394137322930e+03,1.189885621499337276e+03,1.279173289207239804e+03,1.375597484953907951e+03,1.479812471041252593e+03,1.592569908687316229e+03,1.714730642746927970e+03,1.847284380202612965e+03,1.991377314809000609e+03,2.148348773397699915e+03,2.319779386529461590e+03,2.507554829826903642e+03,2.713951082082912308e+03,2.941749836029097878e+03,3.194396731942426413e+03,3.476221280368263251e+03,3.792747035898648392e+03,4.151136056638006266e+03,4.560836914115652689e+03,5.034547648277323788e+03,5.589677279204182923e+03,6.250616915856739070e+03,7.052363676203575778e+03,8.046478969000844700e+03,9.311223676826666633e+03,1.096948052307061153e+04,1.322188864029882825e+04,1.641132464449791223e+04,2.115606798325573618e+04,2.864456817817615229e+04
3.126004461985601779e+02,3.199137570139486684e+02,3.280893448568589861e+02,3.372444593435181446e+02,3.475129926448363449e+02,3.590472889983525420e+02,3.720197678406638033e+02,3.866241302125300194e+02,4.030758131367954320e+02,4.216112583021368323e+02,4.424854873931762995e+02,4.659674818544256141e+02,4.923330391642460313e+02,5.218552237588316984e+02,5.547933267802704904e+02,5.913823470845208021e+02,6.318261052182086814e+02,6.762975821387736914e+02,7.249491712852227465e+02,7.779328758556388266e+02,8.354267777418600645e+02,8.976612675971340423e+02,9.649386422166967350e+02,1.037643213123273881e+03,1.116244035117896146e+03,1.201295667994310634e+03,1.293442407313540343e+03,1.393429186829880791e+03,1.502120196415385635e+03,1.620525630980540654e+03,1.749837765737697964e+03,1.891478982532885993e+03,2.047166072692848729e+03,2.218997291318372390e+03,2.409571713797322445e+03,2.622155124748230719e+03,2.860913983773385553e+03,3.131250683416524225e+03,3.440292345980724349e+03,3.797617184347418515e+03,4.216356925398481508e+03,4.714909913930122457e+03,5.319674643660285255e+03,6.069544097893531216e+03,7.023550723969608043e+03,8.274385267313202348e+03,9.973390124700405067e+03,1.237919723274595526e+04,1.595817410173037206e+04,2.160676491310751953e+04
