1.005353649789251904e+03,1.065239562885283704e+03,1.131972676912871520e+03,1.205994967439661878e+03,1.287675419849179661e+03,1.377309047134302546e+03,1.475135698044937044e+03,1.581378363660665173e+03,1.696293037156797936e+03,1.820216442071089887e+03,1.953598309578965427e+03,2.097012164364311047e+03,2.251148576820783092e+03,2.416801208250225500e+03,2.594855531782562139e+03,2.786285050364726430e+03,2.992154879738481213e+03,3.213630523726119009e+03,3.451990092171552078e+03,3.708639355737829192e+03,3.985129864015395015e+03,4.283180797178168177e+03,4.604705515441681200e+03,4.951844083336063704e+03,5.327003454523791333e+03,5.732907557981856371e+03,6.172660290326620270e+03,6.649825479481859475e+03,7.168529372440149928e+03,7.733593308080687166e+03,8.350707258012262173e+03,9.026659301924741158e+03,9.769642544558568261e+03,1.058967057648914488e+04,1.149914709072623918e+04,1.251365757138789922e+04,1.365308587367371365e+04,1.494321421417840611e+04,1.641805591657558762e+04,1.812332192018454225e+04,2.012168203367551905e+04,2.250094064718658410e+04,2.538708242322549268e+04,2.896572146384423831e+04,3.351858695606001129e+04,3.948804207893861894e+04,4.759636584295322245e+04,5.907788073165625974e+04,7.615834126462477434e+04,1.031160865359457093e+05
1.362272109907413096e+03,1.437361280944570581e+03,1.521446856607078644e+03,1.615278914425178982e+03,1.719534706443204641e+03,1.834791440047142260e+03,1.961516781649308541e+03,2.100086310159875666e+03,2.250830725697025173e+03,2.414105021074150045e+03,2.590361759578322562e+03,2.780207674314575343e+03,2.984430392110643425e+03,3.203996350999673268e+03,3.440032918312276252e+03,3.693810411842477151e+03,3.966733886347033604e+03,4.260346602035055184e+03,4.576342589447067439e+03,4.916585439716020119e+03,5.283132054010208776e+03,5.678261568535407605e+03,6.104510546514497037e+03,6.564716095668942216e+03,7.062069141586986916e+03,7.600180827580159530e+03,8.183166024275621567e+03,8.815749338346229706e+03,9.503400981669483372e+03,1.025251265708567371e+04,1.107062762345589545e+04,1.196674491359201784e+04,1.295172621747428821e+04,1.403884666307817133e+04,1.524454996331109032e+04,1.658949796624471492e+04,1.810005091720133350e+04,1.981038858319048813e+04,2.176560279875714696e+04,2.402629305346228648e+04,2.667554139180764469e+04,2.982975104119838943e+04,3.365594122170795163e+04,3.840018253093602834e+04,4.443596634277175326e+04,5.234973818618091173e+04,6.309903089469802944e+04,7.832019855947377800e+04,1.009639467113788123e+05,1.367021126225852640e+05
1.856769082184109720e+03,1.950482669118496915e+03,2.055772747546824121e+03,2.173797522427044441e+03,2.305676880614887068e+03,2.452441701644861951e+03,2.614989226190663885e+03,2.794059059538455585e+03,2.990244632400595037e+03,3.204048183044402776e+03,3.435973497843201130e+03,3.686634610572732527e+03,3.956850005955954202e+03,4.247697846461884183e+03,4.560526536501603914e+03,4.896934990688804646e+03,5.258745917040504537e+03,5.647990298669185904e+03,6.066909580614776132e+03,6.517973382310623492e+03,7.003908402937719075e+03,7.527736100608416564e+03,8.092819224296702487e+03,8.702918959535756585e+03,9.362265552224325802e+03,1.007564633551124643e+04,1.084851643940576832e+04,1.168713932768913037e+04,1.259876692109161741e+04,1.359187277103690212e+04,1.467645705922823618e+04,1.586444990271530696e+04,1.717025076327306306e+04,1.861145862343106273e+04,2.020987309279676629e+04,2.199288580780059056e+04,2.399544283082360562e+04,2.626285664700028428e+04,2.885490598451680125e+04,3.185192823255877738e+04,3.536406613775758160e+04,3.954563668418509042e+04,4.461805899767574738e+04,5.090755142087901186e+04,5.890925530513242120e+04,6.940062744815270707e+04,8.365107873670186382e+04,1.038299399658987968e+05,1.338489901048798929e+05,1.812274376881154603e+05
2.545820988353763823e+03,2.662467590165452293e+03,2.793764457878437042e+03,2.941373273397590310e+03,3.106987885365583679e+03,3.292271188959488427e+03,3.498782296131216754e+03,3.727906719728415283e+03,3.980809145144482500e+03,4.258431178216242188e+03,4.561550489517801907e+03,4.890900578844685697e+03,5.247326840810412250e+03,5.631936805203315998e+03,6.046203470838168869e+03,6.492003115697179965e+03,6.971599892745977741e+03,7.487609367104677403e+03,8.042971964875311642e+03,8.640951822655224532e+03,9.285161352113203975e+03,9.979605696879543757e+03,1.072874283350790574e+04,1.153755900252434367e+04,1.241166228782893995e+04,1.335739931027220337e+04,1.438200199628444170e+04,1.549377388904760664e+04,1.670232893980035078e+04,1.801890062863379717e+04,1.945674630572502429e+04,2.103168185695891952e+04,2.276279680461073804e+04,2.467342230921802911e+04,2.679245834645182913e+04,2.915621830011324710e+04,3.181103053433289097e+04,3.481696628619106923e+04,3.825327483837698674e+04,4.222646029786076542e+04,4.688254003228947840e+04,5.242609363299269171e+04,5.915065865732728707e+04,6.748870599618571578e+04,7.809664937854153686e+04,9.200517075613091583e+04,1.108971401099525101e+05,1.376484592555697309e+05,1.774450085913016519e+05,2.402550678643063293e+05
3.510851636616032465e+03,3.655907673447475645e+03,3.819276522258478963e+03,4.003216725461579699e+03,4.210121565374656711e+03,4.442458217917861475e+03,4.702683321823246843e+03,4.993140575146550873e+03,5.315955310982684750e+03,5.672951580291571190e+03,6.065624173104100919e+03,6.495194203988471600e+03,6.962757240414051921e+03,7.469500243089076321e+03,8.016932469286378364e+03,8.607066325327245067e+03,9.242507473165822375e+03,9.926457619049166169e+03,1.066267053386659609e+04,1.145541052906398363e+04,1.230944488864153027e+04,1.323007747288392238e+04,1.422321710237184016e+04,1.529547391959939341e+04,1.645428260567118559e+04,1.770805694461050007e+04,1.906638438057684834e+04,2.054027301152504515e+04,2.214246815698958744e+04,2.388786216281183806e+04,2.579403044029240482e+04,2.788194027779261887e+04,3.017689885682543536e+04,3.270983654149746144e+04,3.551906633004082687e+04,3.865272924942888494e+04,4.217224328470417822e+04,4.615724548136399972e+04,5.071279740471354307e+04,5.598009259986061079e+04,6.215270771210536623e+04,6.950185586743874592e+04,7.841668257352791261e+04,8.947051849124886212e+04,1.035335772404986492e+05,1.219722429701492219e+05,1.470175107934633852e+05,1.824819874069444486e+05,2.352406351682590903e+05,3.185084763178222347e+05
4.868423867477093154e+03,5.048887755500634739e+03,5.252050597754599039e+03,5.480865334533531495e+03,5.738548970542880852e+03,6.028538256471770183e+03,6.354413292614292914e+03,6.719786347212526380e+03,7.128160457288975522e+03,7.582774693726284568e+03,8.086468337057928693e+03,8.641609040572526283e+03,9.250130967316992610e+03,9.913708352308709436e+03,1.063404717931158302e+04,1.141322831579299418e+04,1.225400843273741521e+04,1.316000329785215763e+04,1.413573607044303208e+04,1.518659551432776607e+04,1.631877728320349524e+04,1.753926623011873744e+04,1.885588216298658881e+04,2.027738520344926656e+04,2.181363109435115985e+04,2.347577402259661540e+04,2.527652416182330489e+04,2.723047506521111427e+04,2.935452333840808933e+04,3.166841192116291495e+04,3.419544071960923611e+04,3.696340628440154251e+04,4.000585860430483444e+04,4.336380237505221157e+04,4.708802951969352580e+04,5.124236107030154380e+04,5.590821944363503280e+04,6.119118022887600819e+04,6.723052452596995863e+04,7.421343391339744267e+04,8.239653468954215350e+04,9.213937647614757589e+04,1.039578527984264801e+05,1.186120328643445100e+05,1.372555658231796697e+05,1.616998775957748294e+05,1.949026145940749557e+05,2.419181754206811893e+05,3.118607406209100736e+05,4.222495390817394364e+05
6.785686624300765288e+03,7.010531299632679293e+03,7.263366888476317399e+03,7.547949882757569867e+03,7.868453215679624918e+03,8.229449661184216893e+03,8.635861347852698600e+03,9.092865736092679072e+03,9.605751527776334115e+03,1.017972682313478617e+04,1.081969746015894270e+04,1.153005486207553986e+04,1.231453402410128001e+04,1.317621120434324985e+04,1.411769258195270595e+04,1.514149257641777331e+04,1.625052781188457993e+04,1.744859752999002740e+04,1.874072408280298623e+04,2.013329636124146418e+04,2.163405497582741373e+04,2.325202032583903929e+04,2.499746225809702082e+04,2.688196331814537916e+04,2.891858183565744184e+04,3.112210366049552977e+04,3.350937862258224777e+04,3.609975353090174758e+04,3.891562838848519459e+04,4.198317661104387662e+04,4.533328711739774735e+04,4.900281006838833127e+04,5.303622300889419421e+04,5.748788625350279472e+04,6.242513512757846183e+04,6.793257775468948239e+04,7.411815655730005528e+04,8.112183400984115724e+04,8.912825624130932556e+04,9.838557140153746877e+04,1.092339910018802329e+05,1.221501727074295486e+05,1.378180403097460803e+05,1.572452227873840020e+05,1.819611202597116062e+05,2.143671508590445737e+05,2.583842823522790859e+05,3.207131547662477242e+05,4.134364728946408140e+05,5.597795302923682611e+05
9.502708814114983397e+03,9.783466950630801875e+03,1.009865177920193491e+04,1.045295341841191293e+04,1.085165180889726798e+04,1.130063628910747502e+04,1.180639512336461303e+04,1.237596123284753776e+04,1.301679922316429838e+04,1.373662193632908202e+04,1.454313463393289931e+04,1.544372416176412662e+04,1.644513938073149620e+04,1.755324179904281118e+04,1.877292692752330549e+04,2.010830580494747119e+04,2.156317604492934697e+04,2.314171114152851806e+04,2.484920049750851103e+04,2.669264371483379364e+04,2.868107424655880095e+04,3.082562423966516872e+04,3.313945866341723013e+04,3.563773588911508705e+04,3.833769943616951787e+04,4.125893283346349199e+04,4.442377038978886412e+04,4.785785981923114741e+04,5.159089696884684236e+04,5.565758018328595062e+04,6.009885919187729451e+04,6.496358659044480737e+04,7.031072665635547310e+04,7.621234532880033657e+04,8.275770961229306704e+04,9.005898517995431030e+04,9.825927214043914864e+04,1.075441197881452536e+05,1.181583148071423784e+05,1.304308288684360305e+05,1.448126825231628027e+05,1.619357836393016623e+05,1.827068136707894737e+05,2.084615912256149168e+05,2.412276484769787057e+05,2.841885538189479266e+05,3.425423446168991504e+05,4.251720705495674047e+05,5.480957795138742076e+05,7.421032227568035014e+05
1.336480001367034492e+04,1.371632314167243203e+04,1.411016041746347764e+04,1.455209559951097071e+04,1.504869730679975873e+04,1.560738097426660715e+04,1.623644876332593412e+04,1.694509246342906044e+04,1.774333999682935973e+04,1.864192393261091274e+04,1.965205259804869638e+04,2.078507484138626751e+04,2.205205269410973779e+04,2.346329398594818122e+04,2.502794447782128555e+04,2.675377928865406284e+04,2.864733704039642544e+04,3.071447791453764148e+04,3.296131568506718759e+04,3.539532151168699056e+04,3.802631300877291505e+04,4.086709753626910242e+04,4.393371819213259732e+04,4.724544575756866107e+04,5.082475113299278746e+04,5.469745042354726320e+04,5.889310969004522485e+04,6.344572081461078778e+04,6.839465028013905976e+04,7.378589780229289318e+04,7.967375076981616439e+04,8.612297346609779925e+04,9.321173529300204245e+04,1.010355745998664934e+05,1.097128332800037169e+05,1.193922101045769959e+05,1.302634137650615448e+05,1.425724280113451241e+05,1.566437678113288712e+05,1.729135524252220639e+05,1.919797016100272886e+05,2.146799377576252155e+05,2.422162508808947168e+05,2.763595381842999486e+05,3.197977009785267874e+05,3.767511955423529143e+05,4.541110531245137099e+05,5.636535082262497162e+05,7.266136157408249564e+05,9.838091497792644659e+05
1.886931482550781220e+04,1.931076385691675023e+04,1.980426200372835228e+04,2.035688673479674617e+04,2.097672010360681452e+04,2.167295797476762164e+04,2.245600800018994050e+04,2.333756244060011522e+04,2.433062559288433476e+04,2.544946964608061535e+04,2.670948832247241808e+04,2.812691798902734445e+04,2.971840644491061903e+04,3.150043651628854786e+04,3.348865964016648650e+04,3.569726091272915801e+04,3.813854343241726747e+04,4.082294874589026585e+04,4.375967568767617195e+04,4.695789953642217733e+04,5.042836974345722410e+04,5.418499324276638072e+04,5.824601739601982263e+04,6.263464017110778514e+04,6.737917484403064009e+04,7.251309597781297634e+04,7.807529480223216524e+04,8.411073731047500041e+04,9.067158808184099325e+04,9.781882491093309363e+04,1.056244163973297982e+05,1.141742209304901771e+05,1.235718681642678130e+05,1.339440138234463520e+05,1.454475443499526882e+05,1.582795903585020860e+05,1.726916493722087762e+05,1.890098227993029286e+05,2.076643208847541537e+05,2.292333075964113232e+05,2.545094455544016091e+05,2.846033031038750778e+05,3.211083568215307896e+05,3.663722807283164002e+05,4.239584153354809969e+05,4.994617969844586332e+05,6.020178167661533225e+05,7.472381204579817131e+05,9.632737727269522147e+05,1.304236300568785286e+06
