7.651322757543009834e-01,6.903612950642852297e-01,6.165082482638842842e-01,5.452057943278914021e-01,4.779661874347593820e-01,4.159896935647742766e-01,3.600397833131380732e-01,3.104164354733633946e-01,2.670178544113204211e-01,2.294525048977632542e-01,1.971597985419824561e-01,1.695113199231557122e-01,1.458817766025238827e-01,1.256909761554251270e-01,1.084236337805056793e-01,9.363459603756564553e-02,8.094574773836345216e-02,7.003893056693467900e-02,6.064754016051170787e-02,5.254829606752341176e-02,4.555386814913564564e-02,3.950657413261862705e-02,3.427317757146550181e-02,2.974063217179527888e-02,2.581264776045070694e-02,2.240691788113691879e-02,1.945286753169569310e-02,1.688982741093097636e-02,1.466552259471302390e-02,1.273484036195927059e-02,1.105878918785124961e-02,9.603632717313284259e-03,8.340155737811454431e-03,7.243041245923915322e-03,6.290338842621983825e-03,5.463009590650864597e-03,4.744534794722849065e-03,4.120578600303632932e-03,3.578697507305620296e-03,3.108089864670243469e-03,2.699376740189353245e-03,2.344415032121013615e-03,2.036134113659395038e-03,1.768393472039169953e-03,1.535861281401761178e-03,1.333906854330092718e-03,1.158508868088813657e-03,1.006174916078024289e-03,8.738720278731529345e-04,7.589661287045481285e-04
8.636015346525113268e-01,7.899858389534617498e-01,7.152630583367058925e-01,6.409226915689971715e-01,5.685917720939469566e-01,4.998456897746015315e-01,4.360068920546587568e-01,3.779924485595712036e-01,3.262537301983591265e-01,2.808119814634398859e-01,2.413585095985897599e-01,2.073764928553526732e-01,1.782506881733694204e-01,1.533487800065154449e-01,1.320724063406122362e-01,1.138834977430664142e-01,9.831355945491507264e-02,8.496279189428805612e-02,7.349395982344036904e-02,6.362421227894801690e-02,5.511670181510316957e-02,4.777286837241100093e-02,4.142577844053999675e-02,3.593456287288065987e-02,3.117986364089634851e-02,2.706014352687489619e-02,2.348870862730202333e-02,2.039129578311562122e-02,1.770411366878658910e-02,1.537224000018999788e-02,1.334829910077789915e-02,1.159136236780363392e-02,1.006603027773005782e-02,8.741653885495718687e-03,7.591680313906543943e-03,6.593091346751930697e-03,5.725923489499185060e-03,4.972857994750652308e-03,4.318865997470583418e-03,3.750903150508583771e-03,3.257645851244855405e-03,2.829263496918735157e-03,2.457220190471679638e-03,2.134104463590514884e-03,1.853480405624901520e-03,1.609759196143914148e-03,1.398087292200660267e-03,1.214249721343222278e-03,1.054586203800090454e-03,9.159175274360607886e-04
9.579683234663358693e-01,8.876737434251493752e-01,8.147141052775150882e-01,7.402061117726242978e-01,6.655608161047835702e-01,5.923782044954162274e-01,5.222738864560588778e-01,4.566751845280412891e-01,3.966460292357513184e-01,3.427934285486586852e-01,2.952731680844166706e-01,2.538732318583475367e-01,2.181328739082229740e-01,1.874590719365108737e-01,1.612181072488705347e-01,1.387963069086318446e-01,1.196337889918047542e-01,1.032385808707422525e-01,8.918849180935793652e-02,7.712628486693086372e-02,6.675192902497892322e-02,5.781414459745275874e-02,5.010240443608137556e-02,4.343990281388358798e-02,3.767763808054587493e-02,3.268952737877852538e-02,2.836845852534104415e-02,2.462308309840777198e-02,2.137523218902602148e-02,1.855781687833163787e-02,1.611311908564217951e-02,1.399137938539785943e-02,1.214963087510725556e-02,1.055072258875706416e-02,9.162501058702043205e-03,7.957114886759836941e-03,6.910424203369743001e-03,6.001496129240181318e-03,5.212173104470176933e-03,4.526698202383033082e-03,3.931396970609716927e-03,3.414399625734510901e-03,2.965400872236686070e-03,2.575453610857464121e-03,2.236789170065875756e-03,1.942661632039594747e-03,1.687212904007985440e-03,1.465355955701443547e-03,1.272672746910868524e-03,1.105326824493251025e-03
1.046228673867958259e+00,9.806619229728497089e-01,9.114470825611459270e-01,8.392678292438918719e-01,7.651322757542916575e-01,6.903612950642831203e-01,6.165082482638910566e-01,5.452057943279003949e-01,4.779661874347744810e-01,4.159896935647731664e-01,3.600397833131399605e-01,3.104164354733600084e-01,2.670178544113258057e-01,2.294525048977602566e-01,1.971597985419920596e-01,1.695113199231580714e-01,1.458817766025306550e-01,1.256909761554272642e-01,1.084236337805182943e-01,9.363459603757838534e-02,8.094574773837527604e-02,7.003893056693746844e-02,6.064754016050268037e-02,5.254829606754023164e-02,4.555386814913617993e-02,3.950657413260594275e-02,3.427317757147763100e-02,2.974063217177856655e-02,2.581264776041589104e-02,2.240691788111203592e-02,1.945286753153316686e-02,1.688982741087854261e-02,1.466552259472153272e-02,1.273484036202606785e-02,1.105878918787875018e-02,9.603632717427748253e-03,8.340155737720235732e-03,7.243041246062111201e-03,6.290338842933488987e-03,5.463009590525985323e-03,4.744534794865406906e-03,4.120578600483162067e-03,3.578697507185309851e-03,3.108089864594177146e-03,2.699376740335613419e-03,2.344415031564355597e-03,2.036134114393559069e-03,1.768393472006143420e-03,1.535861281665426136e-03,1.333906855259614152e-03
1.127329368534874643e+00,1.067198139638230181e+00,1.002947774773802481e+00,9.348883231314757403e-01,8.636015346525108827e-01,7.899858389534631931e-01,7.152630583367076689e-01,6.409226915689951731e-01,5.685917720939523967e-01,4.998456897746016980e-01,4.360068920546578131e-01,3.779924485595734795e-01,3.262537301983589044e-01,2.808119814634294498e-01,2.413585095985932016e-01,2.073764928553733511e-01,1.782506881733638138e-01,1.533487800065110318e-01,1.320724063406229221e-01,1.138834977430581430e-01,9.831355945491331016e-02,8.496279189427971557e-02,7.349395982343669143e-02,6.362421227894256293e-02,5.511670181511097583e-02,4.777286837242006312e-02,4.142577844054869812e-02,3.593456287285803907e-02,3.117986364090074777e-02,2.706014352688821886e-02,2.348870862728806921e-02,2.039129578308018428e-02,1.770411366880175752e-02,1.537224000014255666e-02,1.334829910068510532e-02,1.159136236790355920e-02,1.006603027780355632e-02,8.741653885522447306e-03,7.591680313876400521e-03,6.593091346740671474e-03,5.725923489566529627e-03,4.972857994808895649e-03,4.318865997419769898e-03,3.750903150263292136e-03,3.257645851375961469e-03,2.829263496814651314e-03,2.457220190882777443e-03,2.134104463777078756e-03,1.853480405566007658e-03,1.609759196037040003e-03
1.200949355267481478e+00,1.146435803898737893e+00,1.087708184893519947e+00,1.024808143604132527e+00,9.579683234663411984e-01,8.876737434251436021e-01,8.147141052775126457e-01,7.402061117726248529e-01,6.655608161047901206e-01,5.923782044954184478e-01,5.222738864560606542e-01,4.566751845280350164e-01,3.966460292357435469e-01,3.427934285486536892e-01,2.952731680844211115e-01,2.538732318583500347e-01,2.181328739082251666e-01,1.874590719365065716e-01,1.612181072488779732e-01,1.387963069086249612e-01,1.196337889918160369e-01,1.032385808707321773e-01,8.918849180935907450e-02,7.712628486694191043e-02,6.675192902499954561e-02,5.781414459746951617e-02,5.010240443609489946e-02,4.343990281388576680e-02,3.767763808052675134e-02,3.268952737875432252e-02,2.836845852538441223e-02,2.462308309838057846e-02,2.137523218903169056e-02,1.855781687839578795e-02,1.611311908552744490e-02,1.399137938543120255e-02,1.214963087520753819e-02,1.055072258879037952e-02,9.162501058791331157e-03,7.957114886804440151e-03,6.910424203522098560e-03,6.001496129126600299e-03,5.212173104506355459e-03,4.526698202397692362e-03,3.931396970812287527e-03,3.414399625912946292e-03,2.965400872536463634e-03,2.575453610454240660e-03,2.236789170230232132e-03,1.942661631622308099e-03
1.267251025864554625e+00,1.218197097161784148e+00,1.165072921034582265e+00,1.107753061200495770e+00,1.046228673867960035e+00,9.806619229728502640e-01,9.114470825611532545e-01,8.392678292438907617e-01,7.651322757542941000e-01,6.903612950642846746e-01,6.165082482638832850e-01,5.452057943278939556e-01,4.779661874347562178e-01,4.159896935647786065e-01,3.600397833131365188e-01,3.104164354733692788e-01,2.670178544113195884e-01,2.294525048977544002e-01,1.971597985419879517e-01,1.695113199231467471e-01,1.458817766025246876e-01,1.256909761554187710e-01,1.084236337805100092e-01,9.363459603757029459e-02,8.094574773836853143e-02,7.003893056693621944e-02,6.064754016049080793e-02,5.254829606753292498e-02,4.555386814912509158e-02,3.950657413259352213e-02,3.427317757147715221e-02,2.974063217174184592e-02,2.581264776040595454e-02,2.240691788110839300e-02,1.945286753164683982e-02,1.688982741092688242e-02,1.466552259464372517e-02,1.273484036206453535e-02,1.105878918786391482e-02,9.603632717398700308e-03,8.340155737787352183e-03,7.243041245975797432e-03,6.290338842723188460e-03,5.463009590694443453e-03,4.744534794739825069e-03,4.120578600344542049e-03,3.578697507503279460e-03,3.108089864335243646e-03,2.699376740447724261e-03,2.344415031820410323e-03
1.326674135916722230e+00,1.282730713151436497e+00,1.234992001660303762e+00,1.183242903698471959e+00,1.127329368534872200e+00,1.067198139638225518e+00,1.002947774773807144e+00,9.348883231314741860e-01,8.636015346525109937e-01,7.899858389534593073e-01,7.152630583367135531e-01,6.409226915689917314e-01,5.685917720939531739e-01,4.998456897746020311e-01,4.360068920546562032e-01,3.779924485595671513e-01,3.262537301983588489e-01,2.808119814634229550e-01,2.413585095985855133e-01,2.073764928553606113e-01,1.782506881733645909e-01,1.533487800065118922e-01,1.320724063406127358e-01,1.138834977430660117e-01,9.831355945490521941e-02,8.496279189428496137e-02,7.349395982343882860e-02,6.362421227894984876e-02,5.511670181509685518e-02,4.777286837240352080e-02,4.142577844057741820e-02,3.593456287287700307e-02,3.117986364085279655e-02,2.706014352689465122e-02,2.348870862723888980e-02,2.039129578308123553e-02,1.770411366878562806e-02,1.537224000020617244e-02,1.334829910078077359e-02,1.159136236778282071e-02,1.006603027775608387e-02,8.741653885396454340e-03,7.591680313887260757e-03,6.593091346670988499e-03,5.725923489515789833e-03,4.972857994666398523e-03,4.318865997677888077e-03,3.750903150213960070e-03,3.257645851468756164e-03,2.829263496903850362e-03
1.379790885142056833e+00,1.340520776836009453e+00,1.297788447408029011e+00,1.251340816908682152e+00,1.200949355267482366e+00,1.146435803898732786e+00,1.087708184893514174e+00,1.024808143604126531e+00,9.579683234663410873e-01,8.876737434251449343e-01,8.147141052775060954e-01,7.402061117726271844e-01,6.655608161047841254e-01,5.923782044954137849e-01,5.222738864560627636e-01,4.566751845280371813e-01,3.966460292357492090e-01,3.427934285486500254e-01,2.952731680844254414e-01,2.538732318583467595e-01,2.181328739082311341e-01,1.874590719365038238e-01,1.612181072488782785e-01,1.387963069086295409e-01,1.196337889918193953e-01,1.032385808707466379e-01,8.918849180935867205e-02,7.712628486694214636e-02,6.675192902497625869e-02,5.781414459746038459e-02,5.010240443610458616e-02,4.343990281387319352e-02,3.767763808052353169e-02,3.268952737875103348e-02,2.836845852536565987e-02,2.462308309841893667e-02,2.137523218903683922e-02,1.855781687834881857e-02,1.611311908553837019e-02,1.399137938549084755e-02,1.214963087519859916e-02,1.055072258869378839e-02,9.162501058625188016e-03,7.957114886786336577e-03,6.910424203512375435e-03,6.001496129173203645e-03,5.212173104490685702e-03,4.526698202247780162e-03,3.931396970940081136e-03,3.414399626070506455e-03
1.427214650195169243e+00,1.392156550152644501e+00,1.353982668375075304e+00,1.312433177075515323e+00,1.267251025864552405e+00,1.218197097161783926e+00,1.165072921034581377e+00,1.107753061200495326e+00,1.046228673867955594e+00,9.806619229728549270e-01,9.114470825611448168e-01,8.392678292438907617e-01,7.651322757542946551e-01,6.903612950642831203e-01,6.165082482638885031e-01,5.452057943278981744e-01,4.779661874347624906e-01,4.159896935647754423e-01,3.600397833131492864e-01,3.104164354733534026e-01,2.670178544113218644e-01,2.294525048977502923e-01,1.971597985419844823e-01,1.695113199231594037e-01,1.458817766025364282e-01,1.256909761554293736e-01,1.084236337805218331e-01,9.363459603757201544e-02,8.094574773836477055e-02,7.003893056694047992e-02,6.064754016049697660e-02,5.254829606753295274e-02,4.555386814913147536e-02,3.950657413263840290e-02,3.427317757146657040e-02,2.974063217178849611e-02,2.581264776042340239e-02,2.240691788113323077e-02,1.945286753167488683e-02,1.688982741089855091e-02,1.466552259469355857e-02,1.273484036198704004e-02,1.105878918788511661e-02,9.603632717370339314e-03,8.340155737790644688e-03,7.243041246015724695e-03,6.290338843228663462e-03,5.463009590567071382e-03,4.744534794757955531e-03,4.120578600305116121e-03
