8.482678046620477517e+02,9.113868925302573416e+02,9.793562761920451294e+02,1.052578970743685886e+03,1.131497221542366333e+03,1.216597328319194048e+03,1.308415211567550614e+03,1.407542833653396201e+03,1.514635691406425622e+03,1.630421491907342670e+03,1.755710298601703244e+03,1.891406397168945887e+03,2.038522219015683731e+03,2.198194685487550032e+03,2.371704529106884820e+03,2.560499055584551570e+03,2.766219118140827050e+03,2.990731108347145891e+03,3.236164916691780036e+03,3.504959183362388558e+03,3.799915104452631567e+03,4.124260628247338900e+03,4.481727019961476799e+03,4.876640206129798571e+03,5.314029668379735085e+03,5.799758253944984972e+03,6.340676480053195519e+03,6.944805767707732230e+03,7.621555158950315672e+03,8.381976758559812879e+03,9.239065311619235217e+03,1.020810751359460301e+04,1.130708655702037504e+04,1.255714706626598309e+04,1.398312495732619936e+04,1.561414596601985431e+04,1.748429581617625809e+04,1.963336459697733517e+04,2.210766838701747110e+04,2.496095310555712422e+04,2.825538958377751624e+04,3.206267532388832842e+04,3.646526732183050626e+04,4.155778105258354481e+04,4.744860202858071716e+04,5.426176664431508107e+04,6.213917681771896605e+04,7.124321739983510633e+04,8.175984671026586147e+04,9.390223029354342725e+04
7.018603946243010796e+02,7.539466529824087502e+02,8.100080133032990943e+02,8.703695688709107117e+02,9.353871453391482191e+02,1.005450958289789810e+03,1.080989790922983730e+03,1.162475822815219544e+03,1.250430212422746536e+03,1.345429551724696239e+03,1.448113406574916780e+03,1.559193069591650328e+03,1.679461811556646808e+03,1.809806896550446027e+03,1.951223672856381427e+03,2.104832221491597011e+03,2.271896951344207082e+03,2.453849807080359824e+03,2.652317776335641156e+03,2.869155509364448790e+03,3.106484191087340605e+03,3.366737735935080309e+03,3.652717912499760132e+03,3.967660026573104915e+03,4.315311357576718365e+03,4.700024623674523355e+03,5.126869470012169586e+03,5.601765062688737999e+03,6.131637680864030699e+03,6.724607310253651121e+03,7.390207890728906932e+03,8.139646064176469736e+03,8.986103495012892381e+03,9.945087825609987704e+03,1.103483709088469368e+04,1.227678193215693136e+04,1.369606926803555689e+04,1.532215034280554391e+04,1.718943555025157912e+04,1.933801853484169987e+04,2.181447333019199868e+04,2.467273126594913629e+04,2.797504950146393821e+04,3.179309044881162481e+04,3.620914065751045564e+04,4.131750800303741562e+04,4.722614587272737117e+04,5.405856102492084028e+04,6.195606689748780627e+04,7.108044624254252994e+04
5.808475292496376596e+02,6.238541959415265410e+02,6.701233958350320563e+02,7.199181876502567548e+02,7.735258380048928757e+02,8.312605806802822599e+02,8.934667979564422922e+02,9.605226495106888933e+02,1.032844263548877734e+03,1.110890577483455900e+03,1.195168928426212915e+03,1.286241580246209423e+03,1.384733290888935471e+03,1.491340168694483964e+03,1.606840043644207981e+03,1.732104618722145005e+03,1.868113819206116204e+03,2.015972665418803444e+03,2.176931244504118240e+03,2.352408360085915319e+03,2.544019602056535859e+03,2.753610674342117363e+03,2.983297134829289007e+03,3.235511670479008899e+03,3.513060510654021073e+03,3.819190721232476790e+03,4.157670448822258550e+03,4.532884653010323746e+03,4.949949018681881171e+03,5.414845452855667645e+03,5.934582676732741675e+03,6.517386027430640752e+03,7.172920829659541596e+03,7.912553809513270608e+03,8.749657358193289838e+03,9.699960958218356609e+03,1.078195399938901937e+04,1.201734349993410069e+04,1.343156961321737072e+04,1.505438121906851302e+04,1.692047375442476186e+04,1.907019217512217801e+04,2.155030407268664203e+04,2.441485195187523277e+04,2.772609973699248076e+04,3.155559654151259747e+04,3.598538991790998989e+04,4.110943005088155041e+04,4.703521432427283435e+04,5.388572726583355688e+04
4.807887320512616611e+02,5.163162961761713632e+02,5.545249557833330982e+02,5.956281797106754539e+02,6.398585896443662477e+02,6.874700754528860216e+02,7.387401976117763525e+02,7.939729552483378257e+02,8.535019393445038531e+02,9.176939716264340632e+02,9.869533033571691476e+02,1.061726458856343015e+03,1.142507887252168530e+03,1.229846506732973239e+03,1.324353357881319425e+03,1.426710554244100194e+03,1.537681784985568356e+03,1.658124643525859938e+03,1.789005201784871815e+03,1.931415179837812275e+03,2.086592292969066420e+03,2.255944382746874453e+03,2.441078051141366814e+03,2.643832793726330237e+03,2.866321586343859508e+03,3.110979309143627233e+03,3.380620500274781079e+03,3.678508258061085144e+03,4.008436380881544210e+03,4.374827284792750106e+03,4.782848397194401514e+03,5.238550372249673273e+03,5.749030563346592317e+03,6.322625705805358848e+03,6.969137891872114778e+03,7.700098059468584324e+03,8.529071146634514662e+03,9.472006797404199460e+03,1.054763904139845181e+04,1.177793777084542489e+04,1.318861425645504460e+04,1.480968264025062672e+04,1.667607969641298041e+04,1.882834661709891225e+04,2.131337960672417103e+04,2.418526095203216028e+04,2.750618895508040805e+04,3.134753320463018463e+04,3.579105019400602032e+04,4.093030206474989245e+04
3.980301120272304729e+02,4.273919454751228955e+02,4.589595081229471134e+02,4.929064682830644983e+02,5.294217224364126650e+02,5.687110124810092202e+02,6.109987696624214095e+02,6.565302157484203462e+02,7.055737543011431399e+02,7.584237296195274212e+02,8.154035780194316203e+02,8.768694702244935115e+02,9.432145223150399715e+02,1.014873664544544908e+03,1.092329329114808615e+03,1.176118052588123192e+03,1.266838208638869219e+03,1.365159071216334041e+03,1.471831443481506085e+03,1.587700215992091898e+03,1.713719147555035306e+03,1.850968371224665134e+03,2.000675143306577866e+03,2.164238448756945218e+03,2.343258322828174641e+03,2.539570696398954624e+03,2.755288977155082193e+03,2.992853595102679265e+03,3.255091168096112597e+03,3.545285003710323963e+03,3.867259196144549605e+03,4.225478643456509417e+03,4.625167921174678668e+03,5.072452032014542965e+03,5.574522541290643858e+03,6.139832753528670764e+03,6.778325756464111691e+03,7.501699150920683678e+03,8.323710105609239690e+03,9.260524010588236706e+03,1.033110948848586304e+04,1.155768196645957505e+04,1.296619761768461831e+04,1.458689955957105303e+04,1.645491914484601875e+04,1.861093742300412487e+04,2.110191571678365653e+04,2.398190984404117626e+04,2.731298953704441010e+04,3.116629235854936269e+04
3.295621907260690477e+02,3.538374445898985527e+02,3.799291050865662669e+02,4.079787893075216516e+02,4.381402651629797447e+02,4.705807102013051235e+02,5.054821232046795103e+02,5.430429325240083926e+02,5.834798268176300553e+02,6.270298364004271434e+02,6.739527329610181141e+02,7.245337668832172540e+02,7.790868286696562564e+02,8.379581003203060163e+02,9.015302723110187344e+02,9.702274670277021187e+02,1.044520946889272636e+03,1.124935794776453349e+03,1.212058737181559081e+03,1.306547310130669757e+03,1.409140683028427475e+03,1.520672385969407969e+03,1.642085374696755252e+03,1.774449869816842238e+03,1.918984530183615789e+03,2.077081592430015462e+03,2.250336847268025849e+03,2.440585299681334163e+03,2.649943722169341527e+03,2.880861415510461939e+03,3.136180737932075772e+03,3.419209317100226144e+03,3.733805975539242354e+03,4.084482937541514275e+03,4.476526965649203703e+03,4.916142530414394059e+03,5.410620302306999292e+03,5.968534339293173616e+03,6.599971596604176739e+03,7.316797011769798701e+03,8.132957353496186442e+03,9.064826486259717058e+03,1.013159422318071483e+04,1.135570050149410599e+04,1.276331650584563431e+04,1.438487492081865093e+04,1.625565310220638821e+04,1.841641596020216093e+04,2.091412992046792351e+04,2.380276533836661838e+04
2.729042022095455877e+02,2.929805780967266173e+02,3.145540229652378912e+02,3.377402492467643356e+02,3.626647130968408419e+02,3.894635812723491881e+02,4.182848319600514060e+02,4.492894872674804674e+02,4.826530165257857448e+02,5.185669319102684085e+02,5.572406006212008833e+02,5.989033328495635260e+02,6.438067602782861059e+02,6.922275809398337287e+02,7.444707264149805042e+02,8.008730153595589627e+02,8.618074166873348076e+02,9.276879859785917688e+02,9.989756384810931422e+02,1.076184900631831852e+03,1.159891832337975075e+03,1.250743326612321653e+03,1.349468103103316480e+03,1.456889659370486015e+03,1.573941618913106595e+03,1.701685933531337923e+03,1.841334482377890481e+03,1.994274819051006489e+03,2.162100786597552997e+03,2.346649044348222560e+03,2.550042632221594431e+03,2.774742944460530452e+03,3.023611688730971309e+03,3.299984746564252418e+03,3.607759970485843041e+03,3.951501441582581265e+03,4.336562778721076029e+03,4.769232481453788751e+03,5.256904385646080300e+03,5.808276416216963298e+03,6.433580768797861310e+03,7.144848451373834905e+03,7.956210767420214324e+03,8.884239870419865838e+03,9.948330080570049176e+03,1.117112142556265462e+04,1.257896713361329239e+04,1.420244791272220573e+04,1.607693813293831226e+04,1.824323271247892990e+04
2.260097461052138215e+02,2.426181806739515139e+02,2.604613987850403873e+02,2.796341174085590637e+02,3.002388923848787954e+02,3.223868758826782255e+02,3.461986673990860481e+02,3.718052670263670620e+02,3.993491616487084457e+02,4.289855448495397354e+02,4.608837078125856692e+02,4.952286242611670559e+02,5.322227542246571375e+02,5.720881251416913074e+02,6.150687089089174151e+02,6.614331693794584908e+02,7.114780387323121431e+02,7.655313900797114002e+02,8.239571278237575598e+02,8.871599679354097816e+02,9.555912708608409503e+02,1.029755877976486545e+03,1.110220129119812555e+03,1.197621335384783379e+03,1.292678928488043539e+03,1.396207665762153283e+03,1.509133281373536875e+03,1.632511046470355950e+03,1.767547886854732496e+03,1.915628667231217150e+03,2.078347556391906892e+03,2.257545399989909129e+03,2.455354349811618249e+03,2.674251044180488861e+03,2.917120043263319985e+03,3.187329273273041963e+03,3.488819694259272637e+03,3.826211469309462700e+03,4.204929282483843963e+03,4.631349562879713631e+03,5.112972500953561394e+03,5.658621737455292532e+03,6.278674469919393232e+03,6.985324446142270972e+03,7.792879925926475153e+03,8.718098272706914940e+03,9.780558539533189105e+03,1.100307347299347566e+04,1.241214307423482751e+04,1.403845354732238411e+04
1.871896812602529394e+02,2.009325475997394506e+02,2.156945184429570475e+02,2.315532475450868617e+02,2.485927172988883456e+02,2.669038327452796011e+02,2.865850855234954793e+02,3.077432991050287114e+02,3.304944624716658836e+02,3.549646796547617100e+02,3.812912345212110381e+02,4.096238039585101092e+02,4.401258388231742060e+02,4.729761339275472665e+02,5.083706381749416892e+02,5.465245193554505931e+02,5.876745488433207356e+02,6.320818558775372367e+02,6.800351084788502476e+02,7.318542272553264638e+02,7.878946911075441903e+02,8.485525763567370632e+02,9.142704578395466797e+02,9.855443228770944870e+02,1.062931735824311090e+03,1.147061438439832727e+03,1.238644713561774097e+03,1.338488841443402634e+03,1.447513071089560754e+03,1.566767583307791710e+03,1.697456102193279548e+03,1.840962794035283196e+03,1.998884365745221430e+03,2.173068354308141352e+03,2.365658784660467063e+03,2.579150640062267485e+03,2.816454676676857616e+03,3.080974519459435669e+03,3.376698036874091940e+03,3.708305335548177027e+03,4.081295855752514854e+03,4.502137112355142563e+03,4.978437816793052662e+03,5.519147833895871372e+03,6.134787378756539511e+03,6.837707453935524427e+03,7.642383165863325303e+03,8.565741228628065073e+03,9.627522881019187480e+03,1.085068386240869404e+04
1.550490023312773360e+02,1.664230943101575235e+02,1.786387544362504798e+02,1.917597357307033121e+02,2.058549163060253875e+02,2.209987676814345718e+02,2.372718761638140279e+02,2.547615250295538942e+02,2.735623473632780360e+02,2.937770553841202741e+02,3.155172708155701571e+02,3.389044545661498660e+02,3.640709652593796477e+02,3.911612628283592130e+02,4.203332754660483488e+02,4.517599746027377137e+02,4.856311690378465187e+02,5.221555754192844461e+02,5.615632073002391280e+02,6.041081310356911445e+02,6.500716815563914679e+02,6.997661859566640032e+02,7.535393181428519256e+02,8.117791915835871350e+02,8.749203351829210078e+02,9.434507081077114208e+02,1.017919992337626127e+03,1.098949361969309166e+03,1.187243060417412607e+03,1.283602130674634736e+03,1.388940707737405091e+03,1.504305439942914518e+03,1.630898582237822211e+03,1.770105548807960304e+03,1.923527774151531048e+03,2.093021917500627751e+03,2.280746599306011376e+03,2.489218115057152318e+03,2.721376661713637986e+03,2.980664980437057238e+03,3.271121370217398635e+03,3.597489321767078309e+03,3.965346094250518036e+03,4.381252636867336150e+03,4.852927217631548956e+03,5.389444970317740626e+03,6.001465306801333099e+03,6.701488801424255144e+03,7.504144822765726531e+03,8.426511015530291843e+03
