2.535338966145424990e+02,2.480388032310648327e+02,2.428567383753847935e+02,2.378689545498366442e+02,2.329672775862574099e+02,2.280548945471671516e+02,2.230468660394116682e+02,2.178703708418726706e+02,2.124646920746966714e+02,2.067810304213011250e+02,2.007822458548322118e+02,1.944425976799004445e+02,1.877475745510667764e+02,1.806938231259105976e+02,1.732891695385365267e+02,1.655526777362733242e+02,1.575146554523126099e+02,1.492164940158739626e+02,1.407102169906761446e+02,1.320576178178866940e+02,1.233288908115528102e+02,1.146007041871424548e+02,1.059537268339830405e+02,9.746969683147426622e+01,8.922819923794317276e+01,8.130338954618062530e+01,7.376094202402185829e+01,6.665550599568197754e+01,6.002891179576975844e+01,5.390928546330541593e+01,4.831112147023620196e+01,4.323624753143548816e+01,3.867551809834759524e+01,3.461101195608407721e+01,3.101849342645891028e+01,2.786992447081919622e+01,2.513587702106434207e+01,2.278777891537622224e+01,2.080002409463913082e+01,1.915208860666910695e+01,1.783093492857722850e+01,1.683420142802397379e+01,1.617505696916557412e+01,1.589036225936912672e+01,1.605540418972896788e+01,1.681215274907663471e+01,1.842690303646729078e+01,2.141641344641682920e+01,2.684788433562857080e+01,3.712758604125367157e+01
2.167983691266963433e+02,2.117377530133474579e+02,2.070808128208279015e+02,2.027188022708027688e+02,1.985506728472598752e+02,1.944838887764630044e+02,1.904351346829389513e+02,1.863308171234509985e+02,1.821073410799202748e+02,1.777111592756928644e+02,1.730986553841833882e+02,1.682359334247495894e+02,1.630985976754692786e+02,1.576715714063263363e+02,1.519490081110124322e+02,1.459342813533098990e+02,1.396400253153863957e+02,1.330881604928382842e+02,1.263098166613743274e+02,1.193450520323967794e+02,1.122422669960838562e+02,1.050572253181406808e+02,9.785162656320194685e+01,9.069122051137080120e+01,8.364351415202443718e+01,7.677518750092947641e+01,7.014939553748025958e+01,6.382317746427354876e+01,5.784520958409735414e+01,5.225411708003004208e+01,4.707750312542317062e+01,4.233177004387520981e+01,3.802271296387085187e+01,3.414678102820361971e+01,3.069284209718380652e+01,2.764426492281963021e+01,2.498115062818691001e+01,2.268259898810316955e+01,2.072897843074744983e+01,1.910428023638269224e+01,1.779878871400899598e+01,1.681252811842475126e+01,1.616034488580124417e+01,1.588025735174510267e+01,1.604833810496028690e+01,1.680708232041020977e+01,1.842313041356248249e+01,2.141346202181160407e+01,2.684541011763278107e+01,3.712530499205987411e+01
1.859699612070115222e+02,1.811850052436836904e+02,1.768642092051945838e+02,1.729100578598190623e+02,1.692305589547116540e+02,1.657398763671388338e+02,1.623590112664327307e+02,1.590164295803087100e+02,1.556485345233646171e+02,1.521999596682159108e+02,1.486236655716751613e+02,1.448808795869803703e+02,1.409409361626346424e+02,1.367810878868790496e+02,1.323863327420734777e+02,1.277493114679503918e+02,1.228702728785413143e+02,1.177570940297910624e+02,1.124253093681841449e+02,1.068980823715061774e+02,1.012060392913425204e+02,9.538688046741440019e+01,8.948469226945947241e+01,8.354890353372543643e+01,7.763286470216141311e+01,7.179207396346559733e+01,6.608212788105075219e+01,6.055652659856378506e+01,5.526450584796021559e+01,5.024908956639706048e+01,4.554555050070079858e+01,4.118042971726411849e+01,3.717120455229419917e+01,3.352662003923037304e+01,3.024762711280649441e+01,2.732881781612327998e+01,2.476022543400120668e+01,2.252937236725096781e+01,2.062350265335093980e+01,1.903203153707671547e+01,1.774939253386322591e+01,1.677869759610756972e+01,1.613703499879446923e+01,1.586401541979032714e+01,1.603682034755792785e+01,1.679870296821135511e+01,1.841681140957081553e+01,2.140845485675311011e+01,2.684116417818318467e+01,3.712135504486419535e+01
1.601737673378898137e+02,1.555666490783036977e+02,1.514589833394879008e+02,1.477645087726330644e+02,1.444010768922954355e+02,1.412909739957966622e+02,1.383614080659062040e+02,1.355450714966159467e+02,1.327806806849304735e+02,1.300134196166377478e+02,1.271952279404741120e+02,1.242849335813187821e+02,1.212482384856946140e+02,1.180576044606017518e+02,1.146920964223299677e+02,1.111372238063057978e+02,1.073848319999861758e+02,1.034330495380791319e+02,9.928628871063659744e+01,9.495526907458643961e+01,9.045701477403390811e+01,8.581476285841559104e+01,8.105771352769338023e+01,7.622055608457277742e+01,7.134271774595188731e+01,6.646730700034399320e+01,6.163975810808385347e+01,5.690622566398810989e+01,5.231182242273147409e+01,4.789883224279435581e+01,4.370505465799672606e+01,3.976244121912846197e+01,3.609616311087985707e+01,3.272420700734387822e+01,2.965753998244677803e+01,2.690082735108977374e+01,2.445364405206160541e+01,2.231210378993833743e+01,2.047085122431598592e+01,1.892543075383661488e+01,1.767517641044193510e+01,1.672699640942905930e+01,1.610083759706525086e+01,1.583840894913407737e+01,1.601839685350858034e+01,1.678511012343410513e+01,1.840641934097294907e+01,2.140010970694813963e+01,2.683399791297929937e+01,3.711461362664070407e+01
1.386252930146700919e+02,1.341417509090540250e+02,1.301731378674328425e+02,1.266435456478931201e+02,1.234804596232809928e+02,1.206147379580374519e+02,1.179808109693638869e+02,1.155170486734670732e+02,1.131662137148510823e+02,1.108759215518243764e+02,1.085990405970102586e+02,1.062939727100777816e+02,1.039248058607051348e+02,1.014613363944906297e+02,9.887899517623417012e+01,9.615871940607669899e+01,9.328681760785335086e+01,9.025485566189050246e+01,8.705959497432588989e+01,8.370297570608339299e+01,8.019213041325735958e+01,7.653939237408458496e+01,7.276225048979819121e+01,6.888319533017055107e+01,6.492940062067461326e+01,6.093219247815518713e+01,5.692627579083796263e+01,5.294871312810027320e+01,4.903768471303566656e+01,4.523109454786096961e+01,4.156512212982960364e+01,3.807284461772936623e+01,3.478306461747030909e+01,3.171947026482763121e+01,2.890022762173692428e+01,2.633806637839525422e+01,2.404087897710181565e+01,2.201282414987667124e+01,2.025592355181703397e+01,1.877218118126967639e+01,1.756636178614246901e+01,1.664977640348444154e+01,1.604582677590636308e+01,1.579885416384095009e+01,1.598949686154636041e+01,1.676347350119094415e+01,1.838964317075309651e+01,2.138645294202403235e+01,2.682211513345182041e+01,3.710329700574229861e+01
1.206341446250318938e+02,1.162491474416819557e+02,1.123799601978534355e+02,1.089595853357646718e+02,1.059242117708236890e+02,1.032129020690933743e+02,1.007675043303200937e+02,9.853276054309191068e+01,9.645657144213743095e+01,9.449035424960469243e+01,9.258942844941091721e+01,9.071336922667747160e+01,8.882627295099577225e+01,8.689691979061505833e+01,8.489882335470151986e+01,8.281019034560948455e+01,8.061382227583695226e+01,7.829699936424434270e+01,7.585137260709133500e+01,7.327289517551736253e+01,7.056179263514778199e+01,6.772256565964057984e+01,6.476400062139859415e+01,6.169915206126639617e+01,5.854525340228531149e+01,5.532351005512502695e+01,5.205873332364872397e+01,4.877878507539845288e+01,4.551382218155830373e+01,4.229535534172225653e+01,3.915516665453741041e+01,3.612416015454613216e+01,3.323124435549662081e+01,3.050236048337398387e+01,2.795977103487980031e+01,2.562171036752248199e+01,2.350247660148858486e+01,2.161302152532032395e+01,1.996208656392411740e+01,1.855795730173122848e+01,1.741099380293821142e+01,1.653728464811418064e+01,1.596415984881098993e+01,1.573908229333389741e+01,1.594509373045991651e+01,1.672970659493095980e+01,1.836307164338944276e+01,2.136451474512161397e+01,2.680276640700708413e+01,3.708463108215613602e+01
1.056029608576843515e+02,1.013095443666067297e+02,9.752285024725890139e+01,9.418315859961691672e+01,9.123404017234994967e+01,8.862184306620268615e+01,8.629536926695401178e+01,8.420574197815318485e+01,8.230644313407735524e+01,8.055349506952549632e+01,7.890573636638822563e+01,7.732513949685504429e+01,7.577711542884107132e+01,7.423076309259158734e+01,7.265902953738391545e+01,7.103878115292214090e+01,6.935079033760256095e+01,6.757966430477677022e+01,6.571374859577993277e+01,6.374502857824164437e+01,6.166905885104564078e+01,5.948492445643957183e+01,5.719523359696457732e+01,5.480612590013978291e+01,5.232727008477476005e+01,4.977181742329347713e+01,4.715627408983254298e+01,4.450025722641584736e+01,4.182610712268254360e+01,3.915834167066076787e+01,3.652295887782788242e+01,3.394661723757938177e+01,3.145574944850339350e+01,2.907568860863858617e+01,2.682990364423944385e+01,2.473944952937409170e+01,2.282273770319705264e+01,2.109572720841319793e+01,1.957263739801021529e+01,1.826730592280134147e+01,1.719538951830305606e+01,1.637777903545498859e+01,1.584596943079076858e+01,1.565089477707161869e+01,1.587838472672957835e+01,1.667810959438925522e+01,1.832181905848834447e+01,2.132994225900554142e+01,2.677184016312136805e+01,3.705439359834856106e+01
9.302258117648725033e+01,8.882368421111974044e+01,8.511622292533606071e+01,8.184619938755780311e+01,7.896314682059058043e+01,7.641950836043108097e+01,7.417016044773578187e+01,7.217209280363702817e+01,7.038424583500201948e+01,6.876749817500629547e+01,6.728477961498776949e+01,6.590127859754944950e+01,6.458469830974664205e+01,6.330551649847670603e+01,6.203721056150876478e+01,6.075641428688892631e+01,5.944300124880589209e+01,5.808009331475759041e+01,5.665401362899837778e+01,5.515420779298646892e+01,5.357316037614437931e+01,5.190632289361067819e+01,5.015207159107742996e+01,4.831169192566009229e+01,4.638938276805994576e+01,4.439226176336207175e+01,4.233034666155893433e+01,4.021648365004180192e+01,3.806619388066212650e+01,3.589741417858819261e+01,3.373011783454138168e+01,3.158581644176906167e+01,2.948696321988444780e+01,2.745630051533090565e+01,2.551621675848211623e+01,2.368819847428745362e+01,2.199247935472452298e+01,2.044800191428710434e+01,1.907282368595268096e+01,1.788513280718845877e+01,1.690511337092292976e+01,1.615806835382517903e+01,1.567956477446755770e+01,1.552412021228039940e+01,1.578058228296867682e+01,1.660105254337216962e+01,1.825913621628746597e+01,2.127655365182648950e+01,2.672335441044231175e+01,3.700631133397759953e+01
8.246458289826961163e+01,7.836748351767795384e+01,7.474318071034946342e+01,7.154206835616035676e+01,6.871833169933725571e+01,6.622928732257943807e+01,6.403482822632570048e+01,6.209698929196682116e+01,6.037963833897973842e+01,5.884829832192265542e+01,5.747009739529515571e+01,5.621382979255879064e+01,5.505010566437083241e+01,5.395155337602332679e+01,5.289303730183346630e+01,5.185185708137208138e+01,5.080789646521632363e+01,4.974371327599100567e+01,4.864456459631323781e+01,4.749838015492904475e+01,4.629570209406035985e+01,4.502961403482355252e+01,4.369567448010616317e+01,4.229187288859220928e+01,4.081860900905643064e+01,3.927869321099211675e+01,3.767735559080509233e+01,3.602224566434724551e+01,3.432340064249094524e+01,3.259315957388491114e+01,3.084600364906949110e+01,2.909831023391135929e+01,2.736802002863804972e+01,2.567423298424758826e+01,2.403676852678954745e+01,2.247574808752526110e+01,2.101128187309421591e+01,1.966336751838193209e+01,1.845213940203666070e+01,1.739865432512159060e+01,1.652648484036888021e+01,1.586456269385953810e+01,1.545206844294512472e+01,1.534690874738942057e+01,1.564094278165948460e+01,1.648880541804854971e+01,1.816609056787977750e+01,2.119589449076714516e+01,2.664888826915182918e+01,3.693132749275760318e+01
7.357229713038702812e+01,6.958513224085965021e+01,6.605076501791022281e+01,6.292293471317029940e+01,6.015938480682009271e+01,5.772120786970585016e+01,5.557227075613481304e+01,5.367872498879806642e+01,5.200861350875525346e+01,5.053157945543280505e+01,4.921868295858072884e+01,4.804232569268527442e+01,4.697627211869676245e+01,4.599575231466625524e+01,4.507761801796207379e+01,4.420052227149481894e+01,4.334509144681667436e+01,4.249406574762864608e+01,4.163238870163014127e+01,4.074724580910778116e+01,3.982805474853323346e+01,3.886642230258244979e+01,3.785608663699229481e+01,3.679285842473073131e+01,3.567457844473548789e+01,3.450109475338608434e+01,3.327426062444317978e+01,3.199794605367165445e+01,3.067805044353607968e+01,2.932250055441196324e+01,2.794121677447256502e+01,2.654603279795524529e+01,2.515055950195245060e+01,2.376999369626586756e+01,2.242088685985743624e+01,2.112090816407914318e+01,1.988866027348702303e+01,1.874363665918542310e+01,1.770644891811667065e+01,1.679951085532195520e+01,1.604846337029856684e+01,1.548480466756861595e+01,1.515054849322194919e+01,1.510647717555238145e+01,1.544716896616210278e+01,1.632965297168272656e+01,1.803144271740976023e+01,2.107690688839818094e+01,2.653704468612296807e+01,3.681680934163205166e+01
