2.518005730101576773e+03,2.687876740532306485e+03,2.872225412184286142e+03,3.071981645186779588e+03,3.288121688828083734e+03,3.521681162793443491e+03,3.773769434716456090e+03,4.045584667568347413e+03,4.338428917939502753e+03,4.653722957944839436e+03,4.993020765868819581e+03,5.358023868456079072e+03,5.750595958910190348e+03,6.172778354184689306e+03,6.626806961868608596e+03,7.115131498968786218e+03,7.640437772775793746e+03,8.205673923044296316e+03,8.814081658459861501e+03,9.469233720247983001e+03,1.017507909490719976e+04,1.093599790317193583e+04,1.175686844980197020e+04,1.264314967923810582e+04,1.360098331851331568e+04,1.463732140623456689e+04,1.576008685820392930e+04,1.697837743088540083e+04,1.830272724460959216e+04,1.974544541424210183e+04,2.132105905334074851e+04,2.304689911193557418e+04,2.494388395409298391e+04,2.703758008100544248e+04,2.935965645330921325e+04,3.194990581245124122e+04,3.485909551959652163e+04,3.815305263752879546e+04,4.191861988725438277e+04,4.627250632154304913e+04,5.137472034214800078e+04,5.744944389685175702e+04,6.481834069774545787e+04,7.395532014851369604e+04,8.557969236695516156e+04,1.008208975655173126e+05,1.215230559126606531e+05,1.508376347057194507e+05,1.944474205579537665e+05,2.632758479555672384e+05
1.916447562632274185e+03,2.042409297299707077e+03,2.179395829043484355e+03,2.328142829812419677e+03,2.489413442264756668e+03,2.664006766713616798e+03,2.852768302121285615e+03,3.056601796217704759e+03,3.276481872484216183e+03,3.513466924077690237e+03,3.768711943781048831e+03,4.043481171466619344e+03,4.339160691879035767e+03,4.657271306133833605e+03,4.999482157633804491e+03,5.367625704235369994e+03,5.763714712595622586e+03,6.189962029608049306e+03,6.648803983328378308e+03,7.142928404836421578e+03,7.675308465363499636e+03,8.249243813996179597e+03,8.868410909330288632e+03,9.536925002607235001e+03,1.025941700516183300e+04,1.104112953784544152e+04,1.188803793024509469e+04,1.280700398095075070e+04,1.380597315699773571e+04,1.489422997335013679e+04,1.608273211583942430e+04,1.738455231547505173e+04,1.881546938787714316e+04,2.039476833263806839e+04,2.214633733322331682e+04,2.410019245404258254e+04,2.629462805384485182e+04,2.877929820458391987e+04,3.161970933213976241e+04,3.490389637592912186e+04,3.875255546047739335e+04,4.333478953204263235e+04,4.889323311144548643e+04,5.578536132452292804e+04,6.455375774400497176e+04,7.605037154665072740e+04,9.166624273531840299e+04,1.137785572846526193e+05,1.466739022809627932e+05,1.985919406265744474e+05
1.462242150202420817e+03,1.555391626107700404e+03,1.656899087948447004e+03,1.767353284741869629e+03,1.887359938380195217e+03,2.017546213078727305e+03,2.158567248059201575e+03,2.311114498483622356e+03,2.475925434509762908e+03,2.653794110009413998e+03,2.845582154306455777e+03,3.052229860221017134e+03,3.274767241561098672e+03,3.514325127824482024e+03,3.772146550848594870e+03,4.049598829402376396e+03,4.348186874468920905e+03,4.669568331349756590e+03,5.015571263395187998e+03,5.388215187834256540e+03,5.789736419252074484e+03,6.222618883718276265e+03,6.689631861861534162e+03,7.193876533783032755e+03,7.738843774710969228e+03,8.328486447553192193e+03,8.967310543191832039e+03,9.660491058536565106e+03,1.041402066365243627e+04,1.123490227344823506e+04,1.213140103169485155e+04,1.311337758504999692e+04,1.419273388340238307e+04,1.538401668344448444e+04,1.670524501298727046e+04,1.817906025597056214e+04,1.983434822492208696e+04,2.170856350334821036e+04,2.385111828911135672e+04,2.632841829136729211e+04,2.923150591143892598e+04,3.268793734432114434e+04,3.688073444589750579e+04,4.207954457203485799e+04,4.869364434734007227e+04,5.736566813407911832e+04,6.914489213194005424e+04,8.582445262079068925e+04,1.106377665883592708e+05,1.498000957097652135e+05
1.118847323555296725e+03,1.187565014450176250e+03,1.262582909989472682e+03,1.344374344369231267e+03,1.433424868888921765e+03,1.530233711697719400e+03,1.635316987766595048e+03,1.749212694550107017e+03,1.872487319077250277e+03,2.005743745390975391e+03,2.149630073395257114e+03,2.304848961769192101e+03,2.472167208063396174e+03,2.652425422089862877e+03,2.846547822263478793e+03,3.055552352261518081e+03,3.280561461069547931e+03,3.522814008775109869e+03,3.783678860888403051e+03,4.064670831069897304e+03,4.367469745718253762e+03,4.693943555657155230e+03,5.046176633752648740e+03,5.426504699479891315e+03,5.837558236384144948e+03,6.282316861817515019e+03,6.764177935913305191e+03,7.287043853794648385e+03,7.855434092950219565e+03,8.474630397874641858e+03,9.150866796534026435e+03,9.891580948363181960e+03,1.070575038283827416e+04,1.160434770372153798e+04,1.260096473571417846e+04,1.371268003224653876e+04,1.496128241197315037e+04,1.637502422763778668e+04,1.799117760089251169e+04,1.985983304838558615e+04,2.204966480949706238e+04,2.465688986472159377e+04,2.781956352088657877e+04,3.174108359227496112e+04,3.673017167198660172e+04,4.327157344085627847e+04,5.215676854685090802e+04,6.473833754060050705e+04,8.345527846752566984e+04,1.129958226094934362e+05
8.587710091147051799e+02,9.093650574354583114e+02,9.646773713249135653e+02,1.025087503357347714e+03,1.090985740674412682e+03,1.162772730275303729e+03,1.240860311030817229e+03,1.325673782289187557e+03,1.417655678970973440e+03,1.517270976525901915e+03,1.625013511200310859e+03,1.741413310427672286e+03,1.867044521241061375e+03,2.002533679696407717e+03,2.148568179362419414e+03,2.305904941524233436e+03,2.475379439862565050e+03,2.657915370364760747e+03,2.854535376715125039e+03,3.066373346941898490e+03,3.294688901477002673e+03,3.540884814017090321e+03,3.806528265791378089e+03,4.093377055139468666e+03,4.403412196203138592e+03,4.738878779881819355e+03,5.102337587377152886e+03,5.496730814044429280e+03,5.925466485580434892e+03,6.392527888694253306e+03,6.902616835839280611e+03,7.461343207454446201e+03,8.075478540092730327e+03,8.753299361232082447e+03,9.505057966623593529e+03,1.034363677336139517e+04,1.128547123329958958e+04,1.235187233234699306e+04,1.357095477724904413e+04,1.498050233219206712e+04,1.663231665867332049e+04,1.859897518771134492e+04,2.098461441513235332e+04,2.394265932660322869e+04,2.770598164083950542e+04,3.264022969710504185e+04,3.934242407939388795e+04,4.883282879715182935e+04,6.295120199328586750e+04,8.523391720926876587e+04
6.613583202632227085e+02,6.985569089435842898e+02,7.392650544854541295e+02,7.837845320096135993e+02,8.324277302729162784e+02,8.855164740094934359e+02,9.433814934534709664e+02,1.006362832768145950e+03,1.074811411377636659e+03,1.149091851599020856e+03,1.229586556717350277e+03,1.316700899593616896e+03,1.410869300491718604e+03,1.512561942013956923e+03,1.622291902446946096e+03,1.740622574398995084e+03,1.868175355280541226e+03,2.005637728740091461e+03,2.153771985154563481e+03,2.313424947151840570e+03,2.485539175163529308e+03,2.671166238675641125e+03,2.871482767566433722e+03,3.087810165324020545e+03,3.321639096703270752e+03,3.574660186968095786e+03,3.848802828305617368e+03,4.146284637069072232e+03,4.469675024012241010e+03,4.821977648879284061e+03,5.206738412122976115e+03,5.628188368789273227e+03,6.091434965549678964e+03,6.602720985139575532e+03,7.169779630577029820e+03,7.802328089100997204e+03,8.512763678993147550e+03,9.317161411787605175e+03,1.023672843307720723e+04,1.129996536620425832e+04,1.254594667712225782e+04,1.402941819457854399e+04,1.582893104161354859e+04,1.806021509098355455e+04,2.089892757746460848e+04,2.462088026141286173e+04,2.967641087276508551e+04,3.683511296481232421e+04,4.748473060514462122e+04,6.429277668594747956e+04
5.111111096180040931e+02,5.384411188668490240e+02,5.683643267436769975e+02,6.011177145179683521e+02,6.369489209414533661e+02,6.761149758693046579e+02,7.188812460417383363e+02,7.655208479907037145e+02,8.163147734552435395e+02,8.715529366417580377e+02,9.315362733731683420e+02,9.965799179762259428e+02,1.067017383567008892e+03,1.143205588812991891e+03,1.225530536950657961e+03,1.314413466494047952e+03,1.410317355233687977e+03,1.513753756617356203e+03,1.625290063366656796e+03,1.745557412484126417e+03,1.875259560737729316e+03,2.015183170923193757e+03,2.166210065356417090e+03,2.329332139220854060e+03,2.505669802846442963e+03,2.696495064191001347e+03,2.903260703423427458e+03,3.127637474377565468e+03,3.371561955060024047e+03,3.637298652426297394e+03,3.927521382574048857e+03,4.245421006201616365e+03,4.594849627120252080e+03,4.980515874141573477e+03,5.408252711376220759e+03,5.885389712693726324e+03,6.421278152247486105e+03,7.028043459946372423e+03,7.721682307765297992e+03,8.523692921291403763e+03,9.463549479601806524e+03,1.058254721042086021e+04,1.193993787313568828e+04,1.362301745150346142e+04,1.576428558845070438e+04,1.857178919961945576e+04,2.238522131084501598e+04,2.778509160686014366e+04,3.581818422078213189e+04,4.849661935042433470e+04
3.964118697495113679e+02,4.164909864048834720e+02,4.384745660569420238e+02,4.625460664915268580e+02,4.888992605396037447e+02,5.177372552989177166e+02,5.492714603423326025e+02,5.837206783636800083e+02,6.213105195707579469e+02,6.622733539285497955e+02,7.068489917525041619e+02,7.552862280713244445e+02,8.078453084663668733e+02,8.648012880306448551e+02,9.264481819515481220e+02,9.931037640850876187e+02,1.065114870204837871e+03,1.142863105958889037e+03,1.226770937886618412e+03,1.317308246029795555e+03,1.414999526130203321e+03,1.520432040508896307e+03,1.634265329152946151e+03,1.757242613586187190e+03,1.890204769839998107e+03,2.034107733382768174e+03,2.190044454753355240e+03,2.359272885126877100e+03,2.543251984680409805e+03,2.743688483439713764e+03,2.962598188322543137e+03,3.202387179939671569e+03,3.465960524637670005e+03,3.756869529690623040e+03,4.079513716812690291e+03,4.439421601962309069e+03,4.843646752221675342e+03,5.301335351093754980e+03,5.824553725427650534e+03,6.429518090898088303e+03,7.138461000875588979e+03,7.982531720534962915e+03,9.006424254035107879e+03,1.027598654379598338e+04,1.189116391652614766e+04,1.400888740624777893e+04,1.688538932504790137e+04,2.095855095574050574e+04,2.701796589710675471e+04,3.658138293869063637e+04
3.085561639939949146e+02,3.233180402526903094e+02,3.394712230379361699e+02,3.571556751482939944e+02,3.765208419385926391e+02,3.977250685269838186e+02,4.209348518203254343e+02,4.463240200520742746e+02,4.740729686995351813e+02,5.043681170428450287e+02,5.374017643829371309e+02,5.733725155549058172e+02,6.124864103820792707e+02,6.549588329616499323e+02,7.010172072056113848e+02,7.509044215032648708e+02,8.048828826753590420e+02,8.632390909107728021e+02,9.262886561743919174e+02,9.943817387582731726e+02,1.067908982795495376e+03,1.147308111450003025e+03,1.233071459300332435e+03,1.325754830437718056e+03,1.425988196407071200e+03,1.534488899753426040e+03,1.652078226871455399e+03,1.779702486067657446e+03,1.918460111654609591e+03,2.069636866829982409e+03,2.234752016681524310e+03,2.415619508197503819e+03,2.614429912591540869e+03,2.833861449794326290e+03,3.077232296188037708e+03,3.348712344613781170e+03,3.653621925668874155e+03,3.998859904671598088e+03,4.393527873777561581e+03,4.849857743106786074e+03,5.384619602644660517e+03,6.021309479618486876e+03,6.793640270995304490e+03,7.751281381607869662e+03,8.969621992838256119e+03,1.056703575851157984e+04,1.273679946742371976e+04,1.580920787970585661e+04,2.037985224950300835e+04,2.759357008327285439e+04
2.410210825266328243e+02,2.518881132561871254e+02,2.637672343814316491e+02,2.767637585052265194e+02,2.909912882175154323e+02,3.065714885867343469e+02,3.236336794100322436e+02,3.423142804581166274e+02,3.627561725290361778e+02,3.851080737680615016e+02,4.095240606342729279e+02,4.361633814430692837e+02,4.651907114461645847e+02,4.967769766706568930e+02,5.311008323758275083e+02,5.683508270463075860e+02,6.087282295707286721e+02,6.524504568085130813e+02,6.997550251724103418e+02,7.509039678679612280e+02,8.061887084284587672e+02,8.659354550513101003e+02,9.305112712077212791e+02,1.000331080411682024e+03,1.075865976289280979e+03,1.157653339187945676e+03,1.246309420685694931e+03,1.342545268328335396e+03,1.447187154639682376e+03,1.561203089299733847e+03,1.685737592848752001e+03,1.822157786067570214e+03,1.972115142333869017e+03,2.137629182138401120e+03,2.321202314731036495e+03,2.525979532212909817e+03,2.755973705795599471e+03,3.016388476678762800e+03,3.314089067114712179e+03,3.658301950071337160e+03,4.061676790839957903e+03,4.541936666389417042e+03,5.124511270494801465e+03,5.846866314879675883e+03,6.765867944376791456e+03,7.970805449104383115e+03,9.607467385370524426e+03,1.192499446211230861e+04,1.537263912052301021e+04,2.081394624153750920e+04
