9.189836687267385093e-15,1.019523039969738086e-14,1.132573176755603399e-14,6.599608390841539717e-15,7.259679524094468687e-15,8.003041175509802703e-15,8.836748453398558080e-15,9.767978965806391767e-15,1.080398461576170520e-14,1.195206450341574206e-14,1.321951064188986539e-14,1.461352770887244428e-14,1.614111540950687428e-14,1.780890385575178881e-14,1.962293408377217626e-14,2.158837813861717841e-14,2.370919425805008792e-14,2.598771567730241378e-14,2.842417356384153794e-14,3.101615894426136714e-14,3.375803365415408330e-14,3.664030768735663637e-14,3.964901052804592216e-14,4.276509652227346843e-14,4.596393986828488979e-14,4.921499214073579881e-14,5.248169244212305721e-14,5.572173783082912368e-14,5.888783009730324254e-14,6.192901665043373434e-14,6.479272820339765738e-14,6.742758045576504730e-14,6.978695134630573272e-14,7.183327175951364467e-14,7.354288342558874167e-14,7.491126294262914978e-14,7.595839115741097574e-14,7.673479847167999043e-14,7.732569623041025550e-14,7.797358906782455547e-14,7.851400189062826960e-14,7.970045317296557054e-14,8.140257674541763056e-14,8.420518675640143477e-14,8.875158392260319612e-14,9.605243198469858093e-14,1.078154249790473354e-13,1.271623588490507676e-13,1.603154526969525295e-13,2.212828690624894961e-13
6.652984920258609299e-15,7.362658149003866631e-15,8.164257396629241859e-15,4.838643929060660873e-15,5.302889226886714498e-15,5.828655040685325711e-15,6.421661094518006091e-15,7.087763455157837648e-15,7.832930134830734150e-15,8.663219316637544005e-15,9.584758825289333062e-15,1.060369667714096980e-14,1.172617958388394330e-14,1.295824273460822092e-14,1.430571016945266174e-14,1.577403602301177406e-14,1.736810135766279495e-14,1.909196098324783909e-14,2.094853855610914205e-14,2.293926868768300700e-14,2.506369177945561389e-14,2.731900592916603331e-14,2.969959000197864013e-14,3.219651784539440758e-14,3.479709199406953345e-14,3.748444136505041719e-14,4.023723575749920346e-14,4.302959060036326594e-14,4.583124647830116126e-14,4.860812218669132122e-14,5.132334541381434884e-14,5.393886250880421915e-14,5.641771308980033702e-14,5.872702628190123520e-14,6.084175622432020495e-14,6.274913659003273150e-14,6.445381862745921909e-14,6.598370472538544814e-14,6.743166829892368031e-14,6.878979256115244596e-14,7.040027348905034535e-14,7.228830049759704168e-14,7.480939917471326531e-14,7.839129615309528461e-14,8.367931318032688221e-14,9.170208889975414293e-14,1.042116200913702027e-13,1.244253198018562305e-13,1.587787135989110795e-13,2.214885057301714297e-13
4.837548871737924564e-15,5.335444473702592576e-15,5.900415397093777043e-15,3.569279238653555274e-15,3.893428217297159176e-15,4.262539128587051705e-15,4.681184804483096520e-15,5.154092316537962902e-15,5.686117948113591950e-15,6.282227404164452728e-15,6.947480397998867911e-15,7.687015384744178782e-15,8.506029171445709136e-15,9.409744715962996109e-15,1.040335956543827571e-14,1.149197390903686684e-14,1.268045995523327344e-14,1.397336420946345424e-14,1.537468084413842568e-14,1.688765268582221090e-14,1.851450594732203763e-14,2.025615122823118825e-14,2.211185257528911604e-14,2.407887336486997375e-14,2.615211405496726516e-14,2.832376536972329756e-14,3.058300783437544890e-14,3.291580278871547572e-14,3.530483097354829443e-14,3.772965010004485506e-14,4.016715546944678459e-14,4.259243902483503351e-14,4.498014875787077572e-14,4.730645142956645380e-14,4.955169757058595619e-14,5.170388419109336710e-14,5.376302023304113142e-14,5.574655094761007966e-14,5.769613497919018194e-14,5.968662998857071512e-14,6.183759456238924732e-14,6.440689478624018712e-14,6.755219040530593841e-14,7.158656337844688867e-14,7.740823747745840714e-14,8.609808060247118456e-14,9.907980282165177368e-14,1.197737006968389996e-13,1.547302445719488642e-13,2.184831167219625605e-13
3.537361032493683755e-15,3.884581670740240450e-15,4.280363898548262517e-15,2.652243002362473671e-15,2.877012370971507597e-15,3.134287637769109965e-15,3.427666216007780686e-15,3.760911454128279851e-15,4.137928547193673118e-15,4.562743944836442061e-15,5.039489627422791658e-15,5.572391848812761453e-15,6.165762083774439747e-15,6.823986082704669363e-15,7.551505931598710497e-15,8.352789623763300253e-15,9.232282526539831784e-15,1.019433650927581360e-14,1.124311296489443310e-14,1.238245740442845147e-14,1.361574443577820481e-14,1.494569331516353904e-14,1.637415602885037578e-14,1.790188212769016017e-14,1.952826791824639936e-14,2.125110214343402644e-14,2.306632608050918621e-14,2.496783462357414105e-14,2.694735381209879250e-14,2.899444293082777198e-14,3.109668234132000632e-14,3.324012324230957850e-14,3.541009099448980036e-14,3.759244963661318168e-14,3.977545249787515289e-14,4.195235344406681737e-14,4.412477188227508568e-14,4.630763930515131157e-14,4.853517399946942974e-14,5.086953813374091864e-14,5.341289456453011188e-14,5.632599810494790849e-14,5.985617447886034616e-14,6.438809018830290990e-14,7.066570452304177235e-14,7.946803402464876217e-14,9.263206844111732244e-14,1.134019121818269967e-13,1.483334647633243467e-13,2.120450190577036324e-13
2.604362217013492495e-15,2.845108456374721552e-15,3.120719253533292701e-15,1.987283116305413782e-15,2.142139186865668155e-15,2.320248383098003188e-15,2.524388476855839715e-15,2.757505785177284738e-15,3.022695621732850114e-15,3.323183013502312411e-15,3.662306019666099704e-15,4.043503220787921120e-15,4.470305702985813129e-15,4.946332222450682828e-15,5.475284890583382366e-15,6.060941468455414257e-15,6.707139960987352872e-15,7.417751246401728578e-15,8.196636041530966547e-15,9.047583384472310792e-15,9.974228830321645194e-15,1.097995164654584489e-14,1.206775154935505910e-14,1.324010695594472350e-14,1.449881877730639915e-14,1.584484651791883991e-14,1.727814703537365489e-14,1.879753204355750276e-14,2.040056665721775297e-14,2.208354085925158138e-14,2.384155674387377072e-14,2.566878853832227252e-14,2.755898977238803205e-14,2.950634201330325661e-14,3.150676831855232437e-14,3.355986840919494640e-14,3.567168881604767734e-14,3.785863051213141809e-14,4.015295533332137029e-14,4.261065384475896748e-14,4.532300501254918484e-14,4.843427738209439246e-14,5.219735441473109786e-14,5.693794960339665665e-14,6.324389743518597565e-14,7.207731321935171564e-14,8.495418560335683434e-14,1.053614037320931729e-13,1.398552443443417684e-13,2.024398713262952341e-13
1.932661700036098888e-15,2.098679880069101097e-15,2.289516659737999164e-15,1.502593330486907846e-15,1.608649311320996835e-15,1.731176715304718094e-15,1.872278002915138140e-15,2.034216368046492871e-15,2.219403064567523943e-15,2.430382557052337800e-15,2.669817129420506514e-15,2.940474111856113864e-15,3.245215573567890783e-15,3.586992995900536580e-15,3.968845407663311001e-15,4.393899563368452579e-15,4.865369398446432837e-15,5.386551503733702784e-15,5.960813226105522425e-15,6.591570638254217509e-15,7.282254106031552783e-15,8.036260295326864613e-15,8.856890479653556892e-15,9.747275930041868831e-15,1.071029306526892838e-14,1.174847228899413387e-14,1.286390721807174955e-14,1.405817475566437565e-14,1.533228039983232511e-14,1.668665107247477153e-14,1.812120533226228754e-14,1.963554341311541183e-14,2.122931547442349653e-14,2.290284630850019800e-14,2.465812560155771216e-14,2.650031196195382676e-14,2.843996241342467428e-14,3.049629787563498032e-14,3.270198264836182941e-14,3.511019857807416365e-14,3.780534929039382599e-14,4.091980363908290321e-14,4.466121588780930442e-14,4.937983450615631620e-14,5.555147713248552213e-14,6.421867436614118306e-14,7.674629175251093303e-14,9.640701777593614836e-14,1.293732516308568214e-13,1.900666592992413399e-13
1.446828855361529917e-15,1.560743219617343698e-15,1.692181119024308643e-15,1.146958907064048055e-15,1.219193767507949064e-15,1.302995724102358975e-15,1.399924752875202174e-15,1.511684871225137918e-15,1.640118585300874087e-15,1.787197677403373172e-15,1.955012801444389407e-15,2.145761251332937636e-15,2.361736945126959424e-15,2.605322865563666141e-15,2.878987430652288511e-15,3.185284770913310311e-15,3.526857976144597979e-15,3.906443495233654083e-15,4.326874265466328873e-15,4.791079180709784594e-15,5.302076660303852037e-15,5.862960846738643878e-15,6.476879813654591097e-15,7.147006019654886838e-15,7.876500729733392587e-15,8.668475173221805046e-15,9.525953192827477385e-15,1.045184283792561938e-14,1.144892722714273649e-14,1.251989081468991914e-14,1.366740319455118843e-14,1.489429271507657432e-14,1.620385589934152176e-14,1.760036686685522557e-14,1.908987993493254066e-14,2.068145779149655218e-14,2.238902125256646514e-14,2.423411657723703525e-14,2.625006371639742660e-14,2.848824528893698061e-14,3.102783210073524081e-14,3.399126544862387935e-14,3.756983685635893883e-14,4.206786688252275502e-14,4.798298140700891624e-14,5.616109342228254005e-14,6.811233464354695421e-14,8.683936971713230020e-14,1.181030647125624050e-13,1.750615676915470897e-13
1.093319575922201139e-15,1.171124385549977638e-15,1.261210881706701433e-15,8.839639921084421268e-16,9.329057623840401891e-16,9.899124236208980850e-16,1.056120098551821844e-15,1.132786871323746843e-15,1.221292749828029771e-15,1.323136539143378972e-15,1.439929934007600086e-15,1.573389635473587497e-15,1.725328754786667360e-15,1.897649013702006059e-15,2.092335256183211744e-15,2.311453369799105432e-15,2.557152074185232676e-15,2.831668235642835300e-15,3.137334567349761054e-15,3.476588169163346637e-15,3.851978113581463489e-15,4.266170607806144245e-15,4.721950832437505246e-15,5.222221278501254654e-15,5.769997649146777424e-15,6.368404342009083488e-15,7.020673165026159389e-15,7.730151159544267346e-15,8.500325304742540131e-15,9.334876889492838669e-15,1.023778266722053142e-14,1.121348837240692842e-14,1.226719166194402479e-14,1.340528755385017389e-14,1.463605531490512122e-14,1.597070237980568159e-14,1.742494070079698634e-14,1.902136626838616963e-14,2.079307245082624938e-14,2.278920923122785128e-14,2.508370739582223720e-14,2.778934941273078987e-14,3.108126231224196802e-14,3.523780502638248177e-14,4.071526651727589534e-14,4.829210452394152291e-14,5.939652291265648052e-14,7.661026851232905050e-14,1.056973453734069925e-13,1.588303758313505239e-13
8.342272560136436157e-16,8.871416218745299956e-16,9.486100247412838378e-16,6.877569037805468861e-16,7.207432841929850912e-16,7.593214072855857558e-16,8.043052043885709947e-16,8.566068894047329543e-16,9.172404031081808124e-16,9.873225901910606962e-16,1.068071920427874278e-15,1.160804904476032821e-15,1.266930765384091168e-15,1.387945338447811697e-15,1.525425459850351359e-15,1.681025195758160510e-15,1.856475055602980276e-15,2.053584897963192735e-15,2.274250593182674822e-15,2.520463934912034140e-15,2.794324869274650608e-15,3.098054853737690255e-15,3.434010563448655587e-15,3.804697463750428687e-15,4.212783808040116001e-15,4.661116475707776399e-15,5.152741528716463263e-15,5.690934017544405008e-15,6.279243678440419603e-15,6.921566567686971477e-15,7.622256786033958329e-15,8.386299123987884335e-15,9.219573183842948783e-15,1.012925336516960160e-14,1.112441163591632283e-14,1.221692296637750732e-14,1.342282743584701820e-14,1.476439048176228371e-14,1.627325018761001008e-14,1.799530026805544319e-14,1.999842519872021785e-14,2.238509152345276526e-14,2.531354354101750522e-14,2.903494391693012264e-14,3.396159333707101143e-14,4.079923380244319001e-14,5.082026002253418605e-14,6.647083519307284915e-14,9.283909365962887030e-14,1.415918825764081502e-13
6.427563533653204417e-16,6.785934138134866629e-16,7.203588022900174083e-16,5.399840518887588291e-16,5.620923353902554085e-16,5.880621467271087382e-16,6.184685983506172024e-16,6.539627755445044101e-16,6.952767471694080404e-16,7.432272388810866473e-16,7.987176021630430220e-16,8.627378716553226314e-16,9.363629562923988620e-16,1.020749346070477928e-15,1.117131068519910451e-15,1.226815932996082110e-15,1.351183242327187403e-15,1.491684102270500704e-15,1.649845154104701310e-15,1.827276144196834569e-15,2.025681271733356554e-15,2.246873843772237656e-15,2.492793752092618166e-15,2.765527346689674465e-15,3.067329931100703637e-15,3.400651803369746975e-15,3.768169982321419499e-15,4.172829209480470160e-15,4.617897662513072593e-15,5.107045656200856945e-15,5.644459086810806133e-15,6.235004950735950862e-15,6.884474424978275972e-15,7.599940862452010077e-15,8.390289379390042711e-15,9.267003656884420125e-15,1.024534331218032116e-14,1.134612315481211708e-14,1.259843802640221369e-14,1.404390990654719751e-14,1.574345700138463093e-14,1.778838408789893662e-14,2.031917061457844918e-14,2.355858386507567504e-14,2.787281233703857887e-14,3.389056564789194790e-14,4.275005804442254028e-14,5.664987966228532678e-14,8.018772151223811696e-14,1.239654426502923260e-13
