7.651430004596277978e-01,6.903741662276720037e-01,6.165233924993617221e-01,5.452232241346925967e-01,4.779857821520778760e-01,4.160112122789272893e-01,3.600628998493446975e-01,3.104407846329874099e-01,2.670430624054261348e-01,2.294782119472925097e-01,1.971856829403913214e-01,1.695370942127624181e-01,1.459071868612420164e-01,1.257158024315919442e-01,1.084476885478773134e-01,9.365772393503549176e-02,8.096782446717312731e-02,7.005985642561668447e-02,6.066724665697047908e-02,5.256673941422394108e-02,4.557102668625769015e-02,3.952245065527919266e-02,3.428778999189414922e-02,2.975401284952186934e-02,2.582484562511139919e-02,2.241798748274510117e-02,1.946287302347280909e-02,1.689883504014451018e-02,1.467360365198069026e-02,1.274206654060102903e-02,1.106523138002235389e-02,9.609360018811010859e-03,8.345234476987591771e-03,7.247534572790938733e-03,6.294305933237342478e-03,5.466505475775806748e-03,4.747610222402464698e-03,4.123280092213528480e-03,3.579987109238705941e-03,3.103353826985805457e-03,2.700075058150229555e-03,2.333364994438922799e-03,2.023702829948409963e-03,1.758185415462306701e-03,1.533321631012054924e-03,1.348210117982795485e-03,1.169193984190659103e-03,1.029339114808023323e-03,1.238420713898498102e-03,8.109973579279882881e-04
8.636097477824994373e-01,7.899958947971580381e-01,7.152751960250623986e-01,6.409370703554100324e-01,5.686084472237532550e-01,4.998645840043033917e-01,4.360278026148992625e-01,3.780150726913116266e-01,3.262777127207194261e-01,2.808369414168754297e-01,2.413840861391116366e-01,2.074023521504568812e-01,1.782765294928832789e-01,1.533743361680414419e-01,1.320974505152350542e-01,1.139078280037306018e-01,9.833701180933861197e-02,8.498523098255007791e-02,7.351527681333587527e-02,6.364432996094693262e-02,5.513557013401493984e-02,4.779045716623647050e-02,4.144208150170842347e-02,3.594959387274306029e-02,3.119365105090870713e-02,2.707273107116989555e-02,2.350014793724921128e-02,2.040164824488123821e-02,1.771344614569004064e-02,1.538062227882718014e-02,1.335580247806682219e-02,1.159805831482871481e-02,1.007198837301758083e-02,8.746941403966116899e-03,7.596361964750331965e-03,6.597227335162540729e-03,5.729570594892608934e-03,4.976068224931340205e-03,4.321687294729588229e-03,3.750138170470636387e-03,3.254442347281953380e-03,2.830599720075976759e-03,2.447090313038969168e-03,2.121832484282010472e-03,1.842008671615879244e-03,1.604041173706916099e-03,1.404518359057463448e-03,1.221376980144800537e-03,1.073332705682261082e-03,1.017426225050384672e-03
9.579744979379125613e-01,8.876814007446338639e-01,8.147235183179520890e-01,7.402175302563714920e-01,6.655744351690950911e-01,5.923941141666546617e-01,5.222920593342770257e-01,4.566954511579999210e-01,3.966681199708689820e-01,3.428169981663311550e-01,2.952978463517231256e-01,2.538986422748717442e-01,2.181586740103270972e-01,1.874849500827258375e-01,1.612437836971865601e-01,1.388215438449130756e-01,1.196583773864484945e-01,1.032623427210391659e-01,8.921128177816033122e-02,7.714798631861127798e-02,6.677245499176312493e-02,5.783343471716392847e-02,5.012042143999333177e-02,4.345663465489263411e-02,3.769309053194038611e-02,3.270372503778589540e-02,2.838144013006095590e-02,2.463489858419414327e-02,2.138593948095853306e-02,1.856748234313409726e-02,1.612181046557829150e-02,1.399916804729088929e-02,1.215658785283425976e-02,1.055691883281976474e-02,9.168005033967698350e-03,7.961991614824104682e-03,6.914735601612841120e-03,6.005300449002111407e-03,5.215523284445443448e-03,4.529644009399616707e-03,3.933845331928372858e-03,3.411516834388471364e-03,2.965569847691076118e-03,2.576443148737166122e-03,2.225002075558464663e-03,1.930472327556465809e-03,1.678879046308104795e-03,1.466814494954041823e-03,1.294072994660862850e-03,1.111458442179459778e-03
1.046233273523675011e+00,9.806676622538907928e-01,9.114542159781064967e-01,8.392766273764419305e-01,7.651430004596323498e-01,6.903741662276791091e-01,6.165233924993611669e-01,5.452232241346963715e-01,4.779857821520726580e-01,4.160112122789146882e-01,3.600628998493390909e-01,3.104407846329950149e-01,2.670430624054287994e-01,2.294782119472790760e-01,1.971856829404046996e-01,1.695370942127815694e-01,1.459071868612229761e-01,1.257158024315691014e-01,1.084476885478710545e-01,9.365772393501557713e-02,8.096782446714402559e-02,7.005985642559629800e-02,6.066724665699675667e-02,5.256673941419668511e-02,4.557102668630650527e-02,3.952245065520147704e-02,3.428778999183296899e-02,2.975401284965344118e-02,2.582484562504696463e-02,2.241798748286807572e-02,1.946287302350226470e-02,1.689883503988900970e-02,1.467360365190337884e-02,1.274206654061258055e-02,1.106523137982063330e-02,9.609360018825219979e-03,8.345234477050364474e-03,7.247534572848270476e-03,6.294305933579288567e-03,5.466505475856970990e-03,4.747610222299890499e-03,4.123280094583179831e-03,3.577651485674760660e-03,3.109755604836341673e-03,2.691386917900281863e-03,2.345087047616403048e-03,2.023702831832431548e-03,1.758251187731159782e-03,1.533321905636159414e-03,1.314798013551099747e-03
1.127332790083328762e+00,1.067202410821273872e+00,1.002953107249436648e+00,9.348949614949274567e-01,8.636097477825023239e-01,7.899958947971671419e-01,7.152751960250690599e-01,6.409370703554150284e-01,5.686084472237511456e-01,4.998645840042918453e-01,4.360278026148948771e-01,3.780150726913068526e-01,3.262777127207203698e-01,2.808369414168710998e-01,2.413840861391182979e-01,2.074023521504672618e-01,1.782765294928686517e-01,1.533743361680249273e-01,1.320974505152257006e-01,1.139078280036921048e-01,9.833701180934444064e-02,8.498523098254920360e-02,7.351527681335853770e-02,6.364432996091699823e-02,5.513557013404403462e-02,4.779045716623055856e-02,4.144208150164979676e-02,3.594959387285789898e-02,3.119365105085869158e-02,2.707273107129225601e-02,2.350014793728705600e-02,2.040164824477070163e-02,1.771344614560188546e-02,1.538062227876471101e-02,1.335580247790931624e-02,1.159805831500873227e-02,1.007198837291123188e-02,8.746941403978504559e-03,7.596361965131631991e-03,6.597227335242008411e-03,5.729570594970771237e-03,4.976068224951687644e-03,4.321687293952506705e-03,3.751399472251846449e-03,3.254054356030267482e-03,2.822942245595178468e-03,2.458025123863664951e-03,2.121832291248039286e-03,1.842008671948533287e-03,1.603966331241061345e-03
1.200951909554624830e+00,1.146438983070192208e+00,1.087712151145373340e+00,1.024813096598527151e+00,9.579744979379118952e-01,8.876814007446375276e-01,8.147235183179512008e-01,7.402175302563670511e-01,6.655744351690936478e-01,5.923941141666544397e-01,5.222920593342740281e-01,4.566954511580089693e-01,3.966681199708695926e-01,3.428169981663323207e-01,2.952978463517282881e-01,2.538986422748588656e-01,2.181586740103240996e-01,1.874849500827234783e-01,1.612437836971648830e-01,1.388215438448898997e-01,1.196583773864636352e-01,1.032623427210348915e-01,8.921128177818538063e-02,7.714798631858402200e-02,6.677245499180051169e-02,5.783343471723146473e-02,5.012042143994815263e-02,4.345663465497490857e-02,3.769309053189050934e-02,3.270372503789265722e-02,2.838144013006799193e-02,2.463489858410298008e-02,2.138593948113169663e-02,1.856748234307834325e-02,1.612181046545227078e-02,1.399916804735633000e-02,1.215658785290783805e-02,1.055691883290324658e-02,9.168005034688224419e-03,7.961991614890718064e-03,6.914735601797662029e-03,6.005300449384525993e-03,5.215523283893797914e-03,4.529644009434081325e-03,3.933843672118318702e-03,3.418981589400723730e-03,2.966912470989050213e-03,2.576442937635240685e-03,2.225002387611401972e-03,1.930573905154903602e-03
1.267252948308621452e+00,1.218199475345099536e+00,1.165075875621342405e+00,1.107756744692511397e+00,1.046233273523678786e+00,9.806676622538864629e-01,9.114542159781031661e-01,8.392766273764470375e-01,7.651430004596361245e-01,6.903741662276690061e-01,6.165233924993498427e-01,5.452232241346919306e-01,4.779857821520769323e-01,4.160112122789176858e-01,3.600628998493474175e-01,3.104407846329848009e-01,2.670430624054304647e-01,2.294782119472791870e-01,1.971856829403890732e-01,1.695370942127558678e-01,1.459071868612309697e-01,1.257158024315895017e-01,1.084476885478828090e-01,9.365772393500830517e-02,8.096782446716423165e-02,7.005985642564620253e-02,6.066724665694749746e-02,5.256673941421060453e-02,4.557102668627302511e-02,3.952245065528139228e-02,3.428778999183077630e-02,2.975401284958556491e-02,2.582484562493601518e-02,2.241798748283133774e-02,1.946287302338703395e-02,1.689883503992367988e-02,1.467360365197841778e-02,1.274206654054736015e-02,1.106523137974007795e-02,9.609360018832637657e-03,8.345234477202020940e-03,7.247534573045106079e-03,6.294305933041834805e-03,5.466505475751099949e-03,4.747610222294011521e-03,4.123280093205921280e-03,3.576656621181936290e-03,3.109741058610930847e-03,2.700424697985090178e-03,2.385217908079741416e-03
1.326675595693643128e+00,1.282732505792959055e+00,1.234994215913952642e+00,1.183245652292900019e+00,1.127332790083330982e+00,1.067202410821272540e+00,1.002953107249442866e+00,9.348949614949234599e-01,8.636097477825033231e-01,7.899958947971618128e-01,7.152751960250602892e-01,6.409370703554172488e-01,5.686084472237514786e-01,4.998645840042899580e-01,4.360278026149000952e-01,3.780150726913023007e-01,3.262777127207249772e-01,2.808369414168768730e-01,2.413840861391164383e-01,2.074023521504493595e-01,1.782765294928633781e-01,1.533743361680367234e-01,1.320974505152405221e-01,1.139078280036779217e-01,9.833701180936148256e-02,8.498523098255802988e-02,7.351527681331618269e-02,6.364432996093417894e-02,5.513557013401846479e-02,4.779045716623175205e-02,4.144208150164958165e-02,3.594959387279641344e-02,3.119365105084786344e-02,2.707273107123671016e-02,2.350014793726380724e-02,2.040164824472666394e-02,1.771344614567641265e-02,1.538062227865512853e-02,1.335580247786177614e-02,1.159805831508453795e-02,1.007198837273217545e-02,8.746941404128212930e-03,7.596361964551207394e-03,6.597227334964376327e-03,5.729570594992249716e-03,4.976068225179333671e-03,4.321687294620877445e-03,3.753853090331910058e-03,3.253881853728348567e-03,2.830613604825782392e-03
1.379791990259215062e+00,1.340522136495112981e+00,1.297790119757453509e+00,1.251342879578978717e+00,1.200951909554624830e+00,1.146438983070191098e+00,1.087712151145374229e+00,1.024813096598522044e+00,9.579744979379060110e-01,8.876814007446326427e-01,8.147235183179497575e-01,7.402175302563774872e-01,6.655744351690890959e-01,5.923941141666445587e-01,5.222920593342796902e-01,4.566954511580078591e-01,3.966681199708676497e-01,3.428169981663305443e-01,2.952978463517302865e-01,2.538986422748459870e-01,2.181586740103091393e-01,1.874849500827148185e-01,1.612437836971828131e-01,1.388215438448721917e-01,1.196583773864838551e-01,1.032623427210517808e-01,8.921128177816677052e-02,7.714798631860102229e-02,6.677245499177596189e-02,5.783343471721106438e-02,5.012042143995115023e-02,4.345663465491812066e-02,3.769309053188723418e-02,3.270372503784528539e-02,2.838144013008045766e-02,2.463489858407692107e-02,2.138593948103777176e-02,1.856748234300771572e-02,1.612181046542921284e-02,1.399916804755373112e-02,1.215658785317079091e-02,1.055691883285054047e-02,9.168005034308826517e-03,7.961991614736069200e-03,6.914735601237868498e-03,6.005300449205731514e-03,5.215523284294563272e-03,4.529644008896932007e-03,3.933845280553108573e-03,3.411877196506106318e-03
1.427215486038180936e+00,1.392157581944930778e+00,1.353983940850410628e+00,1.312434737850799227e+00,1.267252948308622562e+00,1.218199475345100646e+00,1.165075875621343515e+00,1.107756744692509399e+00,1.046233273523675233e+00,9.806676622538835764e-01,9.114542159781072739e-01,8.392766273764479257e-01,7.651430004596341261e-01,6.903741662276688951e-01,6.165233924993556158e-01,5.452232241346931518e-01,4.779857821520817063e-01,4.160112122789134115e-01,3.600628998493453636e-01,3.104407846329844678e-01,2.670430624054209168e-01,2.294782119472854875e-01,1.971856829403988431e-01,1.695370942127495673e-01,1.459071868612458744e-01,1.257158024315772893e-01,1.084476885478910663e-01,9.365772393500830517e-02,8.096782446713976511e-02,7.005985642563064553e-02,6.066724665694876728e-02,5.256673941417757540e-02,4.557102668631664300e-02,3.952245065524263856e-02,3.428778999184175363e-02,2.975401284957482351e-02,2.582484562507132708e-02,2.241798748278575615e-02,1.946287302338384900e-02,1.689883504007819864e-02,1.467360365208546756e-02,1.274206654050498259e-02,1.106523137928597071e-02,9.609360018699641612e-03,8.345234476961650716e-03,7.247534572779511242e-03,6.294305933455847379e-03,5.466505475755051649e-03,4.747610222316779767e-03,4.123280094072446014e-03
