6.705021730951987593e+03,7.130906052781213475e+03,7.603147261255541707e+03,8.125051863469774617e+03,8.699985049125290971e+03,9.331403454758852604e+03,1.002290352385161168e+04,1.077828281755559146e+04,1.160161031559163530e+04,1.249730147357130591e+04,1.347019431325352707e+04,1.452562406370866665e+04,1.566949544723502004e+04,1.690835328391948133e+04,1.824945342964561496e+04,1.970083705930291399e+04,2.127141198809098933e+04,2.297104520432201389e+04,2.481067091413262824e+04,2.680242141611218904e+04,2.895977981564880247e+04,3.129777491265768913e+04,3.383321385924948117e+04,3.658496477125127421e+04,3.957432452601395926e+04,4.282546139071918878e+04,4.636598199381765153e+04,5.022765208022644219e+04,5.444732113261507766e+04,5.906812193883911095e+04,6.414104280762118287e+04,6.972701107478793710e+04,7.589968656365276547e+04,8.274925345511610794e+04,9.038763540802805801e+04,9.895576943069270055e+04,1.086339054065902019e+05,1.196564299692042114e+05,1.323335859337194706e+05,1.470839248059052334e+05,1.644838613404054195e+05,1.853451997294894536e+05,2.108397693290914176e+05,2.427060583503785601e+05,2.836039725264830631e+05,3.377487192754554562e+05,4.120963274914174108e+05,5.186811071435440099e+05,6.795146654278485803e+05,9.376141572413363028e+05
8.889521808116003740e+03,9.419316237468436157e+03,1.000947433788504713e+04,1.066468313600088550e+04,1.138969241276071079e+04,1.218933113804967616e+04,1.306854753233353040e+04,1.403247257626468672e+04,1.508650393016448834e+04,1.623640521518866080e+04,1.748841468049790637e+04,1.884935765747729602e+04,2.032675874874860165e+04,2.192895188447756664e+04,2.366518875845664661e+04,2.554574830339540495e+04,2.758205157356700875e+04,2.978678766373235339e+04,3.217405724983895561e+04,3.475954121742552525e+04,3.756070290577196283e+04,4.059703399848699337e+04,4.389035574501400697e+04,4.746519411741598014e+04,5.134924131700535509e+04,5.557393849799931195e+04,6.017521778131090105e+04,6.519442234277683019e+04,7.067952868534560548e+04,7.668669755153516599e+04,8.328232246722192212e+04,9.054574422865260567e+04,9.857288889353183913e+04,1.074812070380136138e+05,1.174164674858635844e+05,1.285622336960943067e+05,1.411532829919839569e+05,1.554949221159074514e+05,1.719912901573670679e+05,1.911876519343034015e+05,2.138349861186642083e+05,2.409910424076885975e+05,2.741828274492322234e+05,3.156760277827700484e+05,3.689376449666608823e+05,4.394627400225253659e+05,5.363210295385094360e+05,6.752067138304966502e+05,8.848323857452033553e+05,1.221325676080152160e+06
1.184505402375670019e+04,1.250000485966690394e+04,1.323283380530318573e+04,1.405015759760368383e+04,1.495870425707474715e+04,1.596529845870225108e+04,1.707687544126167631e+04,1.830052863472400350e+04,1.964359192901319329e+04,2.111375348659967494e+04,2.271919507339421398e+04,2.446874858016799772e+04,2.637206162342006428e+04,2.843976580122054293e+04,3.068364417795814370e+04,3.311679807401163998e+04,3.575381661529751000e+04,3.861095536235387408e+04,4.170633260031035024e+04,4.506015369597237441e+04,4.869497564591895207e+04,5.263602595858833229e+04,5.691159277305375872e+04,6.155350708793941158e+04,6.659774369566606765e+04,7.208517557749805565e+04,7.806252806284262624e+04,8.458359407260447915e+04,9.171080351167079061e+04,9.951724785575420537e+04,1.080893495775735501e+05,1.175303884872294584e+05,1.279652463780777471e+05,1.395468341053381446e+05,1.524649380301904457e+05,1.669585639253729023e+05,1.833334148259917565e+05,2.019870515912850096e+05,2.234457632764628215e+05,2.484196719504614302e+05,2.778868850732407300e+05,3.132251933661353542e+05,3.564238386072000721e+05,4.104347077715573832e+05,4.797754744391486165e+05,5.716076208295999095e+05,6.977534711413887562e+05,8.786747065921319881e+05,1.151814789753090125e+06,1.590388742852201220e+06
1.586858789126108604e+04,1.667348839812815277e+04,1.757787165911193006e+04,1.859096941724257340e+04,1.972225302265835853e+04,2.098137575453656973e+04,2.237814487426108462e+04,2.392252721678404123e+04,2.562470490358622192e+04,2.749517935329133979e+04,2.954492495102652902e+04,3.178558307527453144e+04,3.422968649175142491e+04,3.689090234395835432e+04,3.978428394216038578e+04,4.292652548604869662e+04,4.633621892415928596e+04,5.003411738241458079e+04,5.404341431018483854e+04,5.839005145445322705e+04,6.310307215216544864e+04,6.821503969753075216e+04,7.376254433957985020e+04,7.978682754229067359e+04,8.633455933227042260e+04,9.345881487332815595e+04,1.012203111451548320e+05,1.096889855874298955e+05,1.189460284570756921e+05,1.290865219387814432e+05,1.402229125062671374e+05,1.524895892935105367e+05,1.660490727483378141e+05,1.811003708855084551e+05,1.978904839730612293e+05,2.167305115681442257e+05,2.380183769641763356e+05,2.622716013039589161e+05,2.901753232299505034e+05,3.226540653970792191e+05,3.609813584072879166e+05,4.069513040805087658e+05,4.631544982695531216e+05,5.334356802372188540e+05,6.236798298622865696e+05,7.432174480887992540e+05,9.074544444320576731e+05,1.143060562812430551e+06,1.498851664586643688e+06,2.070306764921579743e+06
2.137835821687647331e+04,2.236216814547682225e+04,2.347180413081363804e+04,2.471993143769566450e+04,2.611970426061523904e+04,2.768466589065506196e+04,2.942866098261640218e+04,3.136578002180116528e+04,3.351035802278421033e+04,3.587702142580264626e+04,3.848083839814484963e+04,4.133750742751658981e+04,4.446363334627537552e+04,4.787704539813269366e+04,5.159715343637914339e+04,5.564532368750504975e+04,6.004526590370691702e+04,6.482342935104604112e+04,7.000941329535373370e+04,7.563640529398249055e+04,8.174166741687241301e+04,8.836709664530784357e+04,9.555989179455829435e+04,1.033733663982216094e+05,1.118679563436521712e+05,1.211124841640525556e+05,1.311857606440567470e+05,1.421786312689736660e+05,1.541966135696756246e+05,1.673633267868073017e+05,1.818249953686265799e+05,1.977564247420172615e+05,2.153690204857863137e+05,2.349216776779087377e+05,2.567357792658076505e+05,2.812160940253925510e+05,3.088804085716723930e+05,3.404021786531056860e+05,3.766730294956499711e+05,4.188962275810166611e+05,4.687294043771572178e+05,5.285080062208735617e+05,6.016046908717048354e+05,6.930255215705464361e+05,8.104342244188631885e+05,9.659835280476461630e+05,1.179743147716214880e+06,1.486464256082011852e+06,1.949771056007876527e+06,2.694142366431885865e+06
2.896445012935336126e+04,3.016107356022675231e+04,3.151533958705282566e+04,3.304429898711528949e+04,3.476590589599895611e+04,3.669888293081009033e+04,3.886257752023777721e+04,4.127683085539362946e+04,4.396188740295750904e+04,4.693836374619413255e+04,5.022730966100220394e+04,5.385036975436242938e+04,5.783005319855593552e+04,6.219010504494942143e+04,6.695595793913558009e+04,7.215525558444176568e+04,7.781841012008071993e+04,8.397918956938674091e+04,9.067533041788334958e+04,9.794917857856969931e+04,1.058483806706752803e+05,1.144266562892781367e+05,1.237446933139462635e+05,1.338712195356170705e+05,1.448843170432183833e+05,1.568730630700929032e+05,1.699396043337954616e+05,1.842018121912167117e+05,1.997966947634572280e+05,2.168848549679129501e+05,2.356563355214955518e+05,2.563383851159675105e+05,2.792058838463072898e+05,3.045955082249281113e+05,3.329252266982531291e+05,3.647215068105626269e+05,4.006578542184431572e+05,4.416103375042511616e+05,4.887388927265269449e+05,5.436090278659003088e+05,6.083775897570387460e+05,6.860836734181814827e+05,7.811166405470748432e+05,8.999925203214430949e+05,1.052688172102431534e+06,1.255027184869270073e+06,1.533146804005055688e+06,1.932314692836612230e+06,2.535430963537454605e+06,3.504735985982959624e+06
3.946063567098508065e+04,4.090986340991665929e+04,4.255487875293329125e+04,4.441820973870181479e+04,4.652390238581820449e+04,4.889737792839281610e+04,5.156525222148835746e+04,5.455513672423570097e+04,5.789544804363827279e+04,6.161526070398162119e+04,6.574424140772085229e+04,7.031270057027161238e+04,7.535178717134526232e+04,8.089384671009861631e+04,8.697292276935419068e+04,9.362540584309241967e+04,1.008907857485141867e+05,1.088124873711854307e+05,1.174387576572253165e+05,1.268236198368883925e+05,1.370278723214071942e+05,1.481201828995657561e+05,1.601783251336627873e+05,1.732906180986286781e+05,1.875576620106971823e+05,2.030944817125633999e+05,2.200332227012188232e+05,2.385265888542212488e+05,2.587522746363260376e+05,2.809187366382204345e+05,3.052727834116949234e+05,3.321096593695034389e+05,3.617865901058390155e+05,3.947411937686096644e+05,4.315168282569250441e+05,4.727979722921156208e+05,5.194603570439979085e+05,5.726431642435091780e+05,6.338548736508461880e+05,7.051315105012753047e+05,7.892785113673972664e+05,8.902492259057086194e+05,1.013754245655425475e+06,1.168272074603930581e+06,1.366786556141103851e+06,1.629894137597414898e+06,1.991622939363918267e+06,2.510921015740427189e+06,3.295771108346926048e+06,4.557567306620288640e+06
5.404638365219700790e+04,5.579502531544802332e+04,5.778494476657696941e+04,6.004538708930612484e+04,6.260796550233029848e+04,6.550655001011266722e+04,6.877708958804843132e+04,7.245737690653574828e+04,7.658677739387979091e+04,8.120595782461517956e+04,8.635666162550861191e+04,9.208158524970267899e+04,9.842440995145947090e+04,1.054300341007751558e+05,1.131450336888293241e+05,1.216183562231834367e+05,1.309022292640764208e+05,1.410532622684746166e+05,1.521336765107699030e+05,1.642126692600564274e+05,1.773678725027406472e+05,1.916869346805350215e+05,2.072692525406951027e+05,2.242279710962832905e+05,2.426923075015480281e+05,2.628103829151606769e+05,2.847527527918111300e+05,3.087168759776218212e+05,3.349328647280891309e+05,3.636709680954468204e+05,3.952514156445381814e+05,4.300575031168823480e+05,4.685531797907199943e+05,5.113069651866042404e+05,5.590248873871196993e+05,6.125964725829220843e+05,6.731599212074044626e+05,7.421959881600047229e+05,8.216656375460460549e+05,9.142158830735927913e+05,1.023494364089513780e+06,1.154641929133825004e+06,1.315085317635952495e+06,1.515852734054893488e+06,1.773835349891941529e+06,2.115832833406859078e+06,2.586131596892140806e+06,3.261469164952190127e+06,4.282454948023578152e+06,5.924443179135303013e+06
7.439176252319122432e+04,7.649499497617779707e+04,7.889355522727477364e+04,8.162481875274131016e+04,8.472964122655542451e+04,8.825233455287486140e+04,9.224054924746083270e+04,9.674506089549297758e+04,1.018194727753863845e+05,1.075198496246502473e+05,1.139043449748140702e+05,1.210328672296058357e+05,1.289668715327413665e+05,1.377693544164022023e+05,1.475051240333093156e+05,1.582413974570683204e+05,1.700487467659619288e+05,1.830023838865363214e+05,1.971837489751332032e+05,2.126823558486746624e+05,2.295978515154398629e+05,2.480422923236563511e+05,2.681426166862453683e+05,2.900434406289674807e+05,3.139102607153786812e+05,3.399332669658390805e+05,3.683319894404316437e+05,3.993611758080730215e+05,4.333182587363175116e+05,4.705530651715896674e+05,5.114805908811268746e+05,5.565979713856271701e+05,6.065073038090310292e+05,6.619466963759738719e+05,7.238330475284601562e+05,7.933217948196590878e+05,8.718916118621604983e+05,9.614664306026552804e+05,1.064594389977743849e+06,1.184715465256825555e+06,1.326570533809211571e+06,1.496842014673258411e+06,1.705184974403539440e+06,1.965938737575144041e+06,2.301069543880830519e+06,2.745436217404978350e+06,3.356655613566161133e+06,4.234588891298288479e+06,5.562268882975572720e+06,7.698245224066521972e+06
1.028632826950050512e+05,1.053862436488355161e+05,1.082686048900430906e+05,1.115574860959654325e+05,1.153048939522443688e+05,1.195678462559453183e+05,1.244083877780097246e+05,1.298934812593616953e+05,1.360947638993938453e+05,1.430881761508057825e+05,1.509534918077945476e+05,1.597738048210044508e+05,1.696350549556653132e+05,1.806257041893204441e+05,1.928366625819920446e+05,2.063616070735955727e+05,2.212977516874873545e+05,2.377471392264778260e+05,2.558184556397434499e+05,2.756293369363458478e+05,2.973091167512268876e+05,3.210019671905120485e+05,3.468704176272105542e+05,3.750992925385830458e+05,4.059001785264295759e+05,4.395166606865671929e+05,4.762305501565162558e+05,5.163696449449111824e+05,5.603175519084203988e+05,6.085261815074877813e+05,6.615326139798586955e+05,7.199808412726505194e+05,7.846515079638129100e+05,8.565021587707716972e+05,9.367227803433967056e+05,1.026813381106059765e+06,1.128694001748148818e+06,1.244863239984490210e+06,1.378630799745641183e+06,1.534465279003078584e+06,1.718525934603647795e+06,1.939495541040011914e+06,2.209921133410417009e+06,2.548440008811200503e+06,2.983607502638626844e+06,3.560748075241541956e+06,4.354793764732207172e+06,5.495650792998016812e+06,7.221490752966578119e+06,9.999035660822946578e+06
