1.876334860344572197e+00,1.876562027056976500e+00,1.876833852461365026e+00,1.877158476196452375e+00,1.877544890096247698e+00,1.878002822339965627e+00,1.878542663635971666e+00,1.879175537483446456e+00,1.879913602753692237e+00,1.880770603780114847e+00,1.881762580706755283e+00,1.882908591562824085e+00,1.884231332638512946e+00,1.885757652828240483e+00,1.887519056175308352e+00,1.889552310219934972e+00,1.891900237682364372e+00,1.894612723111931851e+00,1.897747951717144277e+00,1.901373910587643934e+00,1.905570204395961476e+00,1.910430259718998380e+00,1.916064015875967863e+00,1.922601229773549303e+00,1.930195561453422082e+00,1.939029659886184476e+00,1.949321540441532719e+00,1.961332644074415432e+00,1.975378104751199126e+00,1.991839942371075534e+00,2.011184167758822028e+00,2.033983170910284688e+00,2.060945319702078837e+00,2.092954511014975427e+00,2.131123627757803174e+00,2.176867686236411803e+00,2.232005275066027750e+00,2.298901305669683648e+00,2.380671177502259095e+00,2.481478086920210213e+00,2.606974794558967190e+00,2.764975123313311745e+00,2.966501225054850366e+00,3.227465262374905830e+00,3.571461077519458627e+00,4.034577752026188513e+00,4.674068214730386472e+00,5.584760829551790984e+00,6.931980902198456640e+00,9.022199990262146585e+00
1.876474826996819223e+00,1.876690546966166995e+00,1.876948870597007879e+00,1.877258113539165052e+00,1.877627747837796290e+00,1.878068322047077299e+00,1.878591328016568029e+00,1.879209084710863120e+00,1.879934753979618067e+00,1.880782608495360275e+00,1.881768607395930548e+00,1.882911215335261401e+00,1.884232300016612571e+00,1.885757944460286328e+00,1.887519121572087233e+00,1.889552314411957701e+00,1.891900227987578065e+00,1.894612709697379938e+00,1.897747935976107136e+00,1.901373892375217922e+00,1.905570183332083944e+00,1.910430235341882055e+00,1.916063987642511179e+00,1.922601197044490062e+00,1.930195523473995811e+00,1.939029615762141834e+00,1.949321489109306693e+00,1.961332584263458578e+00,1.975378034936352112e+00,1.991839860711570154e+00,2.011184072019493119e+00,2.033983058358824980e+00,2.060945186973549781e+00,2.092954353931366196e+00,2.131123441083230485e+00,2.176867463344818621e+00,2.232005007477241065e+00,2.298900982396740567e+00,2.380670784114628180e+00,2.481477604173342844e+00,2.606974196345503980e+00,2.764974373524684115e+00,2.966500272639940317e+00,3.227464033314508818e+00,3.571459461323256868e+00,4.034575578081540215e+00,4.674065208924806925e+00,5.584756530388609974e+00,6.931974488309968763e+00,9.022189899347592856e+00
1.876658520862198420e+00,1.876863617740679002e+00,1.877108953412014669e+00,1.877402721056307788e+00,1.877754502821971316e+00,1.878175294982761478e+00,1.878677443220089893e+00,1.879274499674262966e+00,1.879981065889157144e+00,1.880812745474725434e+00,1.881786358182970353e+00,1.882920519025529593e+00,1.884236557072500595e+00,1.885759606763881324e+00,1.887519657745053925e+00,1.889552446357937177e+00,1.891900241866238286e+00,1.894612694867036540e+00,1.897747913628569316e+00,1.901373865901812676e+00,1.905570152659697314e+00,1.910430199841496757e+00,1.916063946525860207e+00,1.922601149380712249e+00,1.930195468163883765e+00,1.939029551503397952e+00,1.949321414352848558e+00,1.961332497159179455e+00,1.975377933262990604e+00,1.991839741788330898e+00,2.011183932591221080e+00,2.033982894446324519e+00,2.060944993676353310e+00,2.092954125164514512e+00,2.131123169222139069e+00,2.176867138739362773e+00,2.232004617777379796e+00,2.298900511601695396e+00,2.380670211208601117e+00,2.481476901129679113e+00,2.606973325142956988e+00,2.764973281576795561e+00,2.966498885598783719e+00,3.227462243382731355e+00,3.571457107589037339e+00,4.034572412074333592e+00,4.674060831442648833e+00,5.584750269333700778e+00,6.931965147488310386e+00,9.022175203511144659e+00
1.876893535196466845e+00,1.877089131417335466e+00,1.877322539352763275e+00,1.877601614009460906e+00,1.877935723518162625e+00,1.878335887907431445e+00,1.878814843651350763e+00,1.879387005485688933e+00,1.880068323994005475e+00,1.880876092870101601e+00,1.881828833020956271e+00,1.882946433783787121e+00,1.884250708826090914e+00,1.885766397004428940e+00,1.887522458566892158e+00,1.889553409653009330e+00,1.891900499849700656e+00,1.894612730972635273e+00,1.897747891779925533e+00,1.901373828811327771e+00,1.905570108133082696e+00,1.910430148151262664e+00,1.916063886647562775e+00,1.922601079967144688e+00,1.930195387614668467e+00,1.939029457921916721e+00,1.949321305483413314e+00,1.961332370306851258e+00,1.975377785193120905e+00,1.991839568596779131e+00,2.011183729537365572e+00,2.033982655735151024e+00,2.060944712171035142e+00,2.092953792003316327e+00,2.131122773301076023e+00,2.176866666004562578e+00,2.232004050242991866e+00,2.298899825964662469e+00,2.380669376863716824e+00,2.481475877260123308e+00,2.606972056376835045e+00,2.764971691330323278e+00,2.966496865596031540e+00,3.227459636634006035e+00,3.571453679751828592e+00,4.034567801290664057e+00,4.674054456338072150e+00,5.584741151103895795e+00,6.931951544065140247e+00,9.022153801353127278e+00
1.877188863106503014e+00,1.877376194683834765e+00,1.877599019317089724e+00,1.877864731967759493e+00,1.878182266021082070e+00,1.878562318642172047e+00,1.879017540879235337e+00,1.879562653041749742e+00,1.880214446360050085e+00,1.880991654702926175e+00,1.881914735679537820e+00,1.883005685075775038e+00,1.884288088266263372e+00,1.885787622899679050e+00,1.887533115012547835e+00,1.889558041246403919e+00,1.891902193085362782e+00,1.894613221222169575e+00,1.897747975443993651e+00,1.901373798318275465e+00,1.905570046866901679e+00,1.910430073265498629e+00,1.916063799475333340e+00,1.922600978880447453e+00,1.930195270309177813e+00,1.939029321637079084e+00,1.949321146934007931e+00,1.961332185568450681e+00,1.975377569554843227e+00,1.991839316372837176e+00,2.011183433823871880e+00,2.033982308092560753e+00,2.060944302205767631e+00,2.092953306809691050e+00,2.131122196707936123e+00,2.176865977544738762e+00,2.232003223723015850e+00,2.298898827448597970e+00,2.380668161777733882e+00,2.481474386162318968e+00,2.606970208627052088e+00,2.764969375396708173e+00,2.966493923792276721e+00,3.227455840330034409e+00,3.571448687665660593e+00,4.034561086434558241e+00,4.674045172033705953e+00,5.584727871879882066e+00,6.931931732877798957e+00,9.022122632556790478e+00
1.877555370868347007e+00,1.877735665406478960e+00,1.877949340558807023e+00,1.878203285697928937e+00,1.878505883737843885e+00,1.878867286643690182e+00,1.879299694802816223e+00,1.879817608546077379e+00,1.880438007158024005e+00,1.881180406132741068e+00,1.882066760231289715e+00,1.883121232909860554e+00,1.884369945701360294e+00,1.885840926933930906e+00,1.887564529977504346e+00,1.889574509188278073e+00,1.891909716915608497e+00,1.894616136382420102e+00,1.897748882967185802e+00,1.901373978613319027e+00,1.905570007757332762e+00,1.910429972653777675e+00,1.916063673562238057e+00,1.922600831755140849e+00,1.930195099480258580e+00,1.939029123162859580e+00,1.949320916034961826e+00,1.961331916529534647e+00,1.975377255515424979e+00,1.991838949052593843e+00,2.011183003168112826e+00,2.033981801810991641e+00,2.060943705161668582e+00,2.092952600208088931e+00,2.131121356998270766e+00,2.176864974919961337e+00,2.232002020036802037e+00,2.298897373278212086e+00,2.380666392210230686e+00,2.481472214629840245e+00,2.606967517690670366e+00,2.764966002628900910e+00,2.966489639549206636e+00,3.227450311650032155e+00,3.571441417528202322e+00,4.034551307369186546e+00,4.674031650993105913e+00,5.584708532899099964e+00,6.931902881167319563e+00,9.022077240347755378e+00
1.878006297229301014e+00,1.878180704682537838e+00,1.878386629921062090e+00,1.878630462595531236e+00,1.878920000309956206e+00,1.879264743102953217e+00,1.879676220577650936e+00,1.880168333862034746e+00,1.880757679661481552e+00,1.881463807507562480e+00,1.882309350998194741e+00,1.883319983338362924e+00,1.884524195285291803e+00,1.885952991159926873e+00,1.887639728351967028e+00,1.889620421453832799e+00,1.891934795613470666e+00,1.894628153263906878e+00,1.897753803924302707e+00,1.901375618130581202e+00,1.905570376399999599e+00,1.910429929707051055e+00,1.916063509454872138e+00,1.922600620138603444e+00,1.930194850956877817e+00,1.939028834138613044e+00,1.949320579773423212e+00,1.961331524723138653e+00,1.975376798173663850e+00,1.991838414116564149e+00,2.011182375995510530e+00,2.033981064502058622e+00,2.060942835672928020e+00,2.092951571167960712e+00,2.131120134109457442e+00,2.176863514773796915e+00,2.232000267079647493e+00,2.298895255534543214e+00,2.380663815145663609e+00,2.481469052173344902e+00,2.606963598812890748e+00,2.764961090781058672e+00,2.966483400297402540e+00,3.227442260091860859e+00,3.571430829838863286e+00,4.034537065859701954e+00,4.674011959940618688e+00,5.584680369013217849e+00,6.931860863610196155e+00,9.022011134349058992e+00
1.878557806292739496e+00,1.878727366731633985e+00,1.878926840072109306e+00,1.879162151763746902e+00,1.879440531632158518e+00,1.879770805884910745e+00,1.880163738725677769e+00,1.880632418413475060e+00,1.881192671229908742e+00,1.881863470629083102e+00,1.882667289317776493e+00,1.883630325751474821e+00,1.884782537683268089e+00,1.886157455242905456e+00,1.887791843779439649e+00,1.889725436542939896e+00,1.892001100067912889e+00,1.894665818438216798e+00,1.897772690694012665e+00,1.901383771010427548e+00,1.905573271559726223e+00,1.910430652764540049e+00,1.916063478424589794e+00,1.922600354477626450e+00,1.930194495526631471e+00,1.939028413944255735e+00,1.949320090126677618e+00,1.961330954134341331e+00,1.975376132141841268e+00,1.991837635083027802e+00,2.011181462636093098e+00,2.033979990749679612e+00,2.060941569425050801e+00,2.092950072562850483e+00,2.131118353199527693e+00,2.176861388342241632e+00,2.231997714222935691e+00,2.298892171433581932e+00,2.380660062128515886e+00,2.481464446640771815e+00,2.606957891692051721e+00,2.764953937585196808e+00,2.966474313978427979e+00,3.227430534480929758e+00,3.571415410816533686e+00,4.034516325713735085e+00,4.673983283522826326e+00,5.584639353439088794e+00,6.931799672637750653e+00,9.021914862818100289e+00
1.879229626100824557e+00,1.879395260633301978e+00,1.879589449531840373e+00,1.879817703680184193e+00,1.880086731650511434e+00,1.880404716761722383e+00,1.880781651275774680e+00,1.881229731474889144e+00,1.881763810691257977e+00,1.882401895955772009e+00,1.883165656440878966e+00,1.884080889199694964e+00,1.885177865450582191e+00,1.886491472521254709e+00,1.888061095923878829e+00,1.889930279271382574e+00,1.892146364212061949e+00,1.894760501641803874e+00,1.897828520683467746e+00,1.901413005477653462e+00,1.905586541219192354e+00,1.910435656830364870e+00,1.916064848083008920e+00,1.922600373757836989e+00,1.930194068890878301e+00,1.939027817426045575e+00,1.949319378959300186e+00,1.961330123352068355e+00,1.975375162211265190e+00,1.991836500578481939e+00,2.011180132512205621e+00,2.033978427045361581e+00,2.060939725389315136e+00,2.092947890145155032e+00,2.131115759660533460e+00,2.176858291620223707e+00,2.231993996497603217e+00,2.298887680056773242e+00,2.380654596608482443e+00,2.481457739601585555e+00,2.606949580408671530e+00,2.764943520378811748e+00,2.966461081563148028e+00,3.227413458458486151e+00,3.571392956067434898e+00,4.034486121790198609e+00,4.673941521963289603e+00,5.584579622278102562e+00,6.931710559857264364e+00,9.021774661800364470e+00
1.880045807253056145e+00,1.880208322092094209e+00,1.880398257818449048e+00,1.880620764711472326e+00,1.880882089498061127e+00,1.881189831540259538e+00,1.881553257427934334e+00,1.881983682941637648e+00,1.882494928572775006e+00,1.883103848693789439e+00,1.883830922985063383e+00,1.884700880243995957e+00,1.885743299210529189e+00,1.886993102870239580e+00,1.888490844654963974e+00,1.890282701559371947e+00,1.892420173077011825e+00,1.894959657182024415e+00,1.897962306045408720e+00,1.901494739770454467e+00,1.905631143128297289e+00,1.910456893785001720e+00,1.916073324286797330e+00,1.922602890729804281e+00,1.930194220219321855e+00,1.939027137706744730e+00,1.949318378651002215e+00,1.961328918388203224e+00,1.975373750202631173e+00,1.991834848456868645e+00,2.011178195483660502e+00,2.033976149856837168e+00,2.060937039959869210e+00,2.092944711936883806e+00,2.131111982745828914e+00,2.176853781929367848e+00,2.231988582452379521e+00,2.298881139358847747e+00,2.380646637285770417e+00,2.481447972280085512e+00,2.606937476858519176e+00,2.764928350014637992e+00,2.966441811464376688e+00,3.227388590985383221e+00,3.571360255647964443e+00,4.034442136365464115e+00,4.673880705320668127e+00,5.584492636712771407e+00,6.931580786088234802e+00,9.021570488464099924e+00
