2.915555849899735222e+03,2.345586514122739572e+03,1.870733791946577185e+03,1.476686001936297089e+03,8.211334942753358064e+02,6.355255872486926592e+02,4.878759355807030715e+02,3.716318173546827666e+02,2.810264153976355033e+02,2.110794604089568622e+02,1.575691548709640131e+02,1.169802373598116958e+02,8.643508147944334041e+01,6.361521872824869916e+01,4.667999424474584913e+01,3.418769645153326309e+01,2.502288121382358099e+01,1.833206780139557779e+01,1.346872282943586008e+01,9.947338010641376016e+00,7.406380085285126036e+00,5.578375190078023849e+00,4.266732190258170299e+00,3.327737937577231797e+00,2.656840056109556869e+00,2.178296826235116335e+00,1.837440293612896847e+00,1.594939680451653574e+00,1.422577438166430230e+00,1.300158011197253272e+00,1.213257285161570165e+00,1.151591587935456129e+00,1.107840261328098430e+00,1.076798565005002928e+00,1.054770012358049236e+00,1.039131555733594725e+00,1.028023130668249907e+00,1.020126400293195124e+00,1.014507320962718673e+00,1.010504271610851879e+00,1.007648651000222495e+00,1.005608575936510762e+00,1.004148995977139247e+00,1.003103464082490959e+00,1.002354182512377179e+00,1.001817930326975192e+00,1.001436191500397976e+00,1.001168326096540717e+00,1.000987039186978844e+00,1.000875792511309648e+00
3.187831385239048814e+03,2.596350368963584515e+03,2.094980179725623657e+03,1.674597929957107226e+03,9.453300787423727343e+02,7.400481052798292012e+02,5.744268158234402790e+02,4.422113890610993963e+02,3.377594473120276461e+02,2.560740727023678005e+02,1.928126654842551488e+02,1.442712886451913050e+02,1.073476462895846595e+02,7.948799638199064077e+01,5.862411147693453728e+01,4.310611738269695081e+01,3.163605102689099269e+01,2.320567271452463842e+01,1.704074363577457873e+01,1.255283528159269224e+01,9.298860215621061798e+00,6.947916596519331911e+00,5.254689461563569530e+00,4.038489273297781068e+00,3.166986284148690434e+00,2.543753468822566699e+00,2.098834694610055784e+00,1.781672897083062868e+00,1.555853116227234656e+00,1.395222756689399102e+00,1.281046705028404231e+00,1.199932565221393022e+00,1.142324749002419759e+00,1.101415947662012673e+00,1.072363062560023117e+00,1.051724179442650398e+00,1.037055324295428127e+00,1.026622314267397806e+00,1.019195246910551411e+00,1.013902173379803928e+00,1.010125057471152665e+00,1.007425892076809326e+00,1.005494289304163402e+00,1.004110344606008232e+00,1.003118361015770565e+00,1.002408302720577460e+00,1.001902775424768244e+00,1.001548015027121874e+00,1.001307906458602792e+00,1.001160568033233167e+00
3.425143423391680244e+03,2.823728563585011671e+03,2.306993686027454260e+03,1.867445035662797636e+03,1.071472044664100622e+03,8.486701965569152435e+02,6.663572905725122837e+02,5.187430428012045240e+02,4.004844738580892454e+02,3.067330854074557465e+02,2.331681905846053553e+02,1.760111257752389520e+02,1.320188811115581586e+02,9.845890210703709045e+01,7.306899066201881965e+01,5.400725962628322918e+01,3.979713082883338160e+01,2.927170507717270809e+01,2.152080560791273101e+01,1.584288233124321899e+01,1.170295398559413158e+01,8.696961129108112587e+00,6.522332910755210378e+00,4.954216754519348065e+00,3.826639508216485908e+00,3.017816950444056179e+00,2.438855656207107092e+00,2.025167269741039444e+00,1.730011029472457773e+00,1.519679903541104382e+00,1.369939719303935100e+00,1.263412491577430741e+00,1.187664716556042999e+00,1.133817568855979063e+00,1.095540913360675050e+00,1.068327797671491552e+00,1.048972910730414210e+00,1.035198690452435066e+00,1.025387915930085825e+00,1.018392842809448195e+00,1.013399209538166090e+00,1.009829485330703047e+00,1.007274129388792350e+00,1.005442816239381365e+00,1.004129883845942039e+00,1.003189920693627224e+00,1.002520613097782620e+00,1.002050865282082315e+00,1.001732911009045601e+00,1.001537810584165245e+00
3.623588083864062810e+03,3.021947340844238624e+03,2.498779307218082067e+03,1.478891736435066150e+03,1.195531240572297747e+03,9.581289402532790973e+02,7.611781047314002535e+02,5.994529655329971547e+02,4.680417082888939149e+02,3.623888025750565021e+02,2.783363784002602301e+02,2.121563081825493668e+02,1.605675441356411000e+02,1.207364757692077006e+02,9.026096077625523151e+01,6.714078274616936426e+01,4.973846271240082473e+01,3.673462345229880555e+01,2.708172769734515484e+01,1.995919331555273502e+01,1.473210326159500561e+01,1.091457949270021288e+01,8.138499558159221436e+00,6.127427364852854552e+00,4.675415690384271628e+00,3.630105296209566568e+00,2.879477973061261409e+00,2.341623133498031084e+00,1.956931440088153673e+00,1.682203949551466238e+00,1.486248169995473045e+00,1.346611400410225645e+00,1.247176969164231375e+00,1.176402258494938957e+00,1.126037365475848429e+00,1.090195605183369221e+00,1.064682399983254202e+00,1.046512288647566846e+00,1.033562318611364494e+00,1.024323924615165637e+00,1.017725687382222466e+00,1.013006956927807289e+00,1.009627891600529237e+00,1.007205520442981062e+00,1.005468384923054126e+00,1.004224450988697503e+00,1.003338540675908108e+00,1.002716688389583721e+00,1.002295748484944848e+00,1.002037465542309880e+00
3.778798525251749652e+03,3.185195912738658080e+03,2.663768772103424453e+03,1.606546651155434347e+03,1.313460314639389253e+03,1.064888257900831150e+03,8.559696629630434472e+02,6.820673986037960503e+02,5.387713285902686948e+02,4.219210653825655868e+02,3.276394488029026206e+02,2.523679476278009872e+02,1.928964361863491206e+02,1.463819588665438971e+02,1.103537644383606704e+02,8.270439604822509239e+01,6.166863566266593466e+01,4.579331140984611181e+01,3.390144561124351696e+01,2.505405772255856078e+01,1.851237617627856125e+01,1.370246820121711728e+01,1.018354598397888822e+01,7.620555365839929429e+00,5.761155290489266889e+00,4.416856448462867846e+00,3.447888663791156549e+00,2.751274519914075345e+00,2.251573774542193096e+00,1.893794154805206631e+00,1.638023089176040337e+00,1.455402055106957526e+00,1.325133530248701730e+00,1.232271623347302336e+00,1.166101648281925973e+00,1.118958042564866195e+00,1.085366133192221305e+00,1.061421559360340217e+00,1.044343097580210156e+00,1.032151415962824226e+00,1.023438887721340285e+00,1.017205025954919240e+00,1.012739065945984507e+00,1.009536345964058501e+00,1.007238883439402377e+00,1.005593274321979758e+00,1.004421045111856925e+00,1.003598081841494460e+00,1.003040956345916834e+00,1.002699128870296219e+00
3.889618180587060124e+03,3.310381517520128000e+03,2.797480971854253767e+03,1.720286319807451036e+03,1.421593758788296554e+03,1.165483969254881686e+03,9.476471844443613008e+02,7.639907449309966978e+02,6.106111519305267166e+02,4.837899917468150761e+02,3.800081785094944280e+02,2.959715443886177582e+02,2.286404007025222995e+02,1.752563581664382752e+02,1.333612531184077739e+02,1.008052398354131753e+02,7.574315431930202180e+01,5.662018447228205531e+01,4.214906624239934985e+01,3.128162396396545120e+01,2.317749221586587538e+01,1.717247965887014516e+01,1.274845233370981745e+01,9.505980102740885229e+00,7.140415763854741193e+00,5.421619169323149023e+00,4.177214383259289399e+00,3.279067074076498223e+00,2.632566223282070794e+00,2.168265093936692089e+00,1.835451638881301140e+00,1.597261754480113538e+00,1.427003235394781688e+00,1.305414852614910970e+00,1.218638386863033052e+00,1.156728015569212786e+00,1.112560962072346227e+00,1.081045273832420328e+00,1.058546162857450845e+00,1.042472112261249917e+00,1.030977204370811862e+00,1.022747618274794768e+00,1.016848870996313936e+00,1.012616764337756825e+00,1.009579725274421191e+00,1.007403686090529993e+00,1.005853209954774341e+00,1.004764485824986897e+00,1.004027365751043233e+00,1.003575128979357745e+00
3.957808217281194175e+03,3.397170991813689852e+03,2.897839889905380005e+03,1.817521563395914654e+03,1.516988101023079707e+03,1.256864785946143684e+03,1.033265060757403717e+03,8.425487283457025569e+02,6.812682029514839996e+02,5.461380200184071327e+02,4.340252969136049614e+02,3.419570568491607219e+02,2.671389736775373649e+02,2.069794213329215609e+02,1.591129855823010359e+02,1.214186956867205538e+02,9.202987239817878162e+01,6.933432671139114234e+01,5.196527574117543935e+01,3.878454444723079320e+01,2.886028230702772035e+01,2.144158283294438405e+01,1.593217580405219991e+01,1.186491740980188148e+01,8.878282460298867917e+00,6.695562672015839212e+00,5.107060579667018985e+00,3.955264389767771505e+00,3.122789824820619398e+00,2.522765010530809704e+00,2.091293126449282447e+00,1.781628851280707693e+00,1.559735198700636927e+00,1.400929943936510602e+00,1.287377869531686425e+00,1.206230602842268684e+00,1.148256299102445643e+00,1.106836256921301054e+00,1.077233960851299299e+00,1.056064988018507789e+00,1.040914035672216187e+00,1.030059170487543030e+00,1.022273861903042480e+00,1.016685243204597411e+00,1.012672918903494423e+00,1.009796986984828226e+00,1.007747182327475066e+00,1.006307497521889749e+00,1.005332630617443934e+00,1.004734575668498220e+00
3.987422480438298862e+03,3.447651148157742227e+03,2.965120417938108858e+03,1.896832425444157252e+03,1.597643455605515101e+03,1.336665760101018122e+03,1.110303123021534475e+03,9.152536035569797832e+02,7.484386913151796534e+02,6.069521726207404981e+02,4.880285785143567523e+02,3.890297923925504051e+02,3.074469098606508055e+02,2.409131556275005153e+02,1.872228955474843417e+02,1.443517518575258123e+02,1.104735162215569488e+02,8.397080970446005210e+01,6.343793719860297387e+01,4.767581826753367125e+01,3.568001550763499807e+01,2.662356803602478905e+01,1.983660868871162108e+01,1.478464761049368903e+01,1.104708710076331357e+01,8.297112635729082086e+00,6.283661267654334637e+00,4.815852320147976151e+00,3.749876116407628857e+00,2.978275099045832430e+00,2.421333510122099408e+00,2.020291787160747088e+00,1.732079652114082213e+00,1.525281169554857152e+00,1.377078609003868914e+00,1.270960048534383935e+00,1.195014494421571927e+00,1.140672961384733286e+00,1.101784782963159959e+00,1.073943508244340261e+00,1.053997250594559176e+00,1.039694461296749362e+00,1.029428581240239504e+00,1.022054572833186015e+00,1.016757534668114804e+00,1.012959003192564600e+00,1.010250603893143362e+00,1.008347814962543332e+00,1.007059156826388469e+00,1.006268669768582757e+00
3.984027623815749848e+03,3.465737330034800834e+03,3.001586314647574909e+03,1.957939920025998390e+03,1.662581570262668492e+03,1.403370316289453967e+03,1.176882582459105834e+03,9.800412850968720022e+02,8.100363180810501262e+02,6.642605246730356612e+02,5.402618527060444649e+02,4.357118738835483782e+02,3.483898736088196983e+02,2.761805149440058926e+02,2.170819051245944991e+02,1.692201627672302493e+02,1.308660529687012968e+02,1.004505093133726632e+02,7.657509804698833022e+01,5.801674568424274270e+01,4.372564463847692906e+01,3.281710359290782719e+01,2.455858432719793072e+01,1.835352415328218711e+01,1.372355600152647703e+01,1.029052445566683005e+01,7.759364467748468108e+00,5.902549827661149884e+00,4.546491914796657596e+00,3.560009724807628562e+00,2.844807744047054054e+00,2.327784112418502360e+00,1.954932857989080563e+00,1.686587396307617226e+00,1.493761106697279573e+00,1.355366145072561812e+00,1.256115746012590240e+00,1.184971393217514324e+00,1.133978533338113603e+00,1.097421030036741518e+00,1.071198953647223950e+00,1.052376499686737077e+00,1.038854501924231011e+00,1.029134120201134150e+00,1.022146990000056599e+00,1.017133708762663957e+00,1.013557562925792466e+00,1.011044281681024559e+00,1.009341843653696724e+00,1.008297649217355652e+00
3.953932721723010218e+03,3.456486004045098980e+03,3.010942991734712450e+03,2.001552988536591101e+03,1.711790489504967354e+03,1.456347167770288934e+03,1.231879618795798024e+03,1.035438398615449842e+03,8.643859020309270136e+02,7.163263293161684260e+02,5.890483101090683249e+02,4.804807356006563168e+02,3.886621837797581520e+02,3.117235689718602316e+02,2.478826886114020169e+02,1.954483735504216497e+02,1.528311169271901520e+02,1.185567252276787116e+02,9.127966729845336147e+01,6.979342138930120143e+01,5.303606524232112918e+01,4.009038258956811518e+01,3.017869762180588822e+01,2.265332691855777014e+01,1.698391497169955500e+01,1.274300993446223629e+01,9.591111376305159197e+00,7.262171138404428739e+00,5.550230812215314558e+00,4.297596104556705932e+00,3.384713078211949444e+00,2.721737889570049251e+00,2.241678840140888695e+00,1.894926762153967159e+00,1.644966409506675609e+00,1.465062080677796974e+00,1.335728122547773955e+00,1.242819093137126130e+00,1.176101064353854309e+00,1.128191423228737555e+00,1.093777500898198030e+00,1.069044170567965413e+00,1.051256702216280425e+00,1.038458209483973382e+00,1.029251213263600917e+00,1.022640773473230569e+00,1.017922757899281772e+00,1.014605623283914682e+00,1.012358157314267482e+00,1.010979850193361562e+00
