4.891362666945128126e+02,4.823984354511503057e+02,4.762515557798380428e+02,4.689199452007142668e+02,2.329568451711233763e+02,2.280428311696611274e+02,2.230335574820148281e+02,2.178561091681501409e+02,2.124497148398678235e+02,2.067655409420111710e+02,2.007664294657490700e+02,1.944266231574841868e+02,1.877316022336806611e+02,1.806780004654939660e+02,1.732736356699055307e+02,1.655375510882084313e+02,1.575000444452231250e+02,1.492024892476144089e+02,1.406973644410265649e+02,1.320450220255311820e+02,1.233170691747209275e+02,1.145896787865593325e+02,1.059435084243085470e+02,9.746028434825586828e+01,8.921957540828343269e+01,8.129553491006993227e+01,7.375381904604408589e+01,6.664907867418149578e+01,6.002313525673509531e+01,5.390411466128489337e+01,4.830651641690604237e+01,4.323214044922129062e+01,3.867187024716317012e+01,3.460777692206193734e+01,3.101563013392612334e+01,2.786739115546020074e+01,2.513363985167901760e+01,2.278580546841706322e+01,2.079828494709573761e+01,1.915055352002296729e+01,1.782958976801787543e+01,1.683301927776874507e+01,1.617402175330726166e+01,1.588945239494268691e+01,1.605460311262974571e+01,1.681143704331533328e+01,1.842626196687819018e+01,2.141583387507710867e+01,2.684733180008606013e+01,3.712701372507434172e+01
4.142600013658419016e+02,4.084266167693025409e+02,4.026779814421688570e+02,3.968834382379195631e+02,1.985445620335112267e+02,1.944758052770750680e+02,1.904255751722900243e+02,1.863201333869954226e+02,1.820957966500265286e+02,1.776989602977235165e+02,1.730859796768411627e+02,1.682229364741754694e+02,1.630854233160705462e+02,1.576583534848882096e+02,1.519358745681218466e+02,1.459213448472312677e+02,1.396273924616715192e+02,1.330759237045445502e+02,1.262980535156679025e+02,1.193338261911911502e+02,1.122316311953964885e+02,1.050472123822619182e+02,9.784226281850409634e+01,9.068251916681965952e+01,8.363547553040766047e+01,7.676780217944168783e+01,7.014264746029301989e+01,6.381704136753619139e+01,5.783965462359082466e+01,5.224910970228194884e+01,4.707300380860169753e+01,4.232774132800902578e+01,3.801911297562327974e+01,3.414356916411987442e+01,3.069000160457224169e+01,2.764172157076862035e+01,2.497888174932640126e+01,2.268057954551015598e+01,2.072717929718189112e+01,1.910267266449594104e+01,1.779735629404108366e+01,1.681124620709135087e+01,1.615919827106077733e+01,1.587922138618986168e+01,1.604739734215194602e+01,1.680622608083701763e+01,1.842232584269277496e+01,2.141269979125243239e+01,2.684465445482076973e+01,3.712449145532666961e+01
3.502020495629178072e+02,3.450963495458467492e+02,3.402346742620491682e+02,3.354891923898559298e+02,1.692286601656863922e+02,1.657354917375933496e+02,1.623528248820006183e+02,1.590089041209506320e+02,1.556399950322239363e+02,1.521906420675676372e+02,1.486137555452919514e+02,1.448705277080289022e+02,1.409302771622412251e+02,1.367702418180174959e+02,1.323754151038932321e+02,1.277384255235335075e+02,1.228595183792646992e+02,1.177465605625927054e+02,1.124150753055633061e+02,1.068882150887536397e+02,1.011965966397662982e+02,9.537790743819846284e+01,8.947622187019449314e+01,8.354096075889633255e+01,7.762546100158303375e+01,7.178521469750009487e+01,6.607580876447283913e+01,6.055073369997299437e+01,5.525922180487510360e+01,5.024428947545937518e+01,4.554120870268114629e+01,4.117651465265048216e+01,3.716768453043571441e+01,3.352346053456052744e+01,3.024477990518970927e+01,2.732628502008328297e+01,2.475795186482585208e+01,2.252733186065291449e+01,2.062166988908550636e+01,1.903037783340866440e+01,1.774790029955260451e+01,1.677734238559063940e+01,1.613580006922745724e+01,1.586287657278262841e+01,1.603576026789587061e+01,1.679770705817757914e+01,1.841584818216990982e+01,2.140749684551466103e+01,2.684018673917529441e+01,3.712027948601824079e+01
2.964907585684943570e+02,2.918169455803251253e+02,2.875115147557497721e+02,1.477717643794240985e+02,1.444036216920701463e+02,1.412902588529466072e+02,1.383583984076876732e+02,1.355404107215340730e+02,1.327748044884617684e+02,1.300066265311729978e+02,1.271877353173813532e+02,1.242769039032093872e+02,1.212398050140057535e+02,1.180488808374432210e+02,1.146831866761797158e+02,1.111282211264049522e+02,1.073758269373218468e+02,1.034241250763405446e+02,9.927755667810198759e+01,9.494672318790230747e+01,9.044875150384292795e+01,8.580683133374802196e+01,8.105015469808343198e+01,7.621340026605953710e+01,7.133598725978639266e+01,6.646101611606405868e+01,6.163391112552996276e+01,5.690082252157581166e+01,5.230685300254253178e+01,4.789428398976233581e+01,4.370093456091370143e+01,3.975867689419603579e+01,3.609275420052767913e+01,3.272112837108733174e+01,2.965475742031648565e+01,2.689832792456158472e+01,2.445138763809492133e+01,2.231006594812024701e+01,2.046900807514059295e+01,1.892375454840061622e+01,1.767364904165151529e+01,1.672559333005176896e+01,1.609953845023973429e+01,1.583719440852476090e+01,1.601724243508039436e+01,1.678399779735216057e+01,1.840531468249209723e+01,2.139898186643760880e+01,2.683280111932220535e+01,3.711325866549117336e+01
2.516354662319464808e+02,2.471905272880723601e+02,2.432068473151173862e+02,1.266576869475394034e+02,1.234881123114397070e+02,1.206179760850919394e+02,1.179810126156795604e+02,1.155151271539759676e+02,1.131627774814480034e+02,1.108713778712356088e+02,1.085936695755750208e+02,1.062879708311695168e+02,1.039183207899323804e+02,1.014544830666159925e+02,9.887187331386796529e+01,9.615141475016602612e+01,9.327941089448350453e+01,9.024742179240627138e+01,8.705220318792268586e+01,8.369568936290835381e+01,8.018500794272141263e+01,7.653248399243024380e+01,7.275559982965071981e+01,6.887683879690780486e+01,6.492336545717415675e+01,6.092649862198937427e+01,5.692093634080647746e+01,5.294373502590360658e+01,4.903306868139893737e+01,4.522683394320010564e+01,4.156120922688887731e+01,3.806926467686948001e+01,3.477980020162710417e+01,3.171650213556296904e+01,2.889753264388792431e+01,2.633562259329365318e+01,2.403866225152023972e+01,2.201081029817333956e+01,2.025409067174419420e+01,1.877050463773120725e+01,1.756482078001375413e+01,1.664834845017505671e+01,1.604449040794158066e+01,1.579758866993877220e+01,1.598827505851102870e+01,1.676227268805972415e+01,1.838842416202065877e+01,2.138517465952831387e+01,2.682070575975359006e+01,3.710162933157352683e+01
2.143035838264497954e+02,2.099563453992238635e+02,2.061356645248996813e+02,1.089826264044571218e+02,1.059381912902724565e+02,1.032207754386686389e+02,1.007712391673815802e+02,9.853366215760878788e+01,9.645550557458085450e+01,9.448789429892666192e+01,9.258596012833523048e+01,9.070915157824258301e+01,8.882148671445584398e+01,8.689169995317210748e+01,8.489327212126184463e+01,8.280439067720875812e+01,8.060784949912888919e+01,7.829092038470409420e+01,7.584524963590840230e+01,7.326678602788489059e+01,7.055575163958340568e+01,6.771664143119403434e+01,6.475823687058260703e+01,6.169358680951218332e+01,5.853991688136351712e+01,5.531842846616630283e+01,5.205392347465497238e+01,4.877426038848787471e+01,4.550958972020692528e+01,4.229141648155097499e+01,3.915151918237901896e+01,3.612079608118122565e+01,3.322815346180501450e+01,3.049952954323381249e+01,2.795718311525020638e+01,2.561934935709495065e+01,2.350032134530346539e+01,2.161105178765294355e+01,1.996028337806116326e+01,1.855629799961875648e+01,1.740946045608105663e+01,1.653586333066164826e+01,1.596280818329156226e+01,1.573778931461626840e+01,1.594383085615500484e+01,1.672844257643634691e+01,1.836177039105506381e+01,2.136311936502207587e+01,2.680118680902737793e+01,3.708271813755476387e+01
1.833176627544325186e+02,1.789906142606186563e+02,1.752323825524842675e+02,9.421813363185658829e+01,9.125628775927674496e+01,8.863554575952358050e+01,8.630332574663918876e+01,8.420981506078938139e+01,8.230787020524680031e+01,8.055309471464298099e+01,7.890405286519659001e+01,7.732253387123779476e+01,7.577383201629274367e+01,7.422696933360076343e+01,7.265484663589205638e+01,7.103429879909654687e+01,6.934608261565675491e+01,6.757479457610098450e+01,6.570877255857266164e+01,6.373999803775533479e+01,6.166402306841021641e+01,5.947992798170687223e+01,5.719031796417560543e+01,5.480132885500952256e+01,5.232262281004985738e+01,4.976734790886346360e+01,4.715200362952083424e+01,4.449620198324469555e+01,4.182227984987400049e+01,3.915474878706982764e+01,3.651960284922139977e+01,3.394349729564980578e+01,3.145285961430505850e+01,2.907302217829520075e+01,2.682744801179762462e+01,2.473719328629410086e+01,2.282066491545516129e+01,2.109382202548694707e+01,1.957088257126801167e+01,1.826568207002016209e+01,1.719387996223074566e+01,1.637637137184841052e+01,1.584462219594384003e+01,1.564959590708414794e+01,1.587710485265922777e+01,1.667681516006470233e+01,1.832046788858475850e+01,2.132846935990602333e+01,2.677013687371967876e+01,3.705227715983597392e+01
1.576497020070928841e+02,1.533033073302840990e+02,1.495499357542185237e+02,8.189747703024306702e+01,7.899654855962253919e+01,7.644090289730124255e+01,7.418349991402365617e+01,7.218002303227206085e+01,7.038853102880871404e+01,6.876930888631845562e+01,6.728489259685711943e+01,6.590020708038736075e+01,6.458278366556686478e+01,6.330298736810365767e+01,6.203422321916549009e+01,6.075307750011942431e+01,5.943939693504073318e+01,5.807628525624276250e+01,5.665005557649534040e+01,5.515014693305624149e+01,5.356904022377157304e+01,5.190218366334112687e+01,5.014795105914999596e+01,4.830762535155830761e+01,4.638540061284773230e+01,4.438841500081299074e+01,4.232661235634689945e+01,4.021290398076941841e+01,3.806278413078913303e+01,3.589418370322711382e+01,3.372707381214911493e+01,3.158296200962095668e+01,2.948429805585707442e+01,2.745382079796863195e+01,2.551391695518052671e+01,2.368606965035369427e+01,2.199051018939315583e+01,2.044618068880327755e+01,1.907113505528166897e+01,1.788356237639590773e+01,1.690364475604285843e+01,1.615668996376298239e+01,1.567823975104500889e+01,1.552283524517640245e+01,1.577931144855381973e+01,1.659975259194942154e+01,1.825776547544729667e+01,2.127504146495212467e+01,2.672157706870754978e+01,3.700405978432784337e+01
1.364130831669579607e+02,1.320326800641745706e+02,1.282564622201841473e+02,7.161574057003504379e+01,6.876700696039267768e+01,6.626111063241799570e+01,6.405533036520165524e+01,6.210989954482621300e+01,6.038745744970843532e+01,5.885269423387876486e+01,5.747217917090514305e+01,5.621433142572225705e+01,5.504951306021428792e+01,5.395018868812876178e+01,5.289111582207068096e+01,5.184954076459885641e+01,5.080525030232946193e+01,4.974082833997789521e+01,4.864149693764024818e+01,4.749517525050254818e+01,4.629240035965118949e+01,4.502625115433275482e+01,4.369228421150346264e+01,4.228848683831456867e+01,4.081525546760959600e+01,3.927539901309953763e+01,3.767414339960828329e+01,3.601913554615336466e+01,3.432040912166505819e+01,3.259029965136755180e+01,3.084328412437866618e+01,2.909573767508276276e+01,2.736559777189582121e+01,2.567196076768402335e+01,2.403464455970475200e+01,2.247387544817584626e+01,2.100943629737656337e+01,1.966164842123380296e+01,1.845053601458050352e+01,1.739715409844208338e+01,1.652507370955127897e+01,1.586322488177438217e+01,1.545078245967497566e+01,1.534565508669281009e+01,1.563969622855653796e+01,1.648752585697612361e+01,1.816472832902428536e+01,2.119437785330489987e+01,2.664708680901587456e+01,3.692901077079638839e+01
1.188523048926307695e+02,1.144377709640831853e+02,1.106300950714067568e+02,6.302726808028410943e+01,6.022903769636189253e+01,5.776733488686303986e+01,5.560252354819998288e+01,5.369830887182975943e+01,5.202104577109759020e+01,5.053922038874881650e+01,4.922311004732193140e+01,4.804458685256548733e+01,4.697706217603137446e+01,4.599553075105770716e+01,4.507668903014128858e+01,4.419908673664905052e+01,4.334328531434324105e+01,4.249198144043531045e+01,4.163009210772119673e+01,4.074478600629276315e+01,3.982547141648282008e+01,3.886374908822661212e+01,3.785335349250315318e+01,3.679009338261337092e+01,3.567180680299175322e+01,3.449834091124243685e+01,3.327154596585622670e+01,3.199529014266323657e+01,3.067547011678064095e+01,2.932000966458657842e+01,2.793882647807834374e+01,2.654375093906493532e+01,2.514839242309045630e+01,2.376794379106383204e+01,2.241895486634524914e+01,2.111909245655756351e+01,1.988695576322859537e+01,1.874203808923966008e+01,1.770494767569267580e+01,1.679809727270860975e+01,1.604712536972639469e+01,1.548352884272891572e+01,1.514931772941386789e+01,1.510527175792967647e+01,1.544596453953994164e+01,1.632841119935051921e+01,1.803011470241214198e+01,2.107541863382279246e+01,2.653526417178470709e+01,3.681449780569999319e+01
