2.530483007208175206e+00,2.713206407141329102e+00,2.874116748644460984e+00,1.877158476216944871e+00,1.877544890116589205e+00,1.878002822359601032e+00,1.878542663658327339e+00,1.879175537502693505e+00,1.879913602772803616e+00,1.880770603799115204e+00,1.881762580729146705e+00,1.882908591555902955e+00,1.884231332599927811e+00,1.885757652866850709e+00,1.887519056195129830e+00,1.889552316906883300e+00,1.891900237798029849e+00,1.894612723040147495e+00,1.897747951735709648e+00,1.901373910607904838e+00,1.905570204469712037e+00,1.910430259734985148e+00,1.916064015786869357e+00,1.922601229790694477e+00,1.930195561430157136e+00,1.939029659579021292e+00,1.949321540460127178e+00,1.961332644113449764e+00,1.975378104767751886e+00,1.991839942392486185e+00,2.011184167811496781e+00,2.033983170933070461e+00,2.060945319386765284e+00,2.092954511032139031e+00,2.131123627780651564e+00,2.176867686299527982e+00,2.232005274534373918e+00,2.298901305697336639e+00,2.380671177523022486e+00,2.481478086951017570e+00,2.606974794535018791e+00,2.764975120122005414e+00,2.966501225091612959e+00,3.227465262396521872e+00,3.571461077533621520e+00,4.034577751647681509e+00,4.674068214633559926e+00,5.584760829101818480e+00,6.931980900890976294e+00,9.022199986388388382e+00
2.266411350400971081e+00,2.467190713638664157e+00,2.655936694823175515e+00,1.877258113565176023e+00,1.877627747863292118e+00,1.878068322070853835e+00,1.878591328040888575e+00,1.879209084744509539e+00,1.879934754004404018e+00,1.880782608516715415e+00,1.881768607418938810e+00,1.882911215354046597e+00,1.884232300084492495e+00,1.885757944572099998e+00,1.887519121489297680e+00,1.889552314435799740e+00,1.891900228016969221e+00,1.894612709813296991e+00,1.897747935971597188e+00,1.901373892397509202e+00,1.905570183334636791e+00,1.910430235383915543e+00,1.916063987996713402e+00,1.922601197048224186e+00,1.930195523451976092e+00,1.939029615789066074e+00,1.949321489178322153e+00,1.961332584264177559e+00,1.975378034952948836e+00,1.991839860733542134e+00,2.011184072044152060e+00,2.033983058585450809e+00,2.060945187000144063e+00,2.092954353952903634e+00,2.131123441111132610e+00,2.176867463343685749e+00,2.232005006614972142e+00,2.298900982429691986e+00,2.380670784141468932e+00,2.481477604210211130e+00,2.606974196296359292e+00,2.764974370341933163e+00,2.966500362383889922e+00,3.227464033352248851e+00,3.571459461023606785e+00,4.034575577755335374e+00,4.674065208942633554e+00,5.584756530214026071e+00,6.931974487704096966e+00,9.022189905393345200e+00
1.994045286937720540e+00,2.199293903075658196e+00,2.402627887418840480e+00,1.877402721094941551e+00,1.877754502854105167e+00,1.878175295013513324e+00,1.878677443249313628e+00,1.879274499703351697e+00,1.879981065939341223e+00,1.880812745671589514e+00,1.881786358210522092e+00,1.882920519048419505e+00,1.884236557100778420e+00,1.885759606800972099e+00,1.887519657822987584e+00,1.889552446334136881e+00,1.891900241893659684e+00,1.894612694897468863e+00,1.897747913706365530e+00,1.901373865907909577e+00,1.905570152620984725e+00,1.910430199869253887e+00,1.916063946561305187e+00,1.922601149484615579e+00,1.930195468131249203e+00,1.939029551377607241e+00,1.949321414381910644e+00,1.961332497196633939e+00,1.975377933554664844e+00,1.991839741814579234e+00,2.011183932621414705e+00,2.033982894478803427e+00,2.060944993715404294e+00,2.092954125177068470e+00,2.131123169256265104e+00,2.176867138761664489e+00,2.232004617268021907e+00,2.298900511647134604e+00,2.380670211220875743e+00,2.481476943876963936e+00,2.606973325134163133e+00,2.764973278398747958e+00,2.966498885656476237e+00,3.227462243433742994e+00,3.571457107648699392e+00,4.034572411780371404e+00,4.674060831003450822e+00,5.584750269299268766e+00,6.931965147256777371e+00,9.022175202508552871e+00
1.878299812189346163e+00,1.927380396399540841e+00,2.132028814276732742e+00,1.877601614068549196e+00,1.877935723566958037e+00,1.878335887951613437e+00,1.878814843688418446e+00,1.879387005522368925e+00,1.880068324286947368e+00,1.880876092904468999e+00,1.881828833064704165e+00,1.882946433813206699e+00,1.884250708859064982e+00,1.885766397038282749e+00,1.887522458606026632e+00,1.889553409641782533e+00,1.891900499819000325e+00,1.894612731005358430e+00,1.897747891814973720e+00,1.901373828869826532e+00,1.905570108350226111e+00,1.910430148132941541e+00,1.916063886681409478e+00,1.922601080002998453e+00,1.930195387701515219e+00,1.939029457956663371e+00,1.949321305483739275e+00,1.961332370341432929e+00,1.975377785226137162e+00,1.991839568013121786e+00,2.011183729572900258e+00,2.033982655534117168e+00,2.060944712209618501e+00,2.092953792039101035e+00,2.131122773415260685e+00,2.176866864894864584e+00,2.232004049751893149e+00,2.298899826012516634e+00,2.380669376904880785e+00,2.481475877431141619e+00,2.606972056379848190e+00,2.764971688168747388e+00,2.966496865664666860e+00,3.227459636698788881e+00,3.571453679828943351e+00,4.034567801021788469e+00,4.674054456460128293e+00,5.584741151146801030e+00,6.931951543989598896e+00,9.022153800816751001e+00
1.878528054101194167e+00,1.878976503174465851e+00,1.879513543017463206e+00,1.877864732022930916e+00,1.878182266074848616e+00,1.878562318702006184e+00,1.879017540935242980e+00,1.879562652180104765e+00,1.880214446405065187e+00,1.880991654744248009e+00,1.881914735722643117e+00,1.883005685367871163e+00,1.884288088309867604e+00,1.885787622939641084e+00,1.887533115053503074e+00,1.889558041290344548e+00,1.891902193195580617e+00,1.894613221419518156e+00,1.897747975296432354e+00,1.901373798360006084e+00,1.905570046921457372e+00,1.910430073437963561e+00,1.916063799463449291e+00,1.922600978920141035e+00,1.930195270310008260e+00,1.939029321713805709e+00,1.949321147548726207e+00,1.961332185576217579e+00,1.975377569594906735e+00,1.991839316416563532e+00,2.011183433948135590e+00,2.033982307873519524e+00,2.060944302242284643e+00,2.092953306846686345e+00,2.131122196757947673e+00,2.176865978001848667e+00,2.232003223214016341e+00,2.298898827505771347e+00,2.380668161829444962e+00,2.481474386219568284e+00,2.606970207762409508e+00,2.764969372251535162e+00,2.966493923875830330e+00,3.227455840410223598e+00,3.571448687696652247e+00,4.034561086189556001e+00,4.674045172188813879e+00,5.584727871979722202e+00,6.931931729919959650e+00,9.022122632268798625e+00
1.878834726751309470e+00,1.879260720359900771e+00,1.879770925556110361e+00,1.878203285768943909e+00,1.878505883805784205e+00,1.878867287180496115e+00,1.879299694879617677e+00,1.879817608614082980e+00,1.880438007219701779e+00,1.881180406185969600e+00,1.882066760364351055e+00,1.883121232962629676e+00,1.884369945790433265e+00,1.885840926991115607e+00,1.887564530026920373e+00,1.889574509239257294e+00,1.891909716955767262e+00,1.894616136447777821e+00,1.897748883141149090e+00,1.901373978569649736e+00,1.905570007806523414e+00,1.910429972676920940e+00,1.916063673698292558e+00,1.922600831766746232e+00,1.930195099422818972e+00,1.939029123211898353e+00,1.949320916009288363e+00,1.961331916726640090e+00,1.975377255538231402e+00,1.991838948734269366e+00,2.011183003224083166e+00,2.033981801675891710e+00,2.060943705734039622e+00,2.092952600252444118e+00,2.131121357058099353e+00,2.176864974971646216e+00,2.232002019602994380e+00,2.298897373310894388e+00,2.380666392274720433e+00,2.481472214706965662e+00,2.606967517716301863e+00,2.764965999528617324e+00,2.966489639607922779e+00,3.227450447153130231e+00,3.571441417645436989e+00,4.034551307136573506e+00,4.674031651180799329e+00,5.584708533044699053e+00,6.931902881273206418e+00,9.022077240208695059e+00
1.879233723386614319e+00,1.879639165631983300e+00,1.880123993654953862e+00,1.878630462681357915e+00,1.878920000395008838e+00,1.879264743186491948e+00,1.879676220657716668e+00,1.880168333966916627e+00,1.880757679747110167e+00,1.881463807584734083e+00,1.882309351063341740e+00,1.883319983402707232e+00,1.884524195347416997e+00,1.885952991221235386e+00,1.887639728428380126e+00,1.889620421514960347e+00,1.891934795661989632e+00,1.894628153323890896e+00,1.897753804020117174e+00,1.901375618106901033e+00,1.905570376369874142e+00,1.910429929738089561e+00,1.916063509519646768e+00,1.922600620238137603e+00,1.930194851330121919e+00,1.939028834093857734e+00,1.949320579753458738e+00,1.961331524792985892e+00,1.975376798421631053e+00,1.991838414091186227e+00,2.011182375999119643e+00,2.033981064364816849e+00,2.060942835743914348e+00,2.092951570007315798e+00,2.131120134177956871e+00,2.176863514826692381e+00,2.232000266661382515e+00,2.298895255621177913e+00,2.380663815385400284e+00,2.481469052267815112e+00,2.606963598859930453e+00,2.764961087676450990e+00,2.966483400414092753e+00,3.227442260599294066e+00,3.571430830009247881e+00,4.034537065671612410e+00,4.674011960161719159e+00,5.584680369205122119e+00,6.931860863782157267e+00,9.022011134320248260e+00
1.879741134342360009e+00,1.880128404251079965e+00,1.880590234258179061e+00,1.879162151869853359e+00,1.879440531735494524e+00,1.879770805992003746e+00,1.880163738826555964e+00,1.880632418510119086e+00,1.881192671324368515e+00,1.881863470733621035e+00,1.882667289415457468e+00,1.883630326134570376e+00,1.884782539236626420e+00,1.886157455542319061e+00,1.887791844058986479e+00,1.889725436648103329e+00,1.892001100137536751e+00,1.894665818510527178e+00,1.897772690766406312e+00,1.901383771089339980e+00,1.905573271774712918e+00,1.910430653093542874e+00,1.916063478155136668e+00,1.922600354552934432e+00,1.930194495621824879e+00,1.939028414330733030e+00,1.949320090037403697e+00,1.961330954208192479e+00,1.975376132218439107e+00,1.991837635138826279e+00,2.011181463616880105e+00,2.033979990567725160e+00,2.060941569507644289e+00,2.092950072642175474e+00,2.131118353445311975e+00,2.176861388346850390e+00,2.231997713822751361e+00,2.298892171523435390e+00,2.380660062226576557e+00,2.481464447775581394e+00,2.606957891761475743e+00,2.764953934506340527e+00,2.966474314126699152e+00,3.227430534640820081e+00,3.571415407859818814e+00,4.034516325591278374e+00,4.673983283789019616e+00,5.584639353682096186e+00,6.931799672408859081e+00,9.021914862889193643e+00
1.880376198649414965e+00,1.880747809279082361e+00,1.881189461317697376e+00,1.879817704048476923e+00,1.880086731779000875e+00,1.880404716887632111e+00,1.880781651399317855e+00,1.881229731600392308e+00,1.881763810810960225e+00,1.882401897074330144e+00,1.883165656577520108e+00,1.884080889321239072e+00,1.885177865557906340e+00,1.886491472985781348e+00,1.888061096193707433e+00,1.889930279362906917e+00,1.892146364347659926e+00,1.894760501742748016e+00,1.897828520770661109e+00,1.901413005590255167e+00,1.905586541308567083e+00,1.910435656927294668e+00,1.916064848333034920e+00,1.922600373680522390e+00,1.930194068978660749e+00,1.939027817529951347e+00,1.949319379152484322e+00,1.961330123381559654e+00,1.975375162097866788e+00,1.991836500597992776e+00,2.011180132634946993e+00,2.033978427242434606e+00,2.060939725438057479e+00,2.092947889640099923e+00,2.131115759766833317e+00,2.176858291764697917e+00,2.231993997237669003e+00,2.298887680161179947e+00,2.380654596726687000e+00,2.481457739738249568e+00,2.606949580531099819e+00,2.764943517256130079e+00,2.966461081741902372e+00,3.227413458645186584e+00,3.571392956285505793e+00,4.034486121798068758e+00,4.673941522088123968e+00,5.584580501120150586e+00,6.931710560174482616e+00,9.021774661922140837e+00
1.881162280834318246e+00,1.881520686552463850e+00,1.881945066169782299e+00,1.880620764958323976e+00,1.880882089895500542e+00,1.881189831814186642e+00,1.881553257580832694e+00,1.881983683092695481e+00,1.882494928723326577e+00,1.883103848842196948e+00,1.883830923125884294e+00,1.884700880428715308e+00,1.885743299360841840e+00,1.886993103007899908e+00,1.888490846586693861e+00,1.890282701675006560e+00,1.892420173166650565e+00,1.894959657291355182e+00,1.897962306182946701e+00,1.901494739900530861e+00,1.905631143232413560e+00,1.910456893873690110e+00,1.916073324415545454e+00,1.922602890691496036e+00,1.930194220170493358e+00,1.939027137813897239e+00,1.949318378707559196e+00,1.961328918580433678e+00,1.975373750898125724e+00,1.991834848326569984e+00,2.011178195604044650e+00,2.033976149832187552e+00,2.060937040437840206e+00,2.092944712038121047e+00,2.131111982747021294e+00,2.176853782056901832e+00,2.231988582170899793e+00,2.298881136408733372e+00,2.380646637421581779e+00,2.481447972404436708e+00,2.606937476985430102e+00,2.764928347028986710e+00,2.966441812150766744e+00,3.227388591214018998e+00,3.571360255917265913e+00,4.034442136345477437e+00,4.673880705735644625e+00,5.584492639713020345e+00,6.931580787049607117e+00,9.021570488758104744e+00
