5.702049499049832775e+03,6.095083856167378144e+03,6.525971742969627485e+03,5.051771316471565115e+03,5.374406353791744550e+03,5.733296951010018347e+03,6.129454013210717676e+03,6.563507327964092838e+03,7.035966649022304409e+03,7.547548037625469988e+03,8.099461435132603583e+03,8.693571728776321834e+03,9.332412143905427001e+03,1.001909976537214425e+04,1.075723216302938636e+04,1.155082305722137244e+04,1.240427406226769926e+04,1.332242324846665178e+04,1.431056637354028499e+04,1.537453129212993917e+04,1.652075007262322106e+04,1.775634965450202799e+04,1.908926216886891416e+04,2.052835932859430613e+04,2.208361957524434911e+04,2.376633518325784098e+04,2.558937368541863543e+04,2.756750917563075200e+04,2.971784723531932104e+04,3.206037559122785024e+04,3.461868241170034162e+04,3.742090851055450185e+04,4.050101890434770030e+04,4.390052579314861214e+04,4.767085036487459729e+04,5.187660355417764367e+04,5.660021603855872672e+04,6.194859293966464611e+04,6.806270462740810763e+04,7.513206762954615988e+04,8.341648818199840025e+04,9.327997159353811003e+04,1.052448061403663014e+05,1.200804826184700942e+05,1.389549544287178142e+05,1.637021095436521282e+05,1.973162782252084871e+05,2.449145689770738245e+05,3.157242699266308337e+05,4.274821047266942332e+05
4.339497707476275536e+03,4.624458406873587592e+03,4.940051895166388022e+03,3.874828144315703412e+03,4.104286586396023267e+03,4.362044225696129615e+03,4.649516493186131811e+03,4.967687121037027282e+03,5.317176892737576054e+03,5.698427973617841417e+03,6.111965780638050092e+03,6.558658773319473767e+03,7.039893423141801577e+03,7.557625588909077123e+03,8.114332308809850474e+03,8.712926975096141177e+03,9.356693707408510818e+03,1.004926414858781027e+04,1.079463239804185650e+04,1.159719386906570253e+04,1.246180045395571506e+04,1.339382812042929254e+04,1.439926002784339653e+04,1.548478839895602505e+04,1.665793980781456776e+04,1.792723238765519636e+04,1.930237215691140591e+04,2.079450354443937977e+04,2.241652951686579036e+04,2.418352663553236562e+04,2.611328814385622900e+04,2.822704076177175739e+04,3.055040500631056420e+04,3.311469395526001608e+04,3.595869467763508146e+04,3.913114453842836519e+04,4.269422171804209211e+04,4.672854899470132659e+04,5.134050560719469649e+04,5.667300649985247583e+04,6.292203778842843167e+04,7.036217198378343892e+04,7.938737892872869270e+04,9.057808218580317043e+04,1.048152879152265959e+05,1.234823085784139548e+05,1.488377895224611566e+05,1.847415953322568676e+05,2.381539249436240643e+05,3.224536736179305590e+05
3.319789834019507452e+03,3.523600542367480102e+03,3.751628273860941590e+03,2.991736391651090798e+03,3.153080698381372258e+03,3.335842542509344639e+03,3.541619108593244619e+03,3.771707504874766528e+03,4.027050829012755003e+03,4.308263578144274106e+03,4.615754029346338029e+03,4.949927020821267433e+03,5.311408530511187564e+03,5.701221646791685998e+03,6.120864970372963398e+03,6.572297233167947525e+03,7.057872911265250877e+03,7.580281876353339612e+03,8.142521279967331793e+03,8.747902986617558781e+03,9.400086136959576834e+03,1.010312575490846393e+04,1.086153515994431837e+04,1.168036227202472037e+04,1.256528451865934403e+04,1.352272717282908161e+04,1.456001154107656475e+04,1.568554410156973063e+04,1.690905774764213129e+04,1.824192502633011100e+04,1.969756716728486208e+04,2.129199606538133958e+04,2.304453742570319810e+04,2.497881127851099882e+04,2.712407515123292251e+04,2.951709175358966604e+04,3.220476316399879579e+04,3.524790406079830427e+04,3.872674468854150473e+04,4.274910866260908369e+04,4.746283531140187552e+04,5.307501165681214479e+04,5.988282190249191626e+04,6.832409215787521680e+04,7.906336540879090899e+04,9.314408859929908067e+04,1.122699760661412583e+05,1.393525527881691814e+05,1.796419422465662938e+05,2.432299303477942303e+05
2.555632034364630726e+03,2.699622454382483284e+03,2.862187898862209295e+03,2.326296194128365642e+03,2.438734807650291259e+03,2.566929596007000328e+03,2.712412152085329581e+03,2.876578074472099615e+03,3.060600417604004178e+03,3.265369285312314787e+03,3.491489119683775698e+03,3.739353122985415212e+03,4.009293497234921233e+03,4.301769094167028925e+03,4.617531901560631923e+03,4.957722337508824239e+03,5.323881266071206483e+03,5.717907108789137965e+03,6.142003443824823080e+03,6.598648845819830967e+03,7.090598258603446993e+03,7.620909541640266980e+03,8.192986837924891006e+03,8.810637967154181752e+03,9.478145497946388787e+03,1.020035597442614198e+04,1.098279210386198974e+04,1.183179476290716957e+04,1.275470576718311349e+04,1.376010349030320504e+04,1.485811191254689402e+04,1.606080871692516848e+04,1.738277151227201830e+04,1.884181727329441856e+04,2.046001531797340067e+04,2.226510368489640314e+04,2.429243879981918144e+04,2.658791576981145772e+04,2.921204608056681900e+04,3.224616118177959652e+04,3.580176699414268660e+04,4.003510449788728874e+04,4.517031092226652254e+04,5.153765252059905470e+04,5.963840005136366381e+04,7.025963459771638736e+04,8.468648170128557831e+04,1.051151279933910846e+05,1.355057815326390846e+05,1.834707423369486642e+05
1.981023865770160455e+03,2.081736581635855600e+03,2.196276618795131526e+03,1.821877536056675581e+03,1.899727064193622937e+03,1.988902326201867481e+03,2.090715259444748881e+03,2.206460507045195300e+03,2.337346931881765158e+03,2.484421927176813369e+03,2.648513670653296685e+03,2.830209373684632737e+03,3.029895194484432068e+03,3.247862684151470603e+03,3.484459232432817771e+03,3.740238709049496265e+03,4.016064440266177371e+03,4.313142715972220685e+03,4.633000406052145991e+03,4.977442850371880013e+03,5.348524197720847042e+03,5.748544072230912207e+03,6.180068883016079781e+03,6.645970532051610462e+03,7.149479484561747995e+03,7.694251556254054776e+03,8.284452506903669928e+03,8.924865465644996220e+03,9.621028256565854463e+03,1.037941179153011763e+04,1.120765263643094477e+04,1.211486121962932157e+04,1.311203360361118575e+04,1.421260909471432933e+04,1.543323506260410250e+04,1.679482896728172273e+04,1.832407726273361186e+04,2.005558259608582739e+04,2.203499457478445765e+04,2.432366275118189515e+04,2.700569707028853736e+04,3.019894076155589937e+04,3.407249092087268218e+04,3.887544513393250963e+04,4.498592403911125439e+04,5.299762963647957076e+04,6.387994260608166951e+04,7.928946348055946874e+04,1.022134055019577208e+05,1.383937768058148795e+05
1.546667242696460107e+03,1.616581506084707144e+03,1.696529127509961199e+03,1.436791212456397261e+03,1.490458096220592552e+03,1.552124861817293549e+03,1.622831280516222023e+03,1.703661962604264545e+03,1.795704749859643016e+03,1.899997147566238709e+03,2.017465179418997650e+03,2.148868123257630941e+03,2.294768537369031037e+03,2.455547320094683982e+03,2.631474601972977325e+03,2.822826434862482984e+03,3.030015282488406228e+03,3.253693281000164916e+03,3.494800979737750822e+03,3.754563541982844072e+03,4.034460111894426063e+03,4.336196902223960024e+03,4.661700789309468746e+03,5.013135980354282765e+03,5.392938849749973997e+03,5.803866942700067739e+03,6.249062626111876853e+03,6.732133817566602374e+03,7.257257776284584907e+03,7.829315552681072404e+03,8.454067468549686964e+03,9.138385672623793653e+03,9.890564637991781638e+03,1.072074184942813918e+04,1.164147435102891905e+04,1.266854059900740140e+04,1.382207038118325363e+04,1.512816495562590535e+04,1.662125829135788808e+04,1.834762669960483618e+04,2.037071537103358423e+04,2.277941459235552975e+04,2.570126741301494258e+04,2.932418462089656896e+04,3.393338863768208830e+04,3.997669710352230322e+04,4.818532860674532276e+04,5.980886847867353936e+04,7.710059042839378526e+04,1.043917237382071035e+05
1.216135242088450923e+03,1.264416776263014981e+03,1.319835159922175762e+03,1.140521204252586585e+03,1.177419613753272642e+03,1.219898766078849349e+03,1.268740643684649967e+03,1.324791735050373063e+03,1.388944627767318025e+03,1.462108334628966304e+03,1.545167102274432409e+03,1.638931102439521055e+03,1.744087726316433191e+03,1.861168010286542540e+03,1.990545405307937244e+03,2.132479459381624110e+03,2.287202553334259392e+03,2.455028908977736137e+03,2.636452378702401802e+03,2.832204636639675755e+03,3.043266877135538834e+03,3.270851252959834710e+03,3.516378366876907421e+03,3.781469416102673222e+03,4.067959190564401524e+03,4.377927221997731976e+03,4.713743654536004215e+03,5.078130044896203799e+03,5.474237358261794725e+03,5.905747356624490749e+03,6.377005206231959164e+03,6.893194509710981038e+03,7.460571979492022365e+03,8.086784384471124213e+03,8.781303746365432744e+03,9.556031755514155520e+03,1.042615249289533494e+04,1.141135447843218390e+04,1.253761159369226334e+04,1.383983060923234370e+04,1.536586856097328382e+04,1.718277614375784469e+04,1.938676030226681542e+04,2.211956259002069055e+04,2.559632157962773999e+04,3.015485184717495576e+04,3.634669384000186255e+04,4.511442377569225937e+04,5.815769666316475923e+04,7.874357515375866205e+04
9.627105550713861248e+02,9.959429693935053365e+02,1.034178447219955160e+03,9.107690659933662118e+02,9.361035293418351557e+02,9.652988440929098033e+02,9.989223079861089900e+02,1.037603800378018150e+03,1.082030436192094612e+03,1.132934241196134053e+03,1.191070979067686721e+03,1.257189284987442988e+03,1.331991712333840724e+03,1.416093071009460118e+03,1.509987782958685784e+03,1.614037943108137370e+03,1.728497326959296515e+03,1.853572904808304429e+03,1.989512679702247397e+03,2.136694151855691871e+03,2.295686740992670366e+03,2.467275598825258839e+03,2.652454666365832509e+03,2.852409863289205532e+03,3.068511386190817575e+03,3.302323828404016240e+03,3.555634210696457558e+03,3.830495217307955045e+03,4.129283695293902383e+03,4.454776843163779631e+03,4.810252219525057626e+03,5.199619933508027316e+03,5.627599384984011522e+03,6.099958687805254158e+03,6.623842634061092213e+03,7.208228836320345181e+03,7.864570787391890008e+03,8.607719563479506178e+03,9.457267622314417167e+03,1.043954534145170510e+04,1.159065174376274081e+04,1.296116367643587364e+04,1.462365045208319498e+04,1.668502886466658674e+04,1.930757908986607436e+04,2.274610816685335521e+04,2.741666639732881595e+04,3.403022302499326179e+04,4.386883708360169840e+04,5.939685649580336030e+04
7.668651288669868791e+02,7.896966230261103874e+02,8.160011009578254288e+02,7.312127900067397377e+02,7.485991590282717425e+02,7.686425952631448126e+02,7.917449285056993631e+02,8.183599465387096643e+02,8.489941409193689879e+02,8.842039895787924024e+02,9.245877279811123799e+02,9.707710982005202140e+02,1.023384072077273800e+03,1.083030987265945441e+03,1.150256256326716311e+03,1.225513696535405415e+03,1.309149993592041028e+03,1.401414162554170389e+03,1.502499044447111828e+03,1.612609505209090912e+03,1.732039335117679002e+03,1.861233651399893688e+03,2.000821283067378090e+03,2.151618339579677013e+03,2.314617874334445787e+03,2.490983659219981746e+03,2.682058449383489915e+03,2.889389380463765519e+03,3.114769096304881259e+03,3.360292422939699463e+03,3.628431698464542023e+03,3.922136329363285768e+03,4.244966206233165394e+03,4.601272251570508161e+03,4.996443822445836304e+03,5.437252835863025211e+03,5.932338760775730407e+03,6.492903908502498780e+03,7.133726854244753667e+03,7.874668878929967832e+03,8.742959630202765766e+03,9.776749557459212156e+03,1.103077802357304245e+04,1.258569259011059876e+04,1.456390183217890808e+04,1.715760721652006032e+04,2.068062909705877246e+04,2.566926379141372672e+04,3.309056455484895559e+04,4.480336999902655953e+04
6.143211016715617916e+02,6.299945947899540215e+02,6.480632649802603282e+02,5.898511371660871418e+02,6.017845731566972063e+02,6.155411390589023313e+02,6.314010961171370582e+02,6.496844357284741136e+02,6.707537748904633190e+02,6.950157940541162134e+02,7.229201543975123059e+02,7.549546263611401855e+02,7.916350135440000031e+02,8.334887439409041008e+02,8.810320313087347586e+02,9.347421334175155607e+02,9.950308267664129289e+02,1.062225417529955848e+03,1.136569106419249465e+03,1.218246876584680422e+03,1.307436475957174480e+03,1.404372904898146544e+03,1.509407528384179841e+03,1.623045736320814285e+03,1.745959293494392341e+03,1.878982876742797998e+03,2.023110319760328593e+03,2.179502080778510845e+03,2.349508619081253528e+03,2.534709776416857494e+03,2.736970354020455034e+03,2.958515150453017668e+03,3.202029424392649162e+03,3.470795068256528793e+03,3.768877362715835716e+03,4.101384328511134299e+03,4.474832824592457655e+03,4.897672778687865502e+03,5.381051819954464918e+03,5.939951268512199931e+03,6.594910517672996320e+03,7.374706581058814663e+03,8.320629427175203091e+03,9.493511599892473896e+03,1.098568559498840659e+04,1.294212849031231417e+04,1.559955384590883114e+04,1.936248463941315276e+04,2.496035845302775851e+04,3.379529551074107439e+04
