1.541739986785200633e+00,1.571556949215534793e+00,1.595305057754565103e+00,1.613343242415585577e+00,8.303329769955067885e-01,8.331861291037074846e-01,8.351028999175386103e-01,8.363716436464782022e-01,8.372454197868359760e-01,8.379247952429832447e-01,8.385412228613954300e-01,8.391817373530842117e-01,8.398939327531972365e-01,8.407073838790152243e-01,8.416439807872602152e-01,8.427246826843151073e-01,8.439725307881627003e-01,8.454140736122307542e-01,8.470802309411669118e-01,8.490071142708034424e-01,8.512370258308696869e-01,8.538196165237186275e-01,8.568133323762850972e-01,8.602871805804130911e-01,8.643229786747712584e-01,8.690180177529471806e-01,8.744886174182944227e-01,8.808745754138691542e-01,8.883446617817832847e-01,8.971043337599635681e-01,9.074051399863432010e-01,9.195445518568209353e-01,9.339491351177050538e-01,9.510666342345989177e-01,9.715301983538154884e-01,9.961385634136435963e-01,1.025935163103213421e+00,1.062303885667350345e+00,1.107111475147590118e+00,1.162925059544953621e+00,1.233345729822096448e+00,1.323557162120672537e+00,1.441210374913337811e+00,1.597948574119226750e+00,1.812101989014322623e+00,2.113639551755661206e+00,2.553662386889567149e+00,3.223293827758980878e+00,4.292301477774746132e+00,6.087509754721652122e+00
1.493368729915429682e+00,1.531172052438467324e+00,1.563152900987727856e+00,1.589043892152581128e+00,8.248732990878192561e-01,8.294611268272581439e-01,8.327433740816764240e-01,8.349992304189733927e-01,8.365224887090726424e-01,8.375823762440590681e-01,8.383993868264780769e-01,8.391310462007894877e-01,8.398784682685006553e-01,8.407034931055332727e-01,8.416431500386165609e-01,8.427245521061978994e-01,8.439725135930711275e-01,8.454140708832372786e-01,8.470802278043977340e-01,8.490071137486578934e-01,8.512370227152450397e-01,8.538196141672644845e-01,8.568133303351956886e-01,8.602871853188006623e-01,8.643229753014917138e-01,8.690180122479045366e-01,8.744886213721799750e-01,8.808745567905532647e-01,8.883446659348763763e-01,8.971043166877821218e-01,9.074051053827980606e-01,9.195576737009250046e-01,9.339491533235397824e-01,9.510666205112290328e-01,9.715301899121779883e-01,9.961385189227615067e-01,1.025935132199057964e+00,1.062303853057138703e+00,1.107111429220909216e+00,1.162922923487228477e+00,1.233345643493522825e+00,1.323557152339465803e+00,1.441210236625201313e+00,1.597948425244341442e+00,1.812101767200519742e+00,2.113639215744798960e+00,2.553661906696684358e+00,3.223293275359831345e+00,4.292300538511935493e+00,6.087503220680261506e+00
1.438045751609010159e+00,1.480263922501604323e+00,1.520017131710361680e+00,8.082228801390060058e-01,8.166362446387271934e-01,8.233493881769188283e-01,8.284784134474648676e-01,8.322265990364281496e-01,8.348598223983636490e-01,8.366757681202101615e-01,8.379544072003100030e-01,8.389393575921407775e-01,8.398057282108681854e-01,8.406800040180328892e-01,8.416368810100185449e-01,8.427232335312021538e-01,8.439722664113479267e-01,8.454140384655428608e-01,8.470802213906343248e-01,8.490071088169657276e-01,8.512370198131078425e-01,8.538196121808452332e-01,8.568133274943008360e-01,8.602870212334040589e-01,8.643229714848446044e-01,8.690180064548260752e-01,8.744886150329241881e-01,8.808745443199843539e-01,8.883446520366956589e-01,8.971043119938982846e-01,nan,9.195576649817162052e-01,9.339490959899283684e-01,9.510664466101110825e-01,9.715301606928273825e-01,9.961384858281044918e-01,1.025935089075987294e+00,1.062303819292535811e+00,1.107111369549513169e+00,1.162923502620236915e+00,1.233345554749476047e+00,1.323557024532989068e+00,1.441210084886890508e+00,1.597948219974407946e+00,1.812101468861138764e+00,nan,2.553661190760184496e+00,3.223286276082292012e+00,4.292299231158843043e+00,nan
1.370723210951021453e+00,1.420458518424255967e+00,1.466669695801886997e+00,7.945939222706355221e-01,8.053257776994298123e-01,8.143592846586100720e-01,8.216829324782001231e-01,8.273816350857223778e-01,8.316320571294806285e-01,8.346850476660117035e-01,8.368316837851805801e-01,8.383657330149598685e-01,8.395464514596846506e-01,8.405773061061981855e-01,8.416019161445580377e-01,8.427131622544644651e-01,8.439699141769642088e-01,8.454136038357051852e-01,8.470801567380742414e-01,8.490070982805038025e-01,8.512370157696020900e-01,8.538196083253953850e-01,8.568133249150905462e-01,8.602870241318719691e-01,8.643229631307243199e-01,8.690179993914985968e-01,8.744885929169022853e-01,8.808745339353394321e-01,8.883446398014926970e-01,8.971042943621879706e-01,9.074056025175670781e-01,9.195576320535648884e-01,9.339490761704613009e-01,9.510665601560286397e-01,9.715301797409748863e-01,9.961088672729125904e-01,1.025935034337816631e+00,1.062303740948270514e+00,1.107111258742270676e+00,1.162924050121109554e+00,1.233345427680157869e+00,1.323556858369831390e+00,1.441209834586878458e+00,1.597948248191247922e+00,1.812100987455582901e+00,2.113638328991997550e+00,2.553660249981226649e+00,3.223284831495405456e+00,4.292299895968853640e+00,6.087498203269652741e+00
1.301455997770335715e+00,1.354205917025435468e+00,1.404980876739365669e+00,7.780748634265300945e-01,7.909448497290839653e-01,8.022692399562476595e-01,8.119263516166773664e-01,8.198751530100980567e-01,8.261693166469998850e-01,8.309574232730803089e-01,8.344702716341483306e-01,8.369915786076618236e-01,8.388212105878541935e-01,8.402348300959868732e-01,8.414598525435057486e-01,8.426621127447886384e-01,8.439542372935198156e-01,8.454096722206700942e-01,8.470793425655918085e-01,8.490069671604979495e-01,8.512369948723417235e-01,8.538195993991851696e-01,8.568132962741710212e-01,8.602871715621634996e-01,8.643229543970674111e-01,8.690179870784522365e-01,8.744885912665162353e-01,8.808745185665376454e-01,8.883446202663131119e-01,8.971042757243501420e-01,9.074050609730359707e-01,9.195575926772057151e-01,9.339490483751338168e-01,9.510665220073125647e-01,9.715300381468489066e-01,9.961384958818352287e-01,1.025934887419045927e+00,1.062303643907043238e+00,1.107111142754036548e+00,1.162923869271845989e+00,1.233345261687027072e+00,1.323556624061080544e+00,1.441209497442768495e+00,1.597947768012903502e+00,1.812100378919946575e+00,2.113637475194485305e+00,2.553658930319173237e+00,3.223282871029946151e+00,4.292296251084297687e+00,6.087496899952074436e+00
1.230453260832209628e+00,1.284248742845556457e+00,1.337522867221353939e+00,7.590827091399034998e-01,7.737627244370383073e-01,7.871538213330286915e-01,7.990613224141036586e-01,8.093424125729681284e-01,8.179284747903631247e-01,8.248420259084936479e-01,8.302019579412460715e-01,8.342159769985222351e-01,8.371573820889225415e-01,8.393265384187098554e-01,8.410143864324428620e-01,8.424686575092160679e-01,8.438812076720418887e-01,8.453859306594283529e-01,8.470729769107119278e-01,8.490055564096055107e-01,8.512367457668540416e-01,8.538195538139435881e-01,8.568132837299519133e-01,8.602871567270908848e-01,8.643229401381812282e-01,8.690179708972310957e-01,8.744885706382631296e-01,8.808744944817776812e-01,8.883445943499576058e-01,8.971042435613802990e-01,9.074050236149426851e-01,9.195575727598852556e-01,9.339489929829684067e-01,9.510664652087014170e-01,9.715299556099330491e-01,9.961382323825337393e-01,1.025934836237304637e+00,1.062303418200088112e+00,1.107111494203465885e+00,nan,1.233344986531628384e+00,1.323556302902879622e+00,1.441209028684960369e+00,1.597947111724044023e+00,1.812099526312502151e+00,2.113636282336383676e+00,2.553657129542060922e+00,3.223280042449276905e+00,4.292291334820919957e+00,6.087489195488452687e+00
1.159972036577522125e+00,1.213166397278581110e+00,1.267035253976282805e+00,7.381539985935238191e-01,7.542354246136647733e-01,7.693380175162596313e-01,7.832325179589936237e-01,7.957119987660657978e-01,8.066151564609819191e-01,8.158480688223797017e-01,8.234023546672053495e-01,8.293673137162209663e-01,8.339252031113719710e-01,8.373327331401878570e-01,8.398891095645844018e-01,8.418955323820214165e-01,8.436216221546498639e-01,8.452830302784588579e-01,8.470378636532120975e-01,nan,8.512340767724257962e-01,8.538190957950643201e-01,8.568132121251198496e-01,8.602871302377754770e-01,8.643229176311699735e-01,8.690179463831870788e-01,8.744885427710556991e-01,8.808744610182384083e-01,8.883445541291089542e-01,8.971041989946471062e-01,9.074049674413915412e-01,9.195575084185494408e-01,9.339489167281107562e-01,9.510663596921913321e-01,9.715298357133526075e-01,9.961381273790009816e-01,1.025934686091335646e+00,1.062303291272571393e+00,1.107110636871290188e+00,1.162854600313505626e+00,1.233344596643909163e+00,1.323555787439211651e+00,1.441208288705504215e+00,1.597946104432324876e+00,1.812098289980456967e+00,2.113634537990424000e+00,2.553654434126546136e+00,3.223276325717227220e+00,4.292284234268865184e+00,6.087477404084139287e+00
1.091725543924399133e+00,1.143090849561164024e+00,1.196007051971526680e+00,7.158560416856607489e-01,7.329135704191153122e-01,7.493101991212532953e-01,7.648145602332133697e-01,7.791939298705918837e-01,7.922333382064083995e-01,8.037549505609733469e-01,8.136412017120556728e-01,8.218559351608569763e-01,8.284573482249233400e-01,8.336007312801316793e-01,8.375236729657160595e-01,8.405183825942965647e-01,8.428951353814395642e-01,8.449397884307520146e-01,8.468951185999593623e-01,8.489439843061583613e-01,8.512187064771349343e-01,8.538151530124878930e-01,8.568123890661305531e-01,8.602870761545852174e-01,8.643228717556366014e-01,8.690183541035322312e-01,8.744884989534496000e-01,nan,8.883444989263816760e-01,8.971041320871429026e-01,9.074048882579212050e-01,9.195574182460435342e-01,9.339488057877833871e-01,9.510662407677781260e-01,9.715296835225640804e-01,9.961379493104776106e-01,1.025934434911671245e+00,1.062303001401770253e+00,1.107110353190898344e+00,1.162922909342923194e+00,1.233344199361736671e+00,1.323555053572097018e+00,1.441207321607513192e+00,1.597944774323999617e+00,1.812096579539361985e+00,2.113631995562267551e+00,2.553650568104128826e+00,3.223270309489228325e+00,4.292274003927552428e+00,6.087460096118744168e+00
1.026878493598635700e+00,1.075593897713534641e+00,1.126434444280387304e+00,6.927306571980952343e-01,7.103630369932707467e-01,7.276317381886787672e-01,7.443225151319369237e-01,7.602075137368207169e-01,7.750532605271537312e-01,7.886390935563991622e-01,8.007734471139817956e-01,8.113184871793108766e-01,8.202108321290475512e-01,8.274784812330457928e-01,8.332488610413517627e-01,8.377381972173594260e-01,8.412266269735249047e-01,8.440285151075316294e-01,8.464480300042459548e-01,8.487495996922518326e-01,8.511448968794406156e-01,8.537913377005159621e-01,8.568058500224223772e-01,8.602855076503045373e-01,8.643225940490240067e-01,8.690178262405724441e-01,8.744884374376060698e-01,8.808743396568273765e-01,8.883444151049798565e-01,8.971040386344000250e-01,9.074047748098374999e-01,9.195572782440140092e-01,9.339486445437634732e-01,9.510660468071121532e-01,9.715294589740364195e-01,9.961376706859949026e-01,1.025934098441843911e+00,1.062302598819797606e+00,1.107109844265047105e+00,1.162922292942050406e+00,1.233343176651420459e+00,1.323554668786660171e+00,1.441205263586083696e+00,1.597942863760596799e+00,1.812093937744929217e+00,2.113628511073061489e+00,2.553644982922512963e+00,3.223261614718073265e+00,4.292259776435025209e+00,6.087435725037080303e+00
9.661155630623160517e-01,1.011711404371187895e+00,1.059752196265828283e+00,6.692547816595008081e-01,6.871129215237897769e-01,7.048638482925272397e-01,7.223239110467782886e-01,7.392880963407599815e-01,7.555324998247172630e-01,7.708268154122449589e-01,7.849452641507613793e-01,7.976860735051507501e-01,8.088928579759313564e-01,8.184785173602050490e-01,8.264418222801227509e-01,8.328812215466714353e-01,8.379873530489515554e-01,8.420291990079723510e-01,8.453189383582361272e-01,8.481740938506232563e-01,8.508839528238433259e-01,8.536800219144421442e-01,8.567699994913874351e-01,8.602751558561562151e-01,8.643201970332788919e-01,8.690173107056932134e-01,8.744882815692130995e-01,8.808742281489182480e-01,8.883442935484550107e-01,8.971038958634637295e-01,nan,9.195570808919327765e-01,9.339484109775288978e-01,9.510657657193917203e-01,9.715291079899851523e-01,9.961372638868069007e-01,1.025933604988162218e+00,1.062301985342632538e+00,1.107109092848676424e+00,1.162921289861832408e+00,1.233342003016175914e+00,1.323552110761005762e+00,1.441203893849099194e+00,1.597700974042953304e+00,1.812090129357462942e+00,2.113623045328016481e+00,2.553636841507074262e+00,3.223248989989900171e+00,4.292239176929172118e+00,6.087400476181640485e+00
