4.146250841296095224e-01,3.597196841878788076e-01,3.092725125095024952e-01,2.642192338578631117e-01,2.249608139039973032e-01,1.914028401477595454e-01,1.630851878047529235e-01,1.393431240502565893e-01,1.194514459829039837e-01,1.027264769508100528e-01,8.858113807724897482e-02,7.654102692253818285e-02,6.623532259012038237e-02,5.737622649915486567e-02,4.973754720431496079e-02,4.313750913550796345e-02,3.742678144827538134e-02,3.248060898596862034e-02,2.819357503949040250e-02,2.596980974691923630e-07,2.125072602031299190e-02,1.845201480704546440e-02,1.602285460755159194e-02,1.391411655840489939e-02,1.208331661758287219e-02,1.049367693999343765e-02,9.113342527898084591e-03,7.914690130313171978e-03,6.946207699579798854e-03,6.040666313753354118e-03,5.254080627752785032e-03,4.524530064953539640e-03,3.714242793600702872e-05,3.417213737391691219e-03,2.970127400554228598e-03,2.581789137379855454e-03,2.244474374657472356e-03,1.951462526787586154e-03,1.696943892695097983e-03,1.475847220620106134e-03,1.283779172126409563e-03,1.116922563372025256e-03,9.719562229685767100e-04,8.460198744607220871e-04,7.366103098878586022e-04,6.798518121865198410e-04,5.590114964616584503e-04,4.872813875985209319e-04,4.259003432485453078e-04,3.706825959245630049e-04
4.923398086762396098e-01,4.336882156166808056e-01,3.775867298282328255e-01,3.255243971675950143e-01,2.786018519009011984e-01,2.373998831595698911e-01,2.019780888538798558e-01,1.719807030411563131e-01,1.467935907918864469e-01,1.256980362525792483e-01,1.079881548856887197e-01,9.304119664086854535e-02,8.034529645449291213e-02,6.949707204354869938e-02,6.018354186095773578e-02,5.216015460259645908e-02,4.523190276231536106e-02,3.923968535236822125e-02,3.405123590316148224e-02,4.904725586740745647e-06,2.565684744441172269e-02,2.227534166196799836e-02,1.934121870801515722e-02,1.679469268301388499e-02,1.458417631586726021e-02,1.266507898702382354e-02,1.099882248296259191e-02,9.551983595169347835e-03,8.295601080530803917e-03,7.277528745434177181e-03,6.328457179345333729e-03,5.504070334573161506e-03,1.113603646418498851e-05,4.120260365564358020e-03,3.580790786502999375e-03,3.112219366433991927e-03,2.705209788713800086e-03,2.351676139883409570e-03,2.044587969246358574e-03,1.777831545629842205e-03,1.546115811995844294e-03,1.344826699899319845e-03,1.169947285457538424e-03,1.018026851710137314e-03,8.860452758831862145e-04,7.713835788275244824e-04,6.717707520263676386e-04,5.852537665255582930e-04,4.609085052900699841e-04,4.447530809116415247e-04
5.716627733874330985e-01,5.121714735902304083e-01,4.530360423561573535e-01,3.959058772072020504e-01,3.423517971905516988e-01,2.936244971353381139e-01,2.504846659841508116e-01,2.131581683681440520e-01,1.814115114460327083e-01,1.546985222437056995e-01,1.323200808490832270e-01,1.135558765630617778e-01,9.775047194414770990e-02,8.435411581673819825e-02,7.292878412203655791e-02,6.313380531259851769e-02,5.470415347829853114e-02,4.743008350393981831e-02,4.114172799071853098e-02,3.744466282057779272e-06,3.098308654295671427e-02,2.689512717038699055e-02,2.334958642446927427e-02,2.027342183538850817e-02,1.760380793068291178e-02,1.528656455030324816e-02,1.327489458318653441e-02,1.152830914211493661e-02,1.001175447879618444e-02,8.694859441788709009e-03,7.624783412486102994e-03,6.630082069644984040e-03,9.306485547434544786e-06,5.015551337905012168e-03,4.317649849460743726e-03,3.752237401063124832e-03,3.261131508144952777e-03,2.834556244765159324e-03,2.464034138130913754e-03,2.142184699995268882e-03,1.862613424535146563e-03,1.619757781524151265e-03,1.408793341313606048e-03,1.225525681801476266e-03,1.066312006876291235e-03,9.279941084202751643e-04,8.078213180464488942e-04,7.034323252472938701e-04,7.226896745058012479e-04,5.339724052179628793e-04
6.489903601370534680e-01,5.913055028392379953e-01,5.320413451124180737e-01,4.726073060873874909e-01,4.146250841167850032e-01,3.597196842352475277e-01,3.092725129567857612e-01,2.642192334504450679e-01,2.249608140861787953e-01,1.914028402346503732e-01,1.630851877848558951e-01,1.393431241084754635e-01,1.194514458979271387e-01,1.027264770262324156e-01,8.858113647289322934e-02,7.654102494675532609e-02,6.623532247980827570e-02,5.737622696049647641e-02,4.973754733417196788e-02,4.313750846050831700e-02,3.742677948229677920e-02,3.248061142626447462e-02,2.819357649760209639e-02,2.447589943717426442e-02,2.125072782582550224e-02,1.845201321093612248e-02,1.602285654011521843e-02,1.391411698320546737e-02,1.208331694121989909e-02,1.049367730996230222e-02,9.113342394737671340e-03,7.914691431944436556e-03,8.709338565409985561e-07,6.040668641711638594e-03,5.254081465359815642e-03,4.524531630805376722e-03,3.931928556650311248e-03,3.417204201073447464e-03,2.970131166132545207e-03,2.581793468501333844e-03,2.244474105019823341e-03,1.951470184018522930e-03,1.696941570987844667e-03,1.475841318864463785e-03,1.283771401354573665e-03,1.116914882198728667e-03,9.719567439776538456e-04,8.460193238291733751e-04,7.366121888152737333e-04,6.415699711318558493e-04
7.216371519159363590e-01,6.676709890615913912e-01,6.107699161248844044e-01,5.518904894371663428e-01,4.923398085571965566e-01,4.336882157163083895e-01,3.775867299366287844e-01,3.255243970136091902e-01,2.786018519565438001e-01,2.373998832456687136e-01,2.019780888614567949e-01,1.719807031034851219e-01,1.467935906919689282e-01,1.256980362475568491e-01,1.079881549256600931e-01,9.304119662824233972e-02,8.034529591590357234e-02,6.949707258158267786e-02,6.018354201116595664e-02,5.216015506561975934e-02,4.523190256441581708e-02,3.923968445778985847e-02,3.405124400323768924e-02,2.955518066469058069e-02,2.565684759430226017e-02,2.227533997189826837e-02,1.934121903222524308e-02,1.679469271089248372e-02,1.458417553230716666e-02,1.266508008001721725e-02,1.099882176412132762e-02,9.551985275212428184e-03,6.915419683279604129e-07,7.277529619892639419e-03,6.328457375476262067e-03,5.504073687983052424e-03,4.787959295877969312e-03,4.120259830199255076e-03,3.580790462505261448e-03,3.112216317896010845e-03,2.705209892264122916e-03,2.351681092103427746e-03,2.044588267985226419e-03,1.777833478335335031e-03,1.546113650807973919e-03,1.344816559674106302e-03,1.169947781127902986e-03,1.018026729756175410e-03,8.860466214886907315e-04,7.713842511926730658e-04
7.880265980450292806e-01,7.388598843237288438e-01,6.860225622639172238e-01,6.300115320712860179e-01,5.716627733773769204e-01,5.121714737606575252e-01,4.530360426786063099e-01,3.959058769748731166e-01,3.423517974297451416e-01,2.936244969022031026e-01,2.504846662401584156e-01,2.131581684319833747e-01,1.814115113467857088e-01,1.546985222388344017e-01,1.323200808958747421e-01,1.135558766219086635e-01,9.775047198164589501e-02,8.435411539631819389e-02,7.292878453301239461e-02,6.313380552642576526e-02,5.470415357874902629e-02,4.743008268544848111e-02,4.114172832016205900e-02,3.569866599813904112e-02,3.098308878686941922e-02,2.689512509481336439e-02,2.334958642650256100e-02,2.027342205109718826e-02,1.760380745582731249e-02,1.528656461004095253e-02,1.327489364031896567e-02,1.152830993280489630e-02,5.771673617755855413e-06,8.694857387714260283e-03,7.624783597286972046e-03,6.630082824722486300e-03,5.766074524231109416e-03,5.015552500089471080e-03,4.317648217624744066e-03,3.752236677665235498e-03,3.261132752202554504e-03,2.834564181722915716e-03,2.464034466924685477e-03,2.142185322488021106e-03,1.862612961871523004e-03,1.619757782060258664e-03,1.408794166838045871e-03,1.225523422220908040e-03,1.066315001632015024e-03,9.279959592870932637e-04
8.475239484884269370e-01,8.035553146670363356e-01,7.556724773081979762e-01,7.040186676396860133e-01,6.489903601187015925e-01,5.913055028447670169e-01,5.320413451862714416e-01,4.726073058863337062e-01,4.146250843719845314e-01,3.597196842108436043e-01,3.092725125902482386e-01,2.642192335815168880e-01,2.249608139817721175e-01,1.914028402294808695e-01,1.630851878340078553e-01,1.393431241854801717e-01,1.194514459462993061e-01,1.027264769862828719e-01,8.858113875767090195e-02,7.654102671254282841e-02,6.623532263502081296e-02,5.737622622492524749e-02,4.973754721310802429e-02,4.313750962060922123e-02,3.742678116942936561e-02,3.248061091400332445e-02,2.819357638964655605e-02,2.447589951220324397e-02,2.125072602747323305e-02,1.845201517007063682e-02,1.602285491238242265e-02,1.391411993098956058e-02,5.015598471094904065e-06,1.049367742915931732e-02,9.113342022099591225e-03,7.914691202088045691e-03,6.946207922583662493e-03,6.040666147561555080e-03,5.254080394023552883e-03,4.524530142660339836e-03,3.931925667935729472e-03,3.417212802237792457e-03,2.970131733812568422e-03,2.581790885479785455e-03,2.244473772007362852e-03,1.951466443955615117e-03,1.696938775881090761e-03,1.475840561216580768e-03,1.283772440504111134e-03,1.116917347310747042e-03
9.001426890047197205e-01,8.613128856064999894e-01,8.186476447124937383e-01,7.720639865168215099e-01,7.216371518947124475e-01,6.676709890653863555e-01,6.107699162334175869e-01,5.518904892194497203e-01,4.923398088782424686e-01,4.336882156517042897e-01,3.775867298642839320e-01,3.255243970485499627e-01,2.786018516538223411e-01,2.373998832400780190e-01,2.019780888670242025e-01,1.719807031856717405e-01,1.467935907762876468e-01,1.256980362191319200e-01,1.079881547805672665e-01,9.304119686439579762e-02,8.034529612356322570e-02,6.949707202194722877e-02,6.018354190009979343e-02,2.228679589193951712e-07,4.523190300873542596e-02,3.923968468297506923e-02,3.405124463557654413e-02,2.955518115168493526e-02,2.565684754180857022e-02,2.227534155209988723e-02,1.934121851674588249e-02,1.679469413576597028e-02,1.803949529512275055e-05,1.266507979418589856e-02,1.099882157901181656e-02,9.551986599305900202e-03,8.295602261378208150e-03,7.277529755541755491e-03,6.328458650903285611e-03,5.504071625526072917e-03,4.787955144903104261e-03,4.120259666546363490e-03,3.580790309602146365e-03,3.112217548454257725e-03,2.705209245063468736e-03,2.351678603495658236e-03,2.044588589877350919e-03,1.777832345826878876e-03,1.546112439937253171e-03,1.344818701541559232e-03
9.462740204270634337e-01,9.122632316623059401e-01,8.746748542316830077e-01,8.333033070874648063e-01,7.880265980336218501e-01,7.388598843372120584e-01,6.860225623700099140e-01,6.300115318501872119e-01,5.716627736334779497e-01,5.121714736587529293e-01,4.530360426543038610e-01,3.959058770355700085e-01,3.423517973291678729e-01,2.936244970822090017e-01,2.504846660626058874e-01,2.131581533950581142e-01,1.814115114125461337e-01,1.546985222086868506e-01,1.323200806838908672e-01,1.135558765079597993e-01,9.775047197437532198e-02,8.435411545334034478e-02,7.292878391429091778e-02,7.545638074194620123e-08,5.470415331645338275e-02,4.743008275608218138e-02,4.114172844183579258e-02,3.569867032139215773e-02,3.098308837875271213e-02,2.689512719454582867e-02,2.334958975680278409e-02,2.027342217033472824e-02,1.696807324057104561e-05,1.528656416531364894e-02,1.327489344470120236e-02,1.152831346036607696e-02,1.001175506556290472e-02,8.694857952862990180e-03,7.624783371052172055e-03,6.630083233880708360e-03,5.766074612083821500e-03,5.015552707776772465e-03,4.317648146611505373e-03,3.752236940448926139e-03,3.261131497966897764e-03,2.834561004778867171e-03,2.464034840392130381e-03,2.142184311947609773e-03,1.862615001026873005e-03,1.619759449969557187e-03
9.864918288136937941e-01,9.568584468292493650e-01,9.239859314939516954e-01,8.876157938175481821e-01,8.475239484764440778e-01,8.035553146676718272e-01,7.556724774377757692e-01,7.040186674279660384e-01,6.489903603779323404e-01,5.913055028600716634e-01,5.320413451018793927e-01,4.726073059550587874e-01,4.146250842721975749e-01,3.597196841956126212e-01,3.092725127623440207e-01,2.642192339402463230e-01,2.249608140487979191e-01,1.914028401975586546e-01,1.630851876114532140e-01,1.393431240438153529e-01,1.194514459130914391e-01,1.027264769656657112e-01,8.858113654994025088e-02,7.654102669984572116e-02,6.623532249345769063e-02,5.737622644974650632e-02,4.973754690853682270e-02,4.313750942534366750e-02,3.742678153025229965e-02,3.248061133081298069e-02,2.819357654183779135e-02,2.447590040494137392e-02,1.245051238880746187e-04,1.845201458944561654e-02,1.602285336623313072e-02,1.391411738346361691e-02,1.208331641918597606e-02,1.049367816363401713e-02,9.113342206273619683e-03,7.914691174541358537e-03,6.946207250386336914e-03,6.040664949578761385e-03,5.254080856513408324e-03,4.524531087618473280e-03,3.931927516109893529e-03,3.417209368428822218e-03,2.970127177155322453e-03,2.581790616800460573e-03,2.244475564125860724e-03,1.951469957549803068e-03
