5.607398878772040689e+02,5.448172483050171877e+02,5.292893751879614683e+02,5.139968414468388573e+02,2.498211786159024541e+02,2.417232985796850357e+02,2.338351483114171856e+02,2.260586711745975492e+02,2.183241984801502440e+02,2.105855867421838070e+02,2.028142201236525750e+02,1.949931598637542152e+02,1.871128578620036649e+02,1.791684196734132968e+02,1.711585225044658216e+02,1.630851648499817941e+02,1.549540082002924635e+02,1.467748287002502536e+02,1.385620338949512984e+02,1.303351692173156096e+02,1.221192921248985641e+02,1.139452064148606780e+02,1.058495085493841259e+02,9.787427221758707674e+01,9.006641137240795558e+01,8.247657841122747868e+01,7.515754920294176600e+01,6.816221089487268614e+01,6.154101904656189959e+01,5.533931242850641752e+01,4.938270949553008649e+01,4.432121722132204411e+01,3.956936041891509603e+01,3.531148321042658722e+01,3.154546090260545910e+01,2.825169833021006838e+01,2.540335501912928962e+01,2.297000472771109969e+01,2.092154579447384322e+01,1.923201303215212477e+01,1.788313343567605784e+01,1.686830375641155300e+01,1.619748391154759659e+01,1.590529498903632266e+01,1.606554413074510279e+01,1.681923181390379440e+01,1.843205428331638984e+01,2.142041180192188676e+01,2.685116096382632378e+01,3.713062375748992849e+01
4.832929857262162159e+02,4.693882035132863280e+02,4.560739344876271844e+02,4.431491199592367138e+02,2.165003444601443618e+02,2.093971802369534032e+02,2.026168419426230969e+02,1.960442540719027704e+02,1.895898545038166390e+02,1.831885031755347484e+02,1.767960796909138139e+02,1.703846593255802020e+02,1.639375571377867971e+02,1.574451872213541037e+02,1.509024494745568461e+02,1.443073450501356945e+02,1.376606390147923378e+02,1.309659744766254050e+02,1.242302247648864153e+02,1.174639375936446726e+02,1.106817386027620529e+02,1.039026736681185810e+02,9.715048143455132390e+01,9.045364845851310065e+01,8.384530573543109710e+01,7.736280395492285322e+01,7.104693393051921646e+01,6.494082710362083333e+01,5.908836409794005107e+01,5.353230780426190449e+01,4.831214443211129606e+01,4.328232198753859450e+01,3.882921924692677607e+01,3.496374861822391722e+01,3.134524733503735661e+01,2.814442904138960344e+01,2.535041439588595935e+01,2.294621364695417753e+01,2.091193868681787649e+01,1.922854561499614690e+01,1.788206910289759222e+01,1.686802616661911358e+01,1.619742543679761582e+01,1.590528732801885603e+01,1.606554480479475089e+01,1.681923247835507240e+01,1.843205376077063207e+01,2.142041080003908959e+01,2.685115738396342522e+01,3.713058053023076610e+01
nan,4.046650368377423206e+02,3.929573677006559365e+02,1.949212528911974402e+02,1.879396402214773900e+02,1.815221004585003470e+02,1.755309694987586795e+02,1.698448516708272109e+02,1.643615658666166155e+02,1.589999332393200859e+02,1.536995334164282951e+02,1.484184839087025409e+02,1.431297131617773175e+02,1.378168116423987044e+02,1.324702708969553839e+02,1.270848637148895648e+02,1.216582191243197002e+02,1.161902607790425890e+02,1.106831990800762782e+02,1.051418082963713374e+02,9.957373680524970894e+01,9.398986352610401696e+01,8.840461559950058756e+01,8.283619833006851252e+01,7.730671904891543988e+01,7.184217430122527048e+01,6.647216942891373037e+01,6.122946308898453083e+01,5.614911477201131618e+01,5.126738929908574960e+01,4.662032561672914710e+01,4.224206021447212578e+01,3.816307184214507231e+01,3.425633955487883497e+01,3.099310360809182896e+01,2.793602637363609631e+01,2.523515300136129724e+01,2.288720091299385473e+01,2.088426658032544836e+01,1.921681665154189744e+01,1.787762611719543315e+01,1.686655092414088841e+01,1.619700513488026772e+01,1.590518818288992975e+01,1.606552692493890078e+01,1.681923104982782746e+01,1.843205215017784937e+01,2.142036438832497680e+01,2.685115217204800331e+01,3.713057323714784985e+01
3.610584289561900846e+02,3.494902879378097396e+02,3.388869045577757788e+02,1.702361907402158749e+02,1.636373157595620000e+02,1.576752623552697514e+02,1.522222008664506063e+02,1.471601939182990861e+02,1.423839386922603296e+02,1.378033278862228315e+02,1.333452921012895160e+02,1.289542320191010845e+02,1.245906935148212540e+02,1.202286279292637801e+02,1.158519589520950177e+02,1.114512723271336938e+02,1.070213341708381876e+02,1.025595550006201080e+02,9.806531326318237518e+01,9.353985513241023853e+01,8.898642327353000780e+01,8.441052769882078621e+01,7.982023460502682610e+01,7.522643024718644256e+01,7.064303930938507392e+01,6.608718487108784245e+01,6.157919042565307421e+01,5.714249859204841187e+01,5.280331052513938062e+01,4.859006681041127962e+01,4.453267126827299194e+01,4.066130882757180132e+01,3.700547527962110195e+01,3.359232830557479588e+01,3.031543260464767897e+01,2.757549353742804144e+01,2.501885421720168523e+01,2.276371785375618018e+01,2.081867687789640087e+01,1.918473031423894781e+01,1.786331410388658369e+01,1.686080910351647333e+01,1.619496210493499078e+01,1.590455830247227453e+01,1.606535898662725259e+01,1.681919464085219218e+01,1.843204363999166873e+01,2.142035835571677893e+01,2.685116193362924619e+01,3.713055452738893791e+01
3.137315388032745318e+02,3.027522220174008112e+02,2.928686981928332784e+02,1.494244205302798321e+02,1.430808482250205316e+02,1.374172702997149429e+02,1.323191484880811686e+02,1.276781963893635776e+02,1.233938730667515813e+02,1.193752687503155840e+02,1.155433550073828144e+02,1.118328774876177505e+02,1.081930493896789756e+02,1.045870036296089864e+02,1.009898530268872321e+02,9.738592687712653628e+01,9.376596255988643236e+01,9.012474975101599739e+01,8.645959470438225480e+01,8.276956766433161761e+01,7.905525263866267949e+01,7.531882212363053952e+01,7.156423392885962187e+01,6.779745637160390004e+01,6.402669438736954532e+01,6.026260903129488611e+01,5.651843091424605348e+01,5.281007434891453300e+01,4.915605848988848692e+01,4.557735002145801673e+01,4.209700757309310148e+01,3.873963330582827069e+01,3.553065953646291320e+01,3.249543166082116130e+01,2.965822437463078742e+01,2.692954877259978019e+01,2.455087620333289422e+01,2.253954793545753432e+01,2.068654333548452584e+01,1.911188585440000409e+01,1.782608549551297017e+01,1.684334346878089050e+01,1.618752278190830296e+01,1.590171632649333411e+01,1.606439865163193659e+01,1.681891109188896039e+01,1.843196899545206335e+01,2.142033614055209867e+01,2.685114115107294452e+01,3.713055222953810386e+01
2.739839627286600034e+02,2.633755584390573858e+02,2.539446264670982600e+02,1.319254563944526240e+02,1.257649038614787997e+02,1.203027512988666530e+02,1.154375643687881734e+02,1.110728351912134997e+02,1.071171618256888536e+02,1.034850001931038435e+02,1.000982475551996060e+02,9.688798836738510545e+01,9.379634325376453319e+01,9.077729713058208461e+01,8.779667741423460825e+01,8.483086118005084586e+01,8.186469581849853228e+01,7.888908635081791942e+01,7.589887833540869622e+01,7.289136782861743313e+01,6.986544410382542480e+01,6.682127945377956735e+01,6.376031953290711130e+01,6.068541198707629292e+01,5.760098774842681024e+01,5.451326960419461898e+01,5.143042387960945661e+01,4.836273595862265040e+01,4.532267710724320864e+01,4.232493960577114933e+01,3.938635076556124659e+01,3.652566630700729888e+01,3.376324802400564096e+01,3.112057005076606586e+01,2.861963714005624482e+01,2.628231444271671435e+01,2.412968604554024665e+01,2.208351234624052140e+01,2.045415445082628381e+01,1.897036483377322469e+01,1.774503250109603059e+01,1.680002298106457914e+01,1.616609835502796244e+01,1.589200249450449931e+01,1.606040102370016243e+01,1.681743221802750554e+01,1.843147922025861618e+01,2.142018538228879265e+01,2.685108176042490769e+01,3.713050091771410166e+01
2.406922830262063826e+02,2.303333230414584989e+02,2.211893719331106638e+02,1.172237306474976464e+02,1.112109217259580589e+02,1.058969618647920754e+02,1.011913984276074814e+02,9.700875167545441968e+01,9.326783788771781758e+01,8.989153917498933311e+01,8.680733669295078414e+01,8.394835906692085814e+01,8.125491941291664943e+01,7.867594686686805971e+01,7.617007609438091720e+01,7.370588148751836854e+01,7.126114171367403571e+01,6.882128506473969765e+01,6.637742298012446440e+01,6.392450099025186461e+01,6.145983103328819652e+01,5.898223387730062939e+01,5.649164583830676634e+01,5.398903698265650775e+01,5.147648700353209250e+01,4.895734342751155310e+01,4.643636157903098649e+01,4.391988330686996278e+01,4.141595732522065276e+01,3.893445917447714066e+01,3.648714467203635081e+01,3.408763960004549887e+01,3.175136923215233509e+01,2.949536890593059368e+01,2.733803530780365776e+01,2.529879599949834557e+01,2.339776121610341875e+01,2.165545095997108405e+01,2.000690054530970485e+01,1.872492099749837635e+01,1.759293022473996260e+01,1.670937745126458651e+01,1.611532052030683815e+01,1.586545023083608541e+01,1.604753471971884338e+01,1.681169527833156963e+01,1.842913746859795765e+01,2.141931039269760362e+01,2.685075718680583989e+01,3.713034632359547516e+01
2.128336837571939952e+02,2.026693285656459693e+02,1.937240068421739352e+02,1.048609473514402310e+02,9.898268734997593299e+01,9.379225240721729051e+01,8.920754644497344543e+01,8.515206002749755498e+01,8.155379747811632285e+01,7.834439063619016963e+01,7.545892173125245961e+01,7.283602199427558332e+01,7.041870934493631751e+01,6.815547921450466617e+01,6.600160313953401214e+01,6.392014397440613749e+01,6.188244944150458338e+01,5.986777308293501676e+01,5.786220538465838814e+01,5.585713259827262078e+01,5.384759133403110809e+01,5.183095467515764909e+01,4.980604356023576429e+01,4.777268066537466495e+01,4.573154945754208711e+01,4.368426297318139007e+01,4.163333895411616936e+01,3.958258482726738237e+01,3.753698997548841731e+01,3.550298285665945741e+01,3.348852455543001128e+01,3.150318696090398873e+01,2.955822568647751680e+01,2.766657506006811218e+01,2.584282688767472180e+01,2.410315958562339489e+01,2.246526504438898186e+01,2.094832883949777269e+01,1.957317168907228577e+01,1.828689417217844948e+01,1.726385267035427518e+01,1.654482217002437139e+01,1.601303029758956598e+01,1.580519911710415037e+01,1.601407773840990600e+01,1.679426319789383371e+01,1.842064741275216022e+01,2.141544706180712154e+01,2.684909299680791861e+01,3.712961296105683573e+01
1.895038287495557654e+02,1.795195403248826551e+02,1.707361722000468944e+02,9.444086881376466636e+01,8.869536761950634229e+01,8.362028673986908700e+01,7.913954968490374142e+01,7.518335386319080271e+01,7.168697731320878574e+01,6.858965013071394878e+01,6.583389126536052061e+01,6.336502508322006832e+01,6.113127932641140205e+01,5.908422650968528700e+01,5.717965672203827410e+01,5.537862624111812693e+01,5.364836853899169711e+01,5.196298238796094893e+01,5.030325901868160088e+01,4.865603350656380854e+01,4.701299394774733997e+01,4.536930915587668522e+01,4.372242857434300589e+01,4.207121764169836098e+01,4.041547261912366906e+01,3.875574597177231340e+01,3.709332318033505516e+01,3.543032162758213843e+01,3.376978752617751667e+01,3.211583208333795625e+01,3.047375924368961719e+01,2.885018396078892522e+01,2.725316017641492650e+01,2.569228116158745934e+01,2.417878719518748909e+01,2.272566376418792444e+01,2.134776600675868607e+01,2.006201375871163606e+01,1.888774326350044319e+01,1.784737373791851667e+01,1.696766561964276221e+01,1.621007675328536024e+01,1.583311614148606772e+01,1.568814874882023780e+01,1.594124445970461323e+01,1.675104536566591662e+01,1.839623193444281668e+01,2.140231270718104994e+01,2.684232653022742809e+01,3.712619694081269728e+01
1.699233533893892343e+02,1.601252151396415684e+02,1.514972359118580130e+02,8.562812369611212659e+01,8.001820224882133914e+01,7.505843177632461050e+01,7.067697649300765761e+01,6.680882273083602740e+01,6.339460433313582399e+01,6.037943708775854645e+01,5.771207488115558704e+01,5.534405750061498708e+01,5.322946492152013320e+01,5.132464941544789383e+01,4.958859602164878311e+01,4.798351653819043605e+01,4.647566898464432938e+01,4.503626031503281979e+01,4.364199092827671222e+01,4.227524734490957314e+01,4.092367777658627404e+01,3.957931886288692880e+01,3.823749825216363973e+01,3.689575748777303943e+01,3.555303500183258336e+01,3.420917502393202625e+01,3.286469087439768799e+01,3.152074172189168522e+01,3.017917389055572386e+01,2.884262902618053204e+01,2.751465952155604100e+01,2.619985681737595229e+01,2.490399507373015808e+01,2.363417522195039311e+01,2.239899915725261081e+01,2.120876105975434811e+01,2.007569476608606962e+01,1.901431515358565605e+01,1.804193357380734142e+01,1.717949296180580632e+01,1.645297523814043217e+01,1.589584180965047366e+01,1.548690817566969358e+01,1.548356639428933690e+01,1.580457590042503924e+01,1.666062733712506372e+01,1.833839849799441524e+01,2.136647874943015069e+01,2.682069964134842621e+01,3.711331385466859700e+01
