3.650331013309833565e+02,3.963429025197792726e+02,4.303687999568155647e+02,4.673534817564474793e+02,5.075624903799972572e+02,5.512875171969213852e+02,5.988483249531368529e+02,6.505971162899587625e+02,7.069214569607039493e+02,7.682486674535056181e+02,8.350514268667953957e+02,9.078525046870429378e+02,9.872318581208722890e+02,1.073834748802169997e+03,1.168379855857861230e+03,1.271669913976831822e+03,1.384604593680225207e+03,1.508194115941873406e+03,1.643577157135183143e+03,1.792040397284291657e+03,1.955042906300570394e+03,3.013466650501180538e+03,2.331544564160260052e+03,2.549111933515875535e+03,2.789449728962545123e+03,3.055441840772386968e+03,3.363539493710442912e+03,3.693044573786969977e+03,4.060252688790683806e+03,4.470542411525780153e+03,4.930249572377182631e+03,5.446847667715726857e+03,6.029190066366324572e+03,6.687785711772932700e+03,7.435132298028217519e+03,8.286118892513824903e+03,9.258491036371831797e+03,1.037338226857265909e+04,1.165595327436729895e+04,1.313602944198412661e+04,1.484884722485656675e+04,1.683580922326004293e+04,1.914517892418875635e+04,2.183282496702081335e+04,2.496285086103906360e+04,2.860825801664095343e+04,3.285173320120375138e+04,3.778691639611695427e+04,4.352028450325048470e+04,5.017355240201314155e+04
4.212941281218623999e+02,4.574130938787093896e+02,3.510254091235647138e+02,3.811514640160726799e+02,4.138948971681842863e+02,4.494905316376490418e+02,4.881953396589706813e+02,5.302918860201608595e+02,5.760904982657395976e+02,6.259326153812313578e+02,6.801950966238946421e+02,7.392935269490092196e+02,8.036879809317011905e+02,8.738886860096449709e+02,9.504621823900229174e+02,1.034039213913494905e+03,1.125324131418258958e+03,1.225104960871113235e+03,1.334266311712108745e+03,1.453803602033571451e+03,1.584840926274278900e+03,1.728651964727039058e+03,1.886683345348517150e+03,2.060586682292265323e+03,2.252251648239302085e+03,2.463848137851206502e+03,2.697878747646313968e+03,2.968726860185312034e+03,3.258196336169716687e+03,3.580517821911744704e+03,3.940337708550510797e+03,4.343111997824143145e+03,4.795279212277577244e+03,5.304452068121365301e+03,5.879665957552741020e+03,6.531654076908851493e+03,7.273201659160579766e+03,8.119539698939723166e+03,9.088831172944572245e+03,1.020268151122452218e+04,1.148675154207056585e+04,1.297141684626602000e+04,1.469238933753549099e+04,1.669147512998134334e+04,1.901716258525445664e+04,2.172522060281282756e+04,2.487932164066888799e+04,2.855169814030047201e+04,3.282421471483136702e+04,3.778952458559655497e+04
3.436964083247770532e+02,3.731357289749720962e+02,4.051181636562425297e+02,3.108918916177694882e+02,3.375654771647975849e+02,3.665548638097421303e+02,3.980670149784807563e+02,4.323291496108695924e+02,4.695903829131570433e+02,5.101242906698802244e+02,5.542322557353397769e+02,6.022457039684809388e+02,6.545309367354575443e+02,7.114929581444270070e+02,7.735801445808356220e+02,8.412903375220274711e+02,9.151775442841104677e+02,9.958594908336250455e+02,1.084026977670894667e+03,1.180454645050445833e+03,1.286013098386833462e+03,1.401685122926668328e+03,1.528581813725715847e+03,1.667965590453121422e+03,1.821273814782204909e+03,1.990149822280735634e+03,2.176480875977551023e+03,2.382436500499333306e+03,2.620599286569339711e+03,2.874962267737755155e+03,3.157966340212786235e+03,3.473618257225765319e+03,3.826625665263416522e+03,4.222532160265963284e+03,4.667889578541822630e+03,5.170462906096066035e+03,5.739476647294484792e+03,6.385907241714254269e+03,7.122837098241585409e+03,7.965854569940018337e+03,8.933522229898033402e+03,1.004791678701694946e+04,1.133516642874845274e+04,1.282611924410474057e+04,1.455691310224540393e+04,1.656957994547039561e+04,1.891261463008139253e+04,2.164152095183857091e+04,2.481943255078753646e+04,2.851774242145493554e+04
2.804150681439668915e+02,3.044150577485403346e+02,3.304842671956889717e+02,3.588044393814028581e+02,2.753488696146175698e+02,2.989662415586254838e+02,3.246323581471291391e+02,3.525303082520050566e+02,3.828605203658673304e+02,4.158427374427938048e+02,4.517186470826644609e+02,4.907532931640859033e+02,5.332392909344501959e+02,5.794991961087373511e+02,6.298892530793910964e+02,6.848039180106544563e+02,7.446808378344022685e+02,8.100064568561870146e+02,8.813229660202106288e+02,9.592359432674287518e+02,1.044423880028944268e+03,1.137648962637190607e+03,1.239770079333193735e+03,1.351757502671936436e+03,1.474712332111697378e+03,2.273093394023682777e+03,1.758712136447817329e+03,1.922825753848686418e+03,2.104115436862101888e+03,2.304756063663370242e+03,2.537158408640668313e+03,2.785707981218466102e+03,3.062696792911917782e+03,3.372183815739909278e+03,3.718946356451146585e+03,4.108622480338146488e+03,4.547890961011340551e+03,5.044676750843626905e+03,5.608414339444341749e+03,6.250320490948825864e+03,6.983791090956727203e+03,7.824773967587059815e+03,8.792225698562559046e+03,9.908661084188133827e+03,1.120066298340832145e+04,1.269945172943250691e+04,1.444143912149386961e+04,1.646875628780780244e+04,1.882978269055648707e+04,2.157955866302645518e+04
2.288017612755901666e+02,2.483709807537892686e+02,2.696245541963681376e+02,2.927098422799784316e+02,3.177872364544905963e+02,3.450322565525021901e+02,2.647826849510289549e+02,2.875070977605298594e+02,3.122059262473117656e+02,3.390560596764497063e+02,3.682515194665998592e+02,4.000055987749720430e+02,4.345519388554241687e+02,4.721484888617572437e+02,5.130792446759145378e+02,5.576578898817208483e+02,6.062315250570383114e+02,6.591847323594507770e+02,7.169450439812001150e+02,7.799882463227594371e+02,8.488455183073564285e+02,9.241113690390404827e+02,1.006453119091840676e+03,1.096621370644163107e+03,1.195464537880912758e+03,1.303942805472099735e+03,1.423148039666032673e+03,1.554325323066560259e+03,1.698900467886309571e+03,1.858509604840392285e+03,2.035042703877751364e+03,2.239346404765998614e+03,2.457696153363822305e+03,2.700827162373968804e+03,2.972243945540480581e+03,3.276062025812611409e+03,3.617136608221266215e+03,4.001212470872389531e+03,4.435103057107743552e+03,4.926906617173552149e+03,5.486263466059598613e+03,6.124670812579748599e+03,6.855814615984766533e+03,7.696002742048567598e+03,8.664594043984050586e+03,9.784490616161747312e+03,1.108264628268213528e+04,1.259057874935530708e+04,1.434487750110049092e+04,1.638760089779971167e+04
1.867001095459961562e+02,2.026590782052008421e+02,2.199896361888984018e+02,2.388113654664611261e+02,2.592543418903698580e+02,2.814608156160485919e+02,3.055855013744946973e+02,2.345094639754114780e+02,2.546297209304261457e+02,2.764966982362009844e+02,3.002666627080270700e+02,3.261111202940246585e+02,3.542176316267764378e+02,3.847928788837738239e+02,4.180639440841079590e+02,4.542810893231648492e+02,4.937205713075280187e+02,5.366876653724808648e+02,5.835208017547111012e+02,6.345954409984439053e+02,6.903294118664512098e+02,7.511887830224223990e+02,8.176946323694259036e+02,8.904309760815472146e+02,9.700551266127488361e+02,1.057307848347711570e+03,1.153027701429889703e+03,1.258166476663191133e+03,1.373809173971604196e+03,1.501194264899861992e+03,1.641746131009433157e+03,1.797101009296652137e+03,1.976749114654416871e+03,2.168618582628875629e+03,2.382091816978621864e+03,2.620192351284867527e+03,2.886470998971054996e+03,3.185106645662973733e+03,3.521045011281056759e+03,3.900143079845881402e+03,4.329357723889914269e+03,4.816966894341725492e+03,5.372841640492590159e+03,6.008738078990350914e+03,6.738662651207962881e+03,7.579260873296246245e+03,8.550252673927225260e+03,9.674894592322621975e+03,1.098045666091968087e+04,1.249863694649376339e+04
1.523537228475707082e+02,1.653702716970836661e+02,1.795040933316651319e+02,1.948522992769698874e+02,2.115204647660086152e+02,2.296239779114118562e+02,2.492882559994436065e+02,2.706504326253321437e+02,2.076989811174241254e+02,2.255137958733812127e+02,2.448740343183544894e+02,2.659178863377633775e+02,2.887962616105069173e+02,3.136751712146691489e+02,3.407366803506226915e+02,3.701810395734153190e+02,4.022288225739365544e+02,4.371231896969068202e+02,4.751330357438508827e+02,5.165558464162188557e+02,5.617217032775781718e+02,6.109976130173671436e+02,6.647925299860306723e+02,7.235631347634486019e+02,7.878214576764277126e+02,8.581422590728008117e+02,9.351733622637589178e+02,1.019646865462766755e+03,1.112393178300046429e+03,1.714622309760884491e+03,1.326617413702693739e+03,1.450410790851885395e+03,1.587159262459837919e+03,1.738505141170769775e+03,1.913808918959636458e+03,2.101293290988337048e+03,2.310230177605142671e+03,2.543678674575241985e+03,2.805245363556587563e+03,3.099183555453648296e+03,3.430528863950889900e+03,3.805260357886279962e+03,4.230490729056039527e+03,4.714690611922646895e+03,5.267957138682594632e+03,5.902318485375219097e+03,6.632081786597670543e+03,7.474221268470954783e+03,8.448796182992889953e+03,9.579351777656238482e+03
1.243315820386763164e+02,1.349494785581659073e+02,1.464777517321988114e+02,1.589953170639286952e+02,1.725879256327359599e+02,1.873492493823810037e+02,2.033810428035931466e+02,2.207944963759846928e+02,2.397107421683436144e+02,2.602619263556640021e+02,1.997287183528988237e+02,2.168700900261162587e+02,2.355006581530968788e+02,2.557540581989337056e+02,2.777766128274111566e+02,3.017289757358194038e+02,3.277877644536078492e+02,3.561472649341890246e+02,3.870218425944308933e+02,4.206480427656492793e+02,4.572876955778675665e+02,4.972309783067595390e+02,5.408002846144823934e+02,5.883544519802952664e+02,6.402943431662282592e+02,6.970682982726566479e+02,7.591796067223687032e+02,8.271946867955472271e+02,9.017532429405636094e+02,9.835797551004193338e+02,1.073497698740860415e+03,1.172446366358045907e+03,1.281500757115994475e+03,1.401895564456385728e+03,1.535057022967740295e+03,1.689166133686461308e+03,1.853870949451157458e+03,2.037266622555682943e+03,2.242000561507858492e+03,2.471172698436168503e+03,2.728449850898255590e+03,3.018162699281773257e+03,3.345451045426792007e+03,3.716423332789455344e+03,4.138354141125027127e+03,4.619911407943417544e+03,5.171423547754316132e+03,5.805186858614391895e+03,6.535808457269284190e+03,7.380560865316983836e+03
1.014674610988848542e+02,1.101296085606424242e+02,1.195337389498878338e+02,1.297440189103535317e+02,1.408301425024240530e+02,1.528682056567874099e+02,1.659408274171200901e+02,1.801382378549112673e+02,1.955586741463910130e+02,2.123092340292632798e+02,2.305067452497792431e+02,1.768933321218562469e+02,1.920702392930236897e+02,2.085647807102350839e+02,2.264948025296909861e+02,2.459894915428047852e+02,2.671906288719051759e+02,2.902538813456718003e+02,3.153506593115581609e+02,3.426696823762371764e+02,3.724193351952716853e+02,4.048299648485634066e+02,4.401567665298555880e+02,4.786829231843671550e+02,5.207237511228471476e+02,5.666306995853495891e+02,6.167968276958131355e+02,6.716627866598846595e+02,7.317242311311837284e+02,7.975400293557398754e+02,8.697426673327033768e+02,9.490501099578195863e+02,1.036280488948007815e+03,1.132368552777993273e+03,1.238388571355780869e+03,1.355575010781617038e+03,1.491085605327979238e+03,1.635814976365105622e+03,1.796840210246979723e+03,1.976442373429049212e+03,2.177298911875130216e+03,2.402564113970183371e+03,2.655966509578460318e+03,2.941924112624016743e+03,3.265685232761301450e+03,3.633497018116139770e+03,4.052799151896930198e+03,4.532463117501077249e+03,5.083054963780728031e+03,5.717129087651264854e+03
8.281071388593713323e+01,8.987796975022223478e+01,9.755009745047291858e+01,1.058792985474485704e+02,1.149222491848782681e+02,1.247408056878375788e+02,1.354020957029079568e+02,1.469793942963065660e+02,1.595524352572342934e+02,1.732080921451013182e+02,1.880410701288818700e+02,2.041549296989743709e+02,1.566698220222306190e+02,1.701077652810542702e+02,1.847114658175808302e+02,2.005850202520909704e+02,2.178425013077971641e+02,2.366089419276198385e+02,2.570217747324082893e+02,2.792320052251326388e+02,3.034060180676146388e+02,3.297272742928419120e+02,3.583985687643961455e+02,3.896442469462461418e+02,4.237134114212745430e+02,4.608828176894907074e+02,5.014609446390978746e+02,5.457923741632228030e+02,5.942632000909501357e+02,6.473070265872170239e+02,7.054124253337590744e+02,7.691319136087507786e+02,8.390915503645959461e+02,1.293360239679831693e+03,1.000683727206034064e+03,1.094062395044085179e+03,1.197213348285028587e+03,1.311375067008036012e+03,1.443608844806382876e+03,1.585030615953741517e+03,1.742633582463820176e+03,1.918727315850595005e+03,2.116031178830398858e+03,2.337751001641182938e+03,2.587688938672980385e+03,2.870354352589664359e+03,3.191109913922653050e+03,3.556347747473746495e+03,3.973683918703015479e+03,4.452190975938705378e+03
