3.120254591393482713e+00,3.174528857396908155e+00,3.216234658767218590e+00,3.246756776964346614e+00,1.877463567067568118e+00,1.877947824985717329e+00,1.878508233451311904e+00,1.879155853216487815e+00,1.879903481323277115e+00,1.880766003856408464e+00,1.881760770569509633e+00,1.882907991629239719e+00,1.884231174285723176e+00,1.885757627429187844e+00,1.887519063873203562e+00,1.889552325827803747e+00,1.891900256590662632e+00,1.894612745038911861e+00,1.897747977004381470e+00,1.901373939850359962e+00,1.905570238264120864e+00,1.910430298902265012e+00,1.916064061273365926e+00,1.922601282375607568e+00,1.930195622508172004e+00,1.939029730823043307e+00,1.949321622493254580e+00,1.961332740237578198e+00,1.975378216995678393e+00,1.991840073646075515e+00,2.011184354380413097e+00,2.033957227742052343e+00,2.060945541499233258e+00,2.092954774779687277e+00,2.131123943164118906e+00,2.176868065031356103e+00,2.232005731964151973e+00,2.298901863661759304e+00,2.380671862895323176e+00,2.481478938855214533e+00,2.606975860599608286e+00,2.764976474593112243e+00,2.966502972288821649e+00,3.227467556619115108e+00,3.571464156186685113e+00,4.034581981754141289e+00,4.674074209559036852e+00,5.584769643136311856e+00,6.931994460345226372e+00,9.022222059903491242e+00
1.877915406190464154e+00,3.100806400291606479e+00,3.159694363760031433e+00,3.205826433496403283e+00,1.877477977118778174e+00,1.877958088092242628e+00,1.878515035660985211e+00,1.879160001872475672e+00,1.879905780434519613e+00,1.880767145083569236e+00,1.881761269581857299e+00,1.882908179880948829e+00,1.884231233588264942e+00,1.885757641644353999e+00,1.887519065018202324e+00,1.889552323694493108e+00,1.891900253545591770e+00,1.894612741407528889e+00,1.897747972881161704e+00,1.901373935017810268e+00,1.905570232655015017e+00,1.910430292411894770e+00,1.916064053739679585e+00,1.922601273672394528e+00,1.930195612395094740e+00,1.939029719075150204e+00,1.949321609291490009e+00,1.961332724250950177e+00,1.975378198385753459e+00,1.991840051891498931e+00,2.011184296170834607e+00,2.033983321903020336e+00,2.060945515696644303e+00,2.092954731067922847e+00,2.131123890758001238e+00,2.176868002285135439e+00,2.232005656086995415e+00,2.298901770961391033e+00,2.380671749326192188e+00,2.481478796135645482e+00,2.606975684013048689e+00,2.764976250206213848e+00,2.966502682777269584e+00,3.227467176510932845e+00,3.571463644311662744e+00,4.034581281066744296e+00,4.674073216097933248e+00,5.584768182009578474e+00,6.931992211576610607e+00,9.022218395469217000e+00
nan,1.878479966885008956e+00,3.080045476437030860e+00,1.877095489130215844e+00,1.877502864254446902e+00,1.877977302286582661e+00,1.878529022282429572e+00,1.879169509446262376e+00,1.879911750812877536e+00,1.880770566698281243e+00,1.881763034638208820e+00,1.882908986427024978e+00,1.884231553619553967e+00,1.885757748643314580e+00,1.887519092866211556e+00,1.889552326983278574e+00,1.891900250280126539e+00,1.894612736306238165e+00,1.897747966750468418e+00,1.901373927936413244e+00,1.905570224492866505e+00,1.910430282958288650e+00,1.916064042877832829e+00,1.922601260968566539e+00,1.930195597742488056e+00,1.939029701958112639e+00,1.949321589380545783e+00,1.961332700998770218e+00,1.975378171286738205e+00,1.991840020126868005e+00,2.011184259027487986e+00,2.033983278206724865e+00,2.060945446181993823e+00,2.092954674220874001e+00,2.131123656470137018e+00,2.176867912804648864e+00,2.232005548823323693e+00,2.298901640330138108e+00,2.380671588983389597e+00,2.481478598094730259e+00,2.606975436740061269e+00,2.764975937705828724e+00,2.966502282091802556e+00,3.227466653515897566e+00,3.571462948070480259e+00,4.034580331203985182e+00,4.674071881914997562e+00,5.584766239259957743e+00,6.931989252137467972e+00,9.022213634719566500e+00
1.877968048759357744e+00,1.878505988358316836e+00,2.977288916806967833e+00,1.877141275692745914e+00,1.877542160007441563e+00,1.878009692278939324e+00,1.878554477845584714e+00,1.879188428191582494e+00,1.879924924945426179e+00,1.880779073262089929e+00,1.881768068569976249e+00,1.882911680519708142e+00,1.884232837729868937e+00,1.885758283495420740e+00,1.887519282062071868e+00,1.889552380069777771e+00,1.891900258255066136e+00,1.894612731537353323e+00,1.897747958326433393e+00,1.901373917692913862e+00,1.905570212571132904e+00,1.910430269184080654e+00,1.916064026739485948e+00,1.922601242484312190e+00,1.930195576159118742e+00,1.939029677008136554e+00,1.949321560379829732e+00,1.961332667158082188e+00,1.975378131850720864e+00,1.991839974065351404e+00,2.011184284830908719e+00,2.033983214612867130e+00,2.060945371056936981e+00,2.092954571979115386e+00,2.131123776339757470e+00,2.176813468676234820e+00,2.232005394003332643e+00,2.298901452622024610e+00,2.380671360264865033e+00,2.481478315796522338e+00,2.606975085246593604e+00,2.764975494844794213e+00,2.966501716134604116e+00,3.227465922120798858e+00,3.571461973660692291e+00,4.034579008832912095e+00,4.674070035098441878e+00,5.584763567613261870e+00,6.931985219557425637e+00,9.022207187890902702e+00
1.878018860504123477e+00,2.750439043273968931e+00,2.854284831524008581e+00,1.877205636644355691e+00,1.877599893380330398e+00,1.878059845111478277e+00,1.878596414272650783e+00,1.879221947650545843e+00,1.879950333868241952e+00,1.880797178091057731e+00,1.881780073899478767e+00,1.882919005942436996e+00,1.884236898595988308e+00,1.885760298529120194e+00,1.887520161040260325e+00,1.889552708224242483e+00,1.891900356990364296e+00,1.894612749218738790e+00,1.897747951612512640e+00,1.901373903803206256e+00,1.905570195427029878e+00,1.910430249130377733e+00,1.916064003653587200e+00,1.922601215587530277e+00,1.930195544910417560e+00,1.939029640700338675e+00,1.949321518116843510e+00,1.961332618023157837e+00,1.975378074400745199e+00,1.991839906882489242e+00,2.011184126136897454e+00,2.033983121914107794e+00,2.060945261702558540e+00,2.092954442737299470e+00,2.131123546617804010e+00,2.176867592122447626e+00,2.232005165950871728e+00,2.298901182111276142e+00,2.380671029999885224e+00,2.481477909972343188e+00,2.606974580896166849e+00,2.764974859923395645e+00,2.966500907363239126e+00,3.227464870190027479e+00,3.571460588746547593e+00,4.034577135520941660e+00,4.674067428326103446e+00,5.584759812517765099e+00,6.931979568528651825e+00,9.022198222213603458e+00
2.490617303407248517e+00,2.604586391677472079e+00,2.715986849754022270e+00,1.877291876589755049e+00,1.877679994160142751e+00,1.878132390106407090e+00,1.878660159632733251e+00,1.879275978919835666e+00,1.879994218246348714e+00,1.880831074756779131e+00,1.881804761035135831e+00,1.882935796572426934e+00,1.884247447957772881e+00,1.885766346693125151e+00,1.887523280250357649e+00,1.889554130252445230e+00,1.891900915759420210e+00,1.894612928503970339e+00,1.897747988489876692e+00,1.901373894944219156e+00,1.905570172538855633e+00,1.910430220273857671e+00,1.916063969791041544e+00,1.922601176346896867e+00,1.930195499416709426e+00,1.939029587834416146e+00,1.949321456635362049e+00,1.961332546395367471e+00,1.975377990903946834e+00,1.991839809027267982e+00,2.011184011417155748e+00,2.033982987091022654e+00,2.060945102915729521e+00,2.092954254310742890e+00,2.131123322909357576e+00,2.176867322231180513e+00,2.232004837515569662e+00,2.298900813313765390e+00,2.380670552824978081e+00,2.481477323431366955e+00,2.606973852798912805e+00,2.764973946298155738e+00,2.966499742880658541e+00,3.227463363423186404e+00,3.571458601162726509e+00,4.034574452771925834e+00,4.674063704515794448e+00,5.584754461167908524e+00,6.931971543804033686e+00,9.022185522309831285e+00
2.339532627847140223e+00,2.453743752187298455e+00,2.568302083490153098e+00,1.877403189063995059e+00,1.877786231531023198e+00,1.878231810363836463e+00,1.878751020113327952e+00,1.879356686559236600e+00,1.880063512431633832e+00,1.880888217734395518e+00,1.881849693809490187e+00,1.882969210565604179e+00,1.884270730685398743e+00,1.885781389698289345e+00,1.887532186303814807e+00,1.889558895877913258e+00,1.891903182108216841e+00,1.894613864012886673e+00,1.897748307034195392e+00,1.901373968273872839e+00,1.905570162038720206e+00,1.910430182992134407e+00,1.916063921278419402e+00,1.922601119307447926e+00,1.930195433098638613e+00,1.939029510826744573e+00,1.949321366851757942e+00,1.961332442026099576e+00,1.975377868886694754e+00,1.991839666462660308e+00,2.011183844339123894e+00,2.033982790618071412e+00,2.060944871297288206e+00,2.092953980308766671e+00,2.131122995157360922e+00,2.176866933227741274e+00,2.232004370537040927e+00,2.298900213504395662e+00,2.380669876290852915e+00,2.481347526718351570e+00,2.606972798097021204e+00,2.764972622372213529e+00,2.966498059766999873e+00,3.227461186445094832e+00,3.571455732596978017e+00,4.034570585511365159e+00,4.674058343452215603e+00,5.584746779232519387e+00,6.931960032512045622e+00,9.022167342561942860e+00
2.191820704381928664e+00,2.303108158977379194e+00,2.417019216003927440e+00,1.877542757413840580e+00,1.877922270103092428e+00,1.878362409751133111e+00,1.878874108386959785e+00,1.879470141094948143e+00,1.880165324514355918e+00,1.880976702307608495e+00,1.881923721272677152e+00,1.883028415707564296e+00,1.884315640430392458e+00,1.885813412756931928e+00,1.887553436049266509e+00,1.889571869101477120e+00,1.891910373161382664e+00,1.894617424227307501e+00,1.897749846177330779e+00,1.901374522981674531e+00,1.905570302523125648e+00,1.910430172958126782e+00,1.916063860812861286e+00,1.922601038063701973e+00,1.930195336878995915e+00,1.939029432550431808e+00,1.949321236646361033e+00,1.961332290069837114e+00,1.975377691466196906e+00,1.991839458929176132e+00,2.011183600955251727e+00,2.033982504606365538e+00,2.060944533942719037e+00,2.092953581080597480e+00,2.131122522623650539e+00,2.176866366422824051e+00,2.232003690374086080e+00,2.298899391840123485e+00,2.380668848615143496e+00,2.481475230096918505e+00,2.606971432863846250e+00,2.764970701848628920e+00,2.966495616939700319e+00,3.227458031525427540e+00,3.571451578379805092e+00,4.034564987674760239e+00,4.674050592034755702e+00,5.584735663028850716e+00,6.931943423718936792e+00,9.022141145828664222e+00
2.050622321358587463e+00,2.156746735648612745e+00,2.267079899337292481e+00,1.877713894133959283e+00,1.878091800715863124e+00,1.878528403851325024e+00,1.879034346307323355e+00,1.879622174375760402e+00,1.880306590460722793e+00,1.881104701011871327e+00,1.882036252948509070e+00,1.883123856325083167e+00,1.884393210755779258e+00,1.885873374704380101e+00,1.887597142778709713e+00,1.889601625439309540e+00,1.891929077711880458e+00,1.894628147521018935e+00,1.897755364817848234e+00,1.901377016671310427e+00,1.905571250148558660e+00,1.910430433869146460e+00,1.916063856789498754e+00,1.922600940366946620e+00,1.930195200614192919e+00,1.939029236009558010e+00,1.949321046594970186e+00,1.961332068640959214e+00,1.975377433071599853e+00,1.991839156689101609e+00,2.011183246601904173e+00,2.033982087759719448e+00,2.060944042998805958e+00,2.092952999646327861e+00,2.131121831672899258e+00,2.176865541641086033e+00,2.232002699856661110e+00,2.298898194939386297e+00,2.380667392485172673e+00,2.481473442132985596e+00,2.606969038730850841e+00,2.764968551378491846e+00,2.966491036681029758e+00,3.227453450603642526e+00,3.571445549185194857e+00,4.034556871640485376e+00,4.674039353737067692e+00,5.584719567691842634e+00,6.931919374544883716e+00,9.022103245032194963e+00
1.917943945610699252e+00,2.017507237980276980e+00,2.122245691730914707e+00,1.877920192784346742e+00,1.878298707109351762e+00,1.878734085135330023e+00,1.879236596826419525e+00,1.879818426026408362e+00,1.880493966903182601e+00,1.881280132464463906e+00,1.882196665478636399e+00,1.883266427813440336e+00,1.884515704472919051e+00,1.885974467308944025e+00,1.887676703560797087e+00,1.889660840803975006e+00,1.891970381077587193e+00,1.894654853884249590e+00,1.897771176869048615e+00,1.901385459937986688e+00,1.905575230264219266e+00,1.910432023815519686e+00,1.916064327757835750e+00,1.922600953947974700e+00,1.930195043516182540e+00,1.939029007773988011e+00,1.949320771481851677e+00,1.961331746395026165e+00,1.975377056681547616e+00,1.991838716453349978e+00,2.011182730209253311e+00,2.033981481091379440e+00,2.060943327167765737e+00,2.092952152806888400e+00,2.131120825410818043e+00,2.176864340032782952e+00,2.232001257455199728e+00,2.298896452610915908e+00,2.380665267976446842e+00,2.481470839821484198e+00,2.606965814065055564e+00,2.764963863973123548e+00,2.966487237836714641e+00,3.227021115246732741e+00,3.571436787954357595e+00,4.034545077450453654e+00,4.674023036297491274e+00,5.584696203653419566e+00,6.931884479901036400e+00,9.022048278576747293e+00
