7.741216105826677983e-13,7.554999732979903116e-13,7.376587617611733251e-13,7.203971322913997924e-13,3.523640794758643533e-13,3.433737429380270811e-13,3.348250510875627393e-13,3.265903567297435795e-13,3.185797482013459409e-13,3.107344124957816539e-13,3.030177790842023896e-13,2.954081586496420676e-13,2.878917560375303517e-13,2.804582022875184758e-13,2.730988180598160694e-13,2.658054787215333047e-13,2.585700630125843614e-13,2.513848164188117592e-13,2.442421016048858158e-13,2.371347790596857204e-13,2.300562364961133634e-13,1.118566156116528194e-13,2.159622891477561278e-13,2.089381541623892847e-13,2.019252000574492281e-13,1.949231758870571562e-13,1.864718719016141295e-13,1.795200839908914828e-13,1.725900124541455546e-13,1.656928889695303320e-13,1.588438721373025076e-13,1.527440616449723814e-13,1.461384201371612807e-13,1.396402063669650164e-13,1.333169782193462283e-13,1.272212860245588887e-13,1.214178577415749442e-13,1.159866630251120753e-13,1.110264151242109235e-13,1.066618748782651877e-13,1.030534240512789145e-13,1.004139051096727525e-13,9.903822038285026981e-14,9.935441628902473997e-14,1.020197139129842291e-13,1.081056293602848584e-13,1.194768568699260415e-13,1.396197043282906050e-13,1.756125432259151207e-13,2.433071109850728802e-13
3.316292827797644298e-13,3.232848782621907628e-13,6.314630120327215517e-13,6.165343261781432610e-13,3.028460199751521201e-13,2.947003462026015657e-13,2.871150414694586678e-13,2.799401374913612994e-13,2.730593506439361034e-13,2.663886596475064057e-13,2.598713795928235861e-13,2.534724795715485511e-13,2.471708804616780948e-13,2.409536336339609545e-13,2.348120721832952434e-13,2.287392898487630273e-13,2.227288956587175910e-13,2.167748914850231162e-13,2.108714220031724054e-13,2.050130051697588630e-13,1.991944753804689179e-13,1.934110902998960113e-13,1.876589918720732011e-13,1.819348243248658991e-13,1.762364840311837006e-13,1.705633416479353401e-13,1.649163026953635355e-13,1.580679073735433408e-13,1.524998193297222953e-13,1.469720237443292142e-13,1.414957268380377140e-13,1.360867182208654796e-13,1.307655335329643961e-13,1.261894665279865963e-13,1.211823562027260945e-13,1.163709140607042098e-13,1.118099677280401508e-13,1.075690309364185750e-13,1.037363432135137525e-13,1.004264184237194276e-13,9.779028863564098574e-14,9.603287529763064550e-14,9.544348591214020514e-14,9.644676476456509751e-14,9.969964522362990057e-14,1.062765328522276994e-13,1.180474791517261164e-13,1.385069417063569059e-13,1.747424628770997499e-13,2.426151748578341602e-13
nan,2.773597635123567418e-13,2.702960371970096628e-13,2.694801306369497140e-13,2.610357407463686927e-13,2.534408537914745417e-13,2.465171880740754982e-13,2.401068038441804768e-13,2.340769215932934424e-13,2.283222304258023733e-13,2.227643771780988322e-13,2.173500325680193802e-13,2.120449582514670983e-13,2.068286488471864071e-13,2.016891565174069231e-13,1.966188905830849449e-13,1.916122193757468326e-13,1.866643989256393520e-13,1.817710175384223866e-13,1.769279038492818087e-13,1.721313248014896808e-13,1.673777108495008177e-13,1.626642384012608949e-13,1.579885044536797460e-13,1.533490918530733915e-13,1.487455812182687793e-13,1.441785923813625223e-13,1.396508443514317931e-13,1.341296036740327034e-13,1.297072052756330760e-13,1.253421865141583555e-13,1.210474557946106882e-13,1.168398872690786487e-13,1.127417413738275924e-13,1.093066956987321319e-13,1.055674721762614265e-13,1.020550055222037612e-13,9.883127995808695245e-14,9.597666407925288514e-14,9.359731343018184125e-14,9.183615845227436686e-14,9.089051827497060737e-14,9.104291964526133064e-14,9.271261261780163076e-14,9.655279819422686082e-14,1.036358364953935975e-13,1.158315781500549791e-13,1.366353448799277064e-13,1.731363185343556984e-13,2.411948507769917196e-13
2.457988091318551886e-13,2.385591656045232593e-13,2.320213316124158426e-13,1.169524291039033130e-13,2.259071789304802031e-13,2.186488086339350553e-13,2.121486698378827068e-13,2.062538000326689915e-13,2.008275557426363883e-13,1.957529806047791327e-13,1.909349883852071524e-13,1.863020561102510055e-13,1.818033919385220254e-13,1.774061189652987500e-13,1.730904799246855051e-13,1.688450350414883271e-13,1.646629796092708280e-13,1.605398253426367895e-13,1.564720270444327947e-13,1.524565583797628045e-13,1.484906688719140365e-13,1.445719558916528301e-13,1.406984178882659341e-13,1.368686988423964859e-13,1.330819403997725212e-13,6.487585725971873790e-14,1.256385811776099801e-13,1.219855602185647406e-13,1.183828532792705752e-13,1.148366504289179905e-13,1.104890888035668041e-13,1.070904423940383418e-13,1.037808266478582190e-13,1.005796699086062943e-13,9.751228699903631892e-14,9.503333455228148745e-14,9.240015297923187382e-14,9.001974056757672539e-14,8.798345164057572764e-14,8.639143946403951174e-14,8.537948398302606370e-14,8.513822759488546234e-14,8.594338525002625851e-14,8.820772942722237398e-14,9.257832692050230865e-14,1.001216010604936431e-13,1.127012532878341874e-13,1.338050588440731977e-13,1.705105896793652811e-13,2.386566812088070897e-13
2.129240970381983906e-13,2.059370075389585995e-13,1.997245986953741973e-13,1.021971929105509135e-13,9.818018382948901172e-14,9.464428077746052772e-14,1.832041480177132239e-13,1.776332211140495120e-13,1.726063624196648834e-13,1.680058011513888453e-13,1.637289944976913777e-13,1.596909911617546828e-13,1.558265315250510543e-13,1.520881046466956233e-13,1.484443610854146405e-13,1.448760731046249468e-13,1.413722016912566815e-13,1.379266366375473607e-13,1.345356331077831107e-13,1.311967151677022140e-13,1.279079366974715842e-13,1.246677268346267586e-13,1.214748789047745405e-13,1.183287742697825968e-13,1.152291642200349693e-13,1.121766954486652867e-13,1.091727984862696437e-13,1.062200488204604438e-13,1.033223108715421448e-13,1.004853806259039216e-13,9.771681515845231625e-14,9.429341799039731425e-14,9.170030913817925328e-14,8.921567031075754862e-14,8.686247073567284100e-14,8.467088926855047094e-14,8.268022292516852688e-14,8.134861795603816825e-14,7.997524065995895296e-14,7.902332198343193505e-14,7.862332994721407655e-14,7.895941157202680672e-14,8.030026925588224832e-14,8.305107592255331449e-14,8.785014985031044744e-14,9.575336588547849590e-14,1.086105506091876287e-13,1.298890563522960494e-13,1.666328212545043334e-13,2.346184539802673218e-13
1.854654798711701509e-13,1.786247984972195407e-13,1.726018630558931208e-13,8.988784289894297957e-14,8.592902915589952397e-14,8.245617297263214090e-14,7.940381133572700527e-14,1.535590773568373175e-13,1.487786262488689101e-13,1.444856157975985925e-13,1.405788616641442575e-13,1.369688718412937795e-13,1.335808833791266733e-13,1.303552446400055887e-13,1.272481523887085908e-13,1.242297942990018262e-13,1.212815559773878252e-13,1.183928397431067339e-13,1.155578563634014575e-13,1.127736044420499243e-13,1.100383736458126299e-13,1.073511133394944061e-13,1.047112515046574046e-13,1.021187110013114116e-13,9.957379152618028750e-14,9.707756648665976343e-14,9.463181783334338725e-14,9.223933967348887991e-14,8.990404217475533894e-14,8.763160515228044321e-14,8.542921389408974180e-14,8.330690750966216271e-14,8.065403918694733778e-14,7.873546956450828557e-14,7.694601345434511481e-14,7.531370809118213290e-14,7.387526925121926461e-14,7.267950100021605400e-14,7.213786431153599139e-14,7.168709688417408455e-14,7.176370629650512552e-14,7.254567994981644223e-14,7.429363585841940354e-14,7.740348307713119797e-14,8.250120924989180330e-14,9.062592175131455633e-14,1.036028285222553064e-13,1.248600115696239786e-13,1.613731828476924028e-13,2.287885134074379600e-13
1.625727147530422899e-13,1.558264329966190640e-13,1.499141634854647773e-13,7.961504474430836540e-14,7.570937821958345771e-14,7.228435931958003565e-14,6.928140439278013874e-14,6.664513820360218817e-14,1.287595650872737090e-13,1.246529175310826463e-13,1.209814822198524583e-13,1.176586008551293361e-13,1.146072334162195133e-13,1.117610955977590418e-13,1.090667888000861752e-13,1.064839977059074834e-13,1.039846202887773558e-13,1.015508341244193896e-13,9.917225352082601305e-14,9.684351882083486858e-14,9.456206701413314682e-14,9.232681641233579186e-14,9.013749248709642076e-14,8.799440554499269238e-14,8.589825521452676993e-14,8.385042962575880975e-14,8.185297815791467443e-14,7.990885350413444382e-14,7.802207177456021182e-14,3.822079221782746402e-14,7.444389497152335384e-14,7.276893223204471496e-14,7.118529074644504069e-14,6.970867968736983973e-14,6.782784223119859381e-14,6.662988429754071144e-14,6.561830137308349663e-14,6.483915705916515954e-14,6.435400091273589496e-14,6.453162342553355491e-14,6.497457313855777930e-14,6.607768446946034627e-14,6.810634082277237166e-14,7.144430440444242693e-14,7.670079808988984091e-14,8.489031012504124348e-14,9.779969417399227384e-14,1.187929501398795063e-13,1.547302371647435804e-13,2.210299929378259348e-13
1.434905073442494765e-13,1.368231866947835610e-13,1.309859888514422335e-13,7.102577991275085166e-14,6.717780775686497931e-14,6.379899901059356943e-14,6.083593048068158529e-14,5.823884433153960201e-14,5.596112332402620905e-14,5.395865518825841791e-14,1.044776507339624659e-13,1.013336140630803487e-13,9.850342178085744368e-14,9.592033509395042398e-14,9.352653506393682840e-14,9.127436523585305466e-14,8.912704301946495061e-14,8.705839223290722794e-14,8.505129845740538998e-14,8.309580482141434730e-14,8.118674425288836999e-14,7.932192714165919540e-14,7.750078986031427360e-14,7.572372209826800242e-14,7.399165165349620600e-14,7.230619810139835037e-14,7.066945852701486023e-14,6.908457515417956711e-14,6.755550875974430704e-14,6.608753296978095534e-14,6.468749153689020344e-14,6.336422700983156431e-14,6.212917703032687959e-14,6.099714928203223280e-14,5.998714090629435172e-14,5.866778559238433556e-14,5.798003794993560737e-14,5.751327546546623775e-14,5.732548799916475264e-14,5.749698496288068773e-14,5.813963230796485602e-14,5.971274867888555656e-14,6.190721559621959650e-14,6.535096893782654264e-14,7.063133782348720700e-14,7.872938308542236482e-14,9.137796192548336461e-14,1.118480772888241636e-13,1.468275120248488257e-13,2.113860237457291326e-13
1.275631247892968681e-13,1.209802486268545593e-13,1.152105994043701962e-13,6.382169495430953352e-14,6.003974434938707328e-14,5.671236735527933197e-14,5.378980723575582774e-14,5.122644887904163042e-14,4.898020793141482713e-14,4.701174298636621955e-14,4.528391699894670560e-14,8.760262295460623124e-14,8.490730305943300862e-14,8.249331541319163498e-14,8.030358687851338881e-14,7.828783996765343158e-14,7.640378460405137659e-14,7.461829887387354710e-14,7.290704628493398769e-14,7.125389076673704817e-14,6.964918828623394447e-14,6.808801205344128245e-14,6.656843666533549035e-14,6.509033516656313322e-14,6.365454723618780189e-14,6.226269069410810784e-14,6.091702434774148649e-14,5.962056631772862477e-14,5.837722170964855586e-14,5.719207009945174488e-14,5.607161685450890052e-14,5.502422030311862207e-14,5.406058673349289832e-14,5.319457098607525678e-14,5.244394457007844111e-14,5.183216259415083664e-14,5.099579008886170791e-14,5.075717467214312241e-14,5.078111135349859445e-14,5.114283894034968664e-14,5.194812056553422492e-14,5.334932091286109628e-14,5.584035277096239430e-14,5.928395557322587967e-14,6.446895391729114098e-14,7.233414297415372173e-14,8.454253059033624316e-14,1.042419827749537693e-13,1.378871806346865953e-13,2.000658237324737848e-13
1.142331449634293343e-13,1.077495386352503405e-13,1.020551833236761160e-13,5.775464672219230405e-14,5.404732854203604886e-14,5.077894630759158358e-14,4.790229659316702530e-14,4.537468526609548304e-14,4.315731874537198103e-14,4.121450095669020400e-14,3.951300255073178925e-14,3.802141726676971927e-14,7.348518046592291696e-14,7.117207324052688361e-14,6.911051115588844229e-14,6.725175663496294313e-14,6.555230441887952153e-14,6.397510391786810050e-14,6.249030825117408405e-14,6.107568456991826381e-14,5.971604136804180239e-14,5.840217634265172615e-14,5.712934257226668321e-14,5.589586865059202855e-14,5.470188778447830726e-14,5.354874149689609643e-14,5.243857363297824158e-14,5.137429592827111444e-14,5.035965544498498086e-14,4.939946802444335764e-14,4.849986471692541849e-14,4.766862356546086325e-14,4.691576202476682748e-14,2.320095973282132383e-14,4.570014447646448586e-14,4.527560417849892704e-14,4.500889403605012852e-14,4.493801391609103011e-14,4.476348709483325463e-14,4.524594251268202265e-14,4.614190504981669604e-14,4.759416037016460945e-14,4.981499397565281296e-14,5.336096995629432413e-14,5.836979387646332899e-14,6.588486472416446674e-14,7.750148274515765383e-14,9.621619692319639099e-14,1.281921661898077677e-13,1.874027852800542409e-13
