2.581174028991802629e+02,2.802567450912395088e+02,3.043167038610232566e+02,3.304687838096714927e+02,3.589008826553322251e+02,3.898190881080614645e+02,4.234497167882361168e+02,4.600416350749254093e+02,4.998689094052080009e+02,5.432338428827758889e+02,5.904704665322691426e+02,6.419485674144660834e+02,6.980783527778648931e+02,7.593158821971869656e+02,8.261693378158574887e+02,8.992064946473533382e+02,9.790633528825605936e+02,1.066454379437422858e+03,1.162184606454534332e+03,1.267163932623630899e+03,1.382424222726360313e+03,1.509139636933882457e+03,1.648650939471566062e+03,1.802494748654100931e+03,1.972438610563673592e+03,2.160523388668828829e+03,2.369114339330554230e+03,2.600963005033335321e+03,2.859282065844874523e+03,3.147836061633640838e+03,3.471051085248433083e+03,3.834147642768797596e+03,4.243300531652420432e+03,4.705830832399277824e+03,5.230434862794681067e+03,5.827454439776965955e+03,6.509192450478462888e+03,7.290274619375676593e+03,8.188055415485145204e+03,9.223060202173535799e+03,1.041944885165013693e+04,1.180547950765404858e+04,1.341394550858820730e+04,1.528256322485252713e+04,1.745430562263406682e+04,1.997771235156152761e+04,2.290726443042537358e+04,2.630396492532339471e+04,3.023629780270593255e+04,3.478170152941683045e+04
2.105674624134920521e+02,2.286095019705269635e+02,2.482124526334364703e+02,2.695147582282379517e+02,2.926678947853792465e+02,3.178377592532271478e+02,3.452062388028665509e+02,3.749729896786404311e+02,4.073574598799751243e+02,4.426011964647792070e+02,4.809704861920349686e+02,5.227593880226529564e+02,5.682932277692696061e+02,6.179326397934868282e+02,6.720782692859974077e+02,7.311761902330881640e+02,7.957243604174290112e+02,8.662800590931641409e+02,9.434687378449368680e+02,1.027994381488417730e+03,1.120651853643561935e+03,1.222341559441270192e+03,1.334086892477396304e+03,1.457055070228213481e+03,1.592582181487589878e+03,1.742203229730479507e+03,1.907688321724131129e+03,2.091086378625486759e+03,2.294777979119221072e+03,2.521539288588765885e+03,2.774619514447660094e+03,3.057834712807045435e+03,3.375681136242795219e+03,3.733472255937797399e+03,4.137503214000334083e+03,4.595247572524407587e+03,5.115590316298554171e+03,5.709101187292057148e+03,6.388349963122893314e+03,7.168263112876418745e+03,8.066516358289917662e+03,9.103952208419646922e+03,1.030500457656671279e+04,1.169810727468623918e+04,1.331606369273008022e+04,1.519636555386537293e+04,1.738147672508345931e+04,1.991914192867800739e+04,2.286283634424988122e+04,2.627250669794997157e+04
1.717934412341257371e+02,1.865001712070235556e+02,2.024762946680437494e+02,2.198337428876560011e+02,2.386948424256329986e+02,2.591933942181166799e+02,2.814758880686040925e+02,3.057028736719269659e+02,3.320505131042984885e+02,3.607123442786568148e+02,3.919012903606745795e+02,4.258519569699909084e+02,4.628232672080745260e+02,5.031014947325967910e+02,5.470037674127097489e+02,5.948821394537525293e+02,6.471282746197343840e+02,7.041790262270880021e+02,7.665228567900080634e+02,8.347074448330826044e+02,9.093486433920071477e+02,9.911410869774211960e+02,1.080870742022435479e+03,1.179429947909971361e+03,1.287835244830405600e+03,1.407248841052104353e+03,1.539004328475075909e+03,1.684637629480854002e+03,1.845924389905113912e+03,2.024925069903309350e+03,2.224039599956683105e+03,2.446073492016712862e+03,2.694317995191771843e+03,2.972646893491461924e+03,3.285633767282955887e+03,3.638692838244486666e+03,4.038247824088584821e+03,4.491932673749125570e+03,5.008827811065056267e+03,5.599734334157039484e+03,6.277486444669598313e+03,7.057298680818897992e+03,7.957140088852679582e+03,8.998120500269616969e+03,1.020486996655591247e+04,1.160588892897811274e+04,1.323385384584422536e+04,1.512588239666566187e+04,1.732379755872430906e+04,1.987448009547107722e+04
1.401706026114811721e+02,1.521611786574542862e+02,1.651846474254965926e+02,1.793316279074463750e+02,1.947010560528810288e+02,2.114010276799932342e+02,2.295497434516945248e+02,2.492765713475788800e+02,2.707232448708136872e+02,2.940452184595450831e+02,3.194132054406476868e+02,3.470149287523138355e+02,3.770571199584011879e+02,4.097678099232907698e+02,4.453989622930173482e+02,4.842295118546035724e+02,5.265688828623548261e+02,5.727610865429115847e+02,6.231894507822001970e+02,6.782822550895216409e+02,7.385192420419414248e+02,8.044393426195639449e+02,8.766498022275965241e+02,9.558369683719324712e+02,1.042779189049855859e+03,1.138362147378805957e+03,1.243597197901270192e+03,1.359643430269755981e+03,1.487834125711169690e+03,1.629708732047439753e+03,1.787051390537281577e+03,1.961937622739766084e+03,2.156790791769304633e+03,2.374450535268017575e+03,2.618255508204364105e+03,2.892143601008888254e+03,3.200772537524278505e+03,3.549664696678654764e+03,3.945379815359196982e+03,4.395718850294882941e+03,4.909962016956556909e+03,5.499141674891079674e+03,6.176348508444661093e+03,6.957065045694216678e+03,7.859515368229083833e+03,8.905014933176878912e+03,1.011830014947188647e+04,1.152782092813273266e+04,1.316599229345365347e+04,1.506942828595897845e+04
1.143765447999820850e+02,1.241543994786288039e+02,1.347731084470729570e+02,1.463061226733273941e+02,1.588335650432034072e+02,1.724428920989704181e+02,1.872296331429939755e+02,2.032982180158281551e+02,2.207629069055419393e+02,2.397488378709806796e+02,2.603932105903078877e+02,2.828466281655680632e+02,3.072746228577390752e+02,3.338593965112742126e+02,3.628018124290596234e+02,3.943236828109107250e+02,4.286704048246931507e+02,4.661140093055814759e+02,5.069567077187263067e+02,5.515349790400405254e+02,6.002244387976003281e+02,6.534454494266042275e+02,7.116697965588522266e+02,7.754285044030511926e+02,8.453211481255765420e+02,9.220269141296630551e+02,1.006317760493801075e+03,1.099074133363997134e+03,1.201303860570897314e+03,1.314164813661546759e+03,1.438992205425306338e+03,1.577331561682314714e+03,1.730978581529331905e+03,1.902027359829703300e+03,2.092928812762170310e+03,2.306561437270455826e+03,2.546316810623953188e+03,2.816202947975351435e+03,3.120968350573348744e+03,3.466250416032624798e+03,3.858751195070884933e+03,4.306443570950501453e+03,4.818809077851228722e+03,5.407106930621338506e+03,6.084670138345325540e+03,6.867220455906737698e+03,7.773188677478106911e+03,8.824022768729262680e+03,1.004446672058856529e+04,1.146280098984135475e+04
9.333447562082719173e+01,1.013091844330180464e+02,1.099686925461428473e+02,1.193725959172415685e+02,1.295858553403483029e+02,1.406793183253436439e+02,1.527303000662245722e+02,1.658232316578413474e+02,1.800503854913304451e+02,1.955126892216251520e+02,2.123206418648435658e+02,2.305953479814631351e+02,2.504696887448113500e+02,2.720896521234526517e+02,2.956158486168732225e+02,3.212252440652533778e+02,3.491131472671499409e+02,3.794954978826625052e+02,4.126115092713596368e+02,4.487267401443622248e+02,4.881366271848315250e+02,5.311706940923550064e+02,5.781973940060387349e+02,6.296298474148738933e+02,6.859325996571242285e+02,7.476296218777852118e+02,8.153137780043406337e+02,8.896581703386337949e+02,9.714295873560186010e+02,1.061504696704969319e+03,1.160889442773449900e+03,1.270742390238968028e+03,1.392402930092110637e+03,1.527425292154527142e+03,1.677619772817436797e+03,1.845102603410396114e+03,2.032356412654617998e+03,2.242303242350739310e+03,2.478392999082343522e+03,2.744709695258819465e+03,3.046098818273884262e+03,3.388318747464975786e+03,3.778218955572319828e+03,4.223946840533842078e+03,4.735183394828803102e+03,5.323405127254231957e+03,6.002166305125680083e+03,6.787390327782120039e+03,7.697655938837995564e+03,8.754461363328337029e+03
7.616727032416015675e+01,8.267221530966669718e+01,8.973506165172544513e+01,9.740420621336802753e+01,1.057323684855604284e+02,1.147770039593364686e+02,1.246007628144532475e+02,1.352720000456201319e+02,1.468653442254202162e+02,1.594623333300910701e+02,1.731521275370114381e+02,1.880323106661401766e+02,2.042097940016612370e+02,2.218018386897212793e+02,2.409372158561907042e+02,2.617575271340164704e+02,2.844187126595412565e+02,3.090927788425448171e+02,3.359697848656506949e+02,3.652601346103555215e+02,3.971972305061414090e+02,4.320405643404465650e+02,4.700792849463925336e+02,5.116364486977278148e+02,5.570739311822616173e+02,6.067982545060724533e+02,6.612674711708910991e+02,7.209993013433784199e+02,7.865808622573932780e+02,8.586802353239775130e+02,9.380602974243032577e+02,1.025595363785744667e+03,1.122291144458421286e+03,1.229308863412500386e+03,1.347994319821466661e+03,1.479913104513383360e+03,1.626893189383886693e+03,1.791076547201158292e+03,1.974981565494153756e+03,2.181578642289952768e+03,2.414381154602082916e+03,2.677554699164571502e+03,2.976047364286861011e+03,3.315743505240421200e+03,3.703643300036000255e+03,4.148068589905586123e+03,4.658893835234753169e+03,5.247797692796601950e+03,5.928526806204169588e+03,6.717159680694601775e+03
6.216022099051239991e+01,6.746688055426750452e+01,7.322819420813320335e+01,7.948349396953680923e+01,8.627560098534839028e+01,9.365115416508591295e+01,1.016609738323909369e+02,1.103604649326904621e+02,1.198100651204045306e+02,1.300757439172448358e+02,1.412295620353741015e+02,1.533502867164964982e+02,1.665241112326694690e+02,1.808454283749651097e+02,1.964177251171073522e+02,2.133546075774032715e+02,2.317809372638932928e+02,2.518341512169904775e+02,2.736657630360622306e+02,2.974430883260059204e+02,3.233512331204950101e+02,3.515953935396560723e+02,3.824035313244421559e+02,4.160294566043926920e+02,4.527565006802397534e+02,4.929017479924306144e+02,5.368210720911894214e+02,5.849150309251024282e+02,6.376358912395367042e+02,6.954959714920539682e+02,7.590775689276864568e+02,8.290448146509716025e+02,9.061579252865795979e+02,9.912902972492145182e+02,1.085449097573631661e+03,1.189800134950431129e+03,1.305697926756464085e+03,1.434722073900974920e+03,1.578721331869926644e+03,1.739866985477083972e+03,1.920717342190828504e+03,2.124295695938676545e+03,2.354183898231749936e+03,2.614634305784239587e+03,2.910702355907347737e+03,3.248402090183922155e+03,3.634885543653611421e+03,4.078645677303089542e+03,4.589739739959018152e+03,5.180026840055513276e+03
5.073080393836409030e+01,5.506032799812089706e+01,5.976046056293907327e+01,6.486318753744193089e+01,7.040331556602384921e+01,7.641873416983239053e+01,8.295070510265945529e+01,9.004418232224358576e+01,9.774816652856540600e+01,1.061160988557736573e+02,1.152062990719624480e+02,1.250824545689425662e+02,1.358141675220177547e+02,1.474775688722525047e+02,1.601560093510734930e+02,1.739408395885078562e+02,1.889322934437105346e+02,2.052404913964180935e+02,2.229865838756548442e+02,2.423040583364634983e+02,2.633402385530190486e+02,2.862580104025638548e+02,3.112378153942702852e+02,3.384799676542027669e+02,3.682073186173352042e+02,4.006684319669487877e+02,4.361412363311829949e+02,4.749373534517579287e+02,5.174071954578543000e+02,5.639460000752308133e+02,6.150009716788985088e+02,6.710798394212163203e+02,7.327610010530441969e+02,8.007057375064019880e+02,8.756728447107179818e+02,9.585362419184261853e+02,1.050306247823981039e+03,1.152155236653343763e+03,1.265448736701611779e+03,1.391783046672252567e+03,1.533030843221148416e+03,1.691396257553038595e+03,1.869481595625425143e+03,2.070367477040000267e+03,2.297708911099302441e+03,2.555849512500151832e+03,2.849955920750286623e+03,3.186173815947540788e+03,3.571805686922170935e+03,4.015508402074573496e+03
4.140412248102355619e+01,4.493671894429411395e+01,4.877148021566316061e+01,5.293443275060581499e+01,5.745388649555587790e+01,6.236064459839872143e+01,6.768823439297432287e+01,7.347316221421377236e+01,7.975519500658873540e+01,8.657767213771619197e+01,9.398785138964485952e+01,1.020372937558439048e+02,1.107822924644608236e+02,1.202843525892789245e+02,1.306107287234929970e+02,1.418350295140477613e+02,1.540378994262715935e+02,1.673077899508022313e+02,1.817418346929963491e+02,1.974468454668298421e+02,2.145404497848304004e+02,2.331523941533227458e+02,2.534260424909764708e+02,2.755201049730573573e+02,2.996106398545210823e+02,3.258933849066243056e+02,3.545864485640422572e+02,3.859335161322106842e+02,4.202075547079190869e+02,4.577152087985244862e+02,4.988019929027901753e+02,5.438584295633751253e+02,5.933273883542254907e+02,6.477128111084404054e+02,7.075901450118848288e+02,7.736188965453402488e+02,8.465576848688534710e+02,9.272824351674811396e+02,1.016808299913178303e+03,1.116316223066774455e+03,1.227185065779226306e+03,1.351030543817071475e+03,1.489752307142239260e+03,1.645590962646034086e+03,1.821196692785118330e+03,2.019711657196505485e+03,2.244868258297427019e+03,2.501105135932607482e+03,2.793702608402106762e+03,3.128937940467846147e+03
