5.015107293473486593e+30,5.721569019667045255e+30,6.544521103719386410e+30,7.501837047268387405e+30,8.613563801525903369e+30,9.902289215140598302e+30,1.139367503279819572e+31,1.311716047229645306e+31,1.510680760111429460e+31,1.740224142233088381e+31,2.004964844537689136e+31,2.310283546242513910e+31,2.662439570039128453e+31,3.068705835519435216e+31,3.537530136198992571e+31,4.078729701265409400e+31,4.703725664281431923e+31,5.425824388528828957e+31,6.260556326369680175e+31,7.226084768751329593e+31,8.343702367511817962e+31,9.638438066133927883e+31,1.113980452412462340e+32,1.288272607072336624e+32,1.490870096435901340e+32,1.726727192664552057e+32,2.001790410550087486e+32,2.323241453686923728e+32,2.699814916558126655e+32,3.142219453863067928e+32,3.663703984623747716e+32,4.280829812161026166e+32,5.014541283552256361e+32,5.891674799772212403e+32,6.947125213580858359e+32,8.227017263133833865e+32,9.793445812547641146e+32,1.173172656811994993e+33,1.416176414000317158e+33,1.725637274552375426e+33,2.127171385763988061e+33,2.659961077556250946e+33,3.386098118014366720e+33,4.408011064972395972e+33,5.902627930939106685e+33,8.192288605916159848e+33,1.190204744515382984e+34,1.833681759408053810e+34,3.047257678540885072e+34,5.586337525360556427e+34
5.102357657457125920e+30,5.797343335420221070e+30,6.607862381339245099e+30,7.552447803913409122e+30,8.651913723515297318e+30,9.929603507188600174e+30,1.141177943528288011e+31,1.312820351277916095e+31,1.511292903599173022e+31,1.740528194910132908e+31,2.005098033675130845e+31,2.310334088637139482e+31,2.662455864386035560e+31,3.068710219119019311e+31,3.537531126674058490e+31,4.078729948949196261e+31,4.703725739421800254e+31,5.425824477567814645e+31,6.260556425744697224e+31,7.226084881351110202e+31,8.343702495086024998e+31,9.638438151692232740e+31,1.113980468539232910e+32,1.288272625089134832e+32,1.490870125381287346e+32,1.726727214682149114e+32,2.001790434523849343e+32,2.323241479424038313e+32,2.699814943625560615e+32,3.142219500436885668e+32,3.663703989625847544e+32,4.280829836317769635e+32,5.014541301814868062e+32,5.891674807196394227e+32,6.947125244641568176e+32,8.227017173014711327e+32,9.793445724826690454e+32,1.173172640611570753e+33,1.416176386132491727e+33,1.725637238679915139e+33,2.127171297331326819e+33,2.659960954416058311e+33,3.386097916179679031e+33,4.408010729080889879e+33,5.902627358174249484e+33,8.192287545934757933e+33,1.190204557822218059e+34,1.833681393199909632e+34,3.047256901839415668e+34,5.586335702532838356e+34
5.223406517327878576e+30,5.906945451165088986e+30,6.704141063227041413e+30,7.634026545175304908e+30,8.718146227859492549e+30,9.980739500059510496e+30,1.144900419186711773e+31,1.315350904876525988e+31,1.512882189396551647e+31,1.741439260431860407e+31,2.005568329394631021e+31,2.310549386800651901e+31,2.662541789519439462e+31,3.068739558859539013e+31,3.537539545854022044e+31,4.078731979176407376e+31,4.703726226794415484e+31,5.425824654500695376e+31,6.260556568248026276e+31,7.226085045704458992e+31,8.343702680603307050e+31,9.638438418896235377e+31,1.113980485478438982e+32,1.288272651327647053e+32,1.490870154507662932e+32,1.726727246747551119e+32,2.001790469451794395e+32,2.323241502899488400e+32,2.699814983044082326e+32,3.142219540676179764e+32,3.663704050751977425e+32,4.280829871522714888e+32,5.014541327770050184e+32,5.891674818039627463e+32,6.947125228858346597e+32,8.227017163605332699e+32,9.793445597112123511e+32,1.173172617022632621e+33,1.416176345547730539e+33,1.725637171294832088e+33,2.127171200011264954e+33,2.659960759063298812e+33,3.386097622205756350e+33,4.408010239866431349e+33,5.902626523978026259e+33,8.192286123380158209e+33,1.190204278772554696e+34,1.833680859880882356e+34,3.047255770705078252e+34,5.586333047726198002e+34
5.383945360906350735e+30,6.057144288449992667e+30,6.841367635236375739e+30,7.755877599930751519e+30,8.822724377215484950e+30,1.006694052611586245e+31,1.151675187094986083e+31,1.320386163432416534e+31,1.516388758132804810e+31,1.743703782470289209e+31,2.006908815087724733e+31,2.311267316365746816e+31,2.662884618324952667e+31,3.068883146552089186e+31,3.537591349829176872e+31,4.078747796312039137e+31,4.703730295724983309e+31,5.425825617483199149e+31,6.260556905760242010e+31,7.226085255990205028e+31,8.343702951861291546e+31,9.638438723561747169e+31,1.113980526228476764e+32,1.288272689539880144e+32,1.490870196882453183e+32,1.726727293447034061e+32,2.001790520311532977e+32,2.323241571492859201e+32,2.699815024260678798e+32,3.142219599280829962e+32,3.663704107845876033e+32,4.280829922798950687e+32,5.014541367089489821e+32,5.891674798318659410e+32,6.947125205883486020e+32,8.227017077651108833e+32,9.793445411083410884e+32,1.173172582664100512e+33,1.416176277901565242e+33,1.725637073151247328e+33,2.127171039642889330e+33,2.659960513887216347e+33,3.386097194132539331e+33,4.408009500827941495e+33,5.902625309096647650e+33,8.192283979775859602e+33,1.190203890001343757e+34,1.833680083215456046e+34,3.047254123430869323e+34,5.586329181657407169e+34
5.589504861368963988e+30,6.254435209221719556e+30,7.027257521947035390e+30,7.927160662076496366e+30,8.976370791404787909e+30,1.020041440073049613e+31,1.162836106934873297e+31,1.329307255495848801e+31,1.523151588496965653e+31,1.748522971711785476e+31,2.010104948538030179e+31,2.313218195311100858e+31,2.663966929582830963e+31,3.069421276178170589e+31,3.537827395172988292e+31,4.078837569879541622e+31,4.703759390289483902e+31,5.425833593017566209e+31,6.260558872669630092e+31,7.226085925987774436e+31,8.343703342625430261e+31,9.638439170228599685e+31,1.113980576063427736e+32,1.288272745191959978e+32,1.490870258700591591e+32,1.726727351060596184e+32,2.001790594379362391e+32,2.323241650992825282e+32,2.699815124062441455e+32,3.142219684630646619e+32,3.663704190982619149e+32,4.280829997459453092e+32,5.014541423457284229e+32,5.891674856827925530e+32,6.947125130814645479e+32,8.227016952501421862e+32,9.793445140084159989e+32,1.173172532618175353e+33,1.416176200361408345e+33,1.725636919804484178e+33,2.127170806075751621e+33,2.659960133515638895e+33,3.386096570684604270e+33,4.408008489750642842e+33,5.902623504173931517e+33,8.192280857945186877e+33,1.190203313363606012e+34,1.833678952098737806e+34,3.047251724389781776e+34,5.586323517439352780e+34
5.845652285554047374e+30,6.505176680084901574e+30,7.269234253526477183e+30,8.156670954927344224e+30,9.189544461697969998e+30,1.039348177238316253e+31,1.179801219927678064e+31,1.343687397159198876e+31,1.534831605966255374e+31,1.757545247788406155e+31,2.016676598855420768e+31,2.317688669801139225e+31,2.666776801305334432e+31,3.071033572103957985e+31,3.538660629479280339e+31,4.079219597212663452e+31,4.703912216406423141e+31,5.425886041535930040e+31,6.260574170235715730e+31,7.226089883459935927e+31,8.343704588318934471e+31,9.638439905699909403e+31,1.113980648283889771e+32,1.288272826307155036e+32,1.490870348673113134e+32,1.726727460506462199e+32,2.001790690486865869e+32,2.323241766771342885e+32,2.699815245825645606e+32,3.142219808930061547e+32,3.663704312094132257e+32,4.280830080387281787e+32,5.014541505556982379e+32,5.891674890312789720e+32,6.947125123712344928e+32,8.227016770223995875e+32,9.793444744043488658e+32,1.173172459746165203e+33,1.416176075000584841e+33,1.725636722051440681e+33,2.127170465925115124e+33,2.659959579570081400e+33,3.386095662736521009e+33,4.408006978649251006e+33,5.902620963046158102e+33,8.192276262303525020e+33,1.190202473556741474e+34,1.833677304764986477e+34,3.047248230500164016e+34,5.586315351299023340e+34
6.158242504280344416e+30,6.815839021675467124e+30,7.574627598094129208e+30,8.452908600789197291e+30,9.472277733640311915e+30,1.065807491776808734e+31,1.203982798372714642e+31,1.365167315666510600e+31,1.553274433530479619e+31,1.772754676619342538e+31,2.028636966329885204e+31,2.326584022957342111e+31,2.672976406542480709e+31,3.075040920611588358e+31,3.541035363355791010e+31,4.080493122566364681e+31,4.704521391858534076e+31,5.426141831038995769e+31,6.260666917129458783e+31,7.226118614524049617e+31,8.343712416413471544e+31,9.638442243073615804e+31,1.113980776772964340e+32,1.288272939335691480e+32,1.490870479898241390e+32,1.726727604766851011e+32,2.001790859347968766e+32,2.323241935384439036e+32,2.699815423072563419e+32,3.142219989951916383e+32,3.663704488456709196e+32,4.280830264549056372e+32,5.014541595029087529e+32,5.891674939078452473e+32,6.947125052769614456e+32,8.227016504791054328e+32,9.793444170831501981e+32,1.173172346539683899e+33,1.416175892436510863e+33,1.725636418893287072e+33,2.127169970546560040e+33,2.659958772831063694e+33,3.386094320040019661e+33,4.408004777958082720e+33,5.902617210485660623e+33,8.192269690421279880e+33,1.190201250532757663e+34,1.833674894672255562e+34,3.047243142253262746e+34,5.586303409441702285e+34
6.533683027758854668e+30,7.193301112578153497e+30,7.950980090656427238e+30,8.824347395696534853e+30,9.834325173415597033e+30,1.100565003888719650e+31,1.236741725793652854e+31,1.395362845823454379e+31,1.580372034269350404e+31,1.796305989347886702e+31,2.048341431663337993e+31,2.342344514464640581e+31,2.684933220815571860e+31,3.083569030918033954e+31,3.546697276952296389e+31,4.083953408948182483e+31,4.706443998794265459e+31,5.427099598589425570e+31,6.261088192479899216e+31,7.226279645227324178e+31,8.343765297106247504e+31,9.638457449362324957e+31,1.113981229727383629e+32,1.288273169358632579e+32,1.490870670493803099e+32,1.726727815411904133e+32,2.001791088178708865e+32,2.323242180950025367e+32,2.699815681409616100e+32,3.142220234666507933e+32,3.663704745299752148e+32,4.280830495184206896e+32,5.014541799249643373e+32,5.891675010120210976e+32,6.947124949428093468e+32,8.227016118237263890e+32,9.793443333948080730e+32,1.173172199050608670e+33,1.416175618106374625e+33,1.725635977402744570e+33,2.127169249116672896e+33,2.659957597957822959e+33,3.386092414765878987e+33,4.408001546426977255e+33,5.902611745473748761e+33,8.192260047770364246e+33,1.190199469406070218e+34,1.833671411905007371e+34,3.047235713677540529e+34,5.586286018053267992e+34
6.979194699081647794e+30,7.645155945485954683e+30,8.406394846686228541e+30,9.279806181280363379e+30,1.028551283578008321e+31,1.144742988291636874e+31,1.279388281476367624e+31,1.435826448294744340e+31,1.617970765285846066e+31,1.830374679363109928e+31,2.078294758287351046e+31,2.367750379183452121e+31,2.705584381968519893e+31,3.099535282981403695e+31,3.558338876473816650e+31,4.091882461436610341e+31,4.711434910855203675e+31,5.429968341151583591e+31,6.262573995011682362e+31,7.226962934270392013e+31,8.344040060373817993e+31,9.638552910762936590e+31,1.113984129206686976e+32,1.288274043811105701e+32,1.490871070340754705e+32,1.726728137683422616e+32,2.001791420826260401e+32,2.323242538705981053e+32,2.699816057532274645e+32,3.142220637535432896e+32,3.663705097869693969e+32,4.280830831071631070e+32,5.014542052859016044e+32,5.891675113592628907e+32,6.947124799021974791e+32,8.227015505709297782e+32,9.793442115208686943e+32,1.173171973963891157e+33,1.416175239368122046e+33,1.725635334453890793e+33,2.127168198131293527e+33,2.659955886958219793e+33,3.386089610340841007e+33,4.407996905560796859e+33,5.902603786675538443e+33,8.192246004982401004e+33,1.190196875483829403e+34,1.833666323734736412e+34,3.047224940308187540e+34,5.586260657239101788e+34
7.503065196355673596e+30,8.180009145311187973e+30,8.949886888619521122e+30,9.828853934121406924e+30,1.083618235486771190e+31,1.199484422604747267e+31,1.333217315208302891e+31,1.488059748127409323e+31,1.667843001563224462e+31,1.877069009533789881e+31,2.120992796677049440e+31,2.405702294894655307e+31,2.738194573791325691e+31,3.126451778926543611e+31,3.579527091413129644e+31,4.107659774434427173e+31,4.722446353039013156e+31,5.437097829334812760e+31,6.266807321285790967e+31,7.229238829700710714e+31,8.345132371172336557e+31,9.639014057727040363e+31,1.114001046614835435e+32,1.288279470924861546e+32,1.490872745539362866e+32,1.726728838290642559e+32,2.001791947999293402e+32,2.323243050607127214e+32,2.699816605672176720e+32,3.142221196734141110e+32,3.663705664148118083e+32,4.280831320261600972e+32,5.014542422089363198e+32,5.891675264322189624e+32,6.947124579993688576e+32,8.227014735558777540e+32,9.793440281650990833e+32,1.173171646172569154e+33,1.416174675496708794e+33,1.725634398126062183e+33,2.127166668434080254e+33,2.659953379181021153e+33,3.386085526228861713e+33,4.407990108309572504e+33,5.902592196147300115e+33,8.192225554193697621e+33,1.190193090735775363e+34,1.833658913732193867e+34,3.047209224026964881e+34,5.586223804763819061e+34
