4.146250886375673628e-01,3.597196803545971155e-01,3.092725094620206172e-01,2.642192301704570645e-01,2.249608118474507590e-01,1.914028379791735124e-01,1.630851855402249417e-01,1.393431208523505660e-01,1.194514444187749491e-01,1.027264758282639689e-01,8.858112920852287409e-02,7.654102521806450954e-02,6.623532133550860679e-02,5.737622530124344283e-02,4.973754741983274497e-02,4.313750962179408593e-02,3.742678080175246280e-02,3.248061050090295110e-02,2.819357546985132648e-02,2.447589938875568624e-02,2.125072665319774345e-02,1.845201412590267986e-02,1.602285550839416609e-02,1.391411720556670444e-02,1.208331686456549404e-02,1.049367854074506438e-02,9.113342792319270927e-03,7.914690725422257253e-03,6.873768784551509414e-03,5.969796092736705771e-03,5.184737063492744075e-03,4.502938507214647619e-03,3.910811030845803490e-03,3.396556120354842639e-03,2.949929516548648913e-03,2.562035447788863548e-03,2.225149120754210067e-03,1.932562204587892065e-03,1.678448917967616987e-03,1.457749757906599613e-03,1.266070817901674122e-03,1.099595966919980584e-03,9.550109850453428802e-04,8.294375060586525912e-04,7.203756233279986869e-04,6.256542949839836477e-04,5.433877623603539835e-04,4.719383532488009587e-04,4.098837838756230951e-04,3.559886912113744404e-04
4.923398019391110880e-01,4.336882199295247764e-01,3.775867335745636266e-01,3.255243941720595280e-01,2.786018470955470283e-01,2.373998812232508970e-01,2.019780891469459272e-01,1.719807007354020867e-01,1.467935901343511151e-01,1.256980340656791428e-01,1.079881512084530926e-01,9.304119740736736810e-02,8.034529499970641253e-02,6.949707097166092640e-02,6.018354100254395128e-02,5.216015540661880084e-02,4.523190311127733149e-02,3.923968537965341619e-02,3.405124318258186122e-02,2.955518061842297983e-02,2.565684703052149504e-02,2.227534125769016146e-02,1.934121848672499741e-02,1.679469294166259855e-02,1.458417569371839133e-02,1.266507989954296018e-02,1.099882217737956948e-02,9.551984314120510328e-03,8.295602619496451544e-03,7.204560690184404897e-03,6.257069473197862490e-03,5.434222272254781057e-03,4.719609470451809931e-03,4.098985866940452888e-03,3.559983982646913129e-03,3.091865628892259948e-03,2.685306706855305342e-03,2.332210470345815172e-03,2.025545445516738641e-03,1.759205384927843953e-03,1.527887403757401770e-03,1.326985914069071012e-03,1.152501278662531638e-03,1.000959759584797888e-03,8.693444272404143554e-04,7.550352513383449225e-04,6.557564777732745711e-04,5.695318816829194556e-04,4.946448041370142762e-04,4.296045764688911656e-04
5.716627653287685851e-01,5.121714667032822854e-01,4.530360360204606640e-01,3.959058813010807865e-01,3.423517935657556244e-01,2.936244940835588402e-01,2.504846628302880296e-01,2.131581662318242087e-01,1.814115089219596744e-01,1.546985180682866889e-01,1.323200786578122290e-01,1.135558735883688969e-01,9.775047104074660598e-02,8.435411376842823217e-02,7.292878301496405480e-02,6.313380430639324581e-02,5.470415212238220054e-02,4.743008301419259637e-02,4.114172866940863510e-02,3.569866990426279196e-02,3.098308837407821523e-02,2.689512674136402062e-02,2.334958547148852440e-02,2.027342196584455691e-02,1.760380754022883645e-02,1.528656519931408803e-02,1.327489371104348739e-02,1.152830912726754246e-02,1.001175603741508158e-02,8.694858264451725896e-03,7.551278323174506063e-03,6.558171507556206925e-03,5.695715770224981517e-03,4.946708270214473374e-03,4.296216318033277935e-03,3.731275923851965892e-03,3.240631491944600834e-03,2.814509542016730738e-03,2.444423335886854610e-03,2.123002647142094822e-03,1.843847517665330761e-03,1.601399650019481478e-03,1.390831891763926300e-03,1.207952081750761960e-03,1.049119295546621080e-03,9.111715120028090814e-04,7.913624538982276958e-04,6.873070649452213583e-04,5.969338342129281317e-04,5.184437293435429674e-04
6.489903540387591541e-01,5.913054979341267892e-01,5.320413371937556812e-01,4.726072995205072291e-01,4.146250886375662525e-01,3.597196803545638089e-01,3.092725094619793169e-01,2.642192301704245350e-01,2.249608118474683560e-01,1.914028379791380963e-01,1.630851855402296879e-01,1.393431208523442100e-01,1.194514444187705499e-01,1.027264758282718932e-01,8.858112920852455330e-02,7.654102521800103254e-02,6.623532133552313683e-02,5.737622530119216441e-02,4.973754741979780070e-02,4.313750962178756337e-02,3.742678080179201450e-02,3.248061050094309260e-02,2.819357546981572302e-02,2.447589938878927396e-02,2.125072665321210696e-02,1.845201412595607465e-02,1.602285550837520209e-02,1.391411720561925615e-02,1.208331686457481124e-02,1.049367854070786150e-02,9.113342792357627398e-03,7.914690725404825017e-03,6.873768784529487967e-03,5.969796092729446821e-03,5.184737063514311024e-03,4.502938507341326668e-03,3.910811030785942520e-03,3.396556120410979158e-03,2.949929516498593467e-03,2.562035447789958592e-03,2.225149120767625551e-03,1.932562204466351267e-03,1.678448918161082239e-03,1.457749757441009807e-03,1.266070817864818621e-03,1.099595966868233783e-03,9.550109847118541098e-04,8.294375060812784811e-04,7.203756231209495738e-04,6.256542946980957979e-04
7.216371526919053148e-01,6.676709804743506949e-01,6.107699094138744345e-01,5.518904814530687375e-01,4.923398019391150848e-01,4.336882199295425400e-01,3.775867335745849984e-01,3.255243941721014944e-01,2.786018470955792248e-01,2.373998812232817335e-01,2.019780891469624418e-01,1.719807007354222927e-01,1.467935901343282445e-01,1.256980340656895789e-01,1.079881512084529260e-01,9.304119740738597821e-02,8.034529499971972133e-02,6.949707097163342062e-02,6.018354100254896810e-02,5.216015540659973276e-02,4.523190311129057783e-02,3.923968537966162490e-02,3.405124318258175714e-02,2.955518061842607458e-02,2.565684703050104265e-02,2.227534125771045426e-02,1.934121848674015542e-02,1.679469294168623936e-02,1.458417569374329675e-02,1.266507989957592513e-02,1.099882217737462552e-02,9.551984314129175271e-03,8.295602619505579658e-03,7.204560690156815855e-03,6.257069473192641840e-03,5.434222272340444304e-03,4.719609470462736087e-03,4.098985866994761008e-03,3.559983982657011388e-03,3.091865628896161341e-03,2.685306706893039047e-03,2.332210470416269232e-03,2.025545445401749894e-03,1.759205385075544598e-03,1.527887403876530869e-03,1.326985913765470985e-03,1.152501278762392512e-03,1.000959759534858452e-03,8.693444273355436635e-04,7.550352515774469550e-04
7.880266139043924367e-01,7.388599001269952060e-01,6.860225639442947276e-01,6.300115245629160921e-01,5.716627653287792432e-01,5.121714667032348789e-01,4.530360360204656045e-01,3.959058813010709055e-01,3.423517935657925393e-01,2.936244940834944472e-01,2.504846628302598299e-01,2.131581662317889314e-01,1.814115089219775490e-01,1.546985180682671768e-01,1.323200786577548305e-01,1.135558735883283737e-01,9.775047104078918303e-02,8.435411376833809594e-02,7.292878301493914417e-02,6.313380430641162000e-02,5.470415212230231999e-02,4.743008301419773809e-02,4.114172866945924045e-02,3.569866990426830144e-02,3.098308837402083751e-02,2.689512674135520823e-02,2.334958547150461916e-02,2.027342196584008827e-02,1.760380754022160960e-02,1.528656519934249759e-02,1.327489371104619530e-02,1.152830912728782485e-02,1.001175603736004401e-02,8.694858264472912074e-03,7.551278323145604703e-03,6.558171507528959623e-03,5.695715770144980407e-03,4.946708270140111850e-03,4.296216318031793012e-03,3.731275923892730158e-03,3.240631491975388707e-03,2.814509542034994340e-03,2.444423335999324539e-03,2.123002647230718808e-03,1.843847517581536678e-03,1.601399650150636764e-03,1.390831891797283948e-03,1.207952081886150622e-03,1.049119295785722354e-03,9.111715122579125284e-04
8.475239655755040236e-01,8.035553295180538624e-01,7.556724930461450329e-01,7.040186693387668893e-01,6.489903540387758074e-01,5.913054979341133555e-01,5.320413371937803282e-01,4.726072995205364835e-01,4.146250886375617006e-01,3.597196803546092170e-01,3.092725094619696025e-01,2.642192301704586188e-01,2.249608118474508700e-01,1.914028379791309076e-01,1.630851855402157269e-01,1.393431208523299714e-01,1.194514444187418784e-01,1.027264758282559892e-01,8.858112920852255490e-02,7.654102521806130377e-02,6.623532133552642587e-02,5.737622530125417730e-02,4.973754741984139083e-02,4.313750962181246013e-02,3.742678080177640199e-02,3.248061050089259133e-02,2.819357546987939084e-02,2.447589938875652585e-02,2.125072665318628040e-02,1.845201412587254425e-02,1.602285550837480657e-02,1.391411720553056494e-02,1.208331686454290274e-02,1.049367854063799725e-02,9.113342792332168596e-03,7.914690725392312456e-03,6.873768784557680693e-03,5.969796092802541997e-03,5.184737063547923894e-03,4.502938507492238937e-03,3.910811030775620915e-03,3.396556120456178680e-03,2.949929516561453774e-03,2.562035447832355234e-03,2.225149120738553320e-03,1.932562204471301517e-03,1.678448918106374916e-03,1.457749757336525894e-03,1.266070817982056004e-03,1.099595966777939041e-03
9.001426813505062352e-01,8.613129018097339662e-01,8.186476597718644888e-01,7.720640021617199977e-01,7.216371526919220791e-01,6.676709804743473642e-01,6.107699094138473450e-01,5.518904814530593006e-01,4.923398019390670677e-01,4.336882199295067908e-01,3.775867335745924369e-01,3.255243941720706302e-01,2.786018470955562987e-01,2.373998812232819278e-01,2.019780891469500628e-01,1.719807007354121620e-01,1.467935901343188632e-01,1.256980340656827788e-01,1.079881512084492207e-01,9.304119740740984801e-02,8.034529499978557143e-02,6.949707097169084691e-02,6.018354100255435268e-02,5.216015540664514782e-02,4.523190311130672464e-02,3.923968537970738690e-02,3.405124318255945554e-02,2.955518061846104313e-02,2.565684703051536800e-02,2.227534125771183163e-02,1.934121848677339273e-02,1.679469294162442422e-02,1.458417569373017184e-02,1.266507989952485487e-02,1.099882217736414952e-02,9.551984314132339407e-03,8.295602619495356933e-03,7.204560690168757692e-03,6.257069473169256900e-03,5.434222272228774950e-03,4.719609470523722893e-03,4.098985866989994856e-03,3.559983982576543204e-03,3.091865629029976175e-03,2.685306706752774511e-03,2.332210470402747496e-03,2.025545445530356654e-03,1.759205384801634364e-03,1.527887403876305788e-03,1.326985913712611142e-03
9.462740365413174759e-01,9.122632447181960869e-01,8.746748704815769937e-01,8.333033231875370817e-01,7.880266139043968776e-01,7.388599001270067523e-01,6.860225639443081613e-01,6.300115245629346328e-01,5.716627653287882360e-01,5.121714667032580826e-01,4.530360360205014647e-01,3.959058813010876143e-01,3.423517935657544586e-01,2.936244940835042172e-01,2.504846628302452305e-01,2.131581662317266201e-01,1.814115089219506816e-01,1.546985180682179106e-01,1.323200786577146959e-01,1.135558735883663989e-01,9.775047104081972804e-02,8.435411376843125753e-02,7.292878301496967530e-02,6.313380430649499775e-02,5.470415212237523389e-02,4.743008301428219831e-02,4.114172866942668316e-02,3.569866990432117582e-02,3.098308837408456778e-02,2.689512674138346687e-02,2.334958547151095784e-02,2.027342196579281011e-02,1.760380754024349834e-02,1.528656519929969156e-02,1.327489371105425135e-02,1.152830912727192264e-02,1.001175603739932508e-02,8.694858264478300125e-03,7.551278323124532149e-03,6.558171507532661523e-03,5.695715770278476052e-03,4.946708270158179863e-03,4.296216318026934051e-03,3.731275923920174351e-03,3.240631491867663246e-03,2.814509541900523347e-03,2.444423336012494560e-03,2.123002647298448484e-03,1.843847517456690798e-03,1.601399650078933054e-03
9.864918322549071084e-01,9.568584632142769220e-01,9.239859466363119500e-01,8.876158145465493643e-01,8.475239655754950308e-01,8.035553295180594136e-01,7.556724930461501399e-01,7.040186693387791017e-01,6.489903540387509384e-01,5.913054979340969242e-01,5.320413371937795510e-01,4.726072995205138350e-01,4.146250886375644762e-01,3.597196803545801291e-01,3.092725094619858672e-01,2.642192301704335278e-01,2.249608118474308027e-01,1.914028379791419543e-01,1.630851855402023209e-01,1.393431208523281950e-01,1.194514444187898122e-01,1.027264758282841334e-01,8.858112920849946226e-02,7.654102521808173187e-02,6.623532133553181045e-02,5.737622530128113491e-02,4.973754741984372924e-02,4.313750962182571341e-02,3.742678080180359551e-02,3.248061050094707553e-02,2.819357546988018534e-02,2.447589938873440119e-02,2.125072665321055265e-02,1.845201412586841214e-02,1.602285550839007908e-02,1.391411720555163663e-02,1.208331686460044352e-02,1.049367854071290608e-02,9.113342792353379060e-03,7.914690725431151180e-03,6.873768784543481981e-03,5.969796092747101102e-03,5.184737063395087817e-03,4.502938507581386376e-03,3.910811030816419009e-03,3.396556120477271182e-03,2.949929516546516070e-03,2.562035447842001597e-03,2.225149120740903871e-03,1.932562204381813638e-03
