3.966463528054123244e-13,3.838493447361477222e-13,3.723780726390853437e-13,3.619633107548601438e-13,3.523640816431055786e-13,3.433738469432430864e-13,3.348250519720355552e-13,3.265903625498585154e-13,3.185798158607700886e-13,3.107344201744828719e-13,3.030178490266697666e-13,2.954082548304255438e-13,2.878917551939261347e-13,2.804581735172096908e-13,2.730988132233309126e-13,2.658054402243009671e-13,2.585700411650694744e-13,2.513847795765189258e-13,2.442420855378039146e-13,2.371347800727165096e-13,2.300562010381034482e-13,2.230003883368348872e-13,2.159623035659655592e-13,2.089380638852839597e-13,2.019252471971333187e-13,1.949232276529736415e-13,1.879335734359072894e-13,1.809605085600561822e-13,1.740114403730429829e-13,1.670975607792005776e-13,1.602345539882268029e-13,1.534433627512568409e-13,1.467511244176631816e-13,1.401922336872416630e-13,1.338096209780766832e-13,1.276563565162879883e-13,1.217977065187054716e-13,1.163139932053416982e-13,1.113047300074261063e-13,1.068949617460659166e-13,1.032454206604399851e-13,1.005693928716663248e-13,9.916177059342753314e-14,9.945075479227230418e-14,1.020934937755625209e-13,1.081612112869176155e-13,1.195179206602012767e-13,1.396494859057964217e-13,1.756344729113093414e-13,2.433230962196811924e-13
3.450231388122013996e-13,3.325832071573265233e-13,3.215686544639121241e-13,3.117327855119656765e-13,3.028460151124889991e-13,2.947004353709708906e-13,2.871150433466427307e-13,2.799401431571939245e-13,2.730594090755818855e-13,2.663886680513041320e-13,2.598714721670688449e-13,2.534725623289807056e-13,2.471708815813382407e-13,2.409536219995162982e-13,2.348120683183554760e-13,2.287392648906559950e-13,2.227288806443999513e-13,2.167748808728766607e-13,2.108714364270371743e-13,2.050130125520926372e-13,1.991944498360908108e-13,1.934110843217860947e-13,1.876589114219016746e-13,1.819347658584704029e-13,1.762365401966166828e-13,1.705634435948185907e-13,1.649163135325494647e-13,1.592979759674083302e-13,1.537136729992137868e-13,1.481715730290312950e-13,1.426833690246353026e-13,1.372649962813834507e-13,1.319374936553788313e-13,1.267280527785893592e-13,1.216713399698732497e-13,1.168111840030114019e-13,1.122028422634966673e-13,1.079161134809884948e-13,1.040398699012004371e-13,1.006888728440848534e-13,9.801448837708248312e-14,9.622217600654796705e-14,9.560112110964682961e-14,9.657646267734946816e-14,9.980527361208355531e-14,1.063617744126777993e-13,1.181158330647988697e-13,1.385614682712941429e-13,1.747868295892084037e-13,2.426519905453724752e-13
3.019274226189500901e-13,2.897119319264597510e-13,2.789694628159612487e-13,2.694801924190252369e-13,2.610357382248520292e-13,2.534409303772121815e-13,2.465171907009059761e-13,2.401068095509134067e-13,2.340769717351023893e-13,2.283222381106563025e-13,2.227644924398348135e-13,2.173501041454748965e-13,2.120449611874332828e-13,2.068286551660220851e-13,2.016891613302654560e-13,1.966188716808568675e-13,1.916122085547420183e-13,1.866643898251259851e-13,1.817710084061477631e-13,1.769279257824926880e-13,1.721313065064465042e-13,1.673777050307046804e-13,1.626641890197055510e-13,1.579884639210057562e-13,1.533490533558320671e-13,1.487454994232102250e-13,1.441786073284766092e-13,1.396507442368923883e-13,1.351661919461451578e-13,1.307315776118875740e-13,1.263564001983721085e-13,1.220536741974974263e-13,1.178407242449816267e-13,1.137402061765116072e-13,1.097813867987223260e-13,1.060018641737755261e-13,1.024498840539475880e-13,9.918758870404250193e-14,9.629572855424722515e-14,9.388074597427340746e-14,9.208582191913472370e-14,9.110875772377124008e-14,9.123203415355472198e-14,9.287543837107826895e-14,9.669237912846213316e-14,1.037552744933281614e-13,1.159339760933909155e-13,1.367238264863210879e-13,1.732146416313333769e-13,2.412665768675939202e-13
2.659810494902441353e-13,2.539359122199590634e-13,2.433702564463443728e-13,2.340890489699727010e-13,2.259071778399122124e-13,2.186488748488521444e-13,2.121486726952748363e-13,2.062538062546775344e-13,2.008275984268016229e-13,1.957529874754585568e-13,1.909351288676475472e-13,1.863021182508773909e-13,1.818033952061055940e-13,1.774061239639753750e-13,1.730904846471702394e-13,1.688450277024044263e-13,1.646629766083911603e-13,1.605398140153915837e-13,1.564720288142315323e-13,1.524565552925447214e-13,1.484906594470692048e-13,1.445719431165669530e-13,1.406984305179077211e-13,1.368686821310127306e-13,1.330819190848587783e-13,1.293381943576193419e-13,1.256386007645309278e-13,1.219855098021070917e-13,1.183828826225938106e-13,1.148366409206991439e-13,1.113551328235427244e-13,1.079497187521106749e-13,1.046355133567833624e-13,1.014323403344183939e-13,9.836599894645404888e-14,9.546993471981278906e-14,9.278757293778152100e-14,9.037559606047939062e-14,8.830872427792479151e-14,8.668692154549200212e-14,8.564659054944814754e-14,8.537865421270413854e-14,8.615882447908257927e-14,8.840041962844905776e-14,9.275078907303699531e-14,1.002766060847392950e-13,1.128418457705442912e-13,1.339346839110466111e-13,1.706339375467059192e-13,2.387794259129784268e-13
2.359746582387404707e-13,2.240938014472684806e-13,2.136708865079078458e-13,2.045307596607617928e-13,1.965088840999998067e-13,1.894493820448651710e-13,1.832041507380547939e-13,1.776332265977834547e-13,1.726063992785667098e-13,1.680058074139753329e-13,1.637289185061016331e-13,1.596910443845566787e-13,1.558265350386287919e-13,1.520881104881350473e-13,1.484443655248764536e-13,1.448760716682626939e-13,1.413722172213995871e-13,1.379266319090062193e-13,1.345356339797552202e-13,1.311967184411527368e-13,1.279079325516884488e-13,1.246677175015320795e-13,1.214748921643591713e-13,1.183287479545618238e-13,1.152291493530526158e-13,1.121766702480128591e-13,1.091727731816930969e-13,1.062200213809616972e-13,1.033223448172728756e-13,1.004853728545839204e-13,9.771685739343926798e-14,9.502720759268854469e-14,9.243018199972977639e-14,8.994379857963250495e-14,8.759154381467439244e-14,8.540401960671562000e-14,8.342123088406958069e-14,8.169584365200384278e-14,8.029796436924792656e-14,7.932234187748835317e-14,7.889959667947921318e-14,7.921429823463957665e-14,8.053522446915954122e-14,8.326806623454950369e-14,8.805154434562119304e-14,9.594201311506540033e-14,1.087899330115677196e-13,1.300636786076723132e-13,1.668094061590234194e-13,2.348067358600245393e-13
2.108709765044308228e-13,1.991725447022185524e-13,1.888941704394770961e-13,1.798753617622260155e-13,1.719676664398968631e-13,1.650321517798124584e-13,1.589375246544113590e-13,1.535590824587793186e-13,1.487786579070662783e-13,1.444856213681216742e-13,1.405788013552590030e-13,1.369689190872991545e-13,1.335808892726273072e-13,1.303552501426753486e-13,1.272481568825893865e-13,1.242297936549079538e-13,1.212815710174745341e-13,1.183928366076815502e-13,1.155578633762167036e-13,1.127736073116704580e-13,1.100383681573774296e-13,1.073511116314132049e-13,1.047112636395387207e-13,1.021186924552958236e-13,9.957378229154620308e-14,9.707755043923031848e-14,9.463180331140070313e-14,9.223931682867022500e-14,8.990408093363865202e-14,8.763159894473143043e-14,8.542927215398766848e-14,8.330689894541835764e-14,8.127732231137495882e-14,7.935729074512525536e-14,7.756861955168667485e-14,7.593978326602140110e-14,7.450814430395972740e-14,7.332316170554986263e-14,7.245108936469215984e-14,7.198210708503563899e-14,7.204143122786444409e-14,7.280723425817680716e-14,7.454061855879889241e-14,7.763783205252427448e-14,8.272548116901458883e-14,9.084343889895018731e-14,1.038180371467629136e-13,1.250792514102055482e-13,1.616065118126655804e-13,2.290522707362990159e-13
1.897973124132610177e-13,1.783077537105568743e-13,1.681926486015900126e-13,1.593018447267055412e-13,1.514985780138095105e-13,1.446568671388460083e-13,1.386592780595321928e-13,1.333951729001494162e-13,1.287595925418574702e-13,1.246529225867486026e-13,1.209814333513577321e-13,1.176586416603082195e-13,1.146072378632701430e-13,1.117611006600007280e-13,1.090667930855598909e-13,1.064839975386644656e-13,1.039846345166913731e-13,1.015508301913915103e-13,9.917226018792863460e-14,9.684352552463589267e-14,9.456206733458809862e-14,9.232681515985765970e-14,9.013750328783481787e-14,8.799439052233237527e-14,8.589824661763789374e-14,8.385041978134447211e-14,8.185296910999144547e-14,7.990883614783537842e-14,7.802205365966455535e-14,7.619802391701938894e-14,7.444387666523480728e-14,7.276892601290193336e-14,7.118528378527702293e-14,6.970867156691555197e-14,6.835952667836274297e-14,6.716453180879901694e-14,6.615877033169459111e-14,6.538883170445459504e-14,6.491740624489982589e-14,6.483023654801982338e-14,6.524700527115566627e-14,6.633889861299609914e-14,6.835801270622536815e-14,7.168862591588136653e-14,7.694074175449577396e-14,8.512996164162887771e-14,9.804485960012072757e-14,1.190524193091448019e-13,1.550185204000777059e-13,2.213722757486696618e-13
1.720303439052114467e-13,1.607752062509731206e-13,1.508468036926237973e-13,1.421021972133830352e-13,1.344128140136785104e-13,1.276619654544698374e-13,1.217426015125199254e-13,1.165553486100975920e-13,1.120069117758722550e-13,1.080089581422445555e-13,1.044776080104096334e-13,1.013336492702947594e-13,9.850342588674309945e-14,9.592033806589333579e-14,9.352653904271335175e-14,9.127436536992645309e-14,8.912705606350556955e-14,8.705839146698306570e-14,8.505130468881148767e-14,8.309580439438287356e-14,8.118674541386978217e-14,7.932193082520157148e-14,7.750079910762968203e-14,7.572371188924412339e-14,7.399164409182886464e-14,7.230615436794266943e-14,7.066945417322412404e-14,6.908456321557422801e-14,6.755549832252610384e-14,6.608752368476226180e-14,6.468748204450470397e-14,6.336422286037376335e-14,6.212917190274104259e-14,6.099709719494781686e-14,5.998715730132910677e-14,5.912435502028255723e-14,5.844159783962355960e-14,5.798268176565713553e-14,5.780671018763742717e-14,5.799481771142815967e-14,5.866069801686187030e-14,5.996762801851800500e-14,6.215701252111363039e-14,6.559820015170615786e-14,7.087951195367937144e-14,7.898347964402108887e-14,9.164533593801139827e-14,1.121402842112696370e-13,1.471641498507743996e-13,2.118025787318037890e-13
1.569769769043207257e-13,1.459764832072833465e-13,1.362561299540517624e-13,1.276781166058848360e-13,1.201195958921585684e-13,1.134703643508839097e-13,1.076307436535884161e-13,1.025096540845173418e-13,9.802290442839442603e-14,9.409175833673004084e-14,9.064186398115424994e-14,8.760265348084790149e-14,8.490730724098371593e-14,8.249331979352547066e-14,8.030359060801044671e-14,7.828781327863056526e-14,7.640379649090677136e-14,7.461829860878860340e-14,7.290705206393157479e-14,7.125389138339869284e-14,6.964918961485074763e-14,6.808801533523123881e-14,6.656844671452933422e-14,6.509032672429456641e-14,6.365454103412579002e-14,6.226268565209253758e-14,6.091702133073208712e-14,5.962055737538112464e-14,5.837721662880643829e-14,5.719206422881449621e-14,5.607161194428947658e-14,5.502421030777189978e-14,5.406058234098120227e-14,5.319453855584925555e-14,5.244395944753687374e-14,5.183216819189510996e-14,5.138987950003682605e-14,5.115803088997385970e-14,5.119199091816877817e-14,5.156797495570729027e-14,5.239311052806327528e-14,5.382175315797648144e-14,5.608286552560745774e-14,5.952789751197724639e-14,6.471839695409563408e-14,7.259497557128238031e-14,8.482359138444469991e-14,1.045575785694732148e-13,1.382620531804718227e-13,2.005461157027809714e-13
1.441543420288854964e-13,1.334219390474399355e-13,1.239258340795949428e-13,1.155320637856479587e-13,1.081218972981094539e-13,1.015896813691263695e-13,9.584087076154877963e-14,9.079022298861551420e-14,8.636014875200249259e-14,8.247923188421612570e-14,7.908095909341132962e-14,7.610272300462871479e-14,7.348518415797127095e-14,7.117207732544283684e-14,6.911051445981845522e-14,6.725175707510548706e-14,6.555231522695364348e-14,6.397510387063441640e-14,6.249031350517789772e-14,6.107568559026701903e-14,5.971604457975121132e-14,5.840217644991893683e-14,5.712935130894466531e-14,5.589586393208971654e-14,5.470188455505640878e-14,5.354873666915550695e-14,5.243857090789195725e-14,5.137428984205197598e-14,5.035965303439001767e-14,4.939946491051737891e-14,4.849984975513104661e-14,4.766861833064320071e-14,4.691575339131071423e-14,4.625407547195463800e-14,4.570015920181224071e-14,4.527561035953444470e-14,4.500889426091033523e-14,4.493799263948688451e-14,4.511436366260996507e-14,4.560899409639991223e-14,4.652191393280324044e-14,4.799763811399830819e-14,5.025114563081964313e-14,5.361335698775445507e-14,5.861452509766334195e-14,6.614535233707047496e-14,7.778787070156104594e-14,9.654523304489147029e-14,1.285932299785620897e-13,1.879319454736404026e-13
