2.873133302278519068e+02,2.768070553690600377e+02,2.671909712941994712e+02,2.582574958983803981e+02,2.498211758457300959e+02,2.417233023043619937e+02,2.338351490201442289e+02,2.260586713811577226e+02,2.183241957852397377e+02,2.105855906370985338e+02,2.028142146300774300e+02,1.949931622728786920e+02,1.871128569769434478e+02,1.791684216765391966e+02,1.711585205312873654e+02,1.630851648929930207e+02,1.549540083111428146e+02,1.467748269799371030e+02,1.385620341607712760e+02,1.303351695820217913e+02,1.221192896085916146e+02,1.139452068703607068e+02,1.058495078696298322e+02,9.787427167367677328e+01,9.006640998174091806e+01,8.247657348102795538e+01,7.515755028000698701e+01,6.816220915193612484e+01,6.154101771401433751e+01,5.533931278704978496e+01,4.959456642140961691e+01,4.433397745525615363e+01,3.957275706352527322e+01,3.531345024984786107e+01,3.154651965152657667e+01,2.825222422869402905e+01,2.540359325606576490e+01,2.297010153697135237e+01,2.092158044312353837e+01,1.923201023796013232e+01,1.788313724026550489e+01,1.686830637186735160e+01,1.619748307226775097e+01,1.590529587066814621e+01,1.606554458626447612e+01,1.681923555895048850e+01,1.843205105351767870e+01,2.142036864363088711e+01,2.685116616840779713e+01,3.713061533386234458e+01
2.512161401492911637e+02,2.412395145112714374e+02,2.322528485565781580e+02,2.240655126497144352e+02,2.165003430093581471e+02,2.093971896638784358e+02,2.026168456364091242e+02,1.960442537254124034e+02,1.895898526018072801e+02,1.831885010810345875e+02,1.767960775465715244e+02,1.703846608150378472e+02,1.639375554283955694e+02,1.574451886372631293e+02,1.509024474201085582e+02,1.443073453979324654e+02,1.376606400766465867e+02,1.309659713625581787e+02,1.242302226306864412e+02,1.174639375098927871e+02,1.106817386142725752e+02,1.039026752410585459e+02,9.715048079658683378e+01,9.045364798264049000e+01,8.384530605210294141e+01,7.736280003619181400e+01,7.104693411817828519e+01,6.494082548300113444e+01,5.908836282985682686e+01,5.353230862236611642e+01,4.831214331580889620e+01,4.346183222584541284e+01,3.900776499465006708e+01,3.496716596881000072e+01,3.134727794384332711e+01,2.814555802952909858e+01,2.535099521326390359e+01,2.294648709444692969e+01,2.091205526668173320e+01,1.922861158349482480e+01,1.788208483294023310e+01,1.686803115739425252e+01,1.619742558673864607e+01,1.590528816136629153e+01,1.606554520992203194e+01,1.681923634788231325e+01,1.843205067064195291e+01,2.142036657762774610e+01,2.685116141681427138e+01,3.713060540044339319e+01
2.208082138305417459e+02,2.111900194617398085e+02,2.026176819248943843e+02,1.949212545859643626e+02,1.879396383933398624e+02,1.815221098278357772e+02,1.755309819264599582e+02,1.698448506970263736e+02,1.643615651495643988e+02,1.589999328849864639e+02,1.536995319388265102e+02,1.484184772807475667e+02,1.431297134466597925e+02,1.378168121571789300e+02,1.324702688375450066e+02,1.270848638173463172e+02,1.216582202079020192e+02,1.161902595863254390e+02,1.106832005019580265e+02,1.051418079658004672e+02,9.957373590936251162e+01,9.398986498913548360e+01,8.840461630886807143e+01,8.283619776841702276e+01,7.730671998902029429e+01,7.184217130753954450e+01,6.647217078682749047e+01,6.122946137067350492e+01,5.614911360750669189e+01,5.126738937119630179e+01,4.662032448053701472e+01,4.224206143643046119e+01,3.816307131444770562e+01,3.440845429092114216e+01,3.099654840684303991e+01,2.793811753143516441e+01,2.523635068350171906e+01,2.288783846513265985e+01,2.088457952764737868e+01,1.921696723097073090e+01,1.787768297378273274e+01,1.686657153872065606e+01,1.619701017880860405e+01,1.590519019233439479e+01,1.606552753849943826e+01,1.681923430572742717e+01,1.843204968371624020e+01,2.142036352470935512e+01,2.685115449348714023e+01,3.713059093375827047e+01
1.952493417163318838e+02,1.858953732357854278e+02,1.776078437555565586e+02,1.702361915050645393e+02,1.636373135155986347e+02,1.576752755665481516e+02,1.522222012562256452e+02,1.471601953582855913e+02,1.423839414822088258e+02,1.378033271608090615e+02,1.333452919536052832e+02,1.289542318356185149e+02,1.245906930488017679e+02,1.202286292411082798e+02,1.158519566310249758e+02,1.114512724270533539e+02,1.070213350523087001e+02,1.025595536501015346e+02,9.806531431027546830e+01,9.353985546003154639e+01,8.898642230311156709e+01,8.441052784845916790e+01,7.982023529196665379e+01,7.522642984080337669e+01,7.064304002673924288e+01,6.608718227931839806e+01,6.157919155705701542e+01,5.714249813870950589e+01,5.280330909166075060e+01,4.859006680386956134e+01,4.453264438654628066e+01,4.066130984090521139e+01,3.700547485394488234e+01,3.359232763373138653e+01,3.044548723680419045e+01,2.758387106264645183e+01,2.502100135147800231e+01,2.276498513054356110e+01,2.081937670452123612e+01,1.918508730803370099e+01,1.786348209896356920e+01,1.686088064139698872e+01,1.619498809356821667e+01,1.590456414003741337e+01,1.606536231367372025e+01,1.681919782022674426e+01,1.843204166055225812e+01,2.142035803951612749e+01,2.685114428166760803e+01,3.713056985288915968e+01
1.737736537083757753e+02,1.646399761955002248e+02,1.565684851260172650e+02,1.494244231714683053e+02,1.430808482562889878e+02,1.374172717249563789e+02,1.323191339873619654e+02,1.276781969396311354e+02,1.233938793467748667e+02,1.193752695860856079e+02,1.155433606694513315e+02,1.118328770922503423e+02,1.081930482067629669e+02,1.045870051316106952e+02,1.009898521758675969e+02,9.738592652675632166e+01,9.376596283674841459e+01,9.012474848510463232e+01,8.645959544620932036e+01,8.276956810298153755e+01,7.905525235468257961e+01,7.531882224814923177e+01,7.156423436634447910e+01,6.779745579254060317e+01,6.402669652664900468e+01,6.026260686800809907e+01,5.651843189436744552e+01,5.281007385992616321e+01,4.915605817917825959e+01,4.557735023903366312e+01,4.209700654101180106e+01,3.873963411608968244e+01,3.553065920489606810e+01,3.249543138269350351e+01,2.965822328815332654e+01,2.704123609181197097e+01,2.466376827188274845e+01,2.254175031739199042e+01,2.068788432867913940e+01,1.911265257177737809e+01,1.782649402980361586e+01,1.684354461528700497e+01,1.618761217801387531e+01,1.590175019055625150e+01,1.606441263661625740e+01,1.681891777647397035e+01,1.843196841302310673e+01,2.142033607603554657e+01,2.685112679020366500e+01,3.713053875144088778e+01
1.557054753691379005e+02,1.467772304396607694e+02,1.388915330597544653e+02,1.319254586999113599e+02,1.257649038219070690e+02,1.203027542377987231e+02,1.154375553911910970e+02,1.110728352138103361e+02,1.071171608823634784e+02,1.034850005936918365e+02,1.000982323785959807e+02,9.688798770821209416e+01,9.379634345165902687e+01,9.077729876642332840e+01,8.779667683411281587e+01,8.483086253764862761e+01,8.186469703855252078e+01,7.888908483428048157e+01,7.589887888304983221e+01,7.289136797934918377e+01,6.986544399014361773e+01,6.682128036845536201e+01,6.376032069026791049e+01,6.068541132982577579e+01,5.760098905123174262e+01,5.451326900163052613e+01,5.143042431634356149e+01,4.836273548832183167e+01,4.532267698097879105e+01,4.232494003327137477e+01,3.938635054159916393e+01,3.652566678917984433e+01,3.376324758771465184e+01,3.112056932510301266e+01,2.861963626178173570e+01,2.628231400075377522e+01,2.412968558008952513e+01,2.218157275076660895e+01,2.045641582884035259e+01,1.897178491700607950e+01,1.774587486362444011e+01,1.680049125674109334e+01,1.616633987529185035e+01,1.589211567235310341e+01,1.606045203664431753e+01,1.681745420851587269e+01,1.843148429180779857e+01,2.142018727108427001e+01,2.685107026352445558e+01,3.713048641224195734e+01
1.404640514097600317e+02,1.317407495191037867e+02,1.240321309897366433e+02,1.172237326517426226e+02,1.112109215491476846e+02,1.058969646032422247e+02,1.011913935258500885e+02,9.700875072703267676e+01,9.326783687861657768e+01,8.989153926582845600e+01,8.680733120767368405e+01,8.394835958097965545e+01,8.125491903215868206e+01,7.867594623582188262e+01,7.617007647525127823e+01,7.370588286466158934e+01,7.126114265484372368e+01,6.882128327930307421e+01,6.637742340151920928e+01,6.392450102141815194e+01,6.145983086131528950e+01,5.898223447415222864e+01,5.649164683324881508e+01,5.398903677793024514e+01,5.147648799652886709e+01,4.895734290813560818e+01,4.643636200935371505e+01,4.391988263907582279e+01,4.141595716050714771e+01,3.893445954558126942e+01,3.648714418612288313e+01,3.408764062211334789e+01,3.175136860336277422e+01,2.949536821248916851e+01,2.733803476148225187e+01,2.529879530737277094e+01,2.339776079204313675e+01,2.165545082526336884e+01,2.009273615320282147e+01,1.873122560683124860e+01,1.759444024004267249e+01,1.671030794074962245e+01,1.611586203905045522e+01,1.586574448209580801e+01,1.604768566019491516e+01,1.681176794680013487e+01,1.842916664039047703e+01,2.141931957874400538e+01,2.685075480697879868e+01,3.713033620807361501e+01
1.275599706688795010e+02,1.190463895148789533e+02,1.115162145566865632e+02,1.048609492826944916e+02,9.898268725366691001e+01,9.379225492805760211e+01,8.920754252254994299e+01,8.515206105159481353e+01,8.155378837279297954e+01,7.834439040923494701e+01,7.545891781061153836e+01,7.283602215667934843e+01,7.041870927124348611e+01,6.815547987094760174e+01,6.600160027584463762e+01,6.392014607631193002e+01,6.188245070599460718e+01,5.986777273990208670e+01,5.786220755195224541e+01,5.585713229391802770e+01,5.384759115305832466e+01,5.183095509547617041e+01,4.980604423809864301e+01,4.777268061818369915e+01,4.573155064820448246e+01,4.368423917216600927e+01,4.163333912790508862e+01,3.958258412686173955e+01,3.753698967730542080e+01,3.550298337333147458e+01,3.348852412357559416e+01,3.150318787218920491e+01,2.955822570695960749e+01,2.766657458142090675e+01,2.584282610637223598e+01,2.410315886224365300e+01,2.246526460625023347e+01,2.094832869487745697e+01,1.957317160569615666e+01,1.836273708250157810e+01,1.734323321801123541e+01,1.654643905360290290e+01,1.601406829369040352e+01,1.580583199086498070e+01,1.601444430465722490e+01,1.679446505126404787e+01,1.842074900586366937e+01,2.141549415582304050e+01,2.684911032631720573e+01,3.712961653478421908e+01
1.165866129165588347e+02,1.082878011824625730e+02,1.009406286935639656e+02,9.444087062579177427e+01,8.869536761152494364e+01,8.362028933903326333e+01,7.913954651924089490e+01,7.518335475437423554e+01,7.168697117189854850e+01,6.858965090674662690e+01,6.583388798195530001e+01,6.336502497004909884e+01,6.113127929666704574e+01,5.908422697799844059e+01,5.717965579435060164e+01,5.537861247110416230e+01,5.364836823381379105e+01,5.196298253304995995e+01,5.030325818344258693e+01,4.865603401072598899e+01,4.701299429876930702e+01,4.536930925776680823e+01,4.372242898024800439e+01,4.207121746165402953e+01,4.041547367342473507e+01,3.875574562030456605e+01,3.709332387510047369e+01,3.543032094356492934e+01,3.376978697086679659e+01,3.211583283640856479e+01,3.047375928048122162e+01,2.885018471588195865e+01,2.725316009467743328e+01,2.569228088486394412e+01,2.417878694857598987e+01,2.272566291999986277e+01,2.134776559705941068e+01,2.006201360835749270e+01,1.888774311132539907e+01,1.784737395706882879e+01,1.696766568839949230e+01,1.628204656597378275e+01,1.583488154732193820e+01,1.568932216485886677e+01,1.594200106994026989e+01,1.675151191762701686e+01,1.839650695524519364e+01,2.140246693052313631e+01,2.684240746892349705e+01,3.712623782636104153e+01
1.072093738103631040e+02,9.912832160704678586e+01,9.196825339045820158e+01,8.562812541854559356e+01,8.001820230028097569e+01,7.505843401905102041e+01,7.067697390607179386e+01,6.680882349631770012e+01,6.339459982828196871e+01,6.037943771419631389e+01,5.771205911381140652e+01,5.534405724855812281e+01,5.322946456896701051e+01,5.132464968152015672e+01,4.958859514584992212e+01,4.798351065164604989e+01,4.647566912361053681e+01,4.503625861614736436e+01,4.364199060017993759e+01,4.227524728682067234e+01,4.092367676561176637e+01,3.957931926343731988e+01,3.823749840256214583e+01,3.689575727116228876e+01,3.555303587714111302e+01,3.420917462129165187e+01,3.286469138929362543e+01,3.152074134806068884e+01,3.017917334775203031e+01,2.884262892684484569e+01,2.751465957939396034e+01,2.619985753240325010e+01,2.490399497916075688e+01,2.363417497868051953e+01,2.239899871972339795e+01,2.120876065434579871e+01,2.007569424630466415e+01,1.901431500329325175e+01,1.804193361159914133e+01,1.717949302622977115e+01,1.645297529462074948e+01,1.589584130514787219e+01,1.555334799955309144e+01,1.549036281137968807e+01,1.580593246755515935e+01,1.666155497767332605e+01,1.833901459244668430e+01,2.136687624966108245e+01,2.682094928727560301e+01,3.711346976063213532e+01
