9.917723054242968406e-01,9.049581740675982644e-01,8.123104782708542304e-01,7.164885988689386753e-01,6.213232832588698740e-01,5.311390705044720661e-01,4.496538294344956110e-01,3.790524016917149464e-01,3.197479130816157089e-01,2.708004363420528082e-01,2.305899494991822118e-01,1.973889341419106658e-01,1.696946159429522927e-01,1.463399132819851178e-01,1.264667635166147330e-01,1.094478100659511122e-01,9.481122975704470157e-02,8.218818023892775215e-02,7.128081464486446528e-02,6.184321452949286674e-02,5.366938379886732058e-02,4.658505935814695464e-02,4.044179389525075219e-02,3.511250479576207700e-02,3.048799855712122642e-02,2.647419827715247545e-02,2.298988849055970743e-02,1.996485068523683182e-02,1.733830686909662924e-02,1.505760441729681737e-02,1.307710365647692802e-02,1.135722192655088530e-02,9.863620403677579238e-03,8.566498747783398218e-03,7.439991613292181762e-03,6.461645446286826307e-03,5.611972100220317949e-03,4.874027335297513239e-03,4.233128634839575070e-03,3.676507906233110121e-03,3.193081069800460074e-03,2.773222638546408991e-03,2.408572861170072636e-03,2.091871869475313284e-03,1.816814412302411108e-03,1.577924957110343968e-03,1.370447465081638463e-03,1.190250666829108543e-03,1.033745671593772108e-03,8.978168164599009465e-04
1.096183652382007878e+00,1.019140425598114685e+00,9.346376580552134827e-01,8.437042904465908988e-01,7.485647634642447201e-01,6.527039575643159841e-01,5.603925580094697434e-01,4.756765723166962445e-01,4.013175207074767270e-01,3.382983265408734952e-01,2.860587030036297329e-01,2.431318168974593297e-01,2.077764957063679974e-01,1.783932314434528432e-01,1.537011640794817557e-01,1.327468710621126924e-01,1.148353066965692310e-01,9.944984718184923800e-02,8.619173631647977785e-02,7.474206768634267251e-02,6.483920831235336080e-02,5.626491212555374127e-02,4.883508550407678755e-02,4.239322882025713807e-02,3.680556838856208907e-02,3.195728269280620482e-02,2.774953116415366031e-02,2.409703502420998400e-02,2.092609737850199478e-02,1.817294896668502496e-02,1.578236248617416806e-02,1.370647314989702735e-02,1.190377748694099527e-02,1.033827122798990084e-02,8.978713126367558056e-03,7.797987860011444151e-03,6.772558144301023091e-03,5.881995984887184066e-03,5.108541605954354699e-03,4.436803871782112225e-03,3.853400124210427415e-03,3.346712600912694121e-03,2.906652481878315483e-03,2.524457616595622133e-03,2.192518608351656014e-03,1.904226972429404760e-03,1.653843425693079638e-03,1.436383348742255404e-03,1.247516913649560034e-03,1.083482943204706807e-03
1.187105208610594875e+00,1.120161229604239805e+00,1.045672559572915938e+00,9.635925211594259521e-01,8.746197414935968917e-01,7.805536391425434983e-01,6.844807713116013437e-01,5.905012583486197730e-01,5.028655990505898066e-01,4.248557520816760302e-01,3.580538864773911700e-01,3.023537226739924644e-01,2.565135384565818133e-01,2.188248144704923737e-01,1.876103176588966581e-01,1.614755869604279082e-01,1.393636163742567879e-01,1.205025392402713363e-01,1.043241931896402575e-01,9.039576746274616270e-02,7.837483520920147939e-02,6.798254454984570261e-02,5.898737783743997903e-02,5.119470040995034027e-02,4.443941992570261262e-02,3.858065325133363394e-02,3.349762673405338315e-02,2.908646470545320564e-02,2.525760703935227280e-02,2.193369421110665310e-02,1.904781538795429982e-02,1.654203425070164060e-02,1.436615315328278186e-02,1.247664836588364967e-02,1.083577133863892171e-02,9.410768255079523387e-03,8.173213641966462981e-03,7.098433432831066474e-03,6.165013954690635144e-03,5.354345398269828513e-03,4.650279537818785384e-03,4.038803670532994244e-03,3.507736394912872382e-03,3.046502324634491141e-03,2.645918030083895586e-03,2.298007943880905207e-03,1.995845319479782470e-03,1.733414658853310629e-03,1.505491659737073426e-03,1.307538330664692258e-03
1.265461506738599473e+00,1.207816553935683546e+00,1.143297178748948095e+00,1.071355131275919303e+00,9.917723054242965075e-01,9.049581740675988195e-01,8.123104782708558957e-01,7.164885988689331242e-01,6.213232832588742038e-01,5.311390705044756189e-01,4.496538294344998299e-01,3.790524016917216077e-01,3.197479130816207049e-01,2.708004363421685490e-01,2.305899494991800192e-01,1.973889341419083898e-01,1.696946159429537360e-01,1.463399132819897808e-01,1.264667635165857285e-01,1.094478100659293518e-01,9.481122975726385960e-02,8.218818023897497826e-02,7.128081464486847596e-02,6.184321452947247333e-02,5.366938379888367555e-02,4.658505935810643844e-02,4.044179389544919068e-02,3.511250479572346206e-02,3.048799855706776224e-02,2.647419827715821392e-02,2.298988849040101493e-02,1.996485068519887954e-02,1.733830686881670038e-02,1.505760441696752522e-02,1.307710365651864812e-02,1.135722184027593805e-02,9.863620403321015501e-03,8.566498629144098445e-03,7.439991611151244161e-03,6.461645446579929522e-03,5.611972082225759849e-03,4.874027335752035076e-03,4.233128630248515767e-03,3.676507935015462924e-03,3.193081069602301744e-03,2.773222655213684624e-03,2.408572899528864473e-03,2.091871868253536697e-03,1.816814436085241848e-03,1.577925011250751403e-03
1.332808390359852657e+00,1.283265222647633541e+00,1.227763079734975893e+00,1.165605784315908000e+00,1.096183652382007656e+00,1.019140425598108690e+00,9.346376580552135938e-01,8.437042904465915649e-01,7.485647634642480508e-01,6.527039575643190927e-01,5.603925580094663017e-01,4.756765723166954674e-01,4.013175207074726747e-01,3.382983265408701090e-01,2.860587030036320089e-01,2.431318168974504479e-01,2.077764957063324147e-01,1.783932314434568955e-01,1.537011640794447853e-01,1.327468710621008963e-01,1.148353066965845243e-01,9.944984718190268136e-02,8.619173631657883750e-02,7.474206768632563058e-02,6.483920831237494076e-02,5.626491212553889898e-02,4.883508550424849048e-02,4.239322882030848588e-02,3.680556838852213491e-02,3.195728269277493122e-02,2.774953116401401160e-02,2.409703502458348384e-02,2.092609737853733456e-02,1.817294896638128876e-02,1.578236248635960653e-02,1.370647314996292082e-02,1.190377748706411727e-02,1.033827122813864643e-02,8.978713127166516178e-03,7.797987828879917975e-03,6.772558082274045786e-03,5.881996051680708770e-03,5.108541494988671876e-03,4.436803869533567993e-03,3.853400124529458241e-03,3.346712793609409476e-03,2.906652463267685518e-03,2.524457614758275018e-03,2.192518570072259868e-03,1.904227022141925536e-03
1.390782443974385885e+00,1.348119064082264007e+00,1.300406929123244293e+00,1.246969507723297399e+00,1.187105208610601093e+00,1.120161229604234698e+00,1.045672559572917937e+00,9.635925211594249529e-01,8.746197414936029979e-01,7.805536391425270670e-01,6.844807713115991232e-01,5.905012583486278777e-01,5.028655990505886964e-01,4.248557520816674260e-01,3.580538864774885921e-01,3.023537226739953510e-01,2.565135384565808696e-01,2.188248144704923182e-01,1.876103176589236643e-01,1.614755869604132532e-01,1.393636163742510981e-01,1.205025392402864076e-01,1.043241931897352509e-01,9.039576746272272312e-02,7.837483520922323976e-02,6.798254454985845630e-02,5.898737783751848568e-02,5.119470040996502297e-02,4.443941992575185101e-02,3.858065325131040252e-02,3.349762673406913444e-02,2.908646470554781399e-02,2.525760703952539474e-02,2.193369421111408812e-02,1.904781538818939302e-02,1.654203425087715992e-02,1.436615315333386600e-02,1.247664836627300489e-02,1.083577133857057881e-02,9.410768565007492092e-03,8.173213631800461260e-03,7.098433492759995481e-03,6.165013910671539483e-03,5.354345398008671965e-03,4.650279538396951372e-03,4.038803830342849698e-03,3.507736381716481788e-03,3.046502324524458932e-03,2.645918020970322842e-03,2.298008035863783986e-03
1.440870965624790889e+00,1.403990385944593466e+00,1.362869272030957868e+00,1.316912740397739867e+00,1.265461506738587483e+00,1.207816553935677550e+00,1.143297178748949428e+00,1.071355131275915973e+00,9.917723054243008374e-01,9.049581740675929353e-01,8.123104782708554517e-01,7.164885988689385643e-01,6.213232832588706511e-01,5.311390705044757299e-01,4.496538294345058806e-01,3.790524016917208305e-01,3.197479130816322512e-01,2.708004363418387572e-01,2.305899494992114940e-01,1.973889341418908483e-01,1.696946159429441325e-01,1.463399132819828974e-01,1.264667635166040471e-01,1.094478100659391634e-01,9.481122975714771639e-02,8.218818023891455438e-02,7.128081464487746877e-02,6.184321452949606557e-02,5.366938379888641641e-02,4.658505935814619137e-02,4.044179389542834624e-02,3.511250479579090811e-02,3.048799855714698012e-02,2.647419827713696355e-02,2.298988849042021138e-02,1.996485068517897532e-02,1.733830686895445825e-02,1.505760441686853669e-02,1.307710365654038420e-02,1.135722197426356980e-02,9.863620403527810152e-03,8.566498747282316403e-03,7.439991613453315021e-03,6.461645446592985918e-03,5.611972081865150737e-03,4.874027317074010671e-03,4.233128637398525518e-03,3.676507921751317066e-03,3.193081157566208736e-03,2.773221057580482676e-03
1.484344339341419516e+00,1.452314736286851371e+00,1.416727747422944717e+00,1.377082759732492834e+00,1.332808390359853767e+00,1.283265222647636428e+00,1.227763079734983442e+00,1.165605784315912441e+00,1.096183652382021201e+00,1.019140425598108468e+00,9.346376580552122615e-01,8.437042904465908988e-01,7.485647634642454973e-01,6.527039575643178715e-01,5.603925580094691883e-01,4.756765723166941351e-01,4.013175207074725637e-01,3.382983265408753271e-01,2.860587030036543243e-01,2.431318168974661575e-01,2.077764957063726048e-01,1.783932314434356348e-01,1.537011640794676837e-01,1.327468710620971493e-01,1.148353066965658031e-01,9.944984718183801087e-02,8.619173631652375656e-02,7.474206768635258125e-02,6.483920831238346172e-02,5.626491212555630173e-02,4.883508550422437089e-02,4.239322882022301953e-02,3.680556838872913600e-02,3.195728269280290190e-02,2.774953116406308692e-02,2.409703502443551540e-02,2.092609737855140317e-02,1.817294896641126131e-02,1.578236248617235354e-02,1.370647314983911361e-02,1.190377748676415062e-02,1.033827122764736581e-02,8.978713126868530583e-03,7.797987823367925203e-03,6.772558083256108308e-03,5.881995984354207625e-03,5.108541664458269953e-03,4.436803874911253269e-03,3.853400126435538135e-03,3.346712695171564795e-03
1.522258294900546316e+00,1.494307156736768283e+00,1.463363792199986690e+00,1.429014810434843907e+00,1.390782443974388105e+00,1.348119064082264895e+00,1.300406929123245847e+00,1.246969507723299841e+00,1.187105208610677032e+00,1.120161229604232922e+00,1.045672559572911720e+00,9.635925211594278395e-01,8.746197414936001113e-01,7.805536391425260678e-01,6.844807713116014547e-01,5.905012583486266564e-01,5.028655990505923601e-01,4.248557520816679811e-01,3.580538864772968011e-01,3.023537226740013462e-01,2.565135384565992993e-01,2.188248144704678655e-01,1.876103176589079269e-01,1.614755869604125038e-01,1.393636163742675849e-01,1.205025392402643142e-01,1.043241931896895652e-01,9.039576746272073859e-02,7.837483520923373137e-02,6.798254454985212802e-02,5.898737783749839758e-02,5.119470040993411020e-02,4.443941992569588884e-02,3.858065325129434592e-02,3.349762673405558971e-02,2.908646470550747126e-02,2.525760703947089666e-02,2.193369421103244857e-02,1.904781538814515757e-02,1.654203425095864682e-02,1.436615315326308928e-02,1.247664836601290045e-02,1.083577133838451584e-02,9.410768563630959524e-03,8.173213629656049875e-03,7.098433447306250546e-03,6.165013753955547737e-03,5.354345415044125742e-03,4.650279524423595046e-03,4.038803741620608338e-03
1.555480867388655541e+00,1.530973511944057730e+00,1.503937964999696009e+00,1.474034977671007329e+00,1.440870965624791111e+00,1.403990385944594355e+00,1.362869272030957646e+00,1.316912740397737869e+00,1.265461506738590813e+00,1.207816553935685988e+00,1.143297178748945431e+00,1.071355131275919526e+00,9.917723054242990610e-01,9.049581740675930464e-01,8.123104782708543414e-01,7.164885988689391194e-01,6.213232832588688748e-01,5.311390705044722882e-01,4.496538294344934461e-01,3.790524016917135586e-01,3.197479130816014425e-01,2.708004363425689509e-01,2.305899494991864584e-01,1.973889341418931520e-01,1.696946159429455758e-01,1.463399132819882820e-01,1.264667635166056570e-01,1.094478100659265485e-01,9.481122975712241718e-02,8.218818023897644931e-02,7.128081464484802010e-02,6.184321452945875514e-02,5.366938379889585331e-02,4.658505935811192017e-02,4.044179389532737839e-02,3.511250479581955880e-02,3.048799855712761714e-02,2.647419827713823684e-02,2.298988849052328171e-02,1.996485068524693832e-02,1.733830686874490712e-02,1.505760441692294282e-02,1.307710365643879012e-02,1.135722192687048382e-02,9.863620402827908210e-03,8.566498629405724236e-03,7.439991609922852640e-03,6.461645446957158152e-03,5.611972215461174737e-03,4.874027316565737560e-03
